6.517840176820755005e-02,6.531442853505070589e-02
-1.087864581495523453e-02,-1.069981980070339178e-02
-5.299066193401813507e-03,-5.226307093314952468e-03
-9.065916761755943298e-03,-9.269531792219287691e-03
5.389557406306266785e-02,5.353434345103136316e-02
6.236081197857856750e-02,6.145864596029992910e-02
8.907750248908996582e-02,8.819218752949725681e-02
3.870959579944610596e-02,3.963116476481098882e-02
1.562008559703826904e-01,1.553638553741035211e-01
1.312682181596755981e-01,1.315049809912997025e-01
1.127793714404106140e-01,1.106407088161978081e-01
-5.559050012379884720e-03,-6.005108241832701754e-03
9.209974110126495361e-02,9.251002257129142814e-02
3.309532627463340759e-02,3.255380807133889665e-02
-2.540187537670135498e-02,-2.556005701357899618e-02
-1.058882474899291992e-02,-1.092677586410306656e-02
1.014900431036949158e-01,1.012942433223397165e-01
1.674717217683792114e-01,1.674304748255651121e-01
-1.202914770692586899e-02,-1.241626643501198002e-02
1.466597914695739746e-01,1.493820706060515202e-01
7.147990912199020386e-02,7.149854796702925785e-02
-7.517941296100616455e-03,-7.864092811091571988e-03
1.144556775689125061e-01,1.117582697083377985e-01
2.264803834259510040e-02,2.233523116327451596e-02
-6.775655318051576614e-03,-6.992733912298598753e-03
-5.836769007146358490e-03,-7.122165696426097092e-03
1.367723289877176285e-02,1.323738421041020796e-02
5.073677375912666321e-02,5.044410747064281830e-02
5.463246628642082214e-02,5.435202063601263234e-02
5.953504890203475952e-02,5.878963077290161321e-02
3.219635039567947388e-02,3.137934371460021632e-02
-1.061974791809916496e-03,-1.495687798664546708e-03
6.283606588840484619e-02,6.222358097722680004e-02
8.875506930053234100e-03,9.102641022575630458e-03
-9.828096255660057068e-03,-9.939954225084701722e-03
-7.298461627215147018e-03,-7.605015458874597734e-03
-4.376569762825965881e-03,-4.648834079171659805e-03
1.335594356060028076e-01,1.332636391361260997e-01
-1.932846195995807648e-02,-1.958556809707745483e-02
-1.231292355805635452e-02,-1.241772388752315770e-02
1.097948700189590454e-01,1.096656119715569977e-01
5.808506160974502563e-02,5.737656749650232868e-02
3.689290024340152740e-03,3.040839678337348140e-03
2.087496519088745117e-01,2.099508598905644174e-01
8.599829673767089844e-02,8.568216856806926129e-02
1.968501694500446320e-02,1.906972421935143602e-02
8.763438090682029724e-03,8.150498387602400641e-03
-9.639697149395942688e-03,-1.087200562513307434e-02
1.198064535856246948e-02,1.148731741269048978e-02
2.124121040105819702e-02,2.089349307120741406e-02
5.905174463987350464e-02,5.864972300169624120e-02
-1.504980772733688354e-02,-1.532759424027185791e-02
-4.954291507601737976e-03,-5.168408167528393271e-03
1.584234461188316345e-02,1.582287103712975984e-02
1.198953203856945038e-02,1.157492951616823085e-02
2.437858842313289642e-02,2.402277375603806275e-02
9.588267654180526733e-02,9.471609887904608449e-02
1.205313391983509064e-02,1.160476510272684392e-02
3.883146494626998901e-02,3.890405366819971178e-02
-1.764497533440589905e-02,-1.791392920921980325e-02
1.657101958990097046e-01,1.634652349491672596e-01
4.269615188241004944e-02,4.265492921857655384e-02
-1.218474702909588814e-03,-1.354910937949982408e-03
1.200530864298343658e-02,1.068034045187621350e-02
-2.891793288290500641e-02,-2.891793322622665530e-02
7.410801947116851807e-02,7.417463323869932790e-02
-1.554485037922859192e-02,-1.568366908582435881e-02
1.746276207268238068e-02,1.672809395764202067e-02
4.649961367249488831e-02,4.570993491037672607e-02
1.826373301446437836e-02,1.828640581411533628e-02
-4.592210170812904835e-04,-4.137253601088630717e-05
3.297242894768714905e-02,3.288040889764104469e-02
1.366438865661621094e-01,1.361351440104007771e-01
5.507744383066892624e-03,4.999692478221462455e-03
3.933619707822799683e-02,3.869535117602340701e-02
-2.015062421560287476e-02,-2.050180942167317832e-02
-8.330946788191795349e-03,-9.072464405577962410e-03
8.680137246847152710e-02,8.561105496442994456e-02
1.563670299947261810e-02,1.513807578332709847e-02
-2.528057200834155083e-03,-1.488558019449859326e-03
3.966400399804115295e-02,3.921201171844151956e-02
1.912451721727848053e-02,1.878242889572223628e-02
9.472995996475219727e-02,9.447293229437569995e-02
-3.136503510177135468e-03,-3.386044231253160230e-03
6.946404278278350830e-02,6.863953652950111062e-02
4.759347531944513321e-03,3.980414802238319005e-03
5.194726400077342987e-03,4.902587965866400666e-03
-9.618396870791912079e-03,-9.879043375216056688e-03
-2.498180046677589417e-02,-2.515056649908625763e-02
3.108345717191696167e-02,2.983073135843750112e-02
8.813550695776939392e-03,8.457310413343299693e-03
-1.281427964568138123e-02,-1.317682451423607404e-02
1.528776884078979492e-01,1.517141993073863881e-01
-5.342118442058563232e-03,-8.620166463900957865e-03
3.481050953269004822e-02,3.472239399020982109e-02
9.247481357306241989e-04,5.607745235174377285e-04
1.870557200163602829e-03,1.573101309721713914e-03
8.635422214865684509e-03,8.577183950301936477e-03
2.068466879427433014e-02,1.976945290787579523e-02
4.871719330549240112e-02,4.792894467258851376e-02
-6.812344770878553391e-03,-7.081507218149485361e-03
5.337496474385261536e-02,5.383640776583209497e-02
2.766049467027187347e-02,2.702798038960324556e-02
-8.867824450135231018e-03,-8.913688801633790071e-03
2.746680984273552895e-03,2.498028785961614595e-03
-9.873951785266399384e-03,-1.037509808388376031e-02
-1.060830522328615189e-02,-1.090077025672298028e-02
-1.051727589219808578e-02,-1.061097123876930670e-02
7.497123628854751587e-02,7.543554686837189438e-02
-1.131810806691646576e-02,-1.148499845855877055e-02
-1.182788610458374023e-02,-1.198896986774727891e-02
1.117538008838891983e-02,1.078952804625071815e-02
-6.532322615385055542e-03,-6.898001317617696859e-03
-9.780539199709892273e-03,-9.890121591289102732e-03
3.880548290908336639e-03,3.622641410735316647e-03
1.870045624673366547e-02,1.889917236800103817e-02
7.463007420301437378e-02,7.455787079986841981e-02
-8.693271316587924957e-03,-9.040058168481357459e-03
-2.938257530331611633e-03,-2.513972542937559229e-03
1.511206626892089844e-01,1.506521993924370695e-01
7.896430790424346924e-03,7.894313012218212577e-03
-1.948238001205027103e-03,-2.021503799344182006e-03
3.581925481557846069e-02,3.579412832615352924e-02
7.907386869192123413e-02,7.886261223439633428e-02
7.728991657495498657e-02,7.792713773105913733e-02
-1.858679391443729401e-02,-1.869025674619440025e-02
-5.034871282987296581e-04,-7.919498351734999275e-04
7.720467448234558105e-02,7.712736609151882305e-02
1.674545854330062866e-01,1.657364389511541969e-01
5.118850991129875183e-02,5.229228270780661436e-02
-8.432401344180107117e-03,-1.233002112172265630e-02
-1.025418750941753387e-02,-1.052993898000997852e-02
6.388196349143981934e-02,6.276177841245300648e-02
-1.156040560454130173e-02,-1.192766163584629835e-02
5.444727092981338501e-02,5.357735474476582604e-02
-1.070794835686683655e-02,-1.096988840947527022e-02
8.696977794170379639e-02,8.566045829268181810e-02
1.663340814411640167e-02,1.613535933801124589e-02
-6.817012093961238861e-03,-6.593061760076401878e-03
-6.918955477885901928e-04,-1.359778920595078322e-03
2.100472524762153625e-02,2.081742882702641850e-02
6.230133771896362305e-02,6.203346632525014170e-02
-1.375088840723037720e-02,-1.405638373188955459e-02
1.506462991237640381e-01,1.513487925427101088e-01
5.462449975311756134e-03,4.983646173979783267e-03
-1.070283167064189911e-02,-1.062452976644295832e-02
-9.361946955323219299e-03,-9.658677862791176238e-03
5.022489652037620544e-02,4.984758288516460967e-02
3.325191140174865723e-02,3.317040941314230995e-02
1.626120656728744507e-01,1.623863793973095992e-01
1.307860855013132095e-02,1.243914443682420101e-02
3.261638060212135315e-02,3.227722676344407793e-02
3.742600604891777039e-02,3.704240552671189679e-02
-2.932931995019316673e-03,-3.551893016495999422e-03
-9.990208782255649567e-03,-1.028545346530118643e-02
2.503631450235843658e-02,2.513859406589419310e-02
1.311356388032436371e-02,1.257267231024522536e-02
1.612578034400939941e-01,1.613525752261226187e-01
9.259457699954509735e-03,8.641881636407111600e-03
-2.426061779260635376e-02,-2.434677372282029184e-02
1.275092959403991699e-01,1.271052663265856975e-01
-7.407384458929300308e-03,-7.982257134900305751e-03
-1.315146125853061676e-02,-1.348492510646415177e-02
-1.061241887509822845e-02,-1.080977664332538613e-02
3.640031069517135620e-02,3.585653227389340447e-02
3.488295525312423706e-02,3.489462322194364363e-02
1.138850152492523193e-01,1.131056592370956460e-01
-1.441702619194984436e-02,-1.459769768498708764e-02
4.943150561302900314e-04,1.260087557741207398e-04
1.098376605659723282e-02,1.067845205434020395e-02
2.881531417369842529e-02,2.897972144497767966e-02
4.940813407301902771e-02,4.696101223888160536e-02
-2.113291993737220764e-02,-2.140333664329335805e-02
8.426089771091938019e-03,8.293077086109323925e-03
6.563849281519651413e-03,6.010108100636735173e-03
3.028819337487220764e-02,3.032112985415114093e-02
8.064126595854759216e-03,7.824616037750309339e-03
2.159005030989646912e-03,1.897251524690446445e-03
4.970932006835937500e-02,5.079123411978014868e-02
-5.756944883614778519e-04,-1.047301405618927816e-04
3.421736136078834534e-02,3.432575538974064200e-02
-8.499777875840663910e-03,-8.639791590505874197e-03
2.536522038280963898e-02,2.527340998526356186e-02
1.663517579436302185e-02,1.593982525704967790e-02
-4.044482018798589706e-03,-4.415817282398426524e-03
4.106660187244415283e-02,4.055964167008879739e-02
1.276055872440338135e-01,1.270846219324092696e-01
5.951265338808298111e-03,5.654143875406636433e-03
1.708214730024337769e-02,1.635480598590460799e-02
1.203057020902633667e-01,1.193393559701276252e-01
-5.402949173003435135e-04,-1.094175253450679897e-03
1.370752900838851929e-01,1.356718627422435208e-01
-1.391233410686254501e-02,-1.396857617134517060e-02
-1.835557073354721069e-02,-1.842523968950648960e-02
6.719637662172317505e-03,6.103581675119207350e-03
6.999628152698278427e-03,6.715404754770948337e-03
3.148999437689781189e-02,3.216941755267382907e-02
-4.759749397635459900e-03,-5.065586764061880132e-03
1.281397044658660889e-01,1.285184507803996956e-01
-8.077412843704223633e-03,-6.651981039083765257e-03
-1.091391593217849731e-02,-1.101910055882460160e-02
3.753706812858581543e-02,3.740086610587239901e-02
-1.423877198249101639e-02,-1.422666226768576347e-02
-7.733456790447235107e-03,-8.042049568284359573e-03
-1.915061287581920624e-02,-2.010309553964717555e-02
-7.075973320752382278e-03,-7.651465731629503164e-03
1.004646345973014832e-01,1.019270369518380792e-01
1.747585684061050415e-01,1.744160795455525492e-01
9.124787896871566772e-02,9.144569078290937236e-02
8.560024201869964600e-03,7.926712017568227076e-03
-9.868589229881763458e-03,-1.009845141709142524e-02
4.977681674063205719e-03,4.540262410767104129e-03
2.407987602055072784e-03,2.071939060317495862e-03
1.644539535045623779e-01,1.632513283146884153e-01
-2.506996504962444305e-02,-2.593362014894845524e-02
-2.398610860109329224e-02,-2.403309918779378274e-02
1.737383380532264709e-02,1.619694638340030135e-02
-1.838278770446777344e-02,-1.845533611361610538e-02
2.716846950352191925e-02,2.705485279442937374e-02
2.161780837923288345e-03,1.701854776031130889e-03
1.581664755940437317e-02,1.552134027195711807e-02
3.098074533045291901e-02,3.141353569775123811e-02
7.911840081214904785e-02,7.866450240788191994e-02
3.653363510966300964e-02,3.628377731125803640e-02
-1.620638184249401093e-02,-1.783928363082748492e-02
-3.382428782060742378e-03,-3.814969719642069546e-03
-3.954630810767412186e-03,-4.499964976132198036e-03
2.331367693841457367e-02,2.425014704537326038e-02
1.912829577922821045e-01,1.905457500491715694e-01
-3.789373207837343216e-03,-3.711110770937442460e-03
-4.092396702617406845e-03,-4.071332856274478829e-03
4.623289406299591064e-02,4.546212401270310899e-02
1.821221597492694855e-02,1.774701337435402593e-02
-7.069441489875316620e-03,-7.679956551128797049e-03
-6.178106646984815598e-03,-6.347829648877589825e-03
1.771240495145320892e-02,1.702644566567862450e-02
-2.371411072090268135e-03,-2.963810683012879643e-03
-9.953172877430915833e-03,-1.012347239824668010e-02
4.984152503311634064e-03,4.709569763943766141e-03
1.322699245065450668e-02,1.315874518849713404e-02
1.126624718308448792e-01,1.124522502914856448e-01
-5.298604723066091537e-03,-5.686678065871475507e-03
3.387487679719924927e-02,3.360598594202141021e-02
4.087261483073234558e-02,4.130806915156470804e-02
1.113311201333999634e-01,1.117288559356113264e-01
-1.891500875353813171e-02,-1.917527098921739670e-02
-1.896841684356331825e-03,-2.222459447381364139e-03
-1.732883043587207794e-02,-1.843489235883449817e-02
9.914951026439666748e-02,9.802146705279513039e-02
9.529935196042060852e-03,9.000854450550710428e-03
2.332790195941925049e-02,2.226586578848144260e-02
-2.060169354081153870e-02,-2.081175734217299844e-02
4.817931354045867920e-02,4.798280796411780180e-02
8.475814014673233032e-02,8.456857872245654439e-02
1.524006426334381104e-01,1.507954701690898958e-01
9.870545007288455963e-03,9.366816369314745483e-03
1.161083057522773743e-01,1.150213211655536361e-01
-3.613061271607875824e-03,-3.923053142915855496e-03
-7.357731461524963379e-03,-7.662761373607662740e-03
2.942026779055595398e-02,2.887890134278126020e-02
9.045179188251495361e-02,8.943440005602570908e-02
1.613516658544540405e-01,1.615425395811226905e-01
-9.941988624632358551e-03,-1.020755634254288946e-02
2.578023076057434082e-02,2.524544544520090916e-02
8.343258500099182129e-02,8.357881216089679821e-02
-2.092910930514335632e-02,-2.113315817553840237e-02
1.028436515480279922e-02,9.724881753011116459e-03
2.012448385357856750e-03,3.285480301976229089e-03
-1.428269222378730774e-02,-1.446477575824195450e-02
1.884730346500873566e-02,1.819266380539419359e-02
1.319114416837692261e-01,1.297965230455934704e-01
3.105464205145835876e-02,3.018892534992051457e-02
-7.081876974552869797e-03,-6.502540899868680668e-03
1.406818721443414688e-02,1.507087397582562716e-02
3.426713868975639343e-02,3.414966263698870907e-02
1.396326273679733276e-01,1.390169049239777244e-01
1.374440491199493408e-01,1.376307033993380280e-01
-1.396246952936053276e-03,-1.327033106358677106e-03
-6.937532685697078705e-03,-7.491116437156997154e-03
2.858701534569263458e-02,2.783369848616584763e-02
1.419320553541183472e-01,1.410657011675389150e-01
-1.357806613668799400e-03,-1.725172666019958445e-03
1.139479354606010020e-04,-1.817547614778036724e-04
1.909803599119186401e-03,1.575924712911014325e-03
1.510883867740631104e-02,1.435334184641812172e-02
-3.311379579827189445e-03,-3.435545506388359982e-03
-9.119810536503791809e-03,-9.384757295692269796e-03
2.196033746004104614e-01,2.197862782299232209e-01
1.803664257749915123e-03,1.506164122721032061e-03
6.929030269384384155e-02,6.957503162848632794e-02
6.515800952911376953e-03,5.823055944258914707e-03
7.606874406337738037e-02,7.594268536277931636e-02
6.035773083567619324e-02,5.954061935429955099e-02
1.198059841990470886e-01,1.190365208298007071e-01
4.378318041563034058e-02,4.371717875289521382e-02
1.311050504446029663e-01,1.312512124144912806e-01
7.278219610452651978e-02,7.190378430980781665e-02
1.264277100563049316e-01,1.262450678251857417e-01
1.228149160742759705e-01,1.210998880083414830e-01
-7.100184448063373566e-03,-7.059102713111053973e-03
-2.042357809841632843e-02,-2.046649836601627248e-02
-1.519028469920158386e-02,-1.556972983151178047e-02
4.608037695288658142e-02,4.552559715303583499e-02
-1.074175816029310226e-02,-1.102667933776529940e-02
7.706833072006702423e-03,7.169047222308710943e-03
-2.530719526112079620e-02,-2.532866523139748471e-02
6.101381150074303150e-04,0.000000000000000000e+00
1.231272593140602112e-01,1.215605004354102792e-01
1.649822145700454712e-01,1.654701190443257364e-01
7.782346010208129883e-02,7.725255721620644112e-02
7.458322495222091675e-02,7.068849983972780304e-02
8.356591686606407166e-03,7.640984413961382504e-03
-1.373519375920295715e-02,-1.393867516241908966e-02
3.627181053161621094e-02,3.680181744494342988e-02
4.434636607766151428e-02,4.380074481596191172e-02
3.599301446229219437e-03,3.097932983549545050e-03
-1.439705304801464081e-02,-1.472247553092309591e-02
-1.439695945009589195e-03,-1.624073375485202142e-03
1.246451586484909058e-01,1.276718477021376308e-01
2.042927592992782593e-02,2.022823202252882480e-02
2.065914310514926910e-02,2.036190043518409931e-02
-1.368312537670135498e-02,-1.401232638601979108e-02
9.301576763391494751e-03,8.490791463649616233e-03
1.394266635179519653e-02,1.371950967265261889e-02
8.606838434934616089e-02,8.481519129479336838e-02
1.384849846363067627e-01,1.389162590526182850e-01
1.246906351298093796e-02,1.184576348595139939e-02
1.214568540453910828e-01,1.198022336279144784e-01
9.962926059961318970e-02,9.868577303519016075e-02
-3.379602916538715363e-03,-3.291748356241797069e-03
1.318203061819076538e-01,1.319821777422125475e-01
1.830125984270125628e-04,-4.109221672258800417e-04
-1.226548664271831512e-02,-1.261721058835219011e-02
1.197453886270523071e-01,1.198523394504867334e-01
2.844407688826322556e-03,2.550777143942140057e-03
7.696570456027984619e-02,7.622686194609962218e-02
-7.884038612246513367e-03,-8.312258611632095118e-03
9.699247032403945923e-02,9.651517904105089141e-02
2.784978598356246948e-03,2.392051938761408092e-03
3.285977616906166077e-02,3.226045613079581154e-02
-7.286723237484693527e-03,-7.640410553608090183e-03
-2.162709645926952362e-02,-2.162651561071660122e-02
7.304891943931579590e-02,7.293866961600248278e-02
-1.081048138439655304e-02,-1.137622818569417049e-02
5.945605039596557617e-02,5.982746669014049612e-02
-1.026844698935747147e-02,-1.051528665308987254e-02
2.980919554829597473e-02,2.864762504052092984e-02
-1.370713952928781509e-02,-1.390516112864115250e-02
1.327455881983041763e-02,1.304985986263806907e-02
1.591267436742782593e-01,1.571373954049793409e-01
7.673009485006332397e-02,7.593705730168864854e-02
1.774689741432666779e-02,1.737349194073323222e-02
5.173445492982864380e-02,5.088730818698045111e-02
4.752700042445212603e-04,8.282959800581801701e-05
1.370876282453536987e-02,1.281903052911431695e-02
-1.747253909707069397e-02,-1.764064155362354835e-02
8.282952010631561279e-02,8.280243845152873705e-02
-3.773246658965945244e-03,-3.861359208742587423e-03
9.537383168935775757e-02,9.508309626968319828e-02
5.002035573124885559e-02,4.993732686997492953e-02
2.325578680029138923e-04,-3.891700209689985535e-04
-5.910838488489389420e-03,-6.239452336769757412e-03
-4.400984849780797958e-03,-4.842077282395884641e-03
-1.120122149586677551e-02,-1.123884572555988726e-02
4.036519303917884827e-02,4.014201131624273167e-02
2.084055393934249878e-01,2.083524754564418102e-01
5.963192880153656006e-02,6.016261429129271532e-02
1.358572766184806824e-02,1.313202946310648711e-02
3.941096365451812744e-03,3.265226132353638011e-03
5.684632807970046997e-02,5.633545422931540703e-02
1.327811330556869507e-01,1.332544344973535799e-01
-7.538611534982919693e-03,-7.889493285077986418e-03
-1.577829197049140930e-02,-1.594168736322015834e-02
-2.508994378149509430e-02,-2.524513605302952657e-02
7.303027086891233921e-04,6.394816584419094063e-04
1.756498068571090698e-01,1.743460995019509019e-01
-1.738969236612319946e-02,-2.017229701123046670e-02
4.073892533779144287e-02,4.020596381846924805e-02
3.785978630185127258e-02,3.795986663272393757e-02
1.589484326541423798e-02,1.562424706550569198e-02
2.711744606494903564e-02,2.694807762399803464e-02
1.513262689113616943e-01,1.521651479219950365e-01
1.953378552570939064e-03,1.278422055835004567e-03
-1.651113294064998627e-02,-1.627243991877930229e-02
-8.866110816597938538e-03,-9.388010929936352333e-03
-1.032159198075532913e-02,-1.052153064909105984e-02
4.148942884057760239e-03,3.868860822112019093e-03
1.797869428992271423e-02,1.787210684075590805e-02
-1.188174542039632797e-02,-1.219311147500196091e-02
-3.318589413538575172e-03,-3.653990275670593313e-03
-8.296245941892266273e-04,-1.076283507299602427e-03
-5.352536754799075425e-05,9.322896507174549541e-05
-1.846046745777130127e-02,-1.953494993949639325e-02
1.217157840728759766e-01,1.184899521140529433e-01
-1.455008704215288162e-02,-1.480732706441628688e-02
-7.748647592961788177e-03,-7.558492742430755751e-03
1.826353743672370911e-02,1.817306026298159960e-02
-6.395638454705476761e-03,-6.334315622794184364e-03
-7.857347838580608368e-03,-8.148922085078558197e-03
4.461991786956787109e-02,4.416971733056390681e-02
8.412200026214122772e-03,7.933847662312198956e-03
1.917177997529506683e-02,1.891375612638029891e-02
-4.415195435285568237e-03,-4.914114335924479882e-03
3.259407728910446167e-02,3.184937580524793699e-02
6.667098030447959900e-03,7.913295966624933619e-03
1.733544096350669861e-02,1.703044828167821212e-02
-1.561150699853897095e-02,-1.584520179392689965e-02
6.101381150074303150e-04,0.000000000000000000e+00
