3.217232646420598030e-03,3.404891894842387856e-03
3.516178345307707787e-03,3.604268482519268346e-03
3.112094942480325699e-03,3.103197054997397508e-03
1.120136352255940437e-03,1.718013395492046236e-03
-6.905681453645229340e-03,-7.023892779642770812e-03
-4.822666756808757782e-03,-5.225134556952393261e-03
9.592419117689132690e-02,9.744627671764283239e-02
5.671072751283645630e-02,5.655744681389440753e-02
3.296033944934606552e-03,3.236371858963638104e-03
1.832771580666303635e-03,-5.719322836650442277e-03
-1.064660493284463882e-02,-1.074730644051113959e-02
3.293256089091300964e-02,3.261068937813560442e-02
-2.580516738817095757e-03,-2.589480830131773992e-03
1.371173653751611710e-03,2.515093484696584447e-03
-1.012579654343426228e-03,-1.298379444706232455e-03
3.214974701404571533e-02,3.196756810314682618e-02
3.044390678405761719e-02,3.193902029751682914e-02
4.886947572231292725e-02,4.793066411671198512e-02
1.517239958047866821e-02,1.477247405913761913e-02
9.424392879009246826e-02,9.302047338519681130e-02
7.718909531831741333e-02,7.636838936499568131e-02
6.900478154420852661e-02,6.806989774628147138e-02
-5.353699903935194016e-03,-5.629791991450860955e-03
4.997754096984863281e-02,4.412169377060959352e-02
1.648082956671714783e-02,1.581709218150639806e-02
-2.177498489618301392e-02,-2.184476844422633679e-02
-1.063388399779796600e-02,-1.091517346229020635e-02
5.361827835440635681e-02,5.255544919498367218e-02
9.826374053955078125e-02,9.725565322542362168e-02
-3.771269926801323891e-03,-4.078976910640297326e-03
8.465387672185897827e-02,8.375325426580759736e-02
3.361668810248374939e-02,3.353198114740663094e-02
-8.224565535783767700e-03,-7.667326186668321775e-03
6.757210195064544678e-02,6.756843974680204479e-02
-5.764629226177930832e-03,-6.173110762372036042e-03
-2.942924853414297104e-03,-3.184684229455503335e-03
-5.323462653905153275e-03,-6.859859253165345727e-03
-7.265352178364992142e-03,-7.501810562212773981e-03
2.840477600693702698e-02,2.822518069205459668e-02
2.724264375865459442e-02,2.729536568920221118e-02
3.314169123768806458e-02,3.291104181140558360e-02
4.850418772548437119e-03,4.937921518768817464e-03
-1.195980701595544815e-03,-1.370937193503674045e-03
3.368540853261947632e-02,3.341143193814444246e-02
3.639782778918743134e-03,3.350976601696475932e-03
-2.853896701708436012e-03,-2.886040908570364216e-03
2.111233479809015989e-04,2.427125881487857129e-04
1.791566843166947365e-03,2.392101238128052643e-03
7.728949934244155884e-02,7.761546898541160644e-02
-1.237656734883785248e-02,-1.240110866699628556e-02
-4.129821900278329849e-03,-4.272983769947891197e-03
5.965860560536384583e-02,6.035806040352720281e-02
3.167725354433059692e-02,3.265023667875999180e-02
2.254088176414370537e-03,2.886347092565411110e-03
1.353991031646728516e-01,1.337485869597518917e-01
3.641860559582710266e-02,3.596994730245972605e-02
4.288454656489193439e-04,-1.092330259152562988e-04
3.308923216536641121e-03,3.434539375462453137e-03
-1.982480287551879883e-03,-2.736921439719153248e-03
3.393975086510181427e-03,3.275745252950823527e-03
2.765743760392069817e-03,1.897602827209632359e-03
3.079961985349655151e-02,3.077158080010289343e-02
-7.095226552337408066e-03,-7.295601628715675524e-03
2.426003804430365562e-03,2.319116009311228410e-03
1.683026086539030075e-03,1.787109510443252169e-03
-5.314792040735483170e-03,-4.788636366427900803e-03
6.556363776326179504e-03,5.357340697629608961e-03
5.361117422580718994e-02,5.415254516547485242e-02
-5.216736346483230591e-03,-4.828344028292463896e-03
2.164542116224765778e-02,2.111331145087624872e-02
-1.036194153130054474e-02,-1.052853064020087270e-02
9.989681839942932129e-02,9.853680195199876479e-02
2.389587275683879852e-02,2.383702239880258755e-02
3.757396712899208069e-03,3.504603431286779092e-03
-3.770536743104457855e-03,-3.253303262712559096e-03
-2.722056396305561066e-02,-2.722056391731431102e-02
3.401016071438789368e-02,3.389799903344203891e-02
-7.533264346420764923e-03,-7.683805639535967735e-03
-5.661946255713701248e-03,-5.145698407431509303e-03
2.669468335807323456e-02,2.685644533492281827e-02
-3.186843357980251312e-03,-2.840462136061261411e-03
2.771130821201950312e-04,-3.838961479540881072e-05
6.886958144605159760e-03,6.695241588559275314e-03
7.854317128658294678e-02,7.894881277934007180e-02
3.367288503795862198e-03,3.328437183542032329e-03
2.359739877283573151e-02,2.157961760330640022e-02
-1.318925898522138596e-02,-1.340906290822296842e-02
-8.782180026173591614e-03,-8.964332597901969457e-03
4.661871120333671570e-02,4.549683204697607675e-02
2.758875023573637009e-03,2.883612486239028883e-03
3.406886942684650421e-03,3.564092902178850331e-03
2.265592105686664581e-02,2.194635200025463195e-02
-1.533090951852500439e-03,-3.716782041530586334e-03
4.663073644042015076e-02,4.611480268581047426e-02
-2.952225739136338234e-03,-3.048659172500856052e-03
3.337525203824043274e-02,3.339970665635438873e-02
3.489349037408828735e-03,3.280150041324869647e-03
3.342903917655348778e-03,3.311499182872879032e-03
-2.640225924551486969e-03,-2.750353424130769220e-03
-2.152901515364646912e-02,-2.162630199560677813e-02
1.246108487248420715e-02,1.253714483652645928e-02
1.291991793550550938e-04,7.986076400874342340e-04
-1.524092908948659897e-02,-1.408106429251876346e-02
9.207031130790710449e-02,8.994224912999881916e-02
-8.305285125970840454e-03,-8.481557800212313758e-03
9.427708573639392853e-03,8.872148680017399869e-03
7.424844661727547646e-04,5.218170787584242021e-04
3.258917946368455887e-03,3.327401166309806868e-03
-5.092764040455222130e-04,5.722614819088089888e-04
-6.073258817195892334e-03,-5.430384366730378609e-03
2.854494750499725342e-02,2.848056743149562919e-02
1.119270571507513523e-03,7.333228610584274776e-04
2.715930342674255371e-02,2.689166078727922571e-02
9.250155650079250336e-03,9.064663006961626301e-03
-1.347150071524083614e-03,-1.299198517584199131e-03
3.484342014417052269e-03,3.301464307900459083e-03
-1.041175052523612976e-02,-1.033881244364198704e-02
-2.852573059499263763e-03,-2.854272002207669523e-03
-2.372338203713297844e-03,-2.506488208111723459e-03
3.397650644183158875e-02,3.410349399889722743e-02
-3.019944531843066216e-03,-3.275351267817083745e-03
-3.729024203494191170e-03,-3.786419868638035702e-03
-2.378578996285796165e-03,-2.041131721251754350e-03
-6.721662357449531555e-03,-6.614061044730168426e-03
-9.869875386357307434e-03,-9.829920255003288254e-03
3.178855404257774353e-03,3.275127021226009738e-03
-4.779652692377567291e-03,-3.920678992208270763e-03
3.439289703965187073e-02,3.396005405253121889e-02
-4.483487573452293873e-04,-1.088597239172872655e-03
2.968980465084314346e-03,3.140826222354231589e-03
9.115062654018402100e-02,8.420126410264738848e-02
1.592566608451306820e-03,1.885742092949227455e-03
-1.633401727303862572e-03,-1.843413603347276997e-03
1.030981726944446564e-02,1.014744422992563955e-02
3.213204443454742432e-02,3.213981010872823951e-02
3.296209126710891724e-02,3.264663011163482231e-02
-2.268600463867187500e-02,-2.265501506890255090e-02
-7.225970621220767498e-04,-7.303871893614699573e-04
3.111980855464935303e-02,3.125415260252339955e-02
1.005658879876136780e-01,9.980064775237640351e-02
2.570920437574386597e-02,2.569978461644806256e-02
-1.362456381320953369e-02,-1.274565878380828909e-02
-2.232083817943930626e-03,-2.442499169608258747e-03
3.388721868395805359e-02,3.346534134398104765e-02
-1.192355249077081680e-02,-1.210901450606793883e-02
3.078581579029560089e-02,3.139307080750719514e-02
-2.645442960783839226e-03,-2.823363213879548361e-03
4.536365717649459839e-02,4.554475476973407488e-02
-3.326467238366603851e-03,-3.730302604370572261e-03
1.464077853597700596e-03,1.197409920428049723e-03
3.613654058426618576e-03,3.606317451115614858e-03
-7.245956920087337494e-03,-7.140441179732337496e-03
3.190457448363304138e-02,3.339340266415680158e-02
-1.544963940978050232e-02,-1.546062560222416504e-02
8.482667058706283569e-02,8.442025555992183072e-02
3.048442304134368896e-03,3.314523982464234741e-03
-2.495064400136470795e-03,-2.521134184847118043e-03
-9.541182778775691986e-03,-9.585817843967059382e-03
2.975855581462383270e-02,2.970696963170360583e-02
1.453893631696701050e-02,1.640721377630205424e-02
9.654522687196731567e-02,9.207228352027163609e-02
3.267310559749603271e-03,3.296880260979073718e-03
1.553472317755222321e-02,1.548899943651083078e-02
1.232828479260206223e-02,1.164226864052719801e-02
-4.334802739322185516e-03,-3.192627216232035714e-03
-1.018619071692228317e-02,-1.024498306328480712e-02
-1.857514609582722187e-03,-2.086823796841552614e-03
-2.419205615296959877e-03,-1.845755499658818799e-03
9.107136726379394531e-02,9.101318669068003686e-02
3.367931582033634186e-03,3.387610905882909584e-03
-2.445536665618419647e-02,-2.451347141000093099e-02
7.359835505485534668e-02,7.332386853022465623e-02
4.067401823704130948e-05,-1.251851204394638373e-04
-5.143792834132909775e-03,-5.405137900597156708e-03
-1.062831468880176544e-02,-1.079323627369699334e-02
1.076084095984697342e-02,1.022192623634898823e-02
9.609432891011238098e-03,9.076713198932884197e-03
6.409699469804763794e-02,6.364318313475081368e-02
-1.624564826488494873e-02,-1.630609900753776653e-02
-1.238103839568793774e-03,1.170382045951878780e-04
-2.847916446626186371e-03,-2.400528185358852262e-03
2.266454277560114861e-03,2.186267842456457444e-03
2.766328863799571991e-02,2.781791926283205818e-02
-1.423133630305528641e-02,-1.483015939577636555e-02
1.249773777090013027e-03,1.590844065276431074e-03
3.467837115749716759e-03,3.508305561086610957e-03
3.874104935675859451e-03,3.709540607452432859e-03
3.474813420325517654e-03,3.470327098938241761e-03
1.951724290847778320e-03,1.784519894339031687e-03
2.492271363735198975e-02,2.456150717659244531e-02
3.415647195652127266e-03,3.475815637119183954e-03
9.382828138768672943e-03,8.401736439993423566e-03
-6.979697500355541706e-04,-7.302163809873585265e-04
-1.891640597023069859e-03,-1.938629568195016084e-03
1.424394315108656883e-03,1.556325761145616049e-03
3.069871803745627403e-03,3.114851910709259819e-03
2.364387549459934235e-02,2.288311011012800211e-02
7.419822365045547485e-02,7.330984503048298961e-02
3.509747562929987907e-03,3.441182809967413547e-03
5.548771005123853683e-04,7.467747296939775126e-04
6.884958595037460327e-02,6.823589314217926027e-02
3.164712572470307350e-03,3.611703937269838960e-03
8.340715616941452026e-02,8.171920142778443807e-02
-5.690817721188068390e-03,-5.792244308416072407e-03
-2.208640240132808685e-02,-2.209067927624175365e-02
3.558118827641010284e-03,3.525921630953443575e-03
3.108401549980044365e-03,3.300417997881388565e-03
5.836431868374347687e-03,5.860874733174425977e-03
-4.426125437021255493e-03,-4.581184884539957203e-03
7.544245570898056030e-02,7.428950993936600522e-02
-6.333948578685522079e-03,-6.343710004350744391e-03
-8.596472442150115967e-03,-8.817501293035934218e-03
1.213970873504877090e-02,1.207340931570299869e-02
-4.534996580332517624e-03,-6.077307808728726890e-03
-7.786841597408056259e-03,-7.859745260987760496e-03
-1.272587850689888000e-02,-1.279524445303981128e-02
-7.264297455549240112e-03,-7.436807860341176912e-03
5.366250127553939819e-02,5.313573333538923471e-02
1.059389263391494751e-01,1.043265671690773999e-01
4.333731532096862793e-02,4.331980561402881680e-02
3.722965484485030174e-03,3.458725838318410517e-03
-9.990298189222812653e-03,-1.004894020147151235e-02
3.442751942202448845e-03,3.296060364448183400e-03
3.283272497355937958e-03,3.303118785124459222e-03
1.022486686706542969e-01,1.019777511205387510e-01
-2.182304859161376953e-02,-2.192795778189526867e-02
-2.116552926599979401e-02,-2.118372947490099190e-02
6.289491429924964905e-04,1.052861627124035415e-03
-1.079273596405982971e-02,-1.065139861277353273e-02
9.440985508263111115e-03,9.192138802092020278e-03
3.250978188589215279e-03,3.368534732874239879e-03
1.511215465143322945e-03,2.322304021760812631e-03
5.624715238809585571e-03,4.977766670662409076e-03
3.233811259269714355e-02,3.224531046114764710e-02
2.034998871386051178e-02,1.977211210437346267e-02
-2.125893346965312958e-02,-2.131752670522402138e-02
3.414468839764595032e-03,3.191625761601035727e-03
3.016147995367646217e-03,3.102708031865408778e-03
-9.053124813362956047e-04,-1.241743728916389067e-03
1.194097474217414856e-01,1.183823914518770115e-01
3.251270856708288193e-03,3.206196951011652807e-03
2.845808863639831543e-03,3.134701718626065059e-03
2.719362452626228333e-02,2.666221921379807736e-02
-1.638306188397109509e-03,-1.581164039905380569e-03
-7.842132821679115295e-03,-7.467733271707799325e-03
-5.761101376265287399e-03,-6.008982485088965042e-03
-6.140938494354486465e-04,-5.343293824403572145e-04
-2.474208129569888115e-03,-2.679617345148321839e-03
-9.942350909113883972e-03,-1.007521162038094165e-02
3.358765738084912300e-03,3.298914520176610132e-03
3.117239568382501602e-03,3.330179787500830990e-03
6.983368098735809326e-02,6.922366114630240652e-02
-5.211931653320789337e-03,-5.275668162100344283e-03
8.195477537810802460e-03,7.550167698744836287e-03
1.690348237752914429e-02,1.663461414884404022e-02
6.457719951868057251e-02,6.357955117860281113e-02
-1.127865817397832870e-02,-1.140533286395861712e-02
3.474533092230558395e-03,3.442993562051244183e-03
-1.056366320699453354e-02,-1.066772942794746992e-02
5.756929516792297363e-02,5.723733685190679488e-02
3.294645342975854874e-03,3.358445477113947142e-03
-4.515145905315876007e-03,-6.282372531144386762e-03
-1.373361982405185699e-02,-1.388949135161710036e-02
2.251492813229560852e-02,2.247996668770124717e-02
4.483981058001518250e-02,4.439089543208341038e-02
9.006651490926742554e-02,8.904462841802840423e-02
-1.413144753314554691e-03,-8.646133791333499019e-04
6.841231137514114380e-02,6.715657634601446269e-02
2.973159076645970345e-03,3.119403074644422347e-03
-6.017110310494899750e-03,-7.449070430578186297e-03
1.226946432143449783e-02,1.138472988509542372e-02
4.968698322772979736e-02,4.869741911206360019e-02
9.199298918247222900e-02,9.120769201421041750e-02
-2.092407317832112312e-03,-2.169644675404369671e-03
5.627963226288557053e-03,5.159447106799608385e-03
3.374841809272766113e-02,3.348273828340442293e-02
-1.433245278894901276e-02,-1.457512094793578239e-02
3.859291551634669304e-03,3.313105365846058525e-03
2.609149552881717682e-03,3.093408283943221981e-03
-6.026133894920349121e-03,-6.342732870303069426e-03
-2.228893339633941650e-03,-2.673031702687400646e-03
7.948948442935943604e-02,7.883729685670382015e-02
1.332124136388301849e-02,1.298332311136474182e-02
1.204317552037537098e-03,1.166814471386778962e-03
2.856040606275200844e-03,2.983011990359663024e-03
8.209816180169582367e-03,8.193141170201645451e-03
8.414851874113082886e-02,8.297336720314185676e-02
8.072395622730255127e-02,7.941627180697719002e-02
2.758499700576066971e-03,2.632654394417843768e-03
-1.026296988129615784e-03,-1.049431370084064064e-03
1.060874015092849731e-02,1.012811401562563329e-02
8.384086936712265015e-02,8.383795155811724076e-02
-1.206224900670349598e-03,-1.577727226564795693e-03
-1.190505689010024071e-03,-1.684071655466690132e-04
3.463428001850843430e-03,3.330447838607475397e-03
3.113944083452224731e-03,3.419288684814447699e-03
-7.686112076044082642e-04,-9.724044043702972928e-04
-9.091882035136222839e-03,-9.295779193175479627e-03
1.417728811502456665e-01,1.407036384285511588e-01
3.598705632612109184e-03,3.335585888366465745e-03
3.333478048443794250e-02,3.334246633990445297e-02
3.752076998353004456e-03,3.472573884861662741e-03
3.365622088313102722e-02,3.379380095651762783e-02
3.261045739054679871e-02,3.314179528122518370e-02
7.485255599021911621e-02,7.349414481490601503e-02
2.564545162022113800e-02,2.531011716764719477e-02
7.494286447763442993e-02,7.618980460305080360e-02
3.291982412338256836e-02,3.127693305077561270e-02
7.363312691450119019e-02,7.274172118088839678e-02
7.473078370094299316e-02,7.413320598098527281e-02
7.360686431638896465e-04,5.701547830340158995e-04
-1.224329695105552673e-02,-1.334257755587675565e-02
-7.372966967523097992e-03,-7.562489315909304288e-03
2.539983578026294708e-02,2.510534997093483156e-02
-2.738244598731398582e-03,-2.979610939358612320e-03
3.587515326216816902e-03,3.553588271247631880e-03
-2.094110473990440369e-02,-2.099709058676524354e-02
-1.254166272701695561e-05,0.000000000000000000e+00
