deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross
0.010000000000000009,-19.809999999999945,23.629999999999995,-0.014012326386019791
0.20999999999999996,-9.839999999999918,40.20999999999998,0.008490791463649616
0.20999999999999996,-17.789999999999964,-1.1800000000000068,0.013719509672652619
0.4,20.519999999999982,36.889999999999986,0.08481519129479337
0.48,10.940000000000055,-6.460000000000036,0.13891625905261828
0.22999999999999998,-8.589999999999918,24.549999999999955,0.0118457634859514
0.5,-16.289999999999964,50.839999999999975,0.11980223362791448
0.43000000000000005,16.160000000000082,38.22999999999996,0.09868577303519016
-0.08000000000000007,25.65000000000009,29.659999999999968,-0.003291748356241797
0.47,12.340000000000146,-9.939999999999998,0.13198217774221255
-0.16999999999999993,26.180000000000064,-2.2700000000000387,-0.00041092216722588004
-0.15999999999999992,-6.629999999999882,8.389999999999986,-0.01261721058835219
0.47,0.19000000000005457,2.759999999999991,0.11985233945048673
0.17000000000000004,-14.439999999999827,25.96999999999997,0.00255077714394214
0.42000000000000004,-13.129999999999882,9.299999999999955,0.07622686194609962
0.040000000000000036,-9.279999999999973,33.81999999999999,-0.008312258611632095
0.4,24.480000000000018,-5.3700000000000045,0.09651517904105089
0.06000000000000005,-0.9399999999998272,18.409999999999968,0.002392051938761408
0.25,20.3900000000001,27.379999999999995,0.03226045613079581
-0.030000000000000027,-13.7199999999998,-7.460000000000036,-0.00764041055360809
-0.10000000000000009,-18.059999999999945,37.299999999999955,-0.0216265156107166
0.33999999999999997,29.430000000000064,17.0,0.07293866961600248
-0.06000000000000005,1.3700000000001182,26.96999999999997,-0.01137622818569417
0.32999999999999996,15.090000000000146,-9.100000000000023,0.059827466690140496
-0.020000000000000018,-2.7999999999999545,38.10999999999996,-0.010515286653089873
0.31000000000000005,-10.839999999999918,29.039999999999964,0.02864762504052093
-0.18999999999999995,14.330000000000155,34.789999999999964,-0.013905161128641153
0.10999999999999999,10.370000000000118,16.279999999999973,0.013049859862638069
0.49,23.550000000000182,20.099999999999966,0.15713739540497934
0.38,11.620000000000118,10.099999999999966,0.07593705730168865
0.12,21.050000000000182,12.060000000000002,0.017373491940733232
0.36,-1.7899999999999636,33.039999999999964,0.05088730818698045
-0.1100000000000001,18.960000000000036,6.109999999999957,8.282959800581802e-05
0.06999999999999995,19.670000000000073,5.669999999999959,0.012819030529114317
-0.20999999999999996,6.790000000000191,44.90999999999997,-0.01764064155362355
0.41000000000000003,2.4300000000000637,4.779999999999973,0.08280243845152874
0.07999999999999996,-7.1099999999999,35.629999999999995,-0.0038613592087425874
0.43000000000000005,3.0700000000001637,-0.03000000000002956,0.0950830962696832
0.31999999999999995,15.769999999999982,23.060000000000002,0.04993732686997493
-0.06000000000000005,9.870000000000118,12.279999999999973,-0.00038917002096899855
-0.1499999999999999,8.740000000000009,1.3799999999999955,-0.006239452336769757
-0.22999999999999998,22.430000000000064,12.829999999999984,-0.004842077282395885
-0.07000000000000006,-16.549999999999955,15.319999999999993,-0.011238845725559887
0.29000000000000004,3.990000000000009,8.609999999999957,0.04014201131624273
0.54,22.519999999999982,31.94999999999999,0.2083524754564418
0.37,-5.629999999999882,14.729999999999961,0.060162614291292715
0.19999999999999996,7.940000000000055,47.799999999999955,0.013132029463106487
0.030000000000000027,1.7800000000002,14.019999999999982,0.003265226132353638
0.31999999999999995,26.860000000000127,30.47999999999996,0.05633545422931541
0.44999999999999996,28.75,-3.650000000000034,0.13325443449735358
0.010000000000000009,-2.019999999999982,45.579999999999984,-0.007889493285077986
-0.18999999999999995,-10.429999999999836,-4.7000000000000455,-0.01594168736322016
-0.24,-8.279999999999973,50.47999999999996,-0.025245136053029527
0.15000000000000002,-12.589999999999918,41.89999999999998,0.0006394816584419094
0.52,14.870000000000118,44.23999999999995,0.1743460995019509
-0.19999999999999996,-19.309999999999945,3.109999999999957,-0.020172297011230467
0.27,24.950000000000045,42.639999999999986,0.04020596381846925
0.29000000000000004,6.130000000000109,19.20999999999998,0.03795986663272394
0.10999999999999999,17.850000000000136,-10.28000000000003,0.015624247065505692
0.25,-0.36999999999989086,-2.0100000000000477,0.026948077623998035
0.52,-5.119999999999891,24.859999999999957,0.15216514792199504
0.13,-11.730000000000018,20.909999999999968,0.0012784220558350046
-0.20999999999999996,2.759999999999991,20.370000000000005,-0.016272439918779302
0.0,-3.75,48.97999999999996,-0.009388010929936352
0.040000000000000036,-15.089999999999918,28.439999999999998,-0.01052153064909106
0.06000000000000005,19.170000000000073,40.96999999999997,0.003868860822112019
0.18999999999999995,5.660000000000082,18.0,0.017872106840755908
-0.24,4.110000000000127,17.370000000000005,-0.012193111475001961
-0.1200000000000001,29.610000000000127,25.44999999999999,-0.0036539902756705933
-0.09000000000000008,13.050000000000182,-4.400000000000034,-0.0010762835072996024
-0.1299999999999999,21.920000000000073,6.849999999999966,9.32289650717455e-05
-0.1399999999999999,-7.569999999999936,30.810000000000002,-0.019534949939496393
0.43999999999999995,28.220000000000027,22.349999999999966,0.11848995211405294
-0.21999999999999997,-4.169999999999845,14.299999999999955,-0.014807327064416287
0.08999999999999997,-18.75,42.049999999999955,-0.007558492742430756
0.17000000000000004,9.090000000000146,4.1200000000000045,0.0181730602629816
-0.040000000000000036,11.100000000000136,47.23999999999995,-0.006334315622794184
-0.15999999999999992,5.050000000000182,-0.8100000000000023,-0.008148922085078558
0.35,-6.389999999999873,36.25,0.04416971733056391
-0.010000000000000009,23.37000000000012,10.669999999999959,0.007933847662312199
0.26,-4.649999999999864,39.81999999999999,0.0189137561263803
-0.050000000000000044,-3.1099999999999,-8.760000000000048,-0.00491411433592448
0.22999999999999998,27.74000000000001,48.17999999999995,0.03184937580524794
0.14,-11.429999999999836,11.259999999999991,0.007913295966624934
0.16000000000000003,8.470000000000027,-6.230000000000018,0.017030448281678212
-0.030000000000000027,-14.779999999999973,49.879999999999995,-0.0158452017939269
0.0,0.0,0.0,0.0
