deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.0,11.836734999999976,0.0,0.00014300000000005975,0.051067000000000085
0.0,10.714285999999902,0.0,0.0003280000000000505,0.046235000000000026
0.0,9.591836999999941,0.0,0.00028700000000009274,0.04134700000000002
0.0,8.469388000000095,0.0,0.0006640000000000534,0.033082000000000056
0.0,7.34693900000002,0.0,0.0001580000000001025,0.03095200000000009
0.0,6.22449000000006,0.0,0.00031900000000006923,0.022928999999999977
0.0,5.102040999999986,0.0,0.0002280000000000615,0.018069000000000113
0.0,3.979592000000025,0.0,0.00023900000000004473,0.013573999999999975
0.0,2.857142999999951,0.0,0.00012700000000004374,0.00916399999999995
0.0,1.7346939999998767,0.0,0.0007060000000000399,0.004443000000000086
0.0,0.6122449999999162,0.0,0.00031200000000009,0.00028500000000009074
0.0,-0.5102039999999306,0.0,9.599999999998499e-05,0.0003530000000000477
0.0,-1.6326530000000048,0.0,-0.00043199999999998795,-0.001679000000000097
0.0,-2.7551019999999653,0.0,-0.003975000000000006,0.03180700000000003
0.0,-3.8775510000000395,0.0,-0.0012279999999999514,-0.002661999999999942
0.0,-5.0,0.0,-0.0016989999999999505,-0.0032399999999999096
0.55,0.0,0.0,0.04084400000000005,0.547952
0.533673,0.0,0.0,0.0370370000000001,0.530223
0.517347,0.0,0.0,0.03369900000000009,0.514186
0.50102,0.0,0.0,0.030460000000000043,0.49822500000000003
0.48469399999999996,0.0,0.0,0.027650000000000008,0.482067
0.468367,0.0,0.0,0.024591000000000085,0.46635800000000005
0.452041,0.0,0.0,0.021855000000000013,0.450071
0.43571400000000005,0.0,0.0,0.019660000000000066,0.43360299999999996
0.419388,0.0,0.0,0.01740200000000003,0.41740599999999994
0.403061,0.0,0.0,0.015492000000000006,0.40005999999999997
0.38673500000000005,0.0,0.0,0.01332300000000003,0.38611399999999996
0.37040799999999996,0.0,0.0,0.011641000000000068,0.36868499999999993
0.354082,0.0,0.0,0.011899000000000104,0.35186300000000004
0.337755,0.0,0.0,0.010658000000000112,0.335843
0.32142899999999996,0.0,0.0,0.009180000000000021,0.319399
0.3051020000000001,0.0,0.0,0.00964500000000007,0.30149500000000007
0.28877600000000003,0.0,0.0,0.008557000000000092,0.28489
0.27244899999999994,0.0,0.0,0.005184000000000022,0.270471
0.25612200000000007,0.0,0.0,0.0041999999999999815,0.254108
0.239796,0.0,0.0,0.003404000000000018,0.23759699999999995
0.22346899999999992,0.0,0.0,0.0027370000000001005,0.221229
0.20714300000000008,0.0,0.0,0.002393000000000034,0.205469
0.19081599999999999,0.0,0.0,0.0023020000000000262,0.18622000000000005
0.17448999999999992,0.0,0.0,0.0012280000000000624,0.1693699999999999
0.15816299999999994,0.0,0.0,0.00042000000000008697,0.15600000000000003
0.1418370000000001,0.0,0.0,0.0005600000000000604,0.140621
0.12551,0.0,0.0,-0.00017699999999992722,0.12324100000000004
0.10918400000000006,0.0,0.0,-0.0007929999999999326,0.10656600000000005
0.09285699999999997,0.0,0.0,-0.0009169999999998901,0.09038699999999988
0.0765309999999999,0.0,0.0,-0.0011229999999999296,0.07386599999999999
0.060204000000000035,0.0,0.0,-0.0008929999999999216,0.05735599999999996
0.043878000000000084,0.0,0.0,-0.0007099999999999329,0.04091600000000006
0.027550999999999992,0.0,0.0,-0.0005639999999999534,0.024978000000000056
0.011224000000000012,0.0,0.0,-0.0004569999999999852,0.010220999999999925
-0.00510199999999994,0.0,0.0,-0.0002710000000000212,3.900000000001125e-05
-0.021429000000000142,0.0,0.0,-0.0009359999999999369,-0.0028569999999998874
-0.03775499999999998,0.0,0.0,-0.0022719999999999407,-0.003929000000000071
-0.05408199999999996,0.0,0.0,-0.003309999999999924,-0.005027000000000115
-0.07040800000000003,0.0,0.0,-0.004202999999999957,-0.0069110000000001115
-0.086735,0.0,0.0,-0.00513199999999997,-0.00812299999999988
-0.10306100000000007,0.0,0.0,-0.006005999999999956,-0.009287999999999963
-0.11938799999999983,0.0,0.0,-0.0068529999999999425,-0.010330999999999868
-0.1357139999999999,0.0,0.0,-0.007648999999999961,-0.011439999999999895
-0.1520410000000001,0.0,0.0,-0.008367999999999931,-0.012530000000000152
-0.16836699999999993,0.0,0.0,-0.009125999999999912,-0.013266999999999918
-0.18469400000000014,0.0,0.0,-0.00985599999999992,-0.014138999999999902
-0.20101999999999998,0.0,0.0,-0.01053899999999991,-0.014997999999999845
-0.21734699999999996,0.0,0.0,-0.011162999999999923,-0.015859999999999985
-0.23367300000000002,0.0,0.0,-0.0117509999999999,-0.016561000000000048
-0.25,0.0,0.0,-0.012361999999999984,-0.017247000000000012
0.0,0.0,54.99999999999997,-0.019679000000000002,-0.002246999999999888
0.0,0.0,53.571428999999995,-0.019677999999999973,-0.002246999999999888
0.0,0.0,52.142856999999935,-0.019675999999999916,-0.002246999999999888
0.0,0.0,50.71428599999996,-0.01967399999999997,-0.002246999999999888
0.0,0.0,49.285713999999984,-0.019671999999999912,-0.002246999999999888
0.0,0.0,47.85714300000001,-0.019668999999999937,-0.002246999999999888
0.0,0.0,46.42857099999998,-0.019666999999999935,-0.002246999999999888
0.0,0.0,45.0,-0.01966299999999993,-0.002246999999999888
0.0,0.0,43.571428999999966,-0.019658999999999927,-0.0022459999999999702
0.0,0.0,42.142856999999935,-0.019654999999999923,-0.0022459999999999702
0.0,0.0,40.71428599999996,-0.01965,-0.0022459999999999702
0.0,0.0,39.285713999999984,-0.01964299999999991,-0.0022459999999999702
0.0,0.0,37.85714300000001,-0.019635999999999987,-0.0022459999999999702
0.0,0.0,36.42857099999998,-0.01962699999999995,-0.0022459999999999702
0.0,0.0,35.0,-0.019616999999999885,-0.0022459999999999702
0.0,0.0,33.571428999999966,-0.019604999999999928,-0.0022450000000000525
0.0,0.0,32.142856999999935,-0.01958999999999994,-0.0022450000000000525
0.0,0.0,30.71428599999996,-0.019571999999999923,-0.0022450000000000525
0.0,0.0,29.285713999999984,-0.019548999999999983,-0.0022450000000000525
0.0,0.0,27.857143000000008,-0.01952100000000001,-0.0022439999999999127
0.0,0.0,26.428570999999977,-0.019485999999999948,-0.0022439999999999127
0.0,0.0,25.0,-0.019440999999999986,-0.0022439999999999127
0.0,0.0,23.571428999999966,-0.0193839999999999,-0.002242999999999995
0.0,0.0,22.142856999999935,-0.019305999999999934,-0.0022409999999999375
0.0,0.0,20.71428599999996,-0.019170999999999994,-0.0020009999999999195
0.0,0.0,19.285713999999984,-0.019152999999999976,-0.002146999999999899
0.0,0.0,17.857143000000008,-0.018963999999999925,-0.002146999999999899
0.0,0.0,16.428570999999977,-0.01863300000000001,-0.0022489999999999455
0.0,0.0,15.0,-0.018161999999999956,-0.0020009999999999195
0.0,0.0,13.571428999999966,-0.016356999999999955,-0.005131999999999914
0.0,0.0,12.142856999999935,-0.01562999999999992,-0.005074999999999941
0.0,0.0,10.714285999999959,-0.01508399999999993,-0.002913999999999861
0.0,0.0,9.285713999999984,-0.01381899999999997,-0.0029809999999999004
0.0,0.0,7.857143000000008,-0.012081999999999982,-0.004546000000000161
0.0,0.0,6.428570999999977,-0.010864999999999958,-0.004532999999999898
0.0,0.0,5.0,-0.009502999999999984,-0.004846999999999824
0.0,0.0,3.5714289999999664,-0.007271999999999945,-0.004666000000000059
0.0,0.0,2.1428569999999354,-0.0044839999999999325,-0.005674999999999875
0.0,0.0,0.7142859999999587,-0.0011389999999999456,-0.005697999999999981
0.0,0.0,-0.7142860000000155,0.0009850000000000692,0.010061999999999904
0.0,0.0,-2.1428569999999922,0.0024830000000000685,0.03206500000000001
0.0,0.0,-3.5714290000000233,0.004775000000000029,0.05280800000000008
0.0,0.0,-5.0,0.007429000000000019,0.07264400000000004
0.0,0.0,-6.428571000000034,0.01002900000000001,0.09225399999999995
0.0,0.0,-7.857143000000065,0.013118000000000019,0.11096100000000009
0.0,0.0,-9.285714000000041,0.016561000000000048,0.12937500000000002
0.0,0.0,-10.714286000000016,0.019980000000000053,0.14665000000000006
0.0,0.0,-12.142856999999992,0.023726000000000025,0.164026
0.0,0.0,-13.571429000000023,0.027357000000000076,0.1815960000000001
0.0,0.0,-15.0,0.03176600000000007,0.19721
0.55,50.0,54.99999999999997,0.05917899999999998,0.6494420000000001
0.55,40.83333300000004,54.99999999999997,0.05158200000000007,0.6310800000000001
0.55,31.66666699999996,54.99999999999997,0.04469200000000001,0.611001
0.55,22.5,54.99999999999997,0.03841600000000006,0.592801
0.55,13.333333000000039,54.99999999999997,0.03259400000000007,0.574845
0.55,4.166666999999961,54.99999999999997,0.027023000000000075,0.555254
0.55,-5.0,54.99999999999997,0.022224999999999995,0.5374410000000001
0.39,50.0,54.99999999999997,0.02357100000000001,0.524664
0.39,40.83333300000004,54.99999999999997,0.01726300000000003,0.499344
0.39,31.66666699999996,54.99999999999997,0.009925000000000017,0.47718800000000006
0.39,22.5,54.99999999999997,0.010883000000000087,0.450025
0.39,13.333333000000039,54.99999999999997,-0.0011439999999999784,0.42658000000000007
0.39,4.166666999999961,54.99999999999997,-0.006483999999999934,0.40092300000000003
0.39,-5.0,54.99999999999997,-0.010707999999999995,0.375877
0.22999999999999998,50.0,54.99999999999997,-0.0023819999999999397,0.40439400000000003
0.22999999999999998,40.83333300000004,54.99999999999997,-0.007604999999999917,0.37214100000000006
0.22999999999999998,31.66666699999996,54.99999999999997,-0.012604000000000004,0.34026200000000006
0.22999999999999998,22.5,54.99999999999997,-0.015466999999999897,0.308268
0.22999999999999998,13.333333000000039,54.99999999999997,-0.019565999999999972,0.276324
0.22999999999999998,4.166666999999961,54.99999999999997,-0.02038599999999996,0.24511899999999998
0.22999999999999998,-5.0,54.99999999999997,-0.023453999999999975,0.21242400000000006
0.06999999999999995,50.0,54.99999999999997,-0.01466699999999993,0.280157
0.06999999999999995,40.83333300000004,54.99999999999997,-0.017715999999999954,0.24141599999999996
0.06999999999999995,31.66666699999996,54.99999999999997,-0.019925999999999944,0.20274800000000004
0.06999999999999995,22.5,54.99999999999997,-0.019979999999999942,0.16376500000000005
0.06999999999999995,13.333333000000039,54.99999999999997,-0.02100799999999997,0.12693100000000002
0.06999999999999995,4.166666999999961,54.99999999999997,-0.021872999999999976,0.08581100000000008
0.06999999999999995,-5.0,54.99999999999997,-0.021579999999999933,0.045693000000000095
-0.09000000000000008,50.0,54.99999999999997,-0.016228999999999993,0.15541700000000003
-0.09000000000000008,40.83333300000004,54.99999999999997,-0.01736099999999996,0.10960700000000001
-0.09000000000000008,31.66666699999996,54.99999999999997,-0.017308999999999908,0.06269000000000002
-0.09000000000000008,22.5,54.99999999999997,-0.015921999999999936,0.015018000000000087
-0.09000000000000008,13.333333000000039,54.99999999999997,-0.017286999999999997,-0.026494999999999935
-0.09000000000000008,4.166666999999961,54.99999999999997,-0.01647399999999999,-0.0714999999999999
-0.09000000000000008,-5.0,54.99999999999997,-0.016679,-0.12001100000000009
-0.25,50.0,54.99999999999997,-0.011560999999999932,0.02600800000000003
-0.25,40.83333300000004,54.99999999999997,-0.012114999999999931,-0.024709000000000092
-0.25,31.66666699999996,54.99999999999997,-0.011815999999999993,-0.07446200000000003
-0.25,22.5,54.99999999999997,-0.013181999999999972,-0.12570900000000007
-0.25,13.333333000000039,54.99999999999997,-0.012884999999999924,-0.17858400000000008
-0.25,4.166666999999961,54.99999999999997,-0.016849999999999976,-0.181222
-0.25,-5.0,54.99999999999997,-0.021684999999999954,-0.16281999999999996
0.55,50.0,41.0,0.05917899999999998,0.6494420000000001
0.55,40.83333300000004,41.0,0.0515830000000001,0.6310800000000001
0.55,31.66666699999996,41.0,0.04469300000000004,0.611001
0.55,22.5,41.0,0.038417000000000034,0.592801
0.55,13.333333000000039,41.0,0.032595000000000096,0.574845
0.55,4.166666999999961,41.0,0.027024000000000103,0.555254
0.55,-5.0,41.0,0.022226000000000024,0.5374410000000001
0.39,50.0,41.0,0.023574000000000095,0.5246630000000001
0.39,40.83333300000004,41.0,0.017265000000000086,0.499344
0.39,31.66666699999996,41.0,0.009929000000000021,0.47719100000000003
0.39,22.5,41.0,0.010886000000000062,0.450025
0.39,13.333333000000039,41.0,-0.0011410000000000031,0.426582
0.39,4.166666999999961,41.0,-0.00647999999999993,0.40092300000000003
0.39,-5.0,41.0,-0.010702999999999963,0.37588200000000005
0.22999999999999998,50.0,41.0,-0.0023779999999999912,0.40439900000000006
0.22999999999999998,40.83333300000004,41.0,-0.007599999999999996,0.3721460000000001
0.22999999999999998,31.66666699999996,41.0,-0.012597999999999943,0.34026500000000004
0.22999999999999998,22.5,41.0,-0.015681999999999974,0.30862199999999995
0.22999999999999998,13.333333000000039,41.0,-0.019557999999999964,0.276327
0.22999999999999998,4.166666999999961,41.0,-0.020376999999999923,0.24512199999999995
0.22999999999999998,-5.0,41.0,-0.023443999999999965,0.21245199999999997
0.06999999999999995,50.0,41.0,-0.014658000000000004,0.280158
0.06999999999999995,40.83333300000004,41.0,-0.017705999999999944,0.24141899999999994
0.06999999999999995,31.66666699999996,41.0,-0.01990299999999995,0.20272199999999996
0.06999999999999995,22.5,41.0,-0.019963999999999926,0.16376599999999997
0.06999999999999995,13.333333000000039,41.0,-0.020988999999999924,0.12691700000000006
0.06999999999999995,4.166666999999961,41.0,-0.021844999999999948,0.08580399999999999
0.06999999999999995,-5.0,41.0,-0.021482999999999974,0.045578999999999925
-0.09000000000000008,50.0,41.0,-0.016212999999999922,0.1554199999999999
-0.09000000000000008,40.83333300000004,41.0,-0.017340999999999995,0.10961100000000012
-0.09000000000000008,31.66666699999996,41.0,-0.017286999999999997,0.06269599999999997
-0.09000000000000008,22.5,41.0,-0.015946999999999933,0.018686999999999898
-0.09000000000000008,13.333333000000039,41.0,-0.01725399999999999,-0.026494000000000018
-0.09000000000000008,4.166666999999961,41.0,-0.016257999999999995,-0.07418400000000003
-0.09000000000000008,-5.0,41.0,-0.016643999999999937,-0.12000199999999994
-0.25,50.0,41.0,-0.011507999999999963,0.02610900000000005
-0.25,40.83333300000004,41.0,-0.012043999999999944,-0.024718999999999935
-0.25,31.66666699999996,41.0,-0.01245699999999994,-0.07294299999999998
-0.25,22.5,41.0,-0.013144999999999962,-0.12571
-0.25,13.333333000000039,41.0,-0.013438999999999923,-0.17706500000000003
-0.25,4.166666999999961,41.0,-0.016793999999999976,-0.18134399999999995
-0.25,-5.0,41.0,-0.02163899999999991,-0.1629370000000001
0.55,50.0,27.0,0.05918200000000007,0.6494420000000001
0.55,40.83333300000004,27.0,0.051586000000000076,0.6310800000000001
0.55,31.66666699999996,27.0,0.04469700000000004,0.611001
0.55,22.5,27.0,0.03842100000000004,0.592801
0.55,13.333333000000039,27.0,0.03260000000000002,0.574845
0.55,4.166666999999961,27.0,0.027030000000000054,0.555254
0.55,-5.0,27.0,0.022233000000000114,0.5374410000000001
0.39,50.0,27.0,0.023580000000000045,0.5246630000000001
0.39,40.83333300000004,27.0,0.017274999999999985,0.49934200000000006
0.39,31.66666699999996,27.0,0.009943000000000035,0.47719100000000003
0.39,22.5,27.0,0.010896000000000017,0.450025
0.39,13.333333000000039,27.0,-0.0011269999999999336,0.42654899999999996
0.39,4.166666999999961,27.0,-0.00645999999999991,0.400926
0.39,-5.0,27.0,-0.010679999999999912,0.375881
0.22999999999999998,50.0,27.0,-0.0023569999999999425,0.40440299999999996
0.22999999999999998,40.83333300000004,27.0,-0.007575999999999916,0.372143
0.22999999999999998,31.66666699999996,27.0,-0.012567999999999913,0.34026200000000006
0.22999999999999998,22.5,27.0,-0.015354999999999897,0.30818499999999993
0.22999999999999998,13.333333000000039,27.0,-0.019515999999999978,0.27633300000000005
0.22999999999999998,4.166666999999961,27.0,-0.02049899999999999,0.244162
0.22999999999999998,-5.0,27.0,-0.023213999999999957,0.21310700000000005
0.06999999999999995,50.0,27.0,-0.014616999999999936,0.28017400000000003
0.06999999999999995,40.83333300000004,27.0,-0.01765499999999992,0.24145700000000003
0.06999999999999995,31.66666699999996,27.0,-0.01983999999999997,0.202743
0.06999999999999995,22.5,27.0,-0.01985599999999993,0.163705
0.06999999999999995,13.333333000000039,27.0,-0.020896999999999943,0.12692199999999998
0.06999999999999995,4.166666999999961,27.0,-0.021723999999999966,0.08580100000000002
0.06999999999999995,-5.0,27.0,-0.021354999999999902,0.04560799999999998
-0.09000000000000008,50.0,27.0,-0.016122999999999943,0.15541399999999994
-0.09000000000000008,40.83333300000004,27.0,-0.01723199999999997,0.10961600000000005
-0.09000000000000008,31.66666699999996,27.0,-0.01715599999999995,0.06271000000000004
-0.09000000000000008,22.5,27.0,-0.01557900000000001,0.015148999999999968
-0.09000000000000008,13.333333000000039,27.0,-0.017075999999999925,-0.02649199999999996
-0.09000000000000008,4.166666999999961,27.0,-0.016281999999999963,-0.07149500000000009
-0.09000000000000008,-5.0,27.0,-0.01647199999999993,-0.11999899999999997
-0.25,50.0,27.0,-0.011639999999999928,0.030412999999999912
-0.25,40.83333300000004,27.0,-0.01190999999999992,-0.02425900000000003
-0.25,31.66666699999996,27.0,-0.012246999999999952,-0.0729639999999998
-0.25,22.5,27.0,-0.012898999999999994,-0.12557299999999993
-0.25,13.333333000000039,27.0,-0.013172999999999935,-0.17907399999999996
-0.25,4.166666999999961,27.0,-0.016546999999999923,-0.181543
-0.25,-5.0,27.0,-0.021472999999999964,-0.16303299999999998
0.55,50.0,13.0,0.059201000000000004,0.6494420000000001
0.55,40.83333300000004,13.0,0.051611000000000073,0.6310800000000001
0.55,31.66666699999996,13.0,0.0447280000000001,0.611001
0.55,22.5,13.0,0.03845900000000002,0.592801
0.55,13.333333000000039,13.0,0.03264500000000009,0.574845
0.55,4.166666999999961,13.0,0.027086000000000054,0.555254
0.55,-5.0,13.0,0.02229800000000004,0.5374410000000001
0.39,50.0,13.0,0.023650000000000004,0.524661
0.39,40.83333300000004,13.0,0.017358000000000096,0.49933800000000006
0.39,31.66666699999996,13.0,0.010063000000000044,0.477198
0.39,22.5,13.0,0.01098400000000005,0.450025
0.39,13.333333000000039,13.0,-0.0010330000000000061,0.426767
0.39,4.166666999999961,13.0,-0.0062149999999999705,0.40094399999999997
0.39,-5.0,13.0,-0.010378999999999972,0.3758929999999999
0.22999999999999998,50.0,13.0,-0.0012699999999999934,0.40422199999999997
0.22999999999999998,40.83333300000004,13.0,-0.007257999999999987,0.37216099999999996
0.22999999999999998,31.66666699999996,13.0,-0.012114999999999931,0.340214
0.22999999999999998,22.5,13.0,-0.014886999999999984,0.30818999999999996
0.22999999999999998,13.333333000000039,13.0,-0.018889999999999962,0.276355
0.22999999999999998,4.166666999999961,13.0,-0.019724999999999993,0.24514000000000002
0.22999999999999998,-5.0,13.0,-0.02241599999999999,0.21320800000000006
0.06999999999999995,50.0,13.0,-0.01402500000000001,0.28017500000000006
0.06999999999999995,40.83333300000004,13.0,-0.01687699999999992,0.24148199999999997
0.06999999999999995,31.66666699999996,13.0,-0.018846999999999947,0.202766
0.06999999999999995,22.5,13.0,-0.018676999999999944,0.163416
0.06999999999999995,13.333333000000039,13.0,-0.019532999999999967,0.127073
0.06999999999999995,4.166666999999961,13.0,-0.019816,0.08561900000000011
0.06999999999999995,-5.0,13.0,-0.01953799999999989,0.04755599999999993
-0.09000000000000008,50.0,13.0,-0.01475399999999999,0.15536499999999998
-0.09000000000000008,40.83333300000004,13.0,-0.015450999999999937,0.10960900000000007
-0.09000000000000008,31.66666699999996,13.0,-0.015104999999999924,0.06262299999999998
-0.09000000000000008,22.5,13.0,-0.014088999999999907,0.015004999999999935
-0.09000000000000008,13.333333000000039,13.0,-0.013808999999999905,-0.02769200000000005
-0.09000000000000008,4.166666999999961,13.0,-0.014757999999999993,-0.07156200000000013
-0.09000000000000008,-5.0,13.0,-0.014569999999999972,-0.12016899999999997
-0.25,50.0,13.0,-0.009977999999999987,0.030426000000000064
-0.25,40.83333300000004,13.0,-0.00998499999999991,-0.022538999999999865
-0.25,31.66666699999996,13.0,-0.010555999999999954,-0.07390300000000005
-0.25,22.5,13.0,-0.011123999999999967,-0.12564299999999995
-0.25,13.333333000000039,13.0,-0.010600999999999916,-0.17656000000000005
-0.25,4.166666999999961,13.0,-0.013801999999999925,-0.1819409999999999
-0.25,-5.0,13.0,-0.01939199999999991,-0.16341499999999987
0.55,50.0,-1.0,0.07503100000000007,0.6491450000000001
0.55,40.83333300000004,-1.0,0.06823700000000005,0.630283
0.55,31.66666699999996,-1.0,0.06185900000000005,0.61188
0.55,22.5,-1.0,0.05621400000000004,0.593407
0.55,13.333333000000039,-1.0,0.05103200000000008,0.575069
0.55,4.166666999999961,-1.0,0.046031000000000044,0.556505
0.55,-5.0,-1.0,0.04141400000000006,0.53792
0.39,50.0,-1.0,0.04150700000000007,0.523846
0.39,40.83333300000004,-1.0,0.03588200000000008,0.499361
0.39,31.66666699999996,-1.0,0.030646000000000007,0.47478200000000004
0.39,22.5,-1.0,0.02601900000000007,0.44964799999999994
0.39,13.333333000000039,-1.0,0.022028000000000048,0.42580300000000004
0.39,4.166666999999961,-1.0,0.02026400000000006,0.397574
0.39,-5.0,-1.0,0.01684400000000008,0.37379799999999996
0.22999999999999998,50.0,-1.0,0.023864000000000052,0.399786
0.22999999999999998,40.83333300000004,-1.0,0.019467000000000012,0.369093
0.22999999999999998,31.66666699999996,-1.0,0.01561800000000002,0.337974
0.22999999999999998,22.5,-1.0,0.01231900000000008,0.30616600000000005
0.22999999999999998,13.333333000000039,-1.0,0.009570999999999996,0.27240699999999995
0.22999999999999998,4.166666999999961,-1.0,0.00636800000000004,0.24149600000000004
0.22999999999999998,-5.0,-1.0,0.004172000000000009,0.20935900000000007
0.06999999999999995,50.0,-1.0,0.012672000000000017,0.278417
0.06999999999999995,40.83333300000004,-1.0,0.009713000000000027,0.23939500000000002
0.06999999999999995,31.66666699999996,-1.0,0.007283000000000095,0.19910300000000003
0.06999999999999995,22.5,-1.0,0.005090000000000039,0.1625780000000001
0.06999999999999995,13.333333000000039,-1.0,0.0030600000000000627,0.12385599999999997
0.06999999999999995,4.166666999999961,-1.0,0.0020480000000000498,0.08479400000000004
0.06999999999999995,-5.0,-1.0,0.0010470000000000201,0.046292
-0.09000000000000008,50.0,-1.0,0.008124999999999993,0.1541539999999999
-0.09000000000000008,40.83333300000004,-1.0,0.006377000000000077,0.10877199999999998
-0.09000000000000008,31.66666699999996,-1.0,0.005181000000000047,0.063307
-0.09000000000000008,22.5,-1.0,0.004920000000000091,0.019902000000000086
-0.09000000000000008,13.333333000000039,-1.0,0.0010030000000000872,0.0144709999999999
-0.09000000000000008,4.166666999999961,-1.0,-0.002693999999999974,0.00922999999999996
-0.09000000000000008,-5.0,-1.0,-0.0064109999999999445,0.004603000000000135
-0.25,50.0,-1.0,0.009169000000000038,0.02796199999999993
-0.25,40.83333300000004,-1.0,0.005565000000000042,0.019362999999999908
-0.25,31.66666699999996,-1.0,0.001466999999999996,0.015012999999999943
-0.25,22.5,-1.0,-0.0022909999999999875,0.009828000000000059
-0.25,13.333333000000039,-1.0,-0.005785999999999958,0.005188999999999999
-0.25,4.166666999999961,-1.0,-0.009591999999999934,0.00030700000000005723
-0.25,-5.0,-1.0,-0.012967999999999924,-0.004674999999999985
0.55,50.0,-15.0,0.12470500000000001,0.650061
0.55,40.83333300000004,-15.0,0.11675500000000005,0.631259
0.55,31.66666699999996,-15.0,0.109576,0.6135630000000001
0.55,22.5,-15.0,0.10346400000000006,0.595082
0.55,13.333333000000039,-15.0,0.09778200000000009,0.5763400000000001
0.55,4.166666999999961,-15.0,0.09256100000000006,0.557562
0.55,-5.0,-15.0,0.08768600000000004,0.538739
0.39,50.0,-15.0,0.08737400000000001,0.5266010000000001
0.39,40.83333300000004,-15.0,0.08134000000000008,0.501121
0.39,31.66666699999996,-15.0,0.07606600000000002,0.47397100000000003
0.39,22.5,-15.0,0.07127700000000003,0.4498500000000001
0.39,13.333333000000039,-15.0,0.06687800000000005,0.42473400000000006
0.39,4.166666999999961,-15.0,0.06284500000000004,0.39908200000000005
0.39,-5.0,-15.0,0.05929800000000007,0.37406300000000003
0.22999999999999998,50.0,-15.0,0.06573900000000005,0.401787
0.22999999999999998,40.83333300000004,-15.0,0.06175600000000003,0.369151
0.22999999999999998,31.66666699999996,-15.0,0.05748100000000006,0.337372
0.22999999999999998,22.5,-15.0,0.05414400000000008,0.306126
0.22999999999999998,13.333333000000039,-15.0,0.051073000000000035,0.2732880000000001
0.22999999999999998,4.166666999999961,-15.0,0.04858900000000005,0.24236799999999992
0.22999999999999998,-5.0,-15.0,0.048533000000000104,0.21663999999999994
0.06999999999999995,50.0,-15.0,0.05453700000000011,0.27730999999999995
0.06999999999999995,40.83333300000004,-15.0,0.05124400000000007,0.23890599999999995
0.06999999999999995,31.66666699999996,-15.0,0.05031200000000008,0.218592
0.06999999999999995,22.5,-15.0,0.045978000000000074,0.21384000000000003
0.06999999999999995,13.333333000000039,-15.0,0.041687000000000085,0.209133
0.06999999999999995,4.166666999999961,-15.0,0.03752800000000006,0.204781
0.06999999999999995,-5.0,-15.0,0.03403300000000009,0.19979100000000005
-0.09000000000000008,50.0,-15.0,0.049409000000000036,0.21760400000000002
-0.09000000000000008,40.83333300000004,-15.0,0.045043000000000055,0.212762
-0.09000000000000008,31.66666699999996,-15.0,0.040740000000000054,0.20794800000000002
-0.09000000000000008,22.5,-15.0,0.03665300000000005,0.20333400000000001
-0.09000000000000008,13.333333000000039,-15.0,0.03291600000000011,0.19879800000000003
