deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.3125,0.32653061818181706,0.21428571428571438,0.1607597243501914,0.28586710128100656
0.3125,0.3061224545454541,0.21428571428571438,0.1592680836128756,0.2800570190937041
0.3125,0.2857142909090891,0.21428571428571438,0.1605167421486378,0.274249340746777
0.3125,0.2653061272727262,0.21428571428571438,0.16024001241909078,0.2683743548693392
0.3125,0.24489796363636535,0.21428571428571438,0.162784576029806,0.258440484518066
0.3125,0.22448980000000038,0.21428571428571438,0.15936932619685662,0.25588039451828243
0.3125,0.20408163636363746,0.21428571428571438,0.1604559965982495,0.24623738885243052
0.3125,0.18367347272727247,0.21428571428571438,0.15984179158876638,0.24039605674024825
0.3125,0.16326530909090953,0.21428571428571438,0.15991603615035213,0.2349934254965732
0.3125,0.14285714545454456,0.21428571428571438,0.15916009152329605,0.22969295746885207
0.3125,0.12244898181817958,0.21428571428571438,0.16306805526495194,0.22401869226275897
0.3125,0.10204081818181666,0.21428571428571438,0.1604087500590586,0.21902110812233624
0.3125,0.0816326545454558,0.21428571428571438,0.15895085684973548,0.21910283869509925
0.3125,0.06122449090909082,0.21428571428571438,0.1553871178936142,0.21666053687370923
0.3125,0.04081632727272791,0.21428571428571438,0.13147361955736722,0.2569080362787589
0.3125,0.020408163636362928,0.21428571428571438,0.1500145114370374,0.2154790493292083
0.3125,0.0,0.21428571428571438,0.1468354943000427,0.21478433946072245
1.0,0.09090909090909091,0.21428571428571438,0.43397971098617044,0.8772731315549722
0.9795912499999999,0.09090909090909091,0.21428571428571438,0.4082843431718632,0.8559642885473833
0.95918375,0.09090909090909091,0.21428571428571438,0.3857544934833528,0.836689094497369
0.938775,0.09090909090909091,0.21428571428571438,0.36389284484911494,0.8175052463816193
0.9183675,0.09090909090909091,0.21428571428571438,0.34492673411672586,0.7980846199888942
0.8979587499999999,0.09090909090909091,0.21428571428571438,0.3242799964902575,0.7792036557604429
0.87755125,0.09090909090909091,0.21428571428571438,0.30581334917217307,0.7596279816635055
0.8571425,0.09090909090909091,0.21428571428571438,0.29099818438299424,0.739834760012596
0.836735,0.09090909090909091,0.21428571428571438,0.27575780074109574,0.720367258732551
0.81632625,0.09090909090909091,0.21428571428571438,0.26286624504755013,0.6995187511568481
0.79591875,0.09090909090909091,0.21428571428571438,0.2482265674039377,0.6827567722192974
0.7755099999999999,0.09090909090909091,0.21428571428571438,0.2368738989868995,0.661808505268016
0.7551025,0.09090909090909091,0.21428571428571438,0.23861527143136818,0.6415898038706638
0.73469375,0.09090909090909091,0.21428571428571438,0.23023913498336307,0.6223350424638401
0.71428625,0.09090909090909091,0.21428571428571438,0.22026336570846183,0.6025706668974353
0.6938775000000001,0.09090909090909091,0.21428571428571438,0.2234018858118646,0.5810514878570003
0.67347,0.09090909090909091,0.21428571428571438,0.21605842372046294,0.561093603140377
0.6530612499999999,0.09090909090909091,0.21428571428571438,0.19329234133599713,0.5437631159540481
0.6326525000000001,0.09090909090909091,0.21428571428571438,0.1866508278268614,0.5240960959228462
0.612245,0.09090909090909091,0.21428571428571438,0.1812782213702846,0.5042511917038659
0.5918362499999998,0.09090909090909091,0.21428571428571438,0.1767763011359423,0.4845781620717257
0.5714287500000002,0.09090909090909091,0.21428571428571438,0.17445447120998395,0.465635899913702
0.55102,0.09090909090909091,0.21428571428571438,0.17384026620050083,0.44250013822082157
0.5306124999999999,0.09090909090909091,0.21428571428571438,0.16659129718748128,0.42224778305821364
0.51020375,0.09090909090909091,0.21428571428571438,0.1611376966637198,0.4061781101487736
0.48979625000000016,0.09090909090909091,0.21428571428571438,0.1620826274475397,0.38769377958226053
0.4693875,0.09090909090909091,0.21428571428571438,0.1571082418212869,0.3668044067201761
0.44898000000000005,0.09090909090909091,0.21428571428571438,0.1529505463724785,0.34676238759041444
0.42857124999999996,0.09090909090909091,0.21428571428571438,0.15211360767823814,0.3273165208737477
0.4081637499999999,0.09090909090909091,0.21428571428571438,0.15072320952490262,0.30745959745289064
0.38775500000000007,0.09090909090909091,0.21428571428571438,0.15227559581260708,0.287615895154098
0.3673475000000001,0.09090909090909091,0.21428571428571438,0.15351075533717184,0.26785632726844405
0.34693874999999996,0.09090909090909091,0.21428571428571438,0.15449618315458408,0.24870012331701122
0.32653,0.09090909090909091,0.21428571428571438,0.15521838025364634,0.23096338710724235
0.3061225000000001,0.09090909090909091,0.21428571428571438,0.15647378829500708,0.21872543575616396
0.2857137499999998,0.09090909090909091,0.21428571428571438,0.15198536707186225,0.21524467489260846
0.26530625,0.09090909090909091,0.21428571428571438,0.14296802759197913,0.21395621645140256
0.24489750000000005,0.09090909090909091,0.21428571428571438,0.13596204078051316,0.21263650808531687
0.22448999999999997,0.09090909090909091,0.21428571428571438,0.12993473228086055,0.2103720904517054
0.20408125,0.09090909090909091,0.21428571428571438,0.12366444157965432,0.20891536318422316
0.1836737499999999,0.09090909090909091,0.21428571428571438,0.1177653736863776,0.20751512616556203
0.16326500000000022,0.09090909090909091,0.21428571428571438,0.11204854244426618,0.20626152340979956
0.14285750000000014,0.09090909090909091,0.21428571428571438,0.10667593598768899,0.20492859392164925
0.12244874999999988,0.09090909090909091,0.21428571428571438,0.10182304146221319,0.20361850091706482
0.10204125000000008,0.09090909090909091,0.21428571428571438,0.09670691621838742,0.2027326857387362
0.08163249999999983,0.09090909090909091,0.21428571428571438,0.0917797771313255,0.20168461133506893
0.06122500000000003,0.09090909090909091,0.21428571428571438,0.0871698648074033,0.2006521618938417
0.040816250000000054,0.09090909090909091,0.21428571428571438,0.08295817331380512,0.19961610669205113
0.020408749999999976,0.09090909090909091,0.21428571428571438,0.07898946402176091,0.19877356064047907
0.0,0.09090909090909091,0.21428571428571438,0.07486551610094554,0.1979490433917225
0.3125,0.09090909090909091,1.0,0.02547938363514854,0.2159778462071005
0.3125,0.09090909090909091,0.9795918428571433,0.025486133140747436,0.2159778462071005
0.3125,0.09090909090909091,0.959183671428571,0.025499632151945256,0.2159778462071005
0.3125,0.09090909090909091,0.9387755142857142,0.025513131163142327,0.2159778462071005
0.3125,0.09090909090909091,0.918367342857143,0.025526630174340148,0.2159778462071005
0.3125,0.09090909090909091,0.8979591857142862,0.025546878691136116,0.2159778462071005
0.3125,0.09090909090909091,0.8775510142857144,0.025560377702333575,0.2159778462071005
0.3125,0.09090909090909091,0.8571428571428575,0.025587375724728467,0.2159778462071005
0.3125,0.09090909090909091,0.8367346999999999,0.02561437374712333,0.21597904812728808
0.3125,0.09090909090909091,0.8163265285714281,0.025641371769518223,0.21597904812728808
0.3125,0.09090909090909091,0.7959183714285712,0.02567511929751129,0.21597904812728808
0.3125,0.09090909090909091,0.7755102000000001,0.0257223658367029,0.21597904812728808
0.3125,0.09090909090909091,0.7551020428571433,0.02576961237589337,0.21597904812728808
0.3125,0.09090909090909091,0.7346938714285715,0.02583035792628205,0.21597904812728808
0.3125,0.09090909090909091,0.7142857142857146,0.025897852982269653,0.21597904812728808
0.3125,0.09090909090909091,0.6938775571428569,0.02597884704945394,0.21598025004747567
0.3125,0.09090909090909091,0.673469385714285,0.026080089633434583,0.21598025004747567
0.3125,0.09090909090909091,0.6530612285714282,0.026201580734211555,0.21598025004747567
0.3125,0.09090909090909091,0.6326530571428572,0.026356819362981593,0.21598025004747567
0.3125,0.09090909090909091,0.6122449000000004,0.026545805519745447,0.21598145196766355
0.3125,0.09090909090909091,0.5918367285714285,0.026782038215700882,0.21598145196766355
0.3125,0.09090909090909091,0.5714285714285717,0.027085765967642783,0.21598145196766355
0.3125,0.09090909090909091,0.551020414285714,0.02747048778677011,0.21598265388785112
0.3125,0.09090909090909091,0.5306122428571421,0.027996949223469653,0.2159850577282266
0.3125,0.09090909090909091,0.5102040857142853,0.028908132479295773,0.21627351857327265
0.3125,0.09090909090909091,0.48979591428571434,0.029029623580072744,0.21609803822586968
0.3125,0.09090909090909091,0.4693877571428575,0.030305280138230195,0.21609803822586968
0.3125,0.09090909090909091,0.4489795857142856,0.032539366491404265,0.21597544236672506
0.3125,0.09090909090909091,0.42857142857142877,0.03571838362839934,0.21627351857327265
0.3125,0.09090909090909091,0.4081632714285711,0.04790124123407974,0.21251030646560945
0.3125,0.09090909090909091,0.38775509999999924,0.05280813180434568,0.21257881591630787
0.3125,0.09090909090909091,0.3673469428571424,0.05649336186124396,0.21517616544191007
0.3125,0.09090909090909091,0.3469387714285714,0.06503148644361803,0.21509563678933466
0.3125,0.09090909090909091,0.32653061428571456,0.07675537766858573,0.2132146316955966
0.3125,0.09090909090909091,0.3061224428571427,0.08496952598222192,0.2132302566580369
0.3125,0.09090909090909091,0.28571428571428586,0.09416235260767143,0.21285285371910176
0.3125,0.09090909090909091,0.2653061285714282,0.10922049959840462,0.2130704012730737
0.3125,0.09090909090909091,0.24489795714285634,0.12803812120762184,0.21185766380369284
0.3125,0.09090909090909091,0.22448979999999952,0.15061521743532308,0.21183001963937578
0.3125,0.09090909090909091,0.20408162857142845,0.1649511673269936,0.2307722817973993
0.3125,0.09090909090909091,0.18367347142857163,0.1750619267138685,0.2572181316871833
0.3125,0.09090909090909091,0.16326529999999975,0.1905317935461228,0.2821495621404756
0.3125,0.09090909090909091,0.1428571428571429,0.20844498140511203,0.30599085098353124
0.3125,0.09090909090909091,0.1224489857142853,0.2259936959617707,0.3295605058641684
0.3125,0.09090909090909091,0.1020408142857134,0.24684291875620107,0.3520448268153202
0.3125,0.09090909090909091,0.08163265714285659,0.27008146653257664,0.3741769851514779
0.3125,0.09090909090909091,0.061224485714285515,0.2931580261745829,0.3949401563938548
0.3125,0.09090909090909091,0.040816328571428695,0.3184416741473687,0.41582472157518846
0.3125,0.09090909090909091,0.02040815714285682,0.3429491289763028,0.43694245927293446
0.3125,0.09090909090909091,0.0,0.3727076991610368,0.45570924108355504
1.0,1.0,1.0,0.5577318961386075,0.9992560114038188
1.0,0.833333327272728,1.0,0.5064559021051711,0.977186352917421
1.0,0.666666672727272,1.0,0.4599518085300251,0.953052997468756
1.0,0.5,1.0,0.41759191139249074,0.9311780500527643
1.0,0.33333332727272796,1.0,0.37829628979677266,0.9095963711625693
1.0,0.16666667272727204,1.0,0.3406947941063321,0.8860495527654981
1.0,0.0,1.0,0.30831066624369746,0.8646397484621431
0.8,1.0,1.0,0.3173955007795678,0.8492828142240042
0.8,0.833333327272728,1.0,0.27481961946287436,0.8188501950716465
0.8,0.666666672727272,1.0,0.22529174737950441,0.7922204513931457
0.8,0.5,1.0,0.23175777374307377,0.7595726933348718
0.8,0.33333332727272796,1.0,0.15058146990732926,0.7313936745344363
0.8,0.16666667272727204,1.0,0.11453911001019203,0.7005560082788262
0.8,0.0,1.0,0.0860291983612199,0.670452715257896
0.6,1.0,1.0,0.14222558197612048,0.7047278732503046
0.6,0.833333327272728,1.0,0.10697291423403274,0.6659623414366793
0.6,0.666666672727272,1.0,0.0732321357460564,0.6276463277732506
0.6,0.5,1.0,0.05390830121693638,0.5891920932882372
0.6,0.33333332727272796,1.0,0.026242077767803518,0.5507979548126085
0.6,0.16666667272727204,1.0,0.02070748317685739,0.5132920353556841
0.6,0.0,1.0,0.0,0.473995254819099
0.3999999999999999,1.0,1.0,0.059307905695908075,0.5554049148920315
0.3999999999999999,0.833333327272728,1.0,0.038728663125426194,0.5088413249006611
0.3999999999999999,0.666666672727272,1.0,0.023812255752266365,0.4623654750829925
0.3999999999999999,0.5,1.0,0.023447782449935756,0.4155110204062009
0.3999999999999999,0.33333332727272796,1.0,0.01650929069445664,0.37123949221275904
0.3999999999999999,0.16666667272727204,1.0,0.01067096835156825,0.32181653409487
0.3999999999999999,0.0,1.0,0.012648573491991999,0.2735979000050481
0.1999999999999999,1.0,1.0,0.048765177950714986,0.4054773906793493
0.1999999999999999,0.833333327272728,1.0,0.04112473761296995,0.35041742688118527
0.1999999999999999,0.666666672727272,1.0,0.04147571190410347,0.2940269374352465
0.1999999999999999,0.5,1.0,0.05083727616952084,0.23672899824760038
0.1999999999999999,0.33333332727272796,1.0,0.0416242010272746,0.1868336854959483
0.1999999999999999,0.16666667272727204,1.0,0.04711154907902987,0.13274126744887632
0.1999999999999999,0.0,1.0,0.04572790043129324,0.07443491722375645
0.0,1.0,1.0,0.08027187008551652,0.24993810111033382
0.0,0.833333327272728,1.0,0.07653264398382847,0.18898031495116577
0.0,0.666666672727272,1.0,0.07855074615784381,0.1291811798529329
0.0,0.5,1.0,0.06933092150999941,0.06758637599428827
0.0,0.33333332727272796,1.0,0.07133552467281806,0.004034846070081366
0.0,0.16666667272727204,1.0,0.04457373497391315,0.0008641806149503328
0.0,0.0,1.0,0.011939875404126776,0.022981915908855927
1.0,1.0,0.8000000000000004,0.5577318961386075,0.9992560114038188
1.0,0.833333327272728,0.8000000000000004,0.50646265161077,0.977186352917421
1.0,0.666666672727272,0.8000000000000004,0.459958558035624,0.953052997468756
1.0,0.5,0.8000000000000004,0.4175986608980893,0.9311780500527643
1.0,0.33333332727272796,0.8000000000000004,0.37830303930237164,0.9095963711625693
1.0,0.16666667272727204,0.8000000000000004,0.34070154361193095,0.8860495527654981
1.0,0.0,0.8000000000000004,0.3083174157492964,0.8646397484621431
0.8,1.0,0.8000000000000004,0.3174157492963645,0.8492816123038166
0.8,0.833333327272728,0.8000000000000004,0.2748331184740722,0.8188501950716465
0.8,0.666666672727272,0.8000000000000004,0.22531874540189928,0.7922240571537087
0.8,0.5,0.8000000000000004,0.2317780222598697,0.7595726933348718
0.8,0.33333332727272796,0.8000000000000004,0.15060171842412526,0.7313960783748116
0.8,0.16666667272727204,0.8000000000000004,0.11456610803258692,0.7005560082788262
0.8,0.0,0.8000000000000004,0.0860629458892137,0.6704587248588345
0.6,1.0,0.8000000000000004,0.142252579998515,0.7047338828512432
0.6,0.833333327272728,0.8000000000000004,0.10700666176202579,0.6659683510376178
0.6,0.666666672727272,0.8000000000000004,0.07327263277964911,0.6276499335338136
0.6,0.5,0.8000000000000004,0.05245715751321216,0.5896175730346801
0.6,0.33333332727272796,0.8000000000000004,0.0262960738125933,0.5508015605731715
0.6,0.16666667272727204,0.8000000000000004,0.02076822872724607,0.5132956411162473
0.6,0.0,0.8000000000000004,6.749505598721561e-05,0.47402890858435426
0.3999999999999999,1.0,0.8000000000000004,0.059368651246296006,0.5554061168122191
0.3999999999999999,0.833333327272728,0.8000000000000004,0.03879615818141342,0.5088449306612242
0.3999999999999999,0.666666672727272,0.8000000000000004,0.023967494381036764,0.46233422515811246
0.3999999999999999,0.5,0.8000000000000004,0.023555774539515295,0.4155122223263885
0.3999999999999999,0.33333332727272796,0.8000000000000004,0.016637531300832537,0.3712226653301314
0.3999999999999999,0.16666667272727204,0.8000000000000004,0.010859954508332437,0.321808120653556
0.3999999999999999,0.0,0.8000000000000004,0.01330327553506705,0.273460881103651
0.1999999999999999,1.0,0.8000000000000004,0.0488731700402949,0.4054809964399122
0.1999999999999999,0.833333327272728,0.8000000000000004,0.041259727724944004,0.3504222345619362
0.1999999999999999,0.666666672727272,0.8000000000000004,0.0416242010272746,0.2940341489563726
0.1999999999999999,0.5,0.8000000000000004,0.050668538529552984,0.24113884341624156
0.1999999999999999,0.33333332727272796,0.8000000000000004,0.04184693471203223,0.1868348874161359
0.1999999999999999,0.16666667272727204,0.8000000000000004,0.048569442288352235,0.12951531366511124
0.1999999999999999,0.0,0.8000000000000004,0.04596413312724869,0.07444573450544587
0.0,1.0,0.8000000000000004,0.0806295938822482,0.2500594950492907
0.0,0.833333327272728,0.8000000000000004,0.07701185888133716,0.18896829574928903
0.0,0.666666672727272,0.8000000000000004,0.07422431306906792,0.13100689661803688
0.0,0.5,0.8000000000000004,0.06958065321715193,0.0675851740741007
0.0,0.33333332727272796,0.8000000000000004,0.06759629857113002,0.005860562835185351
0.0,0.16666667272727204,0.8000000000000004,0.04495170728744119,0.0007175463520519842
0.0,0.0,0.8000000000000004,0.01225035266166799,0.022841291246895795
1.0,1.0,0.6000000000000003,0.5577521446554043,0.9992560114038188
1.0,0.833333327272728,0.6000000000000003,0.506482900127566,0.977186352917421
1.0,0.666666672727272,0.6000000000000003,0.4599855560580189,0.953052997468756
1.0,0.5,0.6000000000000003,0.4176256589204842,0.9311780500527643
1.0,0.33333332727272796,0.6000000000000003,0.37833678683036465,0.9095963711625693
1.0,0.16666667272727204,0.6000000000000003,0.34074204064552294,0.8860495527654981
1.0,0.0,0.6000000000000003,0.308364662288488,0.8646397484621431
0.8,1.0,0.6000000000000003,0.3174562463299565,0.8492816123038166
0.8,0.833333327272728,0.6000000000000003,0.2749006135300587,0.818847791231271
0.8,0.666666672727272,0.6000000000000003,0.22541323848028139,0.7922240571537087
0.8,0.5,0.6000000000000003,0.23184551731585656,0.7595726933348718
0.8,0.33333332727272796,0.6000000000000003,0.15069621150250773,0.7313564150086177
0.8,0.16666667272727204,0.6000000000000003,0.11470109814456135,0.7005596140393893
0.8,0.0,0.6000000000000003,0.08621818451798448,0.6704575229386467
0.6,1.0,0.6000000000000003,0.14239431961608834,0.7047386905319938
0.6,0.833333327272728,0.6000000000000003,0.10716864989639549,0.6659647452770545
0.6,0.666666672727272,0.6000000000000003,0.07347511794761076,0.6276463277732506
0.6,0.5,0.6000000000000003,0.05466424584399246,0.5890923339126587
0.6,0.33333332727272796,0.6000000000000003,0.026579553047739235,0.5508087720942978
0.6,0.16666667272727204,0.6000000000000003,0.01994478904420241,0.512141797736063
0.6,0.0,0.6000000000000003,0.0016198813436917037,0.4748161663072925
0.3999999999999999,1.0,0.6000000000000003,0.05964538097584378,0.5554253475352222
0.3999999999999999,0.833333327272728,0.6000000000000003,0.03914038296694804,0.5088906036283567
0.3999999999999999,0.666666672727272,0.6000000000000003,0.024392713233755664,0.4623594654820541
0.3999999999999999,0.5,0.6000000000000003,0.024284721144176485,0.4154389051949393
0.3999999999999999,0.33333332727272796,0.6000000000000003,0.017258485815914187,0.37122867493106976
0.3999999999999999,0.16666667272727204,0.6000000000000003,0.011676644685776838,0.321804514892993
0.3999999999999999,0.0,0.6000000000000003,0.01416721225170306,0.2734957367890941
0.1999999999999999,1.0,0.6000000000000003,0.049480625544179105,0.4054737849187861
0.1999999999999999,0.833333327272728,0.6000000000000003,0.041995423835204104,0.35042824416287455
0.1999999999999999,0.666666672727272,0.6000000000000003,0.04250838626070658,0.29405097583900036
0.1999999999999999,0.5,0.6000000000000003,0.05315235658987956,0.23688644979218787
0.1999999999999999,0.33333332727272796,0.6000000000000003,0.04304834670860393,0.18683729125651136
0.1999999999999999,0.16666667272727204,0.6000000000000003,0.0484074541539833,0.13274727704981457
0.1999999999999999,0.0,0.6000000000000003,0.04712504809022769,0.07444934026600891
0.0,1.0,0.6000000000000003,0.07973865914321808,0.2552325595371163
0.0,0.833333327272728,0.6000000000000003,0.0779162926315651,0.18952117903562718
0.0,0.666666672727272,0.6000000000000003,0.07564170924479797,0.13098165629409558
0.0,0.5,0.6000000000000003,0.07124103159443558,0.06774983713981453
0.0,0.33333332727272796,0.6000000000000003,0.0693916670603881,0.003445905178112496
0.0,0.16666667272727204,0.6000000000000003,0.04661883517032413,0.00047836423470123957
0.0,0.0,0.6000000000000003,0.013370770591054265,0.02272590690887752
1.0,1.0,0.4000000000000002,0.5578803852617795,0.9992560114038188
1.0,0.833333327272728,0.4000000000000002,0.5066516377675339,0.977186352917421
1.0,0.666666672727272,0.4000000000000002,0.46019479073157943,0.953052997468756
1.0,0.5,0.4000000000000002,0.4178821401332352,0.9311780500527643
1.0,0.33333332727272796,0.4000000000000002,0.3786405145823073,0.9095963711625693
1.0,0.16666667272727204,0.4000000000000002,0.341120012959051,0.8860495527654981
1.0,0.0,0.4000000000000002,0.30880338015240394,0.8646397484621431
0.8,1.0,0.4000000000000002,0.31792871172186626,0.8492792084634412
0.8,0.833333327272728,0.4000000000000002,0.27546082249475273,0.8188429835505203
0.8,0.666666672727272,0.4000000000000002,0.22622317915212725,0.7922324705950226
0.8,0.5,0.4000000000000002,0.23243947380854368,0.7595726933348718
0.8,0.33333332727272796,0.4000000000000002,0.15133066502878645,0.7316184336095345
0.8,0.16666667272727204,0.4000000000000002,0.11635472701624609,0.7005812486027676
0.8,0.0,0.4000000000000002,0.08824978570319726,0.670471945980899
0.6,1.0,0.4000000000000002,0.1497310322018911,0.7045211429780216
0.6,0.833333327272728,0.4000000000000002,0.10931499267678635,0.665986379840433
0.6,0.666666672727272,0.4000000000000002,0.07653264398382847,0.6275886356042413
0.6,0.5,0.4000000000000002,0.05782301446419044,0.5890983435135972
0.6,0.33333332727272796,0.4000000000000002,0.030804743552534847,0.550835214338427
0.6,0.16666667272727204,0.4000000000000002,0.025168906377607714,0.5133172756796257
0.6,0.0,0.4000000000000002,0.007005986811465942,0.4749375602462494
0.3999999999999999,1.0,0.4000000000000002,0.0636410882902825,0.55542654945541
0.3999999999999999,0.833333327272728,0.4000000000000002,0.04439149832274823,0.5089206516330489
0.3999999999999999,0.666666672727272,0.4000000000000002,0.031094972293279705,0.462387109646371
0.3999999999999999,0.5,0.4000000000000002,0.03224238824506126,0.41509155026069644
0.3999999999999999,0.33333332727272796,0.4000000000000002,0.02646481145256116,0.37141016487941125
0.3999999999999999,0.16666667272727204,0.4000000000000002,0.0245547013681246,0.32158576541883316
0.3999999999999999,0.0,0.4000000000000002,0.026431063924568093,0.2758370773147178
0.1999999999999999,1.0,0.4000000000000002,0.05872069870881948,0.40541489082958926
0.1999999999999999,0.833333327272728,0.4000000000000002,0.054016293306515556,0.35041983072156074
0.1999999999999999,0.666666672727272,0.4000000000000002,0.05635162224367099,0.2939464087826711
0.1999999999999999,0.5,0.4000000000000002,0.06320911993196544,0.23671337328516018
0.1999999999999999,0.33333332727272796,0.4000000000000002,0.06509898149960562,0.18539498703128102
0.1999999999999999,0.16666667272727204,0.4000000000000002,0.0586937006864246,0.1326667483972392
0.1999999999999999,0.0,0.4000000000000002,0.05996260773898314,0.07424501383410129
0.0,1.0,0.4000000000000002,0.09095633744828183,0.25524818449955644
0.0,0.833333327272728,0.4000000000000002,0.09090909090909134,0.19158848175845739
0.0,0.666666672727272,0.4000000000000002,0.08705512321222485,0.12985305323785262
0.0,0.5,0.4000000000000002,0.0832214040321547,0.06766570272667607
0.0,0.33333332727272796,0.4000000000000002,0.08675139546028293,0.006467532529969705
0.0,0.16666667272727204,0.4000000000000002,0.0651462280387965,0.0
0.0,0.0,0.4000000000000002,0.027416491741980326,0.02226677339717939
1.0,1.0,0.2000000000000001,0.6647250588894367,0.9988990411080744
1.0,0.833333327272728,0.2000000000000001,0.6188689178517676,0.9762284225278305
1.0,0.666666672727272,0.2000000000000001,0.575820571143164,0.9541094853137372
1.0,0.5,0.2000000000000001,0.5377196120384183,0.9319064136865055
1.0,0.33333332727272796,0.2000000000000001,0.5027436740258779,0.9098656012846124
1.0,0.16666667272727204,0.2000000000000001,0.46898939652670457,0.8875531549203006
1.0,0.0,0.2000000000000001,0.43782692917743804,0.8652154682320474
0.8,1.0,0.2000000000000001,0.43845463319811856,0.8482996435104723
0.8,0.833333327272728,0.2000000000000001,0.40048866420534734,0.8188706277148372
0.8,0.666666672727272,0.2000000000000001,0.3651482528904757,0.7893286314215591
0.8,0.5,0.2000000000000001,0.33391829048522226,0.7591195694241119
0.8,0.33333332727272796,0.2000000000000001,0.306981013640751,0.7304597825485997
0.8,0.16666667272727204,0.2000000000000001,0.295074885764618,0.6965307775702461
0.8,0.0,0.2000000000000001,0.2719915766170132,0.6679539231876845
0.6,1.0,0.2000000000000001,0.3193731059199916,0.6991894250254205
0.6,0.833333327272728,0.2000000000000001,0.2896955298024419,0.6622988887045944
0.6,0.666666672727272,0.2000000000000001,0.2637166827529883,0.6248963343838114
0.6,0.5,0.2000000000000001,0.2414500637828283,0.586665657053709
0.6,0.33333332727272796,0.2000000000000001,0.2229024223975592,0.5460900334374195
0.6,0.16666667272727204,0.2000000000000001,0.2012837559648757,0.5089374785156766
0.6,0.0,0.2000000000000001,0.18646184167009755,0.47031136944382346
0.3999999999999999,1.0,0.2000000000000001,0.2438326392591742,0.5533135737654477
0.3999999999999999,0.833333327272728,0.2000000000000001,0.2238608521925769,0.506412244201336
0.3999999999999999,0.666666672727272,0.2000000000000001,0.20745955358770019,0.4579844759988557
0.3999999999999999,0.5,0.2000000000000001,0.19265788780971804,0.41408434114341075
0.3999999999999999,0.33333332727272796,0.2000000000000001,0.17895639144432696,0.3675435876356065
0.3999999999999999,0.16666667272727204,0.2000000000000001,0.1721258917784274,0.3205941812639873
0.3999999999999999,0.0,0.2000000000000001,0.16536963667411358,0.2743178501974754
0.1999999999999999,1.0,0.2000000000000001,0.21314263730181743,0.4039593654822943
0.1999999999999999,0.833333327272728,0.2000000000000001,0.20134450151526437,0.3494138235244626
0.1999999999999999,0.666666672727272,0.2000000000000001,0.19327209281920116,0.2947685221910523
0.1999999999999999,0.5,0.2000000000000001,0.19151047185793685,0.2425991764442874
0.1999999999999999,0.33333332727272796,0.2000000000000001,0.16507265842777058,0.2360715479049327
