deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_Q
0.32999999999999996,24.13000000000011,42.22999999999996,0.03271407420305317
0.53,10.040000000000191,30.25999999999999,0.11688690761328357
0.010000000000000009,8.019999999999982,38.66999999999996,0.003180415007831061
-0.21999999999999997,23.340000000000146,14.419999999999959,-0.0036067732654728735
0.32999999999999996,25.300000000000182,22.639999999999986,0.032883643186847666
0.54,-2.959999999999809,3.009999999999991,0.11358514689146182
0.07999999999999996,-1.4800000000000182,5.46999999999997,0.003495684804957655
-0.09000000000000008,-14.36999999999989,38.099999999999966,-0.011613699988255566
0.51,0.2699999999999818,10.96999999999997,0.08542417628391163
-0.16999999999999993,-4.129999999999882,49.599999999999966,-0.012374639491475103
-0.16999999999999993,0.43000000000006366,-7.860000000000014,-0.010317763709123295
0.37,18.200000000000045,38.25999999999999,0.03348822199329249
-0.07000000000000006,-5.740000000000009,20.569999999999993,-0.006950961903057773
0.24,-14.75,39.31999999999999,-0.002762670130323719
0.21999999999999997,11.330000000000155,36.19999999999999,0.00017585999654623485
-0.050000000000000044,23.610000000000127,50.96999999999997,0.003411530953087105
0.53,-8.299999999999955,33.049999999999955,0.09709201065731643
0.25,-6.569999999999936,41.22999999999996,-0.005023270987809636
0.20999999999999996,-0.959999999999809,-7.470000000000027,-0.004395296934520565
0.08999999999999997,-3.839999999999918,-10.25,0.0034988161792689487
0.48,10.63000000000011,3.5,0.07972399211166425
-0.06000000000000005,-17.8599999999999,13.769999999999982,-0.011112380899200969
0.43000000000000005,11.190000000000055,32.52999999999997,0.053583077427915016
0.18000000000000005,1.6200000000001182,14.789999999999964,-0.00016151929799568254
0.33999999999999997,-19.75999999999999,17.989999999999952,0.015418648953194225
0.39,8.769999999999982,38.97999999999996,0.032593387365746684
0.24,4.790000000000191,-10.53000000000003,0.0007820698673534077
-0.020000000000000018,21.090000000000146,16.599999999999966,0.003593895252086643
0.37,-4.480000000000018,4.0499999999999545,0.03171488553771862
0.5,20.080000000000155,8.879999999999995,0.09795527072977228
-0.21999999999999997,-8.769999999999982,40.75999999999999,-0.019687576426327014
0.17000000000000004,-7.529999999999973,40.379999999999995,0.0033063656813030473
0.43000000000000005,22.450000000000045,16.359999999999957,0.06350125845931742
0.36,28.310000000000173,-0.3900000000000432,0.03171728110325922
0.07999999999999996,-17.529999999999973,-5.57000000000005,-0.00016507495520057258
-0.030000000000000027,20.300000000000182,0.4399999999999977,0.0034258844644629027
-0.22999999999999998,19.54000000000019,0.17999999999994998,-0.005567623102404107
0.09999999999999998,-6.009999999999991,45.64999999999998,0.0035186896489102226
-0.21999999999999997,-1.8999999999998636,42.889999999999986,-0.015094521618818635
-0.15999999999999992,20.950000000000045,-4.220000000000027,-0.0018118837390240783
0.43999999999999995,-1.0199999999999818,18.94999999999999,0.04927880562110143
-0.040000000000000036,-12.909999999999854,-5.25,-0.007818327002378722
-0.010000000000000009,0.8100000000001728,39.370000000000005,-0.00041862762666167175
0.12,28.50999999999999,30.599999999999966,-0.005246265286268037
0.51,-15.7199999999998,11.099999999999966,0.07955229725721547
0.050000000000000044,-15.36999999999989,12.71999999999997,-0.0018984895824317727
-0.19999999999999996,1.3800000000001091,32.39999999999998,-0.011391693389813828
-0.06000000000000005,18.680000000000064,15.060000000000002,0.0030919332878598382
0.08999999999999997,24.88000000000011,44.44999999999999,0.0010791200480794183
0.44999999999999996,23.100000000000136,18.16999999999996,0.07361287513479309
0.010000000000000009,-10.659999999999854,5.1299999999999955,-0.0031764936557471257
-0.1299999999999999,6.8400000000001455,29.060000000000002,-0.005512060976614497
-0.25,13.519999999999982,-6.890000000000043,-0.008954943554307593
-0.20999999999999996,-17.169999999999845,14.060000000000002,-0.024600126083922702
0.32999999999999996,22.860000000000127,12.120000000000005,0.03254166098105504
0.17000000000000004,10.8900000000001,35.20999999999998,-0.0036409575304602315
0.43999999999999995,16.480000000000018,46.85999999999996,0.06442776399510164
-0.1299999999999999,29.019999999999982,23.899999999999977,0.0028869050053982326
0.37,-3.189999999999827,46.289999999999964,0.03199272903012085
0.19999999999999996,-8.169999999999845,30.989999999999952,0.0017806506839430636
-0.21999999999999997,3.0800000000001546,-1.0300000000000296,-0.011648600821483002
0.22999999999999998,-0.4499999999998181,43.349999999999966,-0.0065467256464167844
-0.050000000000000044,14.910000000000082,29.42999999999995,0.002273534072798844
0.09999999999999998,6.509999999999991,18.649999999999977,0.003281274488510677
-0.06000000000000005,12.230000000000018,-5.460000000000036,0.0005410598237198805
0.030000000000000027,-13.929999999999836,50.72999999999996,-0.0029043401308358474
0.040000000000000036,9.410000000000082,48.98999999999995,0.003615695498743632
-0.1200000000000001,15.720000000000027,27.139999999999986,-0.0016758262534805057
0.31000000000000005,-12.379999999999882,49.35999999999996,0.009784878400656671
0.050000000000000044,4.970000000000027,7.0499999999999545,0.0034685112892572922
0.13,-1.75,17.659999999999968,0.003284355551339435
-0.020000000000000018,-5.1099999999999,40.27999999999997,-0.0032347910513578215
0.22999999999999998,5.3900000000001,31.810000000000002,-0.001356190798429302
-0.030000000000000027,-11.039999999999964,6.0499999999999545,-0.006307002508066817
0.49,-19.169999999999845,-0.7700000000000387,0.06673808218089328
0.09999999999999998,15.410000000000082,33.539999999999964,0.0033881344769443045
0.06000000000000005,-18.079999999999927,27.279999999999973,-0.002079446858331724
-0.1100000000000001,11.560000000000173,42.75999999999999,-0.0026306035755597756
-0.19999999999999996,-2.699999999999818,20.97999999999996,-0.014004950490516532
0.28,22.1400000000001,26.25,0.023333072484957418
0.25,-16.549999999999955,-4.340000000000032,-0.003942056290941021
-0.050000000000000044,14.470000000000027,25.69999999999999,0.0020959968913378813
-0.030000000000000027,-16.169999999999845,14.879999999999995,-0.008424407756386532
0.35,12.550000000000182,34.129999999999995,0.03253891687229671
0.27,27.610000000000127,33.14999999999998,0.02393332821537142
0.10999999999999999,14.330000000000155,2.42999999999995,0.0034405410154878524
-0.17999999999999994,5.5,20.299999999999955,-0.00884153582286007
0.030000000000000027,2.810000000000173,-6.439999999999998,0.0031313650274914506
0.30000000000000004,23.830000000000155,10.579999999999984,0.028471356483718124
0.13,12.700000000000045,13.239999999999952,0.0020411258581838343
0.010000000000000009,-13.490000000000009,2.349999999999966,-0.004142001646105453
-0.1100000000000001,-16.84999999999991,7.42999999999995,-0.015393607576055124
0.06999999999999995,-13.61999999999989,-9.210000000000036,0.00044444472006222036
-0.1399999999999999,25.160000000000082,5.779999999999973,0.0007847607329696249
0.4,27.430000000000064,28.379999999999995,0.05064905397217623
0.42000000000000004,-18.2199999999998,21.46999999999997,0.033668093924734244
0.4,24.660000000000082,36.56999999999999,0.048311755926184974
0.44999999999999996,24.5300000000002,13.310000000000002,0.07460253639331327
0.31999999999999995,-6.779999999999973,43.69999999999999,0.01757887781681966
-0.10000000000000009,-2.3799999999998818,41.92999999999995,-0.007516344166906053
0.14,-9.189999999999827,24.339999999999975,0.0033792642734506995
0.10999999999999999,29.670000000000073,1.6299999999999955,-0.004425875156572556
0.12,14.769999999999982,9.45999999999998,0.0023481842478346726
-0.010000000000000009,17.930000000000064,19.739999999999952,0.0035119016847510176
0.38,2.0800000000001546,-9.420000000000016,0.033317278693631436
-0.1100000000000001,8.860000000000127,9.75,-0.0035625736777510353
-0.19999999999999996,-6.3599999999999,47.22999999999996,-0.01649855937150224
0.27,16.840000000000146,-7.110000000000014,0.01849485785255023
-0.010000000000000009,9.310000000000173,27.620000000000005,0.0029362345403538548
0.14,2.5700000000001637,15.449999999999989,0.0033312859824286
0.29000000000000004,-0.7799999999999727,10.079999999999984,0.011685416035592255
0.53,-19.99000000000001,48.75999999999999,0.08438527497985548
-0.09000000000000008,29.560000000000173,35.60999999999996,0.003372284554851057
-0.22999999999999998,7.730000000000018,25.289999999999964,-0.010331510284228851
0.040000000000000036,9.920000000000073,36.73999999999995,0.0036182896414794774
0.52,3.259999999999991,15.92999999999995,0.09938275467941793
-0.09000000000000008,26.75,49.15999999999997,0.003226707241431148
0.41000000000000003,5.830000000000155,16.859999999999957,0.03604336013955545
0.33999999999999997,-9.399999999999864,-2.3000000000000114,0.021733374492381885
0.0,20.62000000000012,45.25,0.0034918253957650913
0.39,-13.039999999999964,50.17999999999995,0.032182265213399064
0.42000000000000004,10.310000000000173,-8.020000000000039,0.04708738607333263
0.16000000000000003,25.830000000000155,21.049999999999955,-0.004020576032361833
0.49,6.690000000000055,17.399999999999977,0.08136994995666424
-0.1499999999999999,20.49000000000001,47.35999999999996,-0.00148836329809654
-0.1399999999999999,-16.389999999999873,8.549999999999955,-0.017982936820988393
-0.030000000000000027,-4.279999999999973,4.599999999999966,-0.0035736704275354247
-0.1499999999999999,27.050000000000182,7.839999999999975,0.000978845341358503
0.31000000000000005,-3.730000000000018,22.909999999999968,0.016357191513004854
0.43000000000000005,-7.369999999999891,-9.010000000000048,0.03635796547345427
0.27,8.350000000000136,43.14999999999998,0.012121830038162473
-0.24,13.160000000000082,8.319999999999993,-0.008656302656748216
0.06999999999999995,-10.069999999999936,19.989999999999952,0.0018491401958434794
-0.18999999999999995,-10.889999999999873,31.17999999999995,-0.018698936632558394
0.21999999999999997,18.360000000000127,43.85999999999996,0.005106115673924605
0.25,23.550000000000182,4.259999999999991,0.017511826416861442
0.07999999999999996,9.63000000000011,-5.980000000000018,0.0033024412379349943
-0.1200000000000001,26.960000000000036,35.94999999999999,0.0026401148418270237
-0.1399999999999999,-0.1899999999998272,35.65999999999997,-0.008983238670183025
-0.18999999999999995,-19.45999999999981,32.049999999999955,-0.02449108670154898
0.49,9.070000000000164,34.67999999999995,0.0823512484188097
-0.1499999999999999,-9.349999999999909,23.609999999999957,-0.014149876964581254
-0.07000000000000006,0.6200000000001182,-9.620000000000005,-0.004242603801405065
0.26,17.670000000000073,42.539999999999964,0.016132775510713904
0.06000000000000005,-11.86999999999989,24.989999999999952,0.0002426335770406851
0.47,-12.429999999999836,46.629999999999995,0.05874262936754826
0.030000000000000027,1.9400000000000546,12.810000000000002,0.003097129294953427
0.45999999999999996,19.350000000000136,-8.650000000000034,0.07620120369184924
0.48,21.87000000000012,19.149999999999977,0.08427202711237702
0.21999999999999997,21.800000000000182,26.029999999999973,0.00764224611984321
0.39,-9.919999999999845,19.279999999999973,0.032564014978121
0.0,3.9600000000000364,12.489999999999952,0.001545132892405432
0.18999999999999995,-8.579999999999927,46.389999999999986,0.0034556463169727047
0.28,11.8900000000001,28.599999999999966,0.017952343133838422
0.020000000000000018,26.220000000000027,-7.640000000000043,0.003275111602336289
0.36,28.160000000000082,-4.710000000000036,0.031798657232972816
0.0,26.050000000000182,34.95999999999998,0.0033198006940106106
0.06000000000000005,5.0,39.76999999999998,0.003615944629540624
0.08999999999999997,-7.879999999999882,6.529999999999973,0.0032619570898572148
0.49,-14.449999999999818,45.389999999999986,0.06965284862532628
-0.17999999999999994,7.570000000000164,0.07999999999998408,-0.008011876633054915
0.18000000000000005,14.090000000000146,-2.480000000000018,-0.0070720181683435746
-0.020000000000000018,-3.5399999999999636,-3.5600000000000023,-0.002687008687263348
-0.22999999999999998,-2.5499999999999545,-6.110000000000014,-0.016321387610764737
0.38,3.660000000000082,29.829999999999984,0.03340469158489345
0.52,7.1400000000001,24.839999999999975,0.10386325305243538
0.31999999999999995,2.7800000000002,37.70999999999998,0.02276416067342868
0.33999999999999997,16.220000000000027,23.139999999999986,0.032343996891955884
0.15000000000000002,22.38000000000011,6.199999999999989,-0.006535237400271288
0.38,27.360000000000127,48.00999999999999,0.039086410829438645
0.16000000000000003,18.590000000000146,30.779999999999973,-0.006130833558163906
0.36,-7.1599999999998545,2.67999999999995,0.027999794216400642
0.41000000000000003,29.3900000000001,13.849999999999966,0.057791880273760254
0.13,24.330000000000155,-9.810000000000002,-0.00450215889456318
0.26,-1.3599999999999,25.799999999999955,0.0019618984321178035
0.4,-8.8599999999999,27.899999999999977,0.03337872257995311
0.52,-15.169999999999845,21.620000000000005,0.08348626857871944
0.4,25.690000000000055,30.049999999999955,0.04920321276792827
0.47,-7.679999999999836,37.370000000000005,0.06292673891159228
-0.20999999999999996,15.830000000000155,48.22999999999996,-0.0061389010582805215
-0.07000000000000006,1.2000000000000455,37.15999999999997,-0.004037328711558152
0.22999999999999998,15.300000000000182,-2.8700000000000045,0.005542558815634813
0.15000000000000002,19.960000000000036,32.829999999999984,-0.005257817268163323
-0.040000000000000036,-4.639999999999873,31.629999999999995,-0.004323015899755256
0.050000000000000044,18.87000000000012,-1.5400000000000205,0.00327816687922744
0.0,0.0,0.0,0.0
0.27,1.900000000000091,24.46999999999997,0.007250022548233481
0.19999999999999996,29.100000000000136,36.16999999999996,0.007858216768242499
0.09999999999999998,-15.299999999999955,16.019999999999982,0.002642959084496632
0.24,17.560000000000173,-6.090000000000032,0.01003177857594828
-0.19999999999999996,24.550000000000182,8.379999999999995,-0.002360289173330199
-0.09000000000000008,9.120000000000118,19.67999999999995,-0.0024121116075369597
0.16000000000000003,-17.189999999999827,-2.0300000000000296,0.0034613090455719586
-0.18999999999999995,13.990000000000009,11.21999999999997,-0.005881520348270164
0.32999999999999996,20.950000000000045,39.25,0.032304873271114976
0.14,-5.0,0.40999999999996817,0.003289542010734614
0.29000000000000004,22.360000000000127,-9.970000000000027,0.02554085602526268
-0.050000000000000044,14.560000000000173,46.91999999999996,0.002132247224635897
-0.1200000000000001,19.180000000000064,42.46999999999997,-0.00040066519195269823
0.12,6.100000000000136,27.099999999999966,0.0032964232145514805
-0.020000000000000018,-13.539999999999964,5.5499999999999545,-0.006595916505759747
0.48,10.009999999999991,-4.340000000000032,0.07950629790329988
0.030000000000000027,27.810000000000173,37.14999999999998,0.003299597852631453
-0.1299999999999999,-18.34999999999991,31.399999999999977,-0.018351821593331263
0.39,3.3900000000001,45.879999999999995,0.033928011836513505
-0.25,-3.939999999999827,11.919999999999959,-0.018748317915859514
0.020000000000000018,5.290000000000191,31.859999999999957,0.0031488595991906454
0.47,-0.4800000000000182,3.2899999999999636,0.06814332242447763
0.51,-9.209999999999809,49.22999999999996,0.0820482234572315
0.43999999999999995,-6.129999999999882,18.659999999999968,0.04488772016150089
0.37,-10.1099999999999,23.139999999999986,0.029126732786617482
0.0,0.0,0.0,0.0
0.42000000000000004,-14.25,13.189999999999998,0.034081820049617906
0.09999999999999998,11.930000000000064,11.359999999999957,0.0033057074187338165
0.47,-13.0,-9.0,0.058249248569721024
-0.1100000000000001,1.1700000000000728,41.48999999999995,-0.006670503924441573
-0.16999999999999993,-10.639999999999873,46.94999999999999,-0.01683503908930517
-0.18999999999999995,21.160000000000082,8.629999999999995,-0.0031067656586550862
0.17000000000000004,-4.539999999999964,0.08999999999997499,0.00337565658330663
0.12,15.740000000000009,50.77999999999997,0.0018597960580736261
0.5,22.090000000000146,37.96999999999997,0.10032745798795117
-0.1399999999999999,26.570000000000164,15.489999999999952,0.0013348738577626529
0.14,-19.529999999999973,-5.310000000000002,0.0033336704476608636
0.24,4.5,22.47999999999996,0.0005842277883268965
0.06000000000000005,25.75999999999999,40.01999999999998,0.0034102242753860645
0.26,6.670000000000073,-2.240000000000009,0.007746013532808682
0.20999999999999996,8.759999999999991,46.139999999999986,-0.0046204841113076656
0.41000000000000003,-2.8199999999999363,2.8999999999999773,0.03221620602355324
-0.040000000000000036,13.050000000000182,26.95999999999998,0.002226072701050019
-0.07000000000000006,17.0,17.049999999999955,0.0017611286020338124
-0.24,2.7800000000002,20.349999999999966,-0.013453370263246778
0.36,19.420000000000073,29.120000000000005,0.03378163358995345
0.54,-1.5399999999999636,32.16999999999996,0.11504881193091232
0.32999999999999996,-17.149999999999864,25.639999999999986,0.013520453605412652
0.0,28.560000000000173,-7.939999999999998,0.003283622924838636
0.29000000000000004,-8.769999999999982,34.42999999999995,0.005715150114856127
0.020000000000000018,-6.539999999999964,4.2999999999999545,-0.0009734353219673642
0.0,0.0,0.0,0.0
-0.21999999999999997,16.840000000000146,38.31,-0.006213456268873041
0.06999999999999995,3.3400000000001455,15.67999999999995,0.0036106443066542537
0.47,-6.949999999999818,-9.480000000000018,0.06358036204059703
-0.1299999999999999,-5.2199999999998,-7.560000000000002,-0.010397510571200086
0.18000000000000005,20.850000000000136,28.19999999999999,-0.0027826885831726544
0.07999999999999996,23.3900000000001,11.70999999999998,0.0030162280481508263
-0.020000000000000018,-15.740000000000009,4.659999999999968,-0.007510855641840508
0.21999999999999997,-1.709999999999809,-2.7800000000000296,-0.005934527299716108
-0.10000000000000009,-12.909999999999854,42.70999999999998,-0.01164167821762463
0.43999999999999995,-17.279999999999973,7.5499999999999545,0.0335287305815366
0.28,0.7200000000000273,51.079999999999984,0.009522269785311455
0.010000000000000009,-18.089999999999918,23.269999999999982,-0.006109732952044644
0.38,12.800000000000182,31.489999999999952,0.03333440375297869
-0.050000000000000044,-3.8799999999998818,0.67999999999995,-0.004745551777498469
0.49,-9.419999999999845,45.51999999999998,0.07293920647047725
0.4,14.340000000000146,3.259999999999991,0.03821840429329604
0.33999999999999997,26.440000000000055,40.539999999999964,0.03345834759561084
0.13,28.440000000000055,9.339999999999975,-0.006665276013725241
0.30000000000000004,9.480000000000018,21.47999999999996,0.021546512237678228
0.53,7.690000000000055,35.14999999999998,0.11443005220003177
0.09999999999999998,4.810000000000173,-4.57000000000005,0.0033008642818289635
-0.18999999999999995,10.38000000000011,25.21999999999997,-0.007382487451650488
-0.08000000000000007,-10.669999999999845,29.939999999999998,-0.009593669749330735
0.20999999999999996,19.330000000000155,16.549999999999955,0.0032438744140234066
-0.17999999999999994,25.060000000000173,47.879999999999995,-0.001275465703267309
0.0,0.0,0.0,0.0
