deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.11392405063291147,0.43049147442326935,0.531336032388664,0.04900989682059313,0.10741183215964285
0.9493670886075949,0.6686058174523584,0.42412955465587043,0.8596363094452868,0.810834338726125
0.2151898734177214,0.20661985957873927,0.22429149797570888,0.08520681603575046,0.10879314452281291
0.5063291139240507,0.5709127382146431,0.5674493927125509,0.16850139602581854,0.18224099094031473
0.8734177215189871,0.15867602808425396,0.7310121457489877,0.5052071161604004,0.44817770404376567
0.7848101265822784,0.1761283851554699,0.6356275303643725,0.3560647004620812,0.37632841016217555
0.5443037974683544,0.3029087261785375,0.561133603238867,0.16261335195795837,0.19700514604402894
0.5569620253164556,0.030491474423273934,0.20502024291498017,0.1802751442641676,0.1970299399897874
0.6835443037974683,0.1350050150451354,0.7268016194331983,0.22972518002589215,0.19164187679521885
0.07594936708860767,0.8571715145436288,0.3136842105263159,0.11569407094063892,0.1557818140466846
0.3670886075949367,0.19237713139418494,0.598866396761134,0.08791345831557618,0.16777812475659848
0.8987341772151898,0.7979939819458393,0.7172469635627534,0.7091319356799071,0.7146593812855322
0.2658227848101265,0.7229689067201623,0.1187044534412953,0.14568974780887042,0.19594254440736314
0.8354430379746836,0.6740220661985966,0.9153036437246961,0.526170553646232,0.4862590594334033
0.012658227848101278,0.783751253761285,0.8186234817813768,0.06132688555025255,0.12976556499497838
0.2151898734177214,0.6581745235707137,0.6055060728744938,0.08978970175061803,0.17044019583749892
0.962025316455696,0.5460381143430281,0.24550607287449433,0.8993828248526979,0.8334566813391464
0.1645569620253163,0.9767301905717135,0.2997570850202428,0.14529667575001726,0.19587260068191112
0.5696202531645569,0.7494483450351057,0.9441295546558707,0.21718034241104855,0.1704038412140372
0.2151898734177214,0.7448345035105317,0.6463157894736846,0.09794491153191445,0.18216246597984131
0.620253164556962,0.3342026078234711,0.7687449392712555,0.1988900553518934,0.13385607817295087
0.6835443037974683,0.642728184553663,0.5467206477732792,0.3063855736290012,0.3201816053249017
0.6708860759493671,0.29247743229689294,0.10607287449392731,0.27698287066905325,0.2091552231882892
0.9113924050632911,0.6110330992978927,0.9536842105263156,0.7015470234119054,0.7066512719643592
0.6962025316455696,0.8290872617853569,0.9844534412955469,0.34679679118995094,0.3667073345424373
0.18987341772151886,0.17171514543631192,0.49489878542510124,0.04316008378396469,0.09551840886622903
0.34177215189873417,0.44694082246740496,0.8986234817813767,0.10418662847028856,0.19134013197544866
0.7468354430379746,0.14804413239719333,0.11530364372469643,0.34051249019529706,0.3173780980051324
0.9493670886075949,0.7504513540621861,0.7922267206477736,0.8654302404116009,0.844179394996853
0.3924050632911393,0.9113340020060168,0.4495546558704452,0.1665933653729676,0.19789516762844822
0.4683544303797468,0.055566700100304955,0.19838056680161945,0.14769281623569197,0.19632490449433626
0.025316455696202556,0.7027081243731215,0.280647773279352,0.09296297738887933,0.1212859561172242
0.6835443037974683,0.2637913741223682,0.978137651821863,0.24826941350705295,0.224258430346788
0.18987341772151886,0.09127382146439655,0.2861538461538464,0.06900692021259008,0.07918931473057518
0.5443037974683544,0.3935807422266813,0.8929554655870443,0.16830572460751797,0.18100977165210214
0.7088607594936709,0.5231695085255783,0.2518218623481783,0.35246599815816104,0.3300579529515956
0.9873417721518987,0.48465396188565724,0.12874493927125488,0.98463687817481,0.9569894954023581
0.6962025316455696,0.9327983951855541,0.18170040485830002,0.40144541107560333,0.38341835766964527
0.1012658227848102,0.28385155466399303,0.5238866396761137,0.033562206148384024,0.07800694791491265
0.07594936708860767,0.06519558676028064,0.35838056680161934,0.04137262566436038,0.014746669683146502
0.7341772151898733,0.8850551654964893,0.8544129554655869,0.4005897737354043,0.4050844716246784
0.9873417721518987,0.6024072216649973,0.6605668016194335,0.9762441739278918,1.0
0.3291139240506329,0.561885656970911,0.7967611336032387,0.11065569199170562,0.19634690448883377
0.03797468354430383,0.8692076228686065,0.40404858299595126,0.09513674466806715,0.14837651387460216
0.7341772151898733,0.9085255767301919,0.5371659919028343,0.4054520346380985,0.40628294882335503
1.0,0.3416248746238747,0.2192712550607291,1.0,0.9766638635672595
0.41772151898734167,0.3713139418254752,0.2591093117408907,0.15699502474605453,0.19857516377795914
0.2025316455696201,0.11273821464393385,0.7875303643724696,0.03777086863693892,0.09178527357820747
0.962025316455696,0.40641925777331867,0.3481781376518219,0.8629853611732561,0.7776281648768979
0.1012658227848102,0.31815446339017217,0.9737651821862348,0.0354709564735254,0.08640711641895846
0.1012658227848102,0.40962888665998026,0.04323886639676139,0.08024554260647165,0.10094467317312497
0.7848101265822784,0.7660982948846529,0.7901214574898789,0.45069859147712477,0.41055598212291994
0.22784810126582267,0.28585757271815365,0.5036437246963567,0.06079180538316928,0.12474050603559597
0.620253164556962,0.10511534603811423,0.8072874493927129,0.17797863892720703,0.15434245374267236
0.5949367088607593,0.6282848545636925,0.7567611336032392,0.2199895923250702,0.17511135425661378
0.2531645569620252,0.8746238716148449,0.9959514170040487,0.11769572380024326,0.19798038240703403
0.9873417721518987,0.2345035105315952,0.7057489878542508,0.8756632362461425,0.8600939150485702
0.6329113924050632,0.26920762286860656,0.8382186234817812,0.20076770945173877,0.13836501186397848
0.5822784810126581,0.3817452357071243,0.049554655870445385,0.2192846751916914,0.1428033977490977
0.43037974683544294,0.32397191574724266,0.004534412955466055,0.15707185502261395,0.19859729565979642
0.9240506329113922,0.6142427281845543,0.227206477732794,0.7815483076176458,0.7373404860465802
0.24050632911392394,0.04272818455366306,0.3935222672064779,0.06753607490444996,0.09532848934826496
0.860759493670886,0.6254764292878632,0.6973279352226721,0.5721532598408923,0.5525821092493615
0.5443037974683544,0.4335005015045149,0.41004048582995944,0.1906046317192273,0.17272682978305715
0.7468354430379746,0.004613841524574058,0.4618623481781373,0.28688494136855724,0.28284411646342345
0.8101265822784809,0.5769307923771296,0.8017813765182185,0.458121740721927,0.40423148295036093
0.620253164556962,0.497091273821467,0.0,0.25957712542661737,0.17939591556916848
0.29113924050632906,0.8240722166499506,0.43935222672064767,0.1325374709956884,0.19926929414851427
0.7848101265822784,0.31113340020060076,0.23611336032388638,0.416088330003851,0.3980224205008073
0.9493670886075949,0.8038114343029097,0.3143319838056684,0.920590019912994,0.8661952520396567
0.03797468354430383,0.225075225677031,0.830607287449393,0.01368257432088707,0.034720847057327836
0.5316455696202531,0.24994984954864596,0.824453441295547,0.15155358324348084,0.1972370968278825
0.860759493670886,0.8513540621865584,0.4354655870445342,0.6332314756582695,0.6226816849647454
0.7721518987341771,0.9689067201604824,0.16421052631578925,0.5030744909190926,0.3980393518441113
0.41772151898734167,0.049348044132397795,0.08032388663967578,0.12816561287825176,0.17270169916075223
0.2784810126582278,0.8082246740220678,0.17765182186234862,0.15523188829052736,0.19808182994608214
0.025316455696202556,0.7929789368104331,0.17344129554655838,0.10099167221205776,0.13451764790157164
0.4430379746835442,0.28044132397191535,0.9097975708502026,0.12039951035247379,0.19873775707963084
0.03797468354430383,0.3628886659979959,0.8651012145748991,0.02743736562105145,0.0671835730576332
0.11392405063291147,0.8212637913741212,0.1021862348178138,0.11965144426495745,0.16106240797773252
0.8734177215189871,0.38054162487462334,0.4774089068825914,0.5546894024778779,0.5221604395433933
0.2658227848101265,0.1420260782347068,0.08550607287449441,0.09131708660009871,0.1186101555953063
0.30379746835443033,0.4172517552657999,0.8080971659919034,0.08985910463994691,0.1709096432752375
0.4683544303797468,0.9729187562688036,0.666072874493927,0.18486288316851626,0.13678893600295203
0.962025316455696,0.08565697091274216,0.35028340080971654,0.7790659136243302,0.7361269836501965
0.379746835443038,0.09267803410230901,0.3765182186234818,0.11919596439566237,0.16045029645666523
0.06329113924050639,0.42868605817452476,0.6952226720647775,0.0388109203358699,0.09335436858741411
0.24050632911392394,0.7757271815446332,0.41441295546558754,0.12493978810544432,0.19572153467465997
0.43037974683544294,0.900100300902708,0.890364372469636,0.1681369300523781,0.18149540251835225
0.8860759493670884,0.8643931795386164,0.46477732793522253,0.6958672061013567,0.6941484223133803
0.3291139240506329,0.18716148445336267,0.2536032388663972,0.11236714060100014,0.1514176378453441
0.1518987341772153,0.538214643931797,0.6411336032388669,0.06452215662852451,0.13491034908653335
0.0,0.6722166499498474,0.058947368421052415,0.08632612414460877,0.11057679365232202
0.05063291139240511,0.05656970912738529,0.3982186234817819,0.02416406996129293,0.0
0.7341772151898733,0.8595787362086262,0.36680161943319894,0.4349521014392485,0.4038658919605722
0.5316455696202531,0.6194583751253766,0.7407287449392714,0.1803588798061204,0.14813490682345345
0.8734177215189871,0.7315947843530577,0.9293927125506071,0.6258459094235354,0.629230027322159
0.1518987341772153,0.9831494483450322,0.5575708502024292,0.10696166606821726,0.19427243876032776
0.7848101265822784,0.3370110330993006,0.920161943319838,0.3818808238875968,0.3999861586974595
0.5696202531645569,0.23711133400200865,0.6723886639676111,0.16649083145161492,0.1864536705485166
0.03797468354430383,0.46278836509528787,0.15384615384615385,0.07421271979889627,0.09153860197646815
0.6075949367088607,0.3919759277833528,0.8725506072874494,0.19626806868529578,0.12759756117399182
0.2531645569620252,0.700100300902708,0.6471255060728742,0.10333335163786694,0.18993726459933677
0.4430379746835442,0.5315947843530577,0.47255060728744946,0.14683309344456194,0.1970597576602096
0.24050632911392394,0.6463390170511523,0.08210526315789463,0.13174197842617957,0.1776925082862841
0.35443037974683544,0.12156469408224985,0.9920647773279351,0.07691578104840535,0.1533411605724776
0.3670886075949367,0.5897693079237715,0.9638866396761131,0.12282646664984846,0.19942337361493126
0.1645569620253163,0.716349047141423,0.6100404858299597,0.08364170700787463,0.16202403309622038
0.7088607594936709,0.15265797392176741,0.9698785425101213,0.25872029608721003,0.24302583484905105
0.379746835443038,0.5007021063189562,0.2846963562753034,0.15632214867530253,0.1983831071987074
0.48101265822784806,0.36589769307923686,0.45651821862348174,0.14825302045952313,0.197081533951282
0.29113924050632906,0.2984954864593795,0.8228340080971661,0.07514022107291479,0.15100560436010294
0.6075949367088607,0.50912738214644,0.6856680161943325,0.21356927602068887,0.16428314791896273
0.2784810126582278,0.17953861584754305,0.2685020242914977,0.09783940623540792,0.1292918728864205
0.9367088607594936,0.016449348044135614,0.15805668016194319,0.6796390985033187,0.6455588606111224
0.4430379746835442,0.7101303911735204,0.7136842105263157,0.15777761581836913,0.19781502113306124
0.3924050632911393,0.03831494483450504,0.6123076923076923,0.08152030217012388,0.1591713292525947
0.17721518987341758,0.6328986960882667,0.8629959514170045,0.07837744522264171,0.15527587181861122
0.06329113924050639,0.3468405215646969,0.5102834008097165,0.032806453446973,0.07488442803939692
0.6708860759493671,0.8451354062186558,0.595627530364373,0.32284558108610084,0.33878156405102855
0.6329113924050632,0.06900702106319045,0.10024291497975706,0.218053658554117,0.14600680538113214
0.2531645569620252,0.691273821464392,0.5867206477732797,0.10277022731530999,0.18868246988902498
0.2784810126582278,0.07662988966901008,0.41149797570850244,0.07056388605293908,0.11432650685258919
0.7594936708860758,0.6527582748244753,0.7232388663967616,0.3966315026020833,0.4038464971885805
0.6582278481012658,0.9548645937813441,0.7073684210526318,0.32631566597042677,0.34302404277666637
0.4556962025316455,0.6884653961885671,0.2098785425101211,0.19763417229263916,0.1981854193043573
0.08860759493670892,0.5113340020060169,0.49927125506072845,0.05285722684658374,0.1113783351680642
0.35443037974683544,0.4573721163490495,0.0662348178137657,0.14600695774042424,0.19600022975081796
0.6962025316455696,0.8790371113340028,0.3418623481781379,0.3927376261248958,0.37509785300339327
0.48101265822784806,0.6557673019057164,0.38493927125506044,0.19940801543008485,0.18829465319854663
0.3291139240506329,0.13039117352056134,0.20858299595141694,0.10705963187599554,0.14459363450646154
0.17721518987341758,0.06298896690070394,0.2908502024291495,0.06301817131036527,0.06506969767682229
0.4050632911392404,0.12778335005015246,0.02137651821862338,0.131254808621993,0.17700965346112446
0.13924050632911403,0.9057171514543624,0.2641295546558705,0.13296698263989018,0.17941493403005426
0.8227848101265822,0.9512537612838503,0.6301214574898789,0.5572735644603231,0.5318450609201284
0.8481012658227847,0.035506519558680116,0.5182186234817814,0.4344124811472713,0.41182727834520627
0.8227848101265822,0.8956870611835499,0.7627530364372473,0.5453152707085209,0.5153255397674462
0.8860759493670884,0.8930792377131411,0.38607287449392763,0.7316461553509249,0.7011431357698665
0.721518987341772,0.2649949849548646,0.8782186234817817,0.2899598877548467,0.29811215062299523
0.18987341772151886,0.3532597793380156,0.8495546558704451,0.05587617734527696,0.12074450549000362
0.49367088607594933,0.2166499498495517,0.5646963562753037,0.13366248553552995,0.19775232843775328
0.4556962025316455,0.9961885656970901,0.19692307692307734,0.2193681447695911,0.14258727743578736
0.4683544303797468,0.6972918756268784,0.32372469635627543,0.20200664751896005,0.19046487602128223
0.30379746835443033,0.7606820461384145,0.4902024291497973,0.12360762825738901,0.19868978120522152
0.7974683544303797,0.44272818455366303,0.017975708502024512,0.4547151170846271,0.40934779155453976
0.17721518987341758,0.5787362086258787,0.3284210526315794,0.11026168425371383,0.1486889070781831
0.06329113924050639,0.2734202607823485,0.9353846153846153,0.023256158139102465,0.057260135439396315
0.6582278481012658,0.7388164493480451,0.05538461538461564,0.33165076924341125,0.30458610100413647
0.30379746835443033,0.5877632898696108,0.6178137651821868,0.10663140385767869,0.19462108933039476
0.49367088607594933,0.45255767301905936,0.4207287449392716,0.1693019998609811,0.1974132281699169
0.6835443037974683,0.3853560682046135,0.3337651821862351,0.3035968190530295,0.2564584271175616
0.9873417721518987,0.0,0.9601619433198384,0.8157523143191402,0.7702854333423639
0.2025316455696201,0.9939819458375134,0.7472064777327934,0.11664726104116156,0.19770299728409735
0.025316455696202556,0.5560682046138405,0.5800809716599189,0.04399828860579508,0.10084751532942479
0.3670886075949367,0.6,0.7655060728744937,0.12367536905394617,0.1994417084592492
0.9746835443037973,0.46639919759277704,0.42850202429149764,0.9003725663061041,0.8762844023479497
0.2025316455696201,0.9376128385155442,0.9666396761133603,0.1122244488549011,0.19667408806453268
0.8354430379746836,0.5179538615847561,0.443562753036437,0.5040053601514212,0.42861515036961
0.7468354430379746,0.21243731193580975,0.13327935222672094,0.3500715167029331,0.32747524183355226
0.3164556962025316,0.8146439317953864,0.9033198380566807,0.12783469039411802,0.19854788630177128
0.8101265822784809,0.13941825476429343,0.9831578947368418,0.3875089437805642,0.4013257597783885
0.8481012658227847,0.6078234704112356,0.04064777327935207,0.5784541751616687,0.506671956319845
0.5189873417721519,0.9191574724172524,0.5114170040485827,0.20614343460359869,0.1454518446941419
0.9367088607594936,0.5352056168505515,0.4523076923076924,0.7718352456623436,0.7489737629765529
0.12658227848101275,0.812036108324973,0.93748987854251,0.08437205369607063,0.16334898104717643
0.13924050632911403,0.07221664994985211,0.3089878542510119,0.05519104279830378,0.046768874079978456
0.2784810126582278,0.31514543630892666,0.2450202429149797,0.11020084064180374,0.14861047763136798
0.12658227848101275,0.9436308926780352,0.2974898785425102,0.1339383113265837,0.18078668240386098
0.7088607594936709,0.32617853560681936,0.5415384615384615,0.28576087180342813,0.2894775339242714
0.860759493670886,0.2531594784353076,0.024615384615384317,0.5340005140976476,0.4308387133751933
0.6582278481012658,0.5685055165496503,0.8693117408906884,0.2678196861638763,0.2595429076608754
0.012658227848101278,0.6649949849548645,0.30526315789473724,0.08764523328322688,0.11268752344681678
0.4050632911392404,0.19899699097291967,0.49425101214574874,0.10424302015455722,0.18693773972510977
0.07594936708860767,0.18254764292878858,0.6754655870445341,0.01671780326803962,0.04170834102009188
0.5949367088607593,0.7693079237713145,0.88080971659919,0.24021988145945533,0.20995734366317323
0.6329113924050632,0.8734202607823485,0.23951417004048617,0.3273603689256184,0.2976382457130817
0.41772151898734167,0.5941825476429294,0.07368421052631598,0.17586862075759546,0.19720935970409453
0.1645569620253163,0.9418254764292862,0.7527125506072878,0.10500927917247588,0.19252817882977213
0.13924050632911403,0.39719157472417504,0.7480161943319839,0.04951059157988791,0.11037680984365736
0.07594936708860767,0.010631895687065185,0.6895546558704451,0.0,0.0007706669616600881
0.9367088607594936,0.5829488465396206,0.732145748987854,0.7756111326134381,0.7559093699823902
0.12658227848101275,0.2134403209628901,0.5528744939271253,0.031081249233249966,0.07386011881276577
0.22784810126582267,0.4134403209628901,0.014736842105263576,0.1065686367128438,0.14388260005566578
0.6455696202531644,0.7554663991975923,0.8594331983805668,0.28366673486732463,0.28789140976556427
0.3924050632911393,0.1628886659979959,0.5752226720647771,0.0937194155591925,0.17558329559815997
0.9113924050632911,0.1516549648946871,0.9256680161943325,0.5979968432979821,0.5890487154450578
0.35443037974683544,0.43991975927783356,0.3779757085020248,0.14463214356825324,0.19575825893806284
0.8987341772151898,0.7891675025075233,0.030445344129554575,0.7471094246992999,0.7124421732629929
0.9240506329113922,0.8397191574724174,0.4806477732793524,0.8035423398923679,0.7694850217108584
0.5949367088607593,0.838314944834505,0.5920647773279353,0.25066316176075143,0.22788216956168014
0.8101265822784809,0.2020060180541652,0.482753036437247,0.4012910600014992,0.40402388521607996
0.3164556962025316,0.4804413239719153,0.3727935222672062,0.13675494660140053,0.18478908132515598
0.5569620253164556,0.22888665997994082,0.9217813765182189,0.16117600798264678,0.19829218033460957
0.6708860759493671,0.6395185556670013,0.6336842105263157,0.29172613043890966,0.30075172336163936
0.34177215189873417,0.9269809428284835,0.04680161943319816,0.18145447807244885,0.19701619970289477
0.7721518987341771,0.9658976930792368,0.09425101214574888,0.5025757411755098,0.3986145008707546
0.3164556962025316,0.9235707121364105,0.73668016194332,0.13705643398785897,0.19733205261539527
0.3924050632911393,0.5013039117352044,0.8145748987854253,0.12283535744417283,0.19942513441795667
0.43037974683544294,0.2429287863590791,0.27627530364372477,0.15052607051481526,0.19692322643081933
0.9367088607594936,0.1111334002006053,0.9055870445344133,0.661602903461488,0.6661598045157833
0.08860759493670892,0.5528585757271834,0.17182186234817837,0.09047248691443888,0.11724218832920044
0.5443037974683544,0.6836509528585769,0.1303643724696358,0.22682818768796098,0.12388490632357663
0.29113924050632906,0.3299899699097292,0.11287449392712595,0.11500902810926837,0.1548772125900611
0.025316455696202556,0.3498495486459379,0.07157894736842131,0.06022151508936069,0.0585123474344309
0.7974683544303797,0.4744232698094288,0.653603238866397,0.4217642985972571,0.40996560711669994
0.9746835443037973,0.5442326980942835,0.5727935222672066,0.907346690289736,0.9079516036167676
0.721518987341772,0.4567703109328013,0.7812145748987857,0.31888809062810586,0.33476061741964847
0.7468354430379746,0.7263791374122355,0.5452631578947371,0.3928693458238677,0.40246884458503546
0.5063291139240507,0.8499498495486459,0.27093117408906914,0.22527270003602273,0.1276787576330969
0.7974683544303797,0.9498495486459378,0.9480161943319841,0.5062651948926233,0.4501227797994246
0.5189873417721519,0.7739217652958885,0.6689878542510121,0.1873781058922514,0.13053699722961598
0.7721518987341771,0.25737211634904955,0.21392712550607254,0.3891644657071677,0.37176495206544113
0.8354430379746836,0.9905717151454357,0.3948178137651821,0.6219566401354488,0.5823290248208082
0.48101265822784806,0.8890672016048152,0.011659919028340515,0.21957664149877473,0.14204812034133674
0.6455696202531644,0.3737211634904726,0.5883400809716597,0.2278165857324501,0.18773469074830837
0.8227848101265822,0.22326980942828642,0.622348178137652,0.42053825775049375,0.40978206376108817
0.9746835443037973,0.09669007021063492,0.5206477732793527,0.7908376636954297,0.7639314489690681
0.8227848101265822,0.916349047141423,0.6571659919028338,0.5497064850576557,0.5216261654746124
0.9113924050632911,0.24694082246740498,0.7757085020242921,0.6185642424378173,0.6186211040569949
0.05063291139240511,0.7185556670010043,0.951578947368421,0.06175332962388645,0.1304799778695672
0.22784810126582267,0.425075225677031,0.7723076923076924,0.070766086199382,0.14533344035164808
0.6075949367088607,0.7079237713139437,0.12404858299595183,0.27920097797326804,0.21304203015567708
0.5063291139240507,0.8014042126379124,0.7021862348178141,0.18485622752685618,0.1367072890732411
0.2658227848101265,0.3079237713139437,0.6827530364372474,0.0694102390704417,0.14331426459587884
0.379746835443038,0.779538615847543,0.1455870445344131,0.1798814988469833,0.19703779374449215
0.3164556962025316,0.4010030090270803,0.17052631578947416,0.12900448457873703,0.17386841352946142
0.6582278481012658,0.4391173520561693,0.5668016194331984,0.24938259518818928,0.22511001750392257
0.5696202531645569,0.9847542627883652,0.7562753036437245,0.2511589153428242,0.22940860377092
0.4430379746835442,0.09408224674022148,0.42995951417004064,0.11759212915272256,0.1925482813267663
0.620253164556962,0.7532597793380156,0.07190283400809713,0.29709341713954995,0.2447708723188449
0.06329113924050639,0.8934804413239732,0.3062348178137656,0.11675301617811415,0.1571863960211899
0.2025316455696201,0.583951855566701,0.4892307692307689,0.0829642987601662,0.1568201261740344
0.5189873417721519,0.05616850551655317,0.13765182186234817,0.16622093969088558,0.19833220328548556
0.07594936708860767,0.6816449348044117,0.3522267206477733,0.09965765435437005,0.13229908951029304
0.7341772151898733,0.8212637913741212,0.8061538461538467,0.39081542714418677,0.4021923272263873
0.49367088607594933,0.3007021063189562,0.17716599190283397,0.17750828941904137,0.19711819073360085
0.6835443037974683,0.8495486459378139,0.009068825910931222,0.3742550136956014,0.35438570446314643
0.2531645569620252,0.6930792377131412,0.9303643724696354,0.10253719429955133,0.18893867946774576
0.1645569620253163,0.7857572718154455,0.8582995951417004,0.08994806929431146,0.1710365979101577
0.4683544303797468,0.5233701103309945,0.6093927125506072,0.15061401720698397,0.1971668256059072
0.29113924050632906,0.129388164493481,0.26040485829959487,0.0966013147535468,0.12724989073340406
0.9240506329113922,0.6018054162487445,0.10024291497975706,0.778394520092243,0.7358018700852742
0.35443037974683544,0.9588766298896699,0.7721457489878544,0.1507734001697723,0.19718926326677982
0.1518987341772153,0.03289869608826673,0.6790283400809718,0.017758091036220752,0.04416167564840831
0.8101265822784809,0.4690070210631905,0.9135222672064782,0.44082370679486377,0.41366432238371165
0.0,0.321965897693082,0.36356275303643704,0.0528618164024765,0.04135932470382081
0.34177215189873417,0.5071213640922794,0.6864777327935221,0.10956549151988339,0.19612387763035888
0.9113924050632911,0.3913741223671,0.22380566801619423,0.6902511576412212,0.6554907971770674
0.962025316455696,0.21624874623871956,0.9677732793522266,0.7719059623579566,0.7537676545639533
0.8734177215189871,0.27803410230692255,0.47271255060728745,0.5344106010263606,0.4911251895642481
0.7848101265822784,0.1981945837512554,0.5452631578947371,0.3605208320767309,0.37972991210996776
0.3164556962025316,0.4010030090270803,0.17052631578947416,0.12900448457873703,0.17386841352946142
0.8481012658227847,0.11514543630892665,0.3841295546558709,0.48138160022594556,0.41475140583641557
0.4430379746835442,0.6403209628886657,0.35449392712550587,0.18863375789855827,0.1972324443692647
0.9113924050632911,0.14022066198595767,0.024777327935223165,0.634867519833094,0.5855616058143399
0.17721518987341758,0.42447342026078283,0.8424291497975706,0.0594965104559909,0.12672272285990513
0.1012658227848102,0.1875626880641948,0.9308502024291502,0.02225159966587295,0.05488196898123858
0.07594936708860767,0.8254764292878631,0.310283400809717,0.11274552662147952,0.15191046036957104
0.5316455696202531,0.30992978936810434,0.17198380566801627,0.19417083830482873,0.1977268300577972
0.4683544303797468,0.7167502507522552,0.9928744939271256,0.16623653585245465,0.18701305307327815
0.9493670886075949,0.8441323971915755,0.785425101214575,0.8902635158022492,0.882961362659062
0.13924050632911403,0.934002006018055,0.4213765182186232,0.11378425163536779,0.18330301557659595
0.49367088607594933,0.009227683049148172,0.08453441295546603,0.1526989485983075,0.19743008105862306
0.620253164556962,0.49127382146439197,0.534574898785425,0.22296753674756523,0.1779976101990106
0.3924050632911393,0.9177532597793354,0.8186234817813768,0.15896592596472364,0.1979711470893735
0.6455696202531644,0.5348044132397193,0.1342510121457493,0.2880271346422509,0.228615575374594
0.5822784810126581,0.5767301905717135,0.9177327935222676,0.20207619170650587,0.14121182309449706
0.8354430379746836,0.3444332998996996,0.21748987854251023,0.49967210798014766,0.40156564614300627
0.2658227848101265,0.6627883650952878,0.6071255060728746,0.10325561900674804,0.1896018178060257
0.22784810126582267,0.7420260782347022,0.4466396761133601,0.10945681211798665,0.18631569266178652
0.012658227848101278,0.4567703109328013,0.5000809716599189,0.03497158859526196,0.07878287875149667
0.7721518987341771,0.7905717151454357,0.6421052631578953,0.4364778842045034,0.41262975234054206
1.0,0.3701103309929788,0.6914979757085019,0.966235465152852,0.9870087340561191
0.7341772151898733,0.056970912738217416,0.5857489878542512,0.2736453186956764,0.2694280789780107
0.3164556962025316,0.9739217652958886,0.041943319838057186,0.17850451907655415,0.1970763559043497
0.6835443037974683,0.225075225677031,0.7280971659919026,0.24266987525704045,0.21426186843139267
0.34177215189873417,0.2698094282848547,0.2401619433198378,0.12402391741285063,0.16698838151147033
0.3164556962025316,0.4010030090270803,0.17052631578947416,0.12900448457873703,0.17386841352946142
0.03797468354430383,0.7388164493480451,0.7909311740890693,0.061441622805188556,0.12995303763593366
0.4050632911392404,0.4680040120361101,0.4244534412955462,0.1380830996623576,0.19938767287290998
0.9113924050632911,0.2615847542627915,0.017004048582996145,0.6612825534846117,0.6232407721066024
0.1518987341772153,0.29628886659980275,0.04809716599190328,0.0798863380094292,0.1003810394606008
0.5443037974683544,0.8192577733199605,0.6272064777327938,0.20823666663913665,0.15420096761263039
0.41772151898734167,0.8702106318956868,0.3601619433198382,0.1998638510529793,0.19518646628195463
0.29113924050632906,0.08525576730190548,0.24599190283400807,0.09265434509712353,0.12078329720767643
0.5949367088607593,0.3667001003009057,0.12550607287449392,0.22356003842511638,0.13192444774941348
0.18987341772151886,0.1420260782347068,0.862186234817814,0.03763967531247457,0.09158752945538602
