deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.6,0.833333327272728,0.8000000000000004,0.11053900014097667,0.6670032520617352
0.6,0.666666672727272,0.8000000000000004,0.08193419754163851,0.627647914907379
0.6,0.5,0.8000000000000004,0.04918737119111767,0.5888639344556839
0.6,0.33333332727272796,0.8000000000000004,0.0293701035841597,0.5511627767696186
0.6,0.16666667272727204,0.8000000000000004,0.012889279744362825,0.510736594977571
0.6,0.0,0.8000000000000004,8.05579984023419e-05,0.471460313467608
0.3999999999999999,1.0,0.8000000000000004,0.06002913514275586,0.5591797377987793
0.3999999999999999,0.833333327272728,0.8000000000000004,0.04039983619873709,0.511246863227746
0.3999999999999999,0.666666672727272,0.8000000000000004,0.029907156906841648,0.4634146049313952
0.3999999999999999,0.5,0.8000000000000004,0.022086317895288476,0.4156614022794377
0.3999999999999999,0.33333332727272796,0.8000000000000004,0.017105148327414887,0.37081768690371364
0.3999999999999999,0.16666667272727204,0.8000000000000004,0.01212397875954166,0.3211479837816146
0.3999999999999999,0.0,0.8000000000000004,0.014057370721196116,0.27241497026429734
0.1999999999999999,1.0,0.8000000000000004,0.04709286323265889,0.4095034467063142
0.1999999999999999,0.833333327272728,0.8000000000000004,0.042366793993058635,0.35351528109671726
0.1999999999999999,0.666666672727272,0.8000000000000004,0.041796174837709615,0.29656766743925583
0.1999999999999999,0.5,0.8000000000000004,0.05229556729613839,0.23852046163705054
0.1999999999999999,0.33333332727272796,0.8000000000000004,0.04885171286444159,0.18595085374106868
0.1999999999999999,0.16666667272727204,0.8000000000000004,0.04987882734407022,0.12927274796222088
0.1999999999999999,0.0,0.8000000000000004,0.04733453722786518,0.07413742506183696
0.0,1.0,0.8000000000000004,0.07963158142064053,0.25573422929730305
0.0,0.833333327272728,0.8000000000000004,0.07713428347017037,0.1945583364775917
0.0,0.666666672727272,0.8000000000000004,0.07407307953088418,0.13399811943391343
0.0,0.5,0.8000000000000004,0.07207926907042776,0.06700684550011682
0.0,0.33333332727272796,0.8000000000000004,0.06872939897020039,0.005246420037012228
0.0,0.16666667272727204,0.8000000000000004,0.046052322419962835,0.0007162920507152448
0.0,0.0,0.8000000000000004,0.013010116741966338,0.022641057429134387
1.0,1.0,0.6000000000000003,0.5565886372943254,0.9978295632175647
1.0,0.833333327272728,0.6000000000000003,0.5077906297621524,0.9755849818231908
1.0,0.666666672727272,0.6000000000000003,0.46176516000832435,0.952634888693246
1.0,0.5,0.6000000000000003,0.4178476245460222,0.9288810631786357
1.0,0.33333332727272796,0.6000000000000003,0.37802512066916827,0.9069371327955155
1.0,0.16666667272727204,0.6000000000000003,0.3407804727411875,0.8848446736259589
1.0,0.0,0.6000000000000003,0.30712065574210673,0.8613962903737774
0.8,1.0,0.6000000000000003,0.32201717227999305,0.8486479688089548
0.8,0.833333327272728,0.6000000000000003,0.27796537348702033,0.8197914607925927
0.8,0.666666672727272,0.6000000000000003,0.221380092775962,0.7910846793754605
0.8,0.5,0.6000000000000003,0.1817455575620468,0.7607860047553167
0.8,0.33333332727272796,0.6000000000000003,0.1489248863796566,0.7296716196225691
0.8,0.16666667272727204,0.6000000000000003,0.1150166822188358,0.6988698636290133
0.8,0.0,0.6000000000000003,0.08621048462349215,0.668308868007019
0.6,1.0,0.6000000000000003,0.15508086009089644,0.7053140964598642
0.6,0.833333327272728,0.6000000000000003,0.11070682930431472,0.6670068455001168
0.6,0.666666672727272,0.6000000000000003,0.0801015030779868,0.628182139413431
0.6,0.5,0.6000000000000003,0.049415618853256904,0.5888651322684777
0.6,0.33333332727272796,0.6000000000000003,0.029645343412034203,0.5511615789568247
0.6,0.16666667272727204,0.6000000000000003,0.013204798571438497,0.5107821118637368
0.6,0.0,0.6000000000000003,2.0139499600391186e-05,0.47161363350521934
0.3999999999999999,1.0,0.6000000000000003,0.06030437497062999,0.5591857268627485
0.3999999999999999,0.833333327272728,0.6000000000000003,0.04074220769194688,0.5112768085475919
0.3999999999999999,0.666666672727272,0.6000000000000003,0.03032337323192008,0.4634074180546322
0.3999999999999999,0.5,0.6000000000000003,0.02258309221876889,0.4156661935306129
0.3999999999999999,0.33333332727272796,0.6000000000000003,0.017212558991951343,0.37129561420845514
0.3999999999999999,0.16666667272727204,0.6000000000000003,0.012936271910097719,0.32113720346646996
0.3999999999999999,0.0,0.6000000000000003,0.015473848859769046,0.2722568589755105
0.1999999999999999,1.0,0.6000000000000003,0.04766348238800791,0.40951063358307727
0.1999999999999999,0.833333327272728,0.6000000000000003,0.04307838964561196,0.3535200723478925
0.1999999999999999,0.666666672727272,0.6000000000000003,0.042910560482273916,0.29690185720873663
0.1999999999999999,0.5,0.6000000000000003,0.051241600150374905,0.24271759766666068
0.1999999999999999,0.33333332727272796,0.6000000000000003,0.05089922865716512,0.18600475531679123
0.1999999999999999,0.16666667272727204,0.6000000000000003,0.052315706795738784,0.12917572512591996
0.1999999999999999,0.0,0.6000000000000003,0.048563046703499674,0.07410987536757857
0.0,1.0,0.6000000000000003,0.07936305475929974,0.26048235921207863
0.0,0.833333327272728,0.6000000000000003,0.0777250421251198,0.19498715345778594
0.0,0.666666672727272,0.6000000000000003,0.0757446579977312,0.13004413940145296
0.0,0.5,0.6000000000000003,0.073233933714194,0.06686670140323756
0.0,0.33333332727272796,0.6000000000000003,0.07030027993904465,0.0052991237999412966
0.0,0.16666667272727204,0.6000000000000003,0.04771718772027578,0.0004767294919475751
0.0,0.0,0.6000000000000003,0.014131215553064375,0.022526067400925776
1.0,1.0,0.4000000000000002,0.5567161874584622,0.9978295632175647
1.0,0.833333327272728,0.4000000000000002,0.5079517457589574,0.9755849818231908
1.0,0.666666672727272,0.4000000000000002,0.46196655500433026,0.952634888693246
1.0,0.5,0.4000000000000002,0.41810272487429634,0.9288810631786357
1.0,0.33333332727272796,0.4000000000000002,0.37832721316317725,0.9069371327955155
1.0,0.16666667272727204,0.4000000000000002,0.34114969690053104,0.8848458714387527
1.0,0.0,0.4000000000000002,0.3075570115667863,0.8613962903737774
0.8,1.0,0.4000000000000002,0.32334637925362986,0.8486192213019026
0.8,0.833333327272728,0.4000000000000002,0.27852256630930267,0.8197902629797987
0.8,0.666666672727272,0.4000000000000002,0.22221252542611844,0.7910930640650172
0.8,0.5,0.4000000000000002,0.18279281154127583,0.7608003785088427
0.8,0.33333332727272796,0.4000000000000002,0.15019367485449261,0.7296919824400644
0.8,0.16666667272727204,0.4000000000000002,0.11899758997321491,0.6984206838313238
0.8,0.0,0.4000000000000002,0.08821772141701524,0.6683292308245145
0.6,1.0,0.4000000000000002,0.15608783507092466,0.7053799761635253
0.6,0.833333327272728,0.4000000000000002,0.11284161626197467,0.6670068455001168
0.6,0.666666672727272,0.4000000000000002,0.083162707017273,0.6280336106269949
0.6,0.5,0.4000000000000002,0.0528393337853533,0.5888902863371481
0.6,0.33333332727272796,0.4000000000000002,0.03373366183094903,0.5512094914685781
0.6,0.16666667272727204,0.4000000000000002,0.018018138975973708,0.5107737271741798
0.6,0.0,0.4000000000000002,0.0064312135391143554,0.4714734894083404
0.3999999999999999,1.0,0.4000000000000002,0.06434570122381067,0.5592312437489144
0.3999999999999999,0.833333327272728,0.4000000000000002,0.046898181403185996,0.5107749249869737
0.3999999999999999,0.666666672727272,0.4000000000000002,0.03704996609850933,0.463067239221182
0.3999999999999999,0.5,0.4000000000000002,0.02911500325588598,0.41811212725563096
0.3999999999999999,0.33333332727272796,0.4000000000000002,0.03163915387249025,0.36782315491911755
0.3999999999999999,0.16666667272727204,0.4000000000000002,0.025758419989124898,0.32080660713537074
0.3999999999999999,0.0,0.4000000000000002,0.027013782130893477,0.27321391139778745
0.1999999999999999,1.0,0.4000000000000002,0.0570216365357379,0.40950584233190174
0.1999999999999999,0.833333327272728,0.4000000000000002,0.05449077275259992,0.3534625773337884
0.1999999999999999,0.666666672727272,0.4000000000000002,0.06690341767308239,0.29792359152188097
0.1999999999999999,0.5,0.4000000000000002,0.06435912755687735,0.24065256841008312
0.1999999999999999,0.33333332727272796,0.4000000000000002,0.06600385335759025,0.18558432302615396
0.1999999999999999,0.16666667272727204,0.4000000000000002,0.05962634515074412,0.1325811068988026
0.1999999999999999,0.0,0.4000000000000002,0.062385456596022085,0.0741254469338985
0.0,1.0,0.4000000000000002,0.09137290968777047,0.26027274197315686
0.0,0.833333327272728,0.4000000000000002,0.0917756996797822,0.19540399231004174
0.0,0.666666672727272,0.4000000000000002,0.0864253059525647,0.1333884327218498
0.0,0.5,0.4000000000000002,0.0839011553359608,0.07020021440848992
0.0,0.33333332727272796,0.4000000000000002,0.08955364155718656,0.005238035347455511
0.0,0.16666667272727204,0.4000000000000002,0.06615154302132789,0.0
0.0,0.0,0.4000000000000002,0.028094601942790703,0.02206970072647335
1.0,1.0,0.2000000000000001,0.6656708802975275,0.997315701529008
1.0,0.833333327272728,0.2000000000000001,0.6193835970488921,0.9744111252852291
1.0,0.666666672727272,0.2000000000000001,0.5761642309060763,0.9521401920093908
1.0,0.5,0.2000000000000001,0.5368989198515051,0.9295949596037635
1.0,0.33333332727272796,0.2000000000000001,0.501728640382382,0.9072437728707379
1.0,0.16666667272727204,0.2000000000000001,0.4679412732191646,0.8846614082685017
1.0,0.0,0.2000000000000001,0.43590604252119675,0.8619484820717369
0.8,1.0,0.2000000000000001,0.44084021992333583,0.8505057764521983
0.8,0.833333327272728,0.2000000000000001,0.4010110028799485,0.8181600397673847
0.8,0.666666672727272,0.2000000000000001,0.3655050650841497,0.7881919614783405
0.8,0.5,0.2000000000000001,0.3336645162156536,0.7577279886926471
0.8,0.33333332727272796,0.2000000000000001,0.31108813716341915,0.7247426199759239
0.8,0.16666667272727204,0.2000000000000001,0.2939359966702697,0.694104964335124
0.8,0.0,0.2000000000000001,0.270748719463484,0.664995717819262
0.6,1.0,0.2000000000000001,0.32060069414141934,0.6998173335489395
0.6,0.833333327272728,0.2000000000000001,0.2905324212377734,0.6627725772738977
0.6,0.666666672727272,0.2000000000000001,0.26408925826223006,0.6250043420713776
0.6,0.5,0.2000000000000001,0.24346641067124974,0.5855567733318958
0.6,0.33333332727272796,0.2000000000000001,0.22313222924121098,0.5462601290044378
0.6,0.16666667272727204,0.2000000000000001,0.2002604708615009,0.5081349455893538
0.6,0.0,0.2000000000000001,0.1876531441115459,0.46936653670397843
0.3999999999999999,1.0,0.2000000000000001,0.2445136646504795,0.5559408520042401
0.3999999999999999,0.833333327272728,0.2000000000000001,0.22479038137499094,0.5084320031622256
0.3999999999999999,0.666666672727272,0.2000000000000001,0.20741670638623563,0.46120823376514475
0.3999999999999999,0.5,0.2000000000000001,0.19374869932398384,0.41113007648034683
0.3999999999999999,0.33333332727272796,0.2000000000000001,0.1792281201119759,0.3674805804600799
0.3999999999999999,0.16666667272727204,0.2000000000000001,0.17201817925497256,0.32001724850423124
0.3999999999999999,0.0,0.2000000000000001,0.1653251522210515,0.27303543729150553
0.1999999999999999,1.0,0.2000000000000001,0.21760058001758875,0.4040366291152354
0.1999999999999999,0.833333327272728,0.2000000000000001,0.2015091198367358,0.3524899533451915
0.1999999999999999,0.666666672727272,0.2000000000000001,0.1930438168379646,0.29703601224164666
0.1999999999999999,0.5,0.2000000000000001,0.19213753935593875,0.2421007240778337
0.1999999999999999,0.33333332727272796,0.2000000000000001,0.16529158638838368,0.23520371801091183
