7.760906219482421875e-02,7.532473615595303151e-02
3.760247491300106049e-03,3.863004779993239879e-03
-2.802350558340549469e-02,-2.773776928132420938e-02
2.078449353575706482e-02,2.059900319469964991e-02
2.649797499179840088e-02,2.614961231314905099e-02
1.794558763504028320e-02,1.801245348105817712e-02
2.745289914309978485e-02,2.760694060884483214e-02
2.152142859995365143e-02,2.121489753189043093e-02
2.213914133608341217e-02,2.228038027775625096e-02
7.583194226026535034e-02,7.467780878687546586e-02
2.486196719110012054e-02,2.486626212449238871e-02
-2.007569000124931335e-02,-2.006206153126932623e-02
6.503407377749681473e-03,6.473083741996732421e-03
-1.818465627729892731e-02,-1.823424335669565632e-02
1.836329698562622070e-02,1.838759464605466132e-02
1.799138262867927551e-02,1.815262370520320800e-02
2.466436289250850677e-02,2.458894200897243643e-02
7.666893769055604935e-03,7.950211807241647222e-03
-8.635766571387648582e-04,-6.444609747010554557e-04
2.163782250136137009e-03,2.301137364393190943e-03
1.753371208906173706e-02,1.786452590774767479e-02
2.528693713247776031e-02,2.529292224672041733e-02
2.030017599463462830e-02,2.015675789364701487e-02
9.796000085771083832e-03,9.692004193545433743e-03
2.300663292407989502e-02,2.464906935381405706e-02
2.071034163236618042e-03,2.060590947051244015e-03
-2.314512850716710091e-03,-2.683634942502677312e-03
2.502048201858997345e-02,2.485914026759483697e-02
1.484765671193599701e-02,1.413749072418601926e-02
6.757903099060058594e-02,6.721771886893124215e-02
1.118181040510535240e-03,5.732596129890410452e-04
2.494109608232975006e-02,2.534474393365959699e-02
1.860799454152584076e-02,1.864625295177202435e-02
4.639201611280441284e-02,4.674120081510602098e-02
6.533286720514297485e-02,6.417619654803774498e-02
5.782283842563629150e-03,6.005759893524031945e-03
6.676793843507766724e-02,6.622776320053802568e-02
2.244287542998790741e-02,1.799476251862097698e-02
-8.129639551043510437e-03,-8.131500036711591939e-03
-7.840483449399471283e-04,-5.956185016605664018e-04
2.441962622106075287e-02,2.446043928714858318e-02
5.231335759162902832e-03,5.745814392658421532e-03
-2.223929204046726227e-02,-2.236959812569605521e-02
-1.272644568234682083e-02,-1.316608549427267238e-02
-2.302447892725467682e-02,-2.318208231446738932e-02
1.876515150070190430e-02,1.890621109403844979e-02
3.138332068920135498e-02,3.124936853145443560e-02
-5.127120763063430786e-03,-4.983938874884130676e-03
2.752146683633327484e-02,2.778726668870767913e-02
1.721346564590930939e-02,1.728984948424838741e-02
5.623998492956161499e-02,5.547018462003283634e-02
1.815840229392051697e-02,1.808051792851017581e-02
2.523934654891490936e-02,2.107199120053582231e-02
-7.751460187137126923e-03,-7.375282998916987687e-03
2.683982625603675842e-02,2.711134734157338855e-02
-1.278231758624315262e-02,-1.284280826941797127e-02
-2.279887162148952484e-02,-2.510907426950070853e-02
-2.802095143124461174e-03,-2.984522608834194735e-03
2.204823121428489685e-02,2.210285904215247843e-02
4.854835197329521179e-02,4.881767642874823565e-02
2.491042949259281158e-02,2.469980170939667374e-02
-3.683812450617551804e-03,-3.978283770488810767e-03
-7.348285871557891369e-04,-4.346864664787064569e-04
1.761528663337230682e-02,1.788934139886422248e-02
5.482741631567478180e-03,5.245779194485988839e-03
6.471932283602654934e-04,6.718746514924323066e-04
2.245835773646831512e-02,2.238724511398204609e-02
-5.720365792512893677e-03,-5.791136901429960737e-03
-1.535825338214635849e-02,-1.545718056902767312e-02
-5.677206907421350479e-03,-5.545224686752781018e-03
-2.812624908983707428e-03,-2.882066157167684217e-03
1.958803832530975342e-02,1.943474752986040777e-02
6.724636256694793701e-02,6.633419469787682488e-02
5.373124498873949051e-03,5.474302848833989543e-03
-1.288391556590795517e-02,-1.299420558645036916e-02
-2.642829902470111847e-03,-3.576522664383685601e-03
3.314561024308204651e-02,3.269057430557520405e-02
1.856852136552333832e-02,1.905958589312484186e-02
-2.031516283750534058e-02,-2.038781687298085732e-02
7.819799333810806274e-02,7.747996211673702227e-02
1.757935248315334320e-02,1.752823896657418334e-02
2.402714826166629791e-02,2.423137630793037456e-02
-1.053714193403720856e-02,-1.020710564083493477e-02
3.787529841065406799e-02,3.717793030437199775e-02
7.046670466661453247e-02,6.907402671572404618e-02
2.618099562823772430e-02,2.612950091668397867e-02
2.232739888131618500e-02,2.235693473822597532e-02
-4.067272879183292389e-03,-4.075342148766813999e-03
-1.269222609698772430e-02,-1.282433578521258166e-02
4.135639872401952744e-03,3.945969768678669887e-03
1.402611378580331802e-02,1.408302505799119420e-02
-6.621665786951780319e-03,-6.933840872021757029e-03
7.623770087957382202e-02,7.543385461782925461e-02
2.097140997648239136e-03,1.789375878944898801e-03
1.904565095901489258e-02,1.913614909457106439e-02
4.165672138333320618e-02,4.146753011094883590e-02
1.693113008514046669e-03,1.410308491472056502e-03
-7.379080168902873993e-03,-6.734478734817250789e-03
2.749734744429588318e-02,2.755299914284226048e-02
7.859356701374053955e-02,7.792577592866323233e-02
2.568724006414413452e-02,2.530670919645006123e-02
-1.046621985733509064e-02,-1.062173878761207835e-02
1.990323700010776520e-02,1.982757601946560921e-02
2.986603602766990662e-02,2.812893624170542672e-02
-1.968797668814659119e-02,-1.951802362087573517e-02
1.018085703253746033e-02,9.909391304646408827e-03
-1.593091897666454315e-02,-1.591930606972746798e-02
-3.121025301516056061e-02,-3.126797358742960942e-02
7.876136153936386108e-02,7.768806380409265522e-02
1.197028439491987228e-02,1.322322592628866200e-02
7.605668157339096069e-02,7.538273529694528019e-02
1.162860076874494553e-02,1.169442957127886373e-02
2.182471752166748047e-02,2.173298307793203321e-02
8.303852379322052002e-02,8.814295282444739588e-02
3.816197812557220459e-02,3.694446372930770828e-02
-1.064171176403760910e-02,-1.064996635117199109e-02
1.321052201092243195e-02,1.348514405236500568e-02
2.418427728116512299e-02,2.418011892442339938e-02
-1.089589949697256088e-02,-1.098543366673154775e-02
2.407800033688545227e-02,2.433782430397724017e-02
2.040945179760456085e-02,2.034267589995741865e-02
7.252892106771469116e-02,7.249931655177721534e-02
2.341049723327159882e-02,2.306553520300402838e-02
1.900203339755535126e-02,1.899243858449761735e-02
1.751052774488925934e-02,1.039842646441280216e-02
4.395416378974914551e-02,4.437613471400603249e-02
5.483365058898925781e-02,5.403114350398319221e-02
-1.046390552073717117e-02,-1.086819385201975852e-02
2.764612622559070587e-02,2.754449692213800649e-02
2.388557232916355133e-02,2.387613998936000126e-02
2.097474783658981323e-02,2.087626963099564747e-02
-8.080689585767686367e-04,-9.458912316294698641e-04
2.102249674499034882e-02,2.084210778636963468e-02
7.107736542820930481e-03,6.985220885767584598e-03
-1.029151119291782379e-02,-1.056474012083030711e-02
2.169276773929595947e-02,2.188403680070161172e-02
6.582883000373840332e-02,6.562183476379801483e-02
3.596056625247001648e-02,3.738381918068600651e-02
4.794295504689216614e-02,4.802980879607898768e-02
-8.456761948764324188e-03,-8.452621730518194987e-03
2.067585662007331848e-02,1.980110706556004185e-02
5.730326846241950989e-02,5.676974380409538501e-02
-2.736791409552097321e-02,-3.049943690540002361e-02
2.005513571202754974e-02,2.021155297472565504e-02
2.177354320883750916e-02,2.140824013607844911e-02
-8.196175098419189453e-03,-7.960601737048045301e-03
-8.371884003281593323e-03,-8.720510294719541200e-03
1.249056961387395859e-02,1.232112691030207152e-02
1.929429359734058380e-02,1.910732816715965399e-02
1.692863740026950836e-02,1.716508425148843830e-02
3.314678370952606201e-02,3.222367638743317553e-02
-1.068083103746175766e-03,-9.065434106424463678e-04
2.717922627925872803e-02,2.698064531064525706e-02
-1.532493624836206436e-02,-1.513571778436639814e-02
5.722270905971527100e-02,5.647241086219600970e-02
1.997620984911918640e-02,2.210133714615281075e-02
-2.136616408824920654e-02,-2.144679868077281615e-02
2.518887072801589966e-02,2.680852754502005553e-02
2.070613950490951538e-02,2.074501885355406472e-02
1.882437802851200104e-02,1.902925865196158917e-02
2.136966213583946228e-02,2.117369188120399315e-02
-1.035485509783029556e-02,-1.000905411065644568e-02
3.311624377965927124e-02,3.214700447053042698e-02
1.687528565526008606e-02,1.715399523696303774e-02
7.112424820661544800e-03,7.147961013897585758e-03
1.574042811989784241e-02,1.469111488176200186e-02
1.064848806709051132e-02,1.059749429831058354e-02
7.787397503852844238e-02,7.741054864939944657e-02
1.288691814988851547e-02,1.259235995624519155e-02
-9.078479371964931488e-03,-9.130034174857581952e-03
-1.216156221926212311e-02,-1.241434867557600352e-02
1.743238978087902069e-02,1.746926545406202180e-02
2.347207162529230118e-03,2.070853734319588746e-03
-1.027658581733703613e-02,-1.053751732375152184e-02
6.806347519159317017e-02,6.700924966075405553e-02
-2.038321271538734436e-02,-2.055766895063604327e-02
1.732058264315128326e-02,1.720967893085401101e-02
9.551767259836196899e-03,9.839126421648747289e-03
1.194821484386920929e-02,1.149121089656246486e-02
2.788377739489078522e-02,2.802829549635865725e-02
1.988416165113449097e-02,2.023418961839207331e-02
-2.886666334234178066e-04,-4.917730060046698881e-04
-1.602576859295368195e-02,-1.603775695667708501e-02
2.777893282473087311e-02,2.785579356140521767e-02
2.021428197622299194e-02,2.041332322910460739e-02
6.917363405227661133e-02,6.812654190828082434e-02
-1.583375269547104836e-03,-2.184680480673217851e-03
7.840717583894729614e-02,7.821401981357145594e-02
-1.691379398107528687e-02,-1.686111482193453082e-02
2.021310850977897644e-02,2.022931247008918909e-02
2.195769734680652618e-02,2.186124260417166010e-02
1.613418571650981903e-02,1.649473742894724815e-02
2.269814163446426392e-02,2.269768794629523079e-02
3.336374880746006966e-03,3.240238309201615152e-03
1.666957139968872070e-02,1.646131434703124174e-02
1.607861928641796112e-02,1.625531782965239369e-02
1.530798710882663727e-02,1.543685418021167877e-02
2.036149613559246063e-02,2.011027066080639525e-02
2.037432423094287515e-04,-4.850764079522562611e-06
4.666611552238464355e-03,4.411817210395407862e-03
1.513323560357093811e-02,1.495993374733961545e-02
2.206075191497802734e-02,2.210282123806783794e-02
8.405358530580997467e-03,8.799060912612843843e-03
8.192500681616365910e-04,6.673754834038980732e-04
1.800111681222915649e-02,1.805689254654208042e-02
6.732069887220859528e-03,6.952099053987637056e-03
1.088133826851844788e-02,1.068162446698361912e-02
7.521113008260726929e-02,7.387566219990504557e-02
1.642462215386331081e-03,1.615102402506396473e-03
5.242538079619407654e-02,5.195081310580207390e-02
1.912754215300083160e-02,1.908643820538569180e-02
-1.170416548848152161e-02,-1.175945398470978898e-02
-6.911145057529211044e-03,-7.085856606434792759e-03
2.724342048168182373e-04,0.000000000000000000e+00
