deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_Q
0.030000000000000027,18.789999999999964,9.21999999999997,0.015769934524841656
-0.010000000000000009,-17.160000000000082,-4.7900000000000205,-0.011139566447828764
0.08999999999999997,-15.539999999999964,28.16999999999996,0.001316238954650828
0.52,18.940000000000055,-7.5400000000000205,0.07654196697928084
0.52,7.7000000000000455,29.349999999999966,0.07735930437672245
0.18999999999999995,19.079999999999927,38.65999999999997,0.02544692126106063
-0.040000000000000036,3.089999999999918,12.769999999999982,-0.0021073472280442873
-0.08000000000000007,-6.180000000000064,-0.3300000000000409,-0.010947556944911674
-0.18999999999999995,-11.779999999999973,36.879999999999995,-0.022322954492898783
-0.010000000000000009,-8.470000000000027,28.839999999999975,-0.006140389779549449
0.20999999999999996,22.59999999999991,22.339999999999975,0.02788864746111397
0.43999999999999995,-9.470000000000027,42.70999999999998,0.0365985803538692
0.43000000000000005,3.730000000000018,-10.110000000000014,0.041021940225719256
0.33999999999999997,-17.720000000000027,17.799999999999955,0.025470124515891257
0.31000000000000005,-19.37000000000012,-2.400000000000034,0.026944104445903228
0.19999999999999996,-19.59999999999991,31.109999999999957,0.0163157605527412
-0.030000000000000027,1.4300000000000637,37.51999999999998,-0.0021659034427735646
-0.25,-4.130000000000109,6.8700000000000045,-0.02084124183439806
0.53,25.50999999999999,39.94,0.0859048774484249
0.33999999999999997,5.639999999999873,20.5,0.01903585193283741
0.41000000000000003,-6.559999999999945,-2.2900000000000205,0.020787452940813633
0.050000000000000044,15.230000000000018,33.549999999999955,0.01583820653732526
0.48,20.430000000000064,11.349999999999966,0.07230231254876218
-0.18999999999999995,4.259999999999991,-9.75,-0.012452366037819407
-0.07000000000000006,-8.700000000000045,32.91999999999996,-0.01157602407120406
0.06000000000000005,11.019999999999982,-8.28000000000003,0.01453599492433122
0.5,-1.3299999999999272,46.0,0.07029600892075005
0.06000000000000005,-14.480000000000018,44.44,-0.001981227083423076
0.39,-15.089999999999918,1.5499999999999545,0.01472772829760327
-0.050000000000000044,17.50999999999999,-2.840000000000032,0.005992776249768461
0.5,1.3399999999999181,44.00999999999999,0.07128743015331807
0.24,9.129999999999882,-9.629999999999995,0.027133960301615634
0.06999999999999995,0.35999999999989996,40.91999999999996,0.008764858578160784
-0.15999999999999992,-3.759999999999991,27.239999999999952,-0.01506915059521774
0.31999999999999995,27.87999999999988,51.10999999999996,0.00871479156797339
-0.25,-19.200000000000045,27.159999999999968,-0.03466645969001869
0.09999999999999998,21.210000000000036,17.519999999999982,0.019416133903656374
0.21999999999999997,-5.009999999999991,0.4399999999999977,0.021193623153851204
-0.1100000000000001,-10.960000000000036,15.159999999999968,-0.015818479104120375
-0.16999999999999993,-1.5,-6.2900000000000205,-0.014442307876765148
0.31000000000000005,-5.740000000000009,14.079999999999984,0.02595298370610777
0.4,2.0399999999999636,39.70999999999998,0.022925505175249272
0.08999999999999997,8.339999999999918,13.060000000000002,0.016128687389667995
0.22999999999999998,9.75,49.77999999999997,0.02651434042141365
-0.1100000000000001,29.12999999999988,0.67999999999995,0.008137767595906453
-0.25,-9.370000000000118,4.229999999999961,-0.02547161398221276
-0.07000000000000006,23.190000000000055,14.909999999999968,0.007786761773997175
0.38,20.089999999999918,-7.32000000000005,0.028678375138640022
0.41000000000000003,-17.799999999999955,32.48999999999995,0.010761570141080812
-0.10000000000000009,-14.690000000000055,32.72999999999996,-0.017368153725951685
0.06000000000000005,25.910000000000082,47.21999999999997,0.018478478264876808
-0.19999999999999996,2.509999999999991,48.69,-0.01396483435251239
0.050000000000000044,-10.690000000000055,42.799999999999955,-0.0008912145714495834
0.53,-3.9400000000000546,-5.480000000000018,0.07765405013657378
0.30000000000000004,-14.120000000000118,15.489999999999952,0.027148215366472384
0.07999999999999996,-3.339999999999918,12.489999999999952,0.00773248648376923
0.0,10.279999999999973,-5.330000000000041,0.006528812001533879
-0.16999999999999993,16.210000000000036,29.17999999999995,-0.0043918242667645435
0.27,2.339999999999918,0.19999999999998863,0.028113249095776394
0.19999999999999996,-3.0,-3.2100000000000364,0.020062508899470477
0.19999999999999996,-2.5799999999999272,-7.970000000000027,0.020168104505968176
0.39,6.319999999999936,4.449999999999989,0.021310971955764813
0.52,-11.660000000000082,9.889999999999986,0.07314944110412802
0.42000000000000004,-16.079999999999927,24.159999999999968,0.018055792807858073
0.35,-6.900000000000091,46.27999999999997,0.021656626524608202
-0.08000000000000007,22.059999999999945,11.099999999999966,0.006133774271512404
0.43999999999999995,-11.230000000000018,18.239999999999952,0.03494487029848359
0.53,24.6099999999999,11.909999999999968,0.08500986459387305
-0.24,-0.7400000000000091,49.02999999999997,-0.01818568989892133
0.36,0.6399999999998727,26.859999999999957,0.016038643434601818
0.15000000000000002,16.00999999999999,8.620000000000005,0.021236628489476828
0.44999999999999996,-7.259999999999991,8.399999999999977,0.04309675216874165
-0.030000000000000027,-13.6400000000001,18.149999999999977,-0.010988214730820123
0.17000000000000004,11.8599999999999,19.849999999999966,0.02160666205609607
0.14,9.11999999999989,40.120000000000005,0.01887198962522807
0.43000000000000005,-0.06999999999993634,27.50999999999999,0.038377362763320044
0.45999999999999996,-12.220000000000027,8.729999999999961,0.04478819449961069
0.30000000000000004,19.980000000000018,33.95999999999998,0.02052905470445565
0.0,-5.7999999999999545,5.729999999999961,-0.0035408842802581164
-0.020000000000000018,-2.3099999999999454,-1.1899999999999977,-0.0034567012074878667
0.21999999999999997,-1.990000000000009,-9.090000000000032,0.022021031274028657
0.010000000000000009,9.809999999999945,-3.6100000000000136,0.007362254476254826
-0.040000000000000036,26.410000000000082,2.109999999999957,0.012897478260006867
0.35,22.970000000000027,14.689999999999998,0.016145003231076815
0.18000000000000005,28.440000000000055,36.21999999999997,0.02711289804631889
-0.18999999999999995,29.90000000000009,-10.580000000000041,0.002690409291025042
0.49,19.74000000000001,28.50999999999999,0.07532473615595303
0.030000000000000027,0.75,6.919999999999959,0.00386300477999324
-0.21999999999999997,-14.509999999999991,35.19,-0.02773776928132421
0.08999999999999997,28.289999999999964,26.939999999999998,0.02059900319469965
0.22999999999999998,8.389999999999873,-7.07000000000005,0.02614961231314905
0.06999999999999995,21.730000000000018,14.479999999999961,0.018012453481058177
0.26,3.9300000000000637,36.14999999999998,0.027606940608844832
0.10999999999999999,26.049999999999955,48.129999999999995,0.02121489753189043
0.24,-7.8900000000001,50.089999999999975,0.02228038027775625
0.49,18.210000000000036,47.56,0.07467780878687547
0.27,15.650000000000091,30.579999999999984,0.02486626212449239
-0.1299999999999999,-15.240000000000009,11.449999999999989,-0.020062061531269326
0.030000000000000027,4.7999999999999545,40.25999999999999,0.006473083741996732
-0.21999999999999997,-2.6700000000000728,42.02999999999997,-0.018234243356695656
0.19999999999999996,-9.980000000000018,7.6299999999999955,0.01838759464605466
0.07999999999999996,20.220000000000027,16.099999999999966,0.018152623705203208
0.32999999999999996,-9.110000000000127,-4.310000000000002,0.024588942008972436
0.020000000000000018,8.910000000000082,44.65999999999997,0.007950211807241647
0.010000000000000009,-2.7899999999999636,30.099999999999966,-0.0006444609747010555
0.06000000000000005,-7.579999999999927,45.94,0.002301137364393191
0.10999999999999999,12.099999999999909,18.829999999999984,0.017864525907747675
0.17000000000000004,24.480000000000018,0.7699999999999818,0.025292922246720417
0.14,14.430000000000064,11.129999999999995,0.020156757893647015
0.12,-9.529999999999973,2.5299999999999727,0.009692004193545434
0.28,-14.860000000000127,46.56,0.024649069353814057
-0.050000000000000044,11.349999999999909,25.379999999999995,0.002060590947051244
-0.020000000000000018,-1.0299999999999727,28.359999999999957,-0.0026836349425026773
0.15000000000000002,28.62999999999988,22.17999999999995,0.024859140267594837
0.36,2.410000000000082,42.39999999999998,0.01413749072418602
0.47,14.509999999999991,31.46999999999997,0.06721771886893124
0.040000000000000036,-6.370000000000118,-4.0,0.000573259612989041
0.31999999999999995,-7.7000000000000455,1.169999999999959,0.025344743933659597
0.12,13.180000000000064,25.039999999999964,0.018646252951772024
0.44999999999999996,-2.0599999999999454,49.94,0.04674120081510602
0.48,0.42000000000007276,15.859999999999957,0.06417619654803774
0.030000000000000027,4.079999999999927,44.75999999999999,0.006005759893524032
0.49,-3.7100000000000364,6.399999999999977,0.06622776320053803
0.38,8.529999999999973,16.899999999999977,0.017994762518620977
-0.20999999999999996,13.950000000000045,19.399999999999977,-0.008131500036711592
-0.1499999999999999,20.25,21.899999999999977,-0.0005956185016605664
0.15000000000000002,27.319999999999936,32.56,0.024460439287148583
0.06999999999999995,-4.259999999999991,3.2899999999999636,0.0057458143926584215
-0.1399999999999999,-17.309999999999945,40.789999999999964,-0.022369598125696055
-0.24,7.789999999999964,11.810000000000002,-0.013166085494272672
-0.1399999999999999,-18.160000000000082,-2.07000000000005,-0.02318208231446739
0.30000000000000004,24.819999999999936,47.23999999999995,0.01890621109403845
0.4,10.990000000000009,42.25999999999999,0.031249368531454436
-0.24,22.190000000000055,44.19,-0.004983938874884131
0.26,4.710000000000036,17.95999999999998,0.02778726668870768
0.18000000000000005,-8.930000000000064,-4.400000000000034,0.017289849484248387
0.43000000000000005,24.680000000000064,28.089999999999975,0.055470184620032836
0.10999999999999999,13.079999999999927,-6.740000000000009,0.018080517928510176
0.42000000000000004,-12.720000000000027,51.049999999999955,0.021071991200535822
-0.010000000000000009,-10.579999999999927,34.10999999999996,-0.007375282998916988
0.20999999999999996,27.59999999999991,36.46999999999997,0.02711134734157339
-0.18999999999999995,3.5499999999999545,39.389999999999986,-0.012842808269417971
-0.1499999999999999,-19.029999999999973,-10.410000000000025,-0.02510907426950071
-0.030000000000000027,0.07999999999992724,15.039999999999964,-0.0029845226088341947
0.20999999999999996,1.5599999999999454,20.859999999999957,0.02210285904215248
0.47,-13.809999999999945,31.289999999999964,0.048817676428748236
0.25,24.029999999999973,24.899999999999977,0.024699801709396674
-0.17999999999999994,17.980000000000018,43.48999999999995,-0.003978283770488811
-0.22999999999999998,28.819999999999936,41.19,-0.00043468646647870646
0.32999999999999996,14.210000000000036,32.25,0.017889341398864222
-0.040000000000000036,14.829999999999927,22.579999999999984,0.005245779194485989
-0.1200000000000001,18.710000000000036,-0.6500000000000341,0.0006718746514924323
0.13,25.420000000000073,17.21999999999997,0.022387245113982046
-0.1299999999999999,9.25,10.599999999999966,-0.005791136901429961
-0.050000000000000044,-18.660000000000082,7.529999999999973,-0.015457180569027673
-0.21999999999999997,19.36999999999989,10.449999999999989,-0.005545224686752781
-0.1399999999999999,15.329999999999927,-6.5400000000000205,-0.0028820661571676842
0.37,-11.279999999999973,19.96999999999997,0.019434747529860408
0.44999999999999996,27.170000000000073,12.239999999999952,0.06633419469787682
-0.08000000000000007,21.039999999999964,10.269999999999982,0.0054743028488339895
-0.08000000000000007,-9.860000000000127,26.45999999999998,-0.01299420558645037
-0.1299999999999999,12.980000000000018,39.299999999999955,-0.0035765226643836856
0.43000000000000005,-6.759999999999991,37.85999999999996,0.032690574305575204
0.30000000000000004,24.329999999999927,24.639999999999986,0.019059585893124842
-0.15999999999999992,-12.299999999999955,27.620000000000005,-0.020387816872980857
0.54,-12.490000000000009,13.529999999999973,0.07747996211673702
0.14,3.1399999999998727,43.27999999999997,0.017528238966574183
0.24,29.75999999999999,44.42999999999995,0.024231376307930375
-0.1100000000000001,-0.8900000000001,22.789999999999964,-0.010207105640834935
0.4,17.40000000000009,-8.700000000000045,0.037177930304372
0.47,19.5,21.66999999999996,0.06907402671572405
0.21999999999999997,11.700000000000045,47.40999999999997,0.02612950091668398
0.12,27.809999999999945,46.39999999999998,0.022356934738225975
0.0,-6.690000000000055,9.329999999999984,-0.004075342148766814
-0.1100000000000001,-5.579999999999927,9.539999999999964,-0.012824335785212582
-0.06000000000000005,15.809999999999945,38.889999999999986,0.00394596976867867
0.16000000000000003,-13.289999999999964,30.20999999999998,0.014083025057991194
0.0,-11.519999999999982,-0.7300000000000182,-0.006933840872021757
0.51,2.9200000000000728,41.879999999999995,0.07543385461782925
-0.06000000000000005,12.400000000000091,35.579999999999984,0.0017893758789448988
0.10999999999999999,17.690000000000055,-10.720000000000027,0.019136149094571064
0.41000000000000003,17.3599999999999,46.73999999999995,0.041467530110948836
0.10999999999999999,-19.970000000000027,-9.850000000000023,0.0014103084914720565
-0.22999999999999998,18.279999999999973,23.560000000000002,-0.006734478734817251
0.25,7.400000000000091,40.42999999999995,0.02755299914284226
0.49,25.660000000000082,36.56999999999999,0.07792577592866323
0.29000000000000004,5.6099999999999,41.52999999999997,0.02530670919645006
-0.040000000000000036,-11.430000000000064,33.789999999999964,-0.010621738787612078
0.32999999999999996,8.210000000000036,26.41999999999996,0.01982757601946561
0.43999999999999995,-18.579999999999927,-5.230000000000018,0.028128936241705427
-0.10000000000000009,-18.12000000000012,17.310000000000002,-0.019518023620875735
0.050000000000000044,6.170000000000073,19.549999999999955,0.009909391304646409
-0.16999999999999993,-4.079999999999927,39.549999999999955,-0.015919306069727468
-0.21999999999999997,-18.279999999999973,35.789999999999964,-0.03126797358742961
0.52,26.639999999999873,21.069999999999993,0.07768806380409266
0.020000000000000018,16.809999999999945,-1.6200000000000045,0.013223225926288662
0.51,2.7999999999999545,16.25,0.07538273529694528
0.050000000000000044,8.839999999999918,49.50999999999999,0.011694429571278864
0.17000000000000004,12.319999999999936,48.870000000000005,0.021732983077932033
0.53,27.75,32.10999999999996,0.0881429528244474
0.42000000000000004,4.470000000000027,-5.990000000000009,0.03694446372930771
-0.22999999999999998,11.420000000000073,9.71999999999997,-0.010649966351171991
0.07999999999999996,5.279999999999973,22.089999999999975,0.013485144052365006
0.14,29.039999999999964,20.120000000000005,0.0241801189244234
-0.22999999999999998,10.819999999999936,8.049999999999955,-0.010985433666731548
0.26,-8.1400000000001,5.609999999999957,0.02433782430397724
0.17000000000000004,7.019999999999982,3.4399999999999977,0.02034267589995742
0.48,20.930000000000064,-9.300000000000011,0.07249931655177722
0.27,-16.220000000000027,5.169999999999959,0.02306553520300403
0.06000000000000005,28.15000000000009,40.579999999999984,0.018992438584497617
0.36,5.920000000000073,8.799999999999955,0.010398426464412802
0.44999999999999996,-5.460000000000036,48.379999999999995,0.04437613471400603
0.47,-6.069999999999936,19.099999999999966,0.05403114350398319
-0.050000000000000044,-10.349999999999909,38.25,-0.010868193852019759
0.28,0.5699999999999363,28.649999999999977,0.027544496922138006
0.26,23.940000000000055,23.049999999999955,0.02387613998936
0.43000000000000005,-19.6400000000001,33.71999999999997,0.020876269630995647
-0.19999999999999996,25.069999999999936,47.799999999999955,-0.0009458912316294699
0.18000000000000005,6.089999999999918,1.759999999999991,0.020842107786369635
-0.06000000000000005,20.519999999999982,19.75,0.006985220885767585
-0.21999999999999997,10.629999999999882,10.649999999999977,-0.010564740120830307
0.13,23.6099999999999,13.279999999999973,0.02188403680070161
0.5,-13.579999999999927,50.19999999999999,0.06562183476379801
0.39,23.680000000000064,22.45999999999998,0.037383819180686007
0.43000000000000005,13.789999999999964,30.909999999999968,0.04802980879607899
-0.20999999999999996,13.389999999999873,7.71999999999997,-0.008452621730518195
0.12,18.039999999999964,39.849999999999966,0.019801107065560042
0.47,-2.130000000000109,-7.680000000000007,0.056769743804095385
-0.20999999999999996,-18.420000000000073,10.089999999999975,-0.030499436905400024
0.17000000000000004,6.5,36.789999999999964,0.020211552974725655
0.37,-16.819999999999936,17.039999999999964,0.02140824013607845
-0.1499999999999999,7.879999999999882,-1.5400000000000205,-0.007960601737048045
-0.040000000000000036,-8.089999999999918,-7.810000000000002,-0.008720510294719541
-0.020000000000000018,22.37999999999988,4.42999999999995,0.012321126910302072
0.20999999999999996,-10.049999999999955,13.879999999999995,0.019107328167159654
0.040000000000000036,23.8599999999999,49.129999999999995,0.01716508425148844
0.42000000000000004,-0.6100000000001273,7.339999999999975,0.032223676387433176
-0.22999999999999998,28.049999999999955,0.38999999999998636,-0.0009065434106424464
0.31999999999999995,-14.370000000000118,37.20999999999998,0.026980645310645257
-0.06000000000000005,-16.62000000000012,50.75999999999999,-0.015135717784366398
0.45999999999999996,5.0,-4.110000000000014,0.05647241086219601
0.29000000000000004,19.839999999999918,14.0,0.02210133714615281
-0.1399999999999999,-16.299999999999955,2.669999999999959,-0.021446798680772816
0.28,-7.400000000000091,-5.0,0.026808527545020056
0.25,-17.09999999999991,42.41999999999996,0.020745018853554065
0.35,26.12999999999988,41.039999999999964,0.01902925865196159
0.12,23.470000000000027,-0.4900000000000091,0.021173691881203993
-0.1299999999999999,1.9400000000000546,50.849999999999966,-0.010009054110656446
0.43999999999999995,-14.230000000000018,16.599999999999966,0.03214700447053043
0.38,7.599999999999909,46.96999999999997,0.017153995236963038
-0.10000000000000009,26.319999999999936,43.81999999999999,0.007147961013897586
0.4,-7.089999999999918,-9.439999999999998,0.014691114881762002
-0.07000000000000006,27.440000000000055,-3.330000000000041,0.010597494298310584
0.54,-11.960000000000036,38.14999999999998,0.07741054864939945
0.16000000000000003,-15.490000000000009,15.299999999999955,0.012592359956245192
-0.09000000000000008,-1.6100000000001273,35.42999999999995,-0.009130034174857582
-0.08000000000000007,-8.809999999999945,25.97999999999996,-0.012414348675576004
0.09999999999999998,12.61999999999989,-10.28000000000003,0.017469265454062022
-0.020000000000000018,6.670000000000073,11.649999999999977,0.0020708537343195887
-0.19999999999999996,8.720000000000027,39.049999999999955,-0.010537517323751522
0.49,-1.849999999999909,9.599999999999966,0.06700924966075406
-0.19999999999999996,-8.360000000000127,4.889999999999986,-0.020557668950636043
0.13,4.2000000000000455,25.279999999999973,0.01720967893085401
0.040000000000000036,8.019999999999982,34.67999999999995,0.009839126421648747
0.31999999999999995,25.170000000000073,13.71999999999997,0.011491210896562465
0.21999999999999997,20.670000000000073,16.409999999999968,0.028028295496358657
0.31000000000000005,16.37999999999988,37.75999999999999,0.020234189618392073
-0.16999999999999993,22.660000000000082,33.15999999999997,-0.0004917730060046699
-0.1499999999999999,-6.490000000000009,31.819999999999993,-0.016037756956677085
0.27,3.3199999999999363,3.8100000000000023,0.027855793561405218
0.32999999999999996,6.519999999999982,6.159999999999968,0.020413323229104607
0.45999999999999996,24.24000000000001,17.75999999999999,0.06812654190828082
-0.1200000000000001,14.059999999999945,49.25999999999999,-0.002184680480673218
0.5,19.579999999999927,22.899999999999977,0.07821401981357146
-0.07000000000000006,-17.960000000000036,43.75999999999999,-0.01686111482193453
0.14,14.720000000000027,50.45999999999998,0.02022931247008919
0.18999999999999995,6.920000000000073,18.549999999999955,0.02186124260417166
0.15000000000000002,-4.410000000000082,16.029999999999973,0.016494737428947248
0.13,26.519999999999982,45.64999999999998,0.02269768794629523
-0.17999999999999994,29.720000000000027,33.379999999999995,0.003240238309201615
0.030000000000000027,22.309999999999945,29.75999999999999,0.016461314347031242
0.07999999999999996,11.180000000000064,36.98999999999995,0.016255317829652394
0.18999999999999995,-19.87000000000012,-8.960000000000036,0.015436854180211679
0.22999999999999998,-12.559999999999945,-4.670000000000016,0.020110270660806395
-0.06000000000000005,9.519999999999982,-8.54000000000002,-4.850764079522563e-06
0.09999999999999998,-12.910000000000082,-8.82000000000005,0.004411817210395408
0.39,-15.299999999999955,3.569999999999993,0.014959933747339615
0.33999999999999997,-3.0699999999999363,3.079999999999984,0.022102821238067838
0.020000000000000018,10.200000000000045,38.51999999999998,0.008799060912612844
0.020000000000000018,-2.4700000000000273,45.06999999999999,0.0006673754834038981
0.32999999999999996,13.690000000000055,-2.930000000000007,0.01805689254654208
-0.1200000000000001,28.579999999999927,20.91999999999996,0.006952099053987637
0.15000000000000002,-15.650000000000091,23.870000000000005,0.010681624466983619
0.51,-0.8099999999999454,31.71999999999997,0.07387566219990505
-0.15999999999999992,24.950000000000045,-0.9700000000000273,0.0016151024025063965
0.48,-16.980000000000018,2.7999999999999545,0.051950813105802074
0.36,-4.839999999999918,25.649999999999977,0.019086438205385692
-0.1299999999999999,-1.1800000000000637,30.0,-0.011759453984709789
-0.17999999999999994,12.700000000000045,18.5,-0.007085856606434793
0.0,0.0,0.0,0.0
