deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross
-0.1299999999999999,14.900000000000091,-1.7600000000000477,-0.0014804591856328875
0.43999999999999995,7.150000000000091,20.319999999999993,0.06224304075051951
0.22999999999999998,9.920000000000073,-5.170000000000016,0.02391113507986281
0.22999999999999998,25.25999999999999,26.620000000000005,0.020283199297922383
0.44999999999999996,-12.799999999999955,36.02999999999997,0.05137126450742491
0.31000000000000005,25.769999999999982,30.94999999999999,0.029314221488480507
0.09999999999999998,7.369999999999891,-2.5600000000000023,0.010463751346936778
0.18000000000000005,2.1800000000000637,3.9799999999999613,0.01559433422130968
0.31000000000000005,-3.490000000000009,14.649999999999977,0.02956103039669511
-0.18999999999999995,11.970000000000027,2.3899999999999864,-0.005015766336186833
-0.15999999999999992,9.379999999999882,49.64999999999998,-0.013367639286240074
0.15000000000000002,29.289999999999964,29.50999999999999,0.013358763164887377
0.25,-17.430000000000064,7.109999999999957,0.01667990149690607
0.39,-10.799999999999955,43.00999999999999,0.030219383564370983
-0.19999999999999996,-3.2000000000000455,1.349999999999966,-0.010692852947608134
0.51,5.180000000000064,47.92999999999995,0.09244903114994651
0.32999999999999996,-4.670000000000073,12.899999999999977,0.03188176739043097
0.25,-13.099999999999909,38.69999999999999,0.009346673072670675
0.07999999999999996,17.180000000000064,-2.0200000000000387,0.012193973539008363
0.19999999999999996,21.269999999999982,0.07999999999998408,0.024481469543909562
0.18999999999999995,16.589999999999918,10.919999999999959,0.02164906581055931
0.27,-16.40000000000009,27.70999999999998,0.011047195519644504
0.38,13.259999999999991,34.599999999999966,0.039953311491411514
-0.1499999999999999,13.519999999999982,45.69999999999999,-0.011470120813349416
0.51,-13.240000000000009,28.95999999999998,0.08059129971596951
0.24,18.539999999999964,25.069999999999993,0.019662185449905167
-0.08000000000000007,26.75999999999999,2.1999999999999886,0.005547874109502027
-0.030000000000000027,-5.920000000000073,26.120000000000005,-0.012223868058179987
0.09999999999999998,1.1099999999999,24.109999999999957,0.0002886265222911133
0.33999999999999997,-16.6400000000001,12.129999999999995,0.029808735681670084
0.37,16.289999999999964,1.2099999999999795,0.04718385692947419
0.52,-11.019999999999982,6.639999999999986,0.0970720006124034
0.35,-13.3900000000001,37.41999999999996,0.02337433649724996
-0.21999999999999997,11.519999999999982,-1.410000000000025,-0.006244815640960244
0.040000000000000036,2.7200000000000273,43.139999999999986,-0.00486148115495777
0.18000000000000005,-0.2899999999999636,5.289999999999964,0.014763014378039285
-0.050000000000000044,-7.230000000000018,27.989999999999952,-0.01399334845677025
-0.16999999999999993,21.440000000000055,31.97999999999996,-0.009341215392279723
0.29000000000000004,3.400000000000091,34.5,0.020220501610944297
0.29000000000000004,15.509999999999991,23.66999999999996,0.02468258301541848
-0.09000000000000008,-13.940000000000055,21.299999999999955,-0.016284814537574244
0.010000000000000009,-15.960000000000036,43.579999999999984,-0.013831419534441114
0.33999999999999997,-17.50999999999999,34.879999999999995,0.020704759097621594
0.010000000000000009,21.529999999999973,21.50999999999999,0.0024767795946861737
-0.24,4.920000000000073,8.96999999999997,-0.009217417685869811
-0.10000000000000009,-0.5,45.25999999999999,-0.0142998314497228
0.16000000000000003,29.579999999999927,21.46999999999997,0.016500240506531205
0.48,-8.610000000000127,14.20999999999998,0.07674829981595271
0.31999999999999995,23.269999999999982,30.42999999999995,0.029712135182192012
-0.07000000000000006,16.930000000000064,-3.650000000000034,0.002267830638179702
0.020000000000000018,1.7799999999999727,19.17999999999995,-0.0018419720272178086
0.10999999999999999,4.579999999999927,24.389999999999986,0.002295587306406388
0.030000000000000027,18.789999999999964,9.21999999999997,0.00947496563138639
-0.010000000000000009,-17.160000000000082,-4.7900000000000205,-0.006925688755573867
0.08999999999999997,-15.539999999999964,28.16999999999996,-0.007658755327723643
0.52,18.940000000000055,-7.5400000000000205,0.117019636661719
0.52,7.7000000000000455,29.349999999999966,0.10022729373617506
0.18999999999999995,19.079999999999927,38.65999999999997,0.013676827655597468
-0.040000000000000036,3.089999999999918,12.769999999999982,-0.0012886272542832478
-0.08000000000000007,-6.180000000000064,-0.3300000000000409,-0.006803874448245595
-0.18999999999999995,-11.779999999999973,36.879999999999995,-0.021742535704697974
-0.010000000000000009,-8.470000000000027,28.839999999999975,-0.012221458248688921
0.20999999999999996,22.59999999999991,22.339999999999975,0.01890036564489761
0.43999999999999995,-9.470000000000027,42.70999999999998,0.04920630843323237
0.43000000000000005,3.730000000000018,-10.110000000000014,0.06185233801260831
0.33999999999999997,-17.720000000000027,17.799999999999955,0.028633700970753184
0.31000000000000005,-19.37000000000012,-2.400000000000034,0.024599048388256384
0.19999999999999996,-19.59999999999991,31.109999999999957,0.0016366230438286666
-0.030000000000000027,1.4300000000000637,37.51999999999998,-0.009945460135152961
-0.25,-4.130000000000109,6.8700000000000045,-0.012578576723947466
0.53,25.50999999999999,39.94,0.12014442554979826
0.33999999999999997,5.639999999999873,20.5,0.030759430518426667
0.41000000000000003,-6.559999999999945,-2.2900000000000205,0.04776937891789029
0.050000000000000044,15.230000000000018,33.549999999999955,0.0008123926658014091
0.48,20.430000000000064,11.349999999999966,0.09524788898845948
-0.18999999999999995,4.259999999999991,-9.75,-0.007761075194783196
-0.07000000000000006,-8.700000000000045,32.91999999999996,-0.015714164041541023
0.06000000000000005,11.019999999999982,-8.28000000000003,0.008718557045307107
0.5,-1.3299999999999272,46.0,0.08248140565869111
0.06000000000000005,-14.480000000000018,44.44,-0.009840387293482689
0.39,-15.089999999999918,1.5499999999999545,0.038176111689758485
-0.050000000000000044,17.50999999999999,-2.840000000000032,0.003621486505392013
0.5,1.3399999999999181,44.00999999999999,0.08421238954482757
0.24,9.129999999999882,-9.629999999999995,0.02492487537193816
0.06999999999999995,0.35999999999989996,40.91999999999996,-0.0034401332096788417
-0.15999999999999992,-3.759999999999991,27.239999999999952,-0.01768686633538441
0.31999999999999995,27.87999999999988,51.10999999999996,0.03044765426892221
-0.25,-19.200000000000045,27.159999999999968,-0.026714498977433387
0.09999999999999998,21.210000000000036,17.519999999999982,0.014963624670845166
0.21999999999999997,-5.009999999999991,0.4399999999999977,0.017383782847377405
-0.1100000000000001,-10.960000000000036,15.159999999999968,-0.009874456114613572
-0.16999999999999993,-1.5,-6.2900000000000205,-0.009037651749270181
0.31000000000000005,-5.740000000000009,14.079999999999984,0.028925033933213162
0.4,2.0399999999999636,39.70999999999998,0.040333004715738585
0.08999999999999997,8.339999999999918,13.060000000000002,0.010050937578715169
0.22999999999999998,9.75,49.77999999999997,0.01496507299575578
-0.1100000000000001,29.12999999999988,0.67999999999995,0.004905894843100278
-0.25,-9.370000000000118,4.229999999999961,-0.014655131508872765
-0.07000000000000006,23.190000000000055,14.909999999999968,0.004695749607944111
0.38,20.089999999999918,-7.32000000000005,0.0529684956541745
0.41000000000000003,-17.799999999999955,32.48999999999995,0.0324752887814766
-0.10000000000000009,-14.690000000000055,32.72999999999996,-0.019167499725864512
0.06000000000000005,25.910000000000082,47.21999999999997,0.00485441710367418
-0.19999999999999996,2.509999999999991,48.69,-0.0172578015471625
0.050000000000000044,-10.690000000000055,42.799999999999955,-0.009181658953525629
0.53,-3.9400000000000546,-5.480000000000018,0.10797609759795024
0.30000000000000004,-14.120000000000118,15.489999999999952,0.024949186267596513
0.07999999999999996,-3.339999999999918,12.489999999999952,0.004663243130485606
0.0,10.279999999999973,-5.330000000000041,0.003942696484462993
-0.16999999999999993,16.210000000000036,29.17999999999995,-0.01116740427616758
0.27,2.339999999999918,0.19999999999998863,0.0265703202547784
0.19999999999999996,-3.0,-3.2100000000000364,0.015879737012500006
0.19999999999999996,-2.5799999999999272,-7.970000000000027,0.016022189930262942
0.39,6.319999999999936,4.449999999999989,0.048114797869604875
0.52,-11.660000000000082,9.889999999999986,0.09665161344413664
0.42000000000000004,-16.079999999999927,24.159999999999968,0.037997014509287774
0.35,-6.900000000000091,46.27999999999997,0.02533376734785031
-0.08000000000000007,22.059999999999945,11.099999999999966,0.0037060200298427715
0.43999999999999995,-11.230000000000018,18.239999999999952,0.055055170570683876
0.53,24.6099999999999,11.909999999999968,0.1288471570835651
-0.24,-0.7400000000000091,49.02999999999997,-0.019638918706237574
0.36,0.6399999999998727,26.859999999999957,0.029497408165952088
0.15000000000000002,16.00999999999999,8.620000000000005,0.017439880624397608
0.44999999999999996,-7.259999999999991,8.399999999999977,0.0635671081527236
-0.030000000000000027,-13.6400000000001,18.149999999999977,-0.00856150806348599
0.17000000000000004,11.8599999999999,19.849999999999966,0.01293847156077027
0.14,9.11999999999989,40.120000000000005,0.005419215586859871
0.43000000000000005,-0.06999999999993634,27.50999999999999,0.0509186016790904
0.45999999999999996,-12.220000000000027,8.729999999999961,0.0649564845417186
0.30000000000000004,19.980000000000018,33.95999999999998,0.026346005973491793
0.0,-5.7999999999999545,5.729999999999961,-0.002171191622062474
-0.020000000000000018,-2.3099999999999454,-1.1899999999999977,-0.0021192394540893167
0.21999999999999997,-1.990000000000009,-9.090000000000032,0.01843313991645401
0.010000000000000009,9.809999999999945,-3.6100000000000136,0.004441711477951971
-0.040000000000000036,26.410000000000082,2.109999999999957,0.007744857871940569
0.35,22.970000000000027,14.689999999999998,0.044700523652001
0.18000000000000005,28.440000000000055,36.21999999999997,0.016012916987102166
-0.18999999999999995,29.90000000000009,-10.580000000000041,0.0016338300455414068
0.49,19.74000000000001,28.50999999999999,0.09097305313174048
0.030000000000000027,0.75,6.919999999999959,0.0023418826275503624
-0.21999999999999997,-14.509999999999991,35.19,-0.02403247174874612
0.08999999999999997,28.289999999999964,26.939999999999998,0.00808500028568837
0.22999999999999998,8.389999999999873,-7.07000000000005,0.02334505196475206
0.06999999999999995,21.730000000000018,14.479999999999961,0.012978762533239707
0.26,3.9300000000000637,36.14999999999998,0.016840269654407047
0.10999999999999999,26.049999999999955,48.129999999999995,0.008577405412923678
0.24,-7.8900000000001,50.089999999999975,0.009912494900872204
0.49,18.210000000000036,47.56,0.08976999506094968
0.27,15.650000000000091,30.579999999999984,0.0214615767830989
-0.1299999999999999,-15.240000000000009,11.449999999999989,-0.012157801925546163
0.030000000000000027,4.7999999999999545,40.25999999999999,-0.004791102022861593
-0.21999999999999997,-2.6700000000000728,42.02999999999997,-0.019663292614926053
0.19999999999999996,-9.980000000000018,7.6299999999999955,0.01353136904900859
0.07999999999999996,20.220000000000027,16.099999999999966,0.013186299984235372
0.32999999999999996,-9.110000000000127,-4.310000000000002,0.03058961517119868
0.020000000000000018,8.910000000000082,44.65999999999997,-0.003921954563321783
0.010000000000000009,-2.7899999999999636,30.099999999999966,-0.008933564918876202
0.06000000000000005,-7.579999999999927,45.94,-0.007268472941546533
0.10999999999999999,12.099999999999909,18.829999999999984,0.00947454230086231
0.17000000000000004,24.480000000000018,0.7699999999999818,0.02236739671084048
0.14,14.430000000000064,11.129999999999995,0.016006906223462514
0.12,-9.529999999999973,2.5299999999999727,0.005834745324485802
0.28,-14.860000000000127,46.56,0.012754350055709407
-0.050000000000000044,11.349999999999909,25.379999999999995,-0.006876982188831371
-0.020000000000000018,-1.0299999999999727,28.359999999999957,-0.010080746117625217
0.15000000000000002,28.62999999999988,22.17999999999995,0.014697425363111194
0.36,2.410000000000082,42.39999999999998,0.029503077111343368
0.47,14.509999999999991,31.46999999999997,0.07721599683834224
0.040000000000000036,-6.370000000000118,-4.0,0.00034869372455581527
0.31999999999999995,-7.7000000000000455,1.169999999999959,0.02964975316882157
0.12,13.180000000000064,25.039999999999964,0.005709429812845612
0.44999999999999996,-2.0599999999999454,49.94,0.05757244401148176
0.48,0.42000000000007276,15.859999999999957,0.08255364082672689
0.030000000000000027,4.079999999999927,44.75999999999999,-0.005069281444782137
0.49,-3.7100000000000364,6.399999999999977,0.08499947320721829
0.38,8.529999999999973,16.899999999999977,0.04592442884120679
-0.20999999999999996,13.950000000000045,19.399999999999977,-0.0092086332382183
-0.1499999999999999,20.25,21.899999999999977,-0.007175432584473174
0.15000000000000002,27.319999999999936,32.56,0.012576740535840514
0.06999999999999995,-4.259999999999991,3.2899999999999636,0.0034733552035605686
-0.1399999999999999,-17.309999999999945,40.789999999999964,-0.021769018066013834
-0.24,7.789999999999964,11.810000000000002,-0.008217470545043293
-0.1399999999999999,-18.160000000000082,-2.07000000000005,-0.013664870558591447
0.30000000000000004,24.819999999999936,47.23999999999995,0.02782749860392486
0.4,10.990000000000009,42.25999999999999,0.04573562664684311
-0.24,22.190000000000055,44.19,-0.011667356313354471
0.26,4.710000000000036,17.95999999999998,0.02470998179057121
0.18000000000000005,-8.930000000000064,-4.400000000000034,0.011890822382876198
0.43000000000000005,24.680000000000064,28.089999999999975,0.06577553284594878
0.10999999999999999,13.079999999999927,-6.740000000000009,0.01307972717163286
0.42000000000000004,-12.720000000000027,51.049999999999955,0.039124145927837695
-0.010000000000000009,-10.579999999999927,34.10999999999996,-0.0131136910303421
0.20999999999999996,27.59999999999991,36.46999999999997,0.01874956704553099
-0.18999999999999995,3.5499999999999545,39.389999999999986,-0.016544038644900505
-0.1499999999999999,-19.029999999999973,-10.410000000000025,-0.01449843286706376
-0.030000000000000027,0.07999999999992724,15.039999999999964,-0.0018280989821283233
0.20999999999999996,1.5599999999999454,20.859999999999957,0.012397111493311408
0.47,-13.809999999999945,31.289999999999964,0.0595691168050812
0.25,24.029999999999973,24.899999999999977,0.02223624463375179
-0.17999999999999994,17.980000000000018,43.48999999999995,-0.011053111833178253
-0.22999999999999998,28.819999999999936,41.19,-0.008906019371090479
0.32999999999999996,14.210000000000036,32.25,0.0289100743092357
-0.040000000000000036,14.829999999999927,22.579999999999984,-0.0040724239117048144
-0.1200000000000001,18.710000000000036,-0.6500000000000341,0.00040861152522431166
0.13,25.420000000000073,17.21999999999997,0.018888845758929962
-0.1299999999999999,9.25,10.599999999999966,-0.003565815620559798
-0.050000000000000044,-18.660000000000082,7.529999999999973,-0.009680395690189192
-0.21999999999999997,19.36999999999989,10.449999999999989,-0.003412675611360383
-0.1399999999999999,15.329999999999927,-6.5400000000000205,-0.0017649915385588022
0.37,-11.279999999999973,19.96999999999997,0.0310124334500953
0.44999999999999996,27.170000000000073,12.239999999999952,0.0851537815267645
-0.08000000000000007,21.039999999999964,10.269999999999982,0.0033104087212428857
-0.08000000000000007,-9.860000000000127,26.45999999999998,-0.0162831889792332
-0.1299999999999999,12.980000000000018,39.299999999999955,-0.010805363516683819
0.43000000000000005,-6.759999999999991,37.85999999999996,0.04667706271395128
0.30000000000000004,24.329999999999927,24.639999999999986,0.028382098318767313
-0.15999999999999992,-12.299999999999955,27.620000000000005,-0.0205704695650597
0.54,-12.490000000000009,13.529999999999973,0.10882814721878692
0.14,3.1399999999998727,43.27999999999997,0.0034538076426144926
0.24,29.75999999999999,44.42999999999995,0.022175001993862797
-0.1100000000000001,-0.8900000000001,22.789999999999964,-0.013571884444029347
0.4,17.40000000000009,-8.700000000000045,0.058641454676510496
0.47,19.5,21.66999999999996,0.082411960272891
0.21999999999999997,11.700000000000045,47.40999999999997,0.014443653037735982
0.12,27.809999999999945,46.39999999999998,0.010006995197855806
0.0,-6.690000000000055,9.329999999999984,-0.00250138153381696
-0.1100000000000001,-5.579999999999927,9.539999999999964,-0.00799873395855255
-0.06000000000000005,15.809999999999945,38.889999999999986,-0.006284754730288444
0.16000000000000003,-13.289999999999964,30.20999999999998,-0.00022245525348751904
0.0,-11.519999999999982,-0.7300000000000182,-0.004278575040222887
0.51,2.9200000000000728,41.879999999999995,0.09095303536822225
-0.06000000000000005,12.400000000000091,35.579999999999984,-0.007560491835065353
0.10999999999999999,17.690000000000055,-10.720000000000027,0.014602676614152876
0.41000000000000003,17.3599999999999,46.73999999999995,0.053200933213920165
0.10999999999999999,-19.970000000000027,-9.850000000000023,0.0008571186605826897
-0.22999999999999998,18.279999999999973,23.560000000000002,-0.011732309593130319
0.25,7.400000000000091,40.42999999999995,0.016741724376700295
0.49,25.660000000000082,36.56999999999999,0.09474241786772208
0.29000000000000004,5.6099999999999,41.52999999999997,0.02082651030070598
-0.040000000000000036,-11.430000000000064,33.789999999999964,-0.015126325673547325
0.32999999999999996,8.210000000000036,26.41999999999996,0.027332096645037163
0.43999999999999995,-18.579999999999927,-5.230000000000018,0.05260690086791869
-0.10000000000000009,-18.12000000000012,17.310000000000002,-0.011864444472547309
0.050000000000000044,6.170000000000073,19.549999999999955,0.0014758852143995638
-0.16999999999999993,-4.079999999999927,39.549999999999955,-0.018436490725941446
-0.21999999999999997,-18.279999999999973,35.789999999999964,-0.025534414930379556
0.52,26.639999999999873,21.069999999999993,0.11595774500654371
0.020000000000000018,16.809999999999945,-1.6200000000000045,0.007938712299657091
0.51,2.7999999999999545,16.25,0.10022399409666982
0.050000000000000044,8.839999999999918,49.50999999999999,-0.001720919888538175
0.17000000000000004,12.319999999999936,48.870000000000005,0.009233364824356272
0.53,27.75,32.10999999999996,0.12205404388489521
0.42000000000000004,4.470000000000027,-5.990000000000009,0.05844468854919038
-0.22999999999999998,11.420000000000073,9.71999999999997,-0.006615240941345357
0.07999999999999996,5.279999999999973,22.089999999999975,0.0010642813965445752
0.14,29.039999999999964,20.120000000000005,0.015724330998772296
-0.22999999999999998,10.819999999999936,8.049999999999955,-0.006827896348744811
0.26,-8.1400000000001,5.609999999999957,0.021252048870887996
0.17000000000000004,7.019999999999982,3.4399999999999977,0.01625685781619146
0.48,20.930000000000064,-9.300000000000011,0.09557711639999117
0.27,-16.220000000000027,5.169999999999959,0.019721812935379168
0.06000000000000005,28.15000000000009,40.579999999999984,0.0055885256614536805
0.36,5.920000000000073,8.799999999999955,0.03889052011509797
0.44999999999999996,-5.460000000000036,48.379999999999995,0.055570407630678664
0.47,-6.069999999999936,19.099999999999966,0.06947157330238551
-0.050000000000000044,-10.349999999999909,38.25,-0.015301857375311312
0.28,0.5699999999999363,28.649999999999977,0.018443424258041907
0.26,23.940000000000055,23.049999999999955,0.023880383327020194
0.43000000000000005,-19.6400000000001,33.71999999999997,0.039025304615327994
-0.19999999999999996,25.069999999999936,47.799999999999955,-0.009215562910372621
0.18000000000000005,6.089999999999918,1.759999999999991,0.016922108212417575
-0.06000000000000005,20.519999999999982,19.75,-0.000548463566330426
-0.21999999999999997,10.629999999999882,10.649999999999977,-0.006561267614690558
0.13,23.6099999999999,13.279999999999973,0.01826174854984597
0.5,-13.579999999999927,50.19999999999999,0.07486115545117811
0.39,23.680000000000064,22.45999999999998,0.051391965123966876
0.43000000000000005,13.789999999999964,30.909999999999968,0.05885023207160517
-0.20999999999999996,13.389999999999873,7.71999999999997,-0.005229094748731122
0.12,18.039999999999964,39.849999999999966,0.006706191753386992
0.47,-2.130000000000109,-7.680000000000007,0.0758898294780696
-0.20999999999999996,-18.420000000000073,10.089999999999975,-0.01683011693382419
0.17000000000000004,6.5,36.789999999999964,0.0072651218812355145
0.37,-16.819999999999936,17.039999999999964,0.034383621764055794
-0.1499999999999999,7.879999999999882,-1.5400000000000205,-0.0049204740621061616
-0.040000000000000036,-8.089999999999918,-7.810000000000002,-0.005397418255218556
-0.020000000000000018,22.37999999999988,4.42999999999995,0.007401524040211271
0.20999999999999996,-10.049999999999955,13.879999999999995,0.01456219312721857
0.040000000000000036,23.8599999999999,49.129999999999995,0.0029010265982920003
0.42000000000000004,-0.6100000000001273,7.339999999999975,0.0553019134382603
-0.22999999999999998,28.049999999999955,0.38999999999998636,-0.0005529931980984282
0.31999999999999995,-14.370000000000118,37.20999999999998,0.01889057023416557
-0.06000000000000005,-16.62000000000012,50.75999999999999,-0.018001902182415153
0.45999999999999996,5.0,-4.110000000000014,0.0756211497825709
0.29000000000000004,19.839999999999918,14.0,0.033798099092950895
-0.1399999999999999,-16.299999999999955,2.669999999999959,-0.012906001806495482
0.28,-7.400000000000091,-5.0,0.0243639964692432
0.25,-17.09999999999991,42.41999999999996,0.007964799287525026
0.35,26.12999999999988,41.039999999999964,0.03779572807047299
0.12,23.470000000000027,-0.4900000000000091,0.017357754738867304
-0.1299999999999999,1.9400000000000546,50.849999999999966,-0.014770921919233904
0.43999999999999995,-14.230000000000018,16.599999999999966,0.05525139217630226
0.38,7.599999999999909,46.96999999999997,0.03657088724182628
-0.10000000000000009,26.319999999999936,43.81999999999999,-0.004394948601107229
0.4,-7.089999999999918,-9.439999999999998,0.04373747220458807
-0.07000000000000006,27.440000000000055,-3.330000000000041,0.006374355487959171
0.54,-11.960000000000036,38.14999999999998,0.09981950000650008
0.16000000000000003,-15.490000000000009,15.299999999999955,0.0075631532323064965
-0.09000000000000008,-1.6100000000001273,35.42999999999995,-0.014208577418713508
-0.08000000000000007,-8.809999999999945,25.97999999999996,-0.01585059117127041
0.09999999999999998,12.61999999999989,-10.28000000000003,0.012164569014642801
-0.020000000000000018,6.670000000000073,11.649999999999977,0.0012583050994892098
-0.19999999999999996,8.720000000000027,39.049999999999955,-0.015096516967866291
0.49,-1.849999999999909,9.599999999999966,0.08612290098653291
-0.19999999999999996,-8.360000000000127,4.889999999999986,-0.012425339951396719
0.13,4.2000000000000455,25.279999999999973,0.003532798693024586
0.040000000000000036,8.019999999999982,34.67999999999995,-0.0027901784055420764
0.31999999999999995,25.170000000000073,13.71999999999997,0.03870911617412459
0.21999999999999997,20.670000000000073,16.409999999999968,0.026657210545220578
0.31000000000000005,16.37999999999988,37.75999999999999,0.026591115292487588
-0.16999999999999993,22.660000000000082,33.15999999999997,-0.008908242038743741
-0.1499999999999999,-6.490000000000009,31.819999999999993,-0.01844874326925039
0.27,3.3199999999999363,3.8100000000000023,0.02683554692202539
0.32999999999999996,6.519999999999982,6.159999999999968,0.035250310455476164
0.45999999999999996,24.24000000000001,17.75999999999999,0.0870068686285827
-0.1200000000000001,14.059999999999945,49.25999999999999,-0.00996399121143654
0.5,19.579999999999927,22.899999999999977,0.09757398113904692
-0.07000000000000006,-17.960000000000036,43.75999999999999,-0.01893750729981225
0.14,14.720000000000027,50.45999999999998,0.007279302087159878
0.18999999999999995,6.920000000000073,18.549999999999955,0.015513071802275014
0.15000000000000002,-4.410000000000082,16.029999999999973,0.01064347307995217
0.13,26.519999999999982,45.64999999999998,0.0104241787777411
-0.17999999999999994,29.720000000000027,33.379999999999995,-0.00667708058895522
0.030000000000000027,22.309999999999945,29.75999999999999,0.001913757720358289
0.07999999999999996,11.180000000000064,36.98999999999995,0.0014765593768973906
0.18999999999999995,-19.87000000000012,-8.960000000000036,0.009252873230952197
0.22999999999999998,-12.559999999999945,-4.670000000000016,0.015944241707068874
-0.06000000000000005,9.519999999999982,-8.54000000000002,-2.953378216707936e-06
0.09999999999999998,-12.910000000000082,-8.82000000000005,0.0026722624524598837
0.39,-15.299999999999955,3.569999999999993,0.03813830757513387
0.33999999999999997,-3.0699999999999363,3.079999999999984,0.033796865647169605
0.020000000000000018,10.200000000000045,38.51999999999998,-0.003417026462926187
0.020000000000000018,-2.4700000000000273,45.06999999999999,-0.008246259216710738
0.32999999999999996,13.690000000000055,-2.930000000000007,0.037502589628415794
-0.1200000000000001,28.579999999999927,20.91999999999996,-0.00190445488290103
0.15000000000000002,-15.650000000000091,23.870000000000005,-0.0013939870507193586
0.51,-0.8099999999999454,31.71999999999997,0.08855644203180318
-0.15999999999999992,24.950000000000045,-0.9700000000000273,0.0009815515424299037
0.48,-16.980000000000018,2.7999999999999545,0.07149404686999616
0.36,-4.839999999999918,25.649999999999977,0.02814272980509136
-0.1299999999999999,-1.1800000000000637,30.0,-0.01576293903924464
-0.17999999999999994,12.700000000000045,18.5,-0.00690943045046688
0.0,0.0,0.0,0.0
