2.496717125177383423e-01,2.499559999999999560e-01
8.495993167161941528e-02,9.129599999999993276e-02
5.001358985900878906e-01,5.002769999999998607e-01
1.521828472614288330e-01,1.581259999999997667e-01
5.547438189387321472e-02,5.843199999999992844e-02
-1.568882614374160767e-01,-1.546480000000001187e-01
5.080231428146362305e-01,5.111459999999998782e-01
1.319990158081054688e-01,1.373779999999998891e-01
-8.549687452614307404e-03,-5.798000000000191889e-03
5.753812789916992188e-01,5.753269999999999218e-01
4.608584642410278320e-01,4.572229999999999350e-01
4.424282908439636230e-01,4.440029999999998145e-01
4.512872397899627686e-01,4.532589999999998565e-01
-6.516335159540176392e-02,-6.201500000000015334e-02
3.446687161922454834e-01,3.462829999999998964e-01
1.784416139125823975e-01,1.839659999999998519e-01
-2.772356010973453522e-02,-2.144600000000007611e-02
1.436722278594970703e-01,1.243199999999998751e-01
-1.515353620052337646e-01,-1.492770000000001041e-01
-1.872325092554092407e-01,-1.840550000000000797e-01
1.870668381452560425e-01,1.867009999999998948e-01
-1.243762224912643433e-01,-1.240570000000000839e-01
-1.932628303766250610e-01,-1.942390000000000505e-01
1.358750835061073303e-02,1.269799999999987605e-02
5.274974703788757324e-01,5.266539999999999555e-01
1.886669993400573730e-01,1.885249999999998316e-01
-1.619713157415390015e-01,-1.658440000000001024e-01
5.451757311820983887e-01,5.438549999999999773e-01
-7.005945593118667603e-02,-6.722700000000014775e-02
5.722186565399169922e-01,5.738099999999999312e-01
1.244329959154129028e-01,1.277149999999999119e-01
-1.563378125429153442e-01,-1.558990000000002318e-01
5.965104326605796814e-02,6.096799999999980013e-02
-1.563536375761032104e-01,-1.557980000000001031e-01
-1.567655354738235474e-01,-1.559560000000002056e-01
1.641126424074172974e-01,1.714379999999998683e-01
1.626536995172500610e-01,1.654359999999998054e-01
-2.083659917116165161e-01,-2.083660000000000512e-01
1.526586562395095825e-01,1.560269999999998047e-01
8.295059949159622192e-02,8.863599999999982604e-02
3.497422486543655396e-02,2.441799999999982873e-02
-1.677045375108718872e-01,-1.655880000000000685e-01
6.986232101917266846e-02,6.999499999999980737e-02
-1.651975959539413452e-01,-1.655310000000000947e-01
1.139245331287384033e-01,1.183939999999998882e-01
3.588111996650695801e-01,3.598909999999998499e-01
1.322925388813018799e-01,1.321269999999998834e-01
5.436912775039672852e-01,5.453049999999999287e-01
1.346509307622909546e-01,1.346599999999997799e-01
3.250081539154052734e-01,3.283229999999999205e-01
2.599354386329650879e-01,2.610669999999999380e-01
4.897544905543327332e-02,5.095099999999985751e-02
-1.190961450338363647e-01,-1.219870000000000676e-01
4.659717157483100891e-02,0.000000000000000000e+00
