deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
-0.063226,20.418984999999907,20.14202599999993,-0.018264999999999976,0.03109099999999998
-0.346028,14.77765399999987,6.457674999999995,-0.017104000000000008,-0.09538400000000014
0.33607700000000007,16.787873999999988,24.18173399999995,-0.007641000000000009,0.3874549999999999
0.314368,11.895313999999985,3.6502179999999953,0.0005459999999999909,0.3511549999999999
-0.28167300000000006,37.56703200000004,6.971001999999999,-0.007220999999999922,-0.06669800000000015
0.27371199999999996,-9.098235999999929,35.356856999999934,-0.02285999999999999,0.24477599999999988
-0.07058999999999993,16.14277100000004,-0.380911000000026,0.0020740000000000203,0.008987999999999885
0.32904100000000003,24.403280999999993,26.09171699999996,-0.0045740000000000225,0.40376599999999985
-0.08013399999999993,15.522326999999905,9.461825999999974,-0.012658000000000003,-0.007890000000000175
-0.13427999999999995,29.870947,18.914377,-0.015898999999999996,0.01427299999999998
-0.056597999999999926,-14.819757000000095,5.6337350000000015,-0.015307999999999988,-0.07689400000000002
-0.18234299999999992,-19.06081800000004,22.830081999999948,-0.024631999999999987,-0.16941300000000004
-0.3109790000000001,46.850580000000036,-5.922776999999996,0.014345000000000052,0.09314599999999984
0.10800699999999996,43.601236999999855,17.056611999999973,-0.015333999999999959,0.2844589999999999
-0.0035610000000001474,39.234691999999995,32.38265999999999,-0.01907500000000001,0.17638299999999996
-0.2003219999999999,-9.455473000000097,39.80863999999997,-0.022397999999999973,-0.16594700000000007
0.3454520000000001,-7.344040000000064,15.243312000000003,-0.01669199999999993,0.32412299999999994
0.15230599999999994,44.36181799999997,1.8225209999999947,0.00609000000000004,0.3215929999999999
0.38056499999999993,35.462028999999916,4.012222000000008,0.018071000000000004,0.4799889999999999
0.351488,8.170121000000108,35.73818499999999,-0.009137000000000006,0.3759199999999998
-0.13699400000000006,22.291703999999868,35.91222299999998,-0.016234999999999944,-0.023255000000000248
-0.26061,-1.1114919999999984,34.27450499999998,-0.021874000000000005,-0.1657700000000002
-0.4907680000000001,44.83801099999994,-10.81523199999998,0.02217800000000003,0.15229399999999982
-0.3941049999999999,-18.46458800000005,-12.378404000000046,0.0034520000000000106,0.1440809999999999
-0.289099,17.17425999999989,4.835428999999976,-0.013638999999999957,-0.06398700000000002
0.431349,-4.814983999999981,15.496405999999979,-0.0035540000000000016,0.41961499999999996
0.449086,12.316394999999943,-4.103424000000018,0.04402100000000003,0.4779709999999999
0.198442,49.207619999999906,18.032193000000007,-0.005951999999999957,0.3778889999999999
-0.4791780000000001,10.68121999999994,-6.247104999999976,-0.004359999999999975,0.07466899999999987
0.08842900000000009,-17.87976300000014,40.34022199999998,-0.022354999999999958,0.013005999999999962
0.235379,32.85790600000007,47.17312999999996,-0.011504000000000014,0.34993699999999983
0.1099,23.428167999999914,4.2398339999999735,-0.00562199999999996,0.2029979999999999
-0.31871800000000006,38.13459799999998,-1.7741390000000479,0.0019549999999999845,0.027400999999999787
-0.015419000000000072,-12.7584710000001,7.558270999999991,-0.013633000000000006,-0.07628200000000018
0.18622799999999995,25.766222999999968,12.22682900000001,-0.01741699999999996,0.28161199999999986
-0.37555499999999986,19.800601999999913,32.71282999999994,-0.017022999999999955,-0.1832950000000002
-0.44963299999999995,3.8852529999999206,20.956424999999967,-0.02690999999999999,-0.14991
0.536512,-15.520622000000117,33.19426800000002,0.017227000000000048,0.501388
0.530514,39.71354700000006,50.42736400000001,0.04893200000000003,0.6122249999999998
-0.2904850000000001,-16.51033800000016,24.24837599999995,-0.02955000000000002,-0.15222900000000017
-0.18667499999999992,-15.121868999999947,45.77158999999995,-0.023774000000000017,-0.1674420000000001
0.29961099999999996,1.8773659999999381,50.00266099999999,-0.017623999999999973,0.3056399999999999
-0.19297199999999992,42.71255099999996,-0.5650360000000205,0.005816999999999961,0.031862999999999864
0.08305799999999997,40.158641999999986,16.017016000000012,-0.01737999999999995,0.24995599999999996
-0.36567800000000017,27.795410999999945,-6.609168000000068,0.006166999999999978,0.09129599999999993
0.508423,-3.210277999999903,38.19679599999995,0.017524999999999957,0.5002769999999999
-0.22509099999999993,10.866291000000047,-11.986755000000016,0.017949999999999966,0.15812599999999977
-0.12611299999999992,-10.682514000000083,-4.8642300000000205,-0.005370999999999959,0.05843199999999993
-0.4431200000000002,-9.750908999999979,28.90733499999999,-0.031833,-0.15464800000000012
0.43968699999999994,28.950747999999976,-5.203449000000035,0.05530400000000002,0.5111459999999999
-0.0773379999999999,6.305108000000018,-9.953090000000032,0.016449000000000047,0.1373779999999999
-0.3685100000000001,1.9795529999998962,-1.0322830000000067,-0.015558000000000016,-0.005798000000000192
0.503644,32.63177499999995,54.27689399999997,0.03593200000000002,0.5753269999999999
0.308331,48.83173999999997,51.90653199999997,0.015442999999999985,0.45722299999999994
0.46359399999999995,-8.441640000000007,19.757481999999982,0.0010560000000000014,0.4440029999999998
0.486494,-13.724176000000057,-2.074572000000046,0.032257000000000036,0.45325899999999986
-0.2736829999999999,4.736994999999865,2.693512999999939,-0.01432,-0.06201500000000015
0.29769100000000004,15.026875999999902,27.289416000000017,-0.013573999999999975,0.3462829999999999
-0.16286299999999998,-0.6398289999999633,-14.341977999999983,0.022600999999999982,0.18396599999999985
-0.02392099999999986,0.6917650000000322,51.342783,-0.019942999999999933,-0.021446000000000076
0.003646999999999956,27.239191000000005,-3.7927140000000463,0.012433000000000083,0.12431999999999988
-0.42769199999999996,3.4530789999998888,27.59519499999999,-0.026831999999999967,-0.1492770000000001
-0.40978500000000007,21.667101000000002,28.28923599999996,-0.017241000000000006,-0.18405500000000008
0.03760300000000005,34.23124800000005,49.00848799999994,-0.01911799999999997,0.1867009999999999
-0.38734,42.380784999999946,43.119789999999966,-0.010836999999999986,-0.12405700000000008
-0.16842800000000002,-3.994278999999892,31.832367999999974,-0.01586399999999999,-0.19423900000000005
0.023078000000000043,-2.1341580000000704,53.141234999999995,-0.02100000000000002,0.012697999999999876
0.48883199999999993,17.615033999999923,30.73135499999995,0.022195000000000076,0.526654
0.213538,-6.745221000000129,6.653591999999946,-0.015241999999999922,0.18852499999999983
-0.4773639999999999,17.881894999999872,31.429097999999954,-0.021774000000000016,-0.1658440000000001
0.428312,45.741164000000026,29.986999000000026,0.028805000000000025,0.543855
-0.21189400000000003,26.83835799999997,8.468070000000012,-0.009954999999999936,-0.06722700000000015
0.519932,25.72426500000006,-4.666459000000032,0.06636200000000003,0.5738099999999999
-0.108541,40.57158599999991,-7.957825000000014,0.024783,0.1277149999999999
-0.33390999999999993,30.00141599999995,48.639268000000015,-0.012955999999999968,-0.15589900000000023
-0.15246899999999997,42.03995899999995,41.386274000000014,-0.01342500000000002,0.0609679999999998
-0.4196770000000001,-17.177490000000034,46.56515499999995,-0.03404599999999991,-0.1557980000000001
-0.46995699999999996,-13.282394999999951,47.95575600000001,-0.033895999999999926,-0.1559560000000002
-0.027851999999999988,26.40530299999989,-11.632535000000018,0.03248500000000004,0.17143799999999987
0.059733000000000036,25.03163100000006,22.631332999999984,-0.020184999999999953,0.1654359999999998
-0.34009500000000004,20.647991000000047,11.840704999999957,-0.00813999999999998,-0.20836600000000005
0.11918899999999999,9.350472999999965,-9.489119000000017,0.029056000000000026,0.1560269999999998
0.06657500000000005,5.608551999999918,52.89990399999999,-0.022208000000000006,0.08863599999999983
-0.229236,46.55598399999997,0.17532899999997653,0.004687000000000052,0.02441799999999983
-0.329707,6.935673999999949,24.999274000000014,-0.021299000000000012,-0.16558800000000007
0.04737000000000002,6.072607000000062,26.01643899999999,-0.021175999999999973,0.06999499999999981
-0.14809000000000005,-2.8045710000001236,16.496168999999952,-0.01553199999999999,-0.1655310000000001
-0.4004080000000001,22.519985999999903,-8.856261000000018,0.008996999999999977,0.11839399999999989
0.3542350000000001,2.649526999999921,-2.5809169999999995,0.02152599999999999,0.35989099999999985
0.10132999999999992,7.838498000000072,45.13667099999998,-0.021230999999999944,0.13212699999999988
0.4206810000000001,48.37282200000004,10.650111999999979,0.02913300000000002,0.5453049999999999
-0.08703499999999997,45.24114899999995,20.727656999999965,-0.017658999999999925,0.13465999999999978
0.36387400000000003,-11.796767000000045,-14.938401999999996,0.057035,0.3283229999999999
0.268629,-2.6141699999999446,19.119534999999985,-0.021208000000000005,0.26106699999999994
-0.11573500000000014,34.00654399999996,17.213839000000007,-0.016421999999999937,0.05095099999999986
-0.21996799999999994,18.765896999999995,10.806585999999982,-0.011811000000000016,-0.12198700000000007
0.0,0.0,0.0,0.0,0.0
