deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.42218785966356454,0.0710518982737588,0.2955380530220066,0.1401045288351535,0.1602162343969164
0.30238416451344907,0.010269252926966677,0.5425797148323868,0.07038873062515369,0.04746944580186721
0.17982606574745214,0.9549076650944216,0.1295179134416871,0.36182080557487123,0.36743274054918945
0.5790154650568983,0.9083382657910173,0.4596384004234385,0.13991012613744247,0.6005732453804636
0.47271892316252395,0.8457571908841006,0.6798114619989969,0.11193856874752259,0.46886816940473397
0.285254651331184,0.14793251185405754,0.7864926332832614,0.08709240857465397,0.05169323085434763
0.8052414652550706,0.17819344967422024,0.43358864431182037,0.1297563236954457,0.6489091398760163
0.6212213888825371,0.9192388694796971,0.24078638744588213,0.300097949051539,0.6458259961418051
0.8386954168857994,0.7916875990668708,0.2722434971394616,0.3896802075622646,0.8388527293133852
0.8109922712825555,0.4005415238745338,0.7280167274688247,0.18624526143424272,0.7120307193230244
0.3455904770615629,0.6029312492815215,0.73051694665713,0.13317332495906314,0.22558253746385204
0.22781518914016105,0.2675179735824751,0.7069895907427154,0.09101037063621958,0.05190892905235356
0.008531886675965328,0.926063640506481,0.05923320625750994,0.42038835677381237,0.4395124976998285
0.10062767246701576,0.018814387419283096,0.03677677358750897,0.2803735522606787,0.4295038575855694
0.20067226122150317,0.5295883325599579,0.2840696381968577,0.15258368662285107,0.17594514197694106
0.8870799320116769,0.21443973660812277,0.4372245771267508,0.2279895022543231,0.7652789270172352
0.9039788794121906,0.4599656873215152,0.15565462657847692,0.5837090539317946,0.8363935261293386
0.6651775165969253,0.9886886284873548,0.47365353697951296,0.21005959190387516,0.7144302094466062
0.019574272669761028,0.43653045210444513,0.12485863737034285,0.22196301862527354,0.3449160422183523
0.5603625027629784,0.02719606609943709,0.7941293075530054,0.08741392072856122,0.26977142084180794
0.7003692863512679,0.7543654561530063,0.8922904430149403,0.16854713891568093,0.6803669550360654
0.5808190230108461,0.619218986774899,0.2755133571119299,0.21252701075944141,0.5013021103083022
0.1724527244872292,0.8299907061647968,0.1891169914185203,0.26918044308860967,0.28731365564574785
0.4614211998567061,0.10059413213842358,0.323185818658156,0.152628548783861,0.16096203833578465
0.6535406138766301,0.6527278582262408,0.3902540353310431,0.12433547924003471,0.5971037947040608
0.11830120656407445,0.5672289169197178,0.6845546638825086,0.1272814278130442,0.0305523701819784
0.04772330581787965,0.3391310390921095,0.5156628737763969,0.05335606349491134,0.07123646250080742
0.9872741026989535,0.06100714090502929,0.6914709725368227,0.3833695969134833,0.8649302758621531
0.9815595012157106,0.8526201135436763,0.9390405682176859,0.6204287327187218,1.0
0.199351748107836,0.04682258741191775,0.5629548390780008,0.03361671265038091,0.06841045051676156
0.2982568464698664,0.06672204625064446,0.8721560057013804,0.07680401964962577,0.04987137319322288
0.7615663991341397,0.3103541166622188,0.9329393110788378,0.12278773468517942,0.6263851297418568
0.2922573723885091,0.8956016685190956,0.20648689064304304,0.29805672072557,0.2927512000497202
0.5552452762597275,0.8589991898009208,0.4447036283203043,0.1246121292329316,0.5585267203759243
0.1277115298134892,0.6818100653781696,0.1196572626132462,0.30067368011783735,0.36517826785816565
0.9605122752460004,0.23743829184792606,0.7633369816591637,0.38559775091032733,0.8635763736136517
0.26165595774358036,0.4391828791638491,0.04240317899828494,0.3887754873152234,0.44661957052904533
0.35595736247989695,0.13034662994173107,0.14472493444355378,0.2144037444950388,0.3251290837944847
0.053928574150717334,0.14369833988372563,0.629885157108129,0.016546660385963474,0.06546257514401196
0.8950239712192928,0.6983682896355028,0.13985173518340516,0.6680723477116559,0.8768217053318889
0.4024278005167723,0.37381226349696234,0.07161868512674377,0.37755247003581494,0.4213353546407406
0.12501333851629948,0.31181865494168476,0.19977444902065014,0.13823527212639097,0.24685622922990855
0.9559590774319926,0.7511245595059355,0.9943426790897743,0.5232273838630805,0.955034846836
0.7698743892865038,0.9833015376784868,0.9602902045978268,0.37003058103975484,0.8111093102410337
0.9178013933033026,0.16246270882125058,0.4984389324860798,0.2624585959639005,0.7949989702543654
0.9396193949649007,0.0867537029334152,0.18480098944538745,0.4957493102442745,0.8062786455128073
0.21535987316976501,0.3513381570545639,0.2532990048700091,0.14749183134818217,0.17834828800218366
0.7597371168987569,0.49881214704992227,0.6066422324082155,0.15306969336712914,0.6759140668128215
0.3209437571932713,0.2742778209065778,0.008568190447866497,0.42355113912503783,0.4781090701701578
0.45332090945815146,0.29336215047597497,0.9521914211873772,0.10544850945470036,0.22778704616550755
0.47958635355452395,0.6738383519331639,0.160118267300608,0.3475247302662572,0.4054224333437729
0.06862761911295051,0.3329371458729111,0.6110350346880665,0.053939271588045345,0.07200785775130356
0.08568853421138867,0.59397947456488,0.621005584945312,0.12565143596300304,0.029626208427828177
0.5119379720882019,0.7740481156869894,0.9186570829959186,0.11161705659361576,0.4814420338512121
0.10707303409324759,0.8908468170524166,0.8340604102363225,0.17353431581465906,0.10274180438245115
0.3156416969641536,0.22620203404957553,0.6719060010216764,0.1359473019148661,0.017215640922213366
0.4980992614272975,0.2528611825610237,0.9780278718455433,0.09754529209005258,0.26939608160459955
0.941846927186945,0.53590548049065,0.6560889160794594,0.42051546623000857,0.8957202796521045
0.6795602481726233,0.1867756895674727,0.3101892558669443,0.14059801260626725,0.4836648220611729
0.021302563281732356,0.5397301171841301,0.6661126490406843,0.09175807331972444,0.05181875014471271
0.8841864267258135,0.9390075780006358,0.6453955436313162,0.46993861360968414,0.9166820011430787
0.27422941485834484,0.6680936361457009,0.3362559350540061,0.1801290534831729,0.17199676818293147
0.9714774883954909,0.6521265185535845,0.1475661004480487,0.7507533104536315,0.9531861792293604
0.3726991059383074,0.8649174797524404,0.10028253922041228,0.4398660116791156,0.4095596953902736
0.1579785287997622,0.7134264037303537,0.9133528912176525,0.15769049595118967,0.06393806415132486
0.3308466527946097,0.8859621181803736,0.8091568261544897,0.15418377036555114,0.32821953933201786
0.07626391969450969,0.037261002844189095,0.8835563116125462,0.0,0.06406114617391603
0.02835959115542036,0.09308528313090775,0.9035335999258833,0.0011215540252572653,0.0638686020197636
0.44957564463143773,0.6618871164845453,0.047491881700461896,0.49745407236266576,0.4628420248333213
0.5330223553533182,0.6421997274093094,0.5397244989401311,0.10363906896061825,0.4555277842433074
0.1520857628488021,0.5793736479334386,0.38470700172996003,0.19369985718878707,0.0
0.5896691285756751,0.41745826169093614,0.07828406393491902,0.4718153473452815,0.4440616580001485
0.5395410788191983,0.36382926247146735,0.9745609255640824,0.08851304367331311,0.36193670171863923
0.25770680416771463,0.9506855319563724,0.21712292863100888,0.28960768040196494,0.28367847076070773
0.161982941943155,0.38284949959088826,0.5737421934951981,0.09530966106637287,0.05213072041979497
0.5212434927095481,0.37048007237172925,0.5883547232339472,0.09622933536708425,0.3392201474303275
0.3350187501429126,0.24325286152652723,0.4515871108053585,0.13842967482410246,0.05220018255135622
0.09462248187867267,0.6062029739384078,0.08737566298266991,0.3218336660610269,0.3982008089291742
0.813609478730783,0.3214206842531174,0.1775268683631968,0.4155133352773599,0.6924972367476612
0.5726539455331213,0.3957887218757317,0.8630347984545752,0.09581809889115675,0.4149363080998938
0.8769159825913309,0.9767243509704308,0.36760301602533324,0.4723910784115803,0.9184490202792867
0.39318897247692436,0.9318413914230126,0.5123764067791307,0.12252603874595305,0.4180231077357659
0.8227930472031038,0.11437721923870234,0.0,0.6810150811631261,0.6540274022015841
0.7320482625629768,0.24598167784317193,0.48927422517778074,0.09599007050836242,0.572066961494825
0.365845014062607,0.7708276707228612,0.4618971138212008,0.13177512094090899,0.31601248368553875
0.2665369019580942,0.5523995836341206,0.36985091187147534,0.1662516916773208,0.10526437652862386
0.4761116700584608,0.28344781379033757,0.21460416301622182,0.2545628556260884,0.2539218685069664
