2.217745035886764526e-01,2.219540000000000957e-01
-1.096847583539783955e-03,-2.095999999999875740e-03
1.324333599768579006e-03,1.269000000000075623e-03
-9.380403906106948853e-03,-1.140499999999988745e-02
3.613532185554504395e-01,3.611960000000000726e-01
2.013832181692123413e-01,2.009490000000000443e-01
-1.039886288344860077e-02,-1.172899999999987841e-02
-1.500363834202289581e-02,-1.591699999999995896e-02
4.389962255954742432e-01,4.389960000000001639e-01
4.122299551963806152e-01,4.122040000000001259e-01
1.267955172806978226e-02,1.228400000000007264e-02
2.274603545665740967e-01,2.265790000000000859e-01
4.660629853606224060e-02,4.581900000000005413e-02
-1.684593595564365387e-02,-1.769200000000004103e-02
4.101644456386566162e-01,4.037460000000001603e-01
1.509587094187736511e-02,1.926100000000008361e-02
-1.981065608561038971e-02,-2.048399999999994670e-02
-4.713620059192180634e-03,-4.195999999999866503e-03
5.960134323686361313e-03,5.307000000000172690e-03
4.633149802684783936e-01,4.639000000000000901e-01
1.833400875329971313e-01,1.829490000000001393e-01
-5.458225961774587631e-03,-5.455999999999905370e-03
3.945952951908111572e-01,3.954680000000000417e-01
2.467819005250930786e-01,2.464800000000001434e-01
9.197302907705307007e-02,1.065380000000001326e-01
-1.001065757009200752e-04,-8.909999999999751452e-04
1.794921904802322388e-01,1.819150000000000489e-01
1.207083836197853088e-02,1.139000000000012225e-02
9.223372326232492924e-04,1.360000000000249898e-04
1.831500791013240814e-02,1.815800000000000747e-02
3.837314248085021973e-01,3.841530000000000777e-01
5.074022412300109863e-01,5.075630000000000974e-01
-7.738887798041105270e-04,6.220000000001224549e-04
1.223620772361755371e-01,1.415120000000000822e-01
1.842992901802062988e-01,1.854970000000000230e-01
4.621743857860565186e-01,4.625560000000000782e-01
-1.347025856375694275e-03,-2.239999999999908731e-03
8.149930089712142944e-02,6.446200000000013031e-02
1.480713486671447754e-01,1.170860000000000234e-01
1.836757808923721313e-01,1.827700000000000990e-01
1.344445943832397461e-01,1.359930000000000305e-01
1.533325016498565674e-01,1.526080000000000769e-01
2.276972532272338867e-01,2.352530000000000454e-01
2.996541559696197510e-01,2.988070000000000448e-01
5.420102551579475403e-02,5.424099999999998367e-02
4.066316410899162292e-03,3.979000000000065818e-03
4.712099730968475342e-01,4.720760000000000511e-01
3.222531825304031372e-02,3.131500000000020378e-02
7.935623824596405029e-02,7.984200000000007957e-02
-3.101200051605701447e-02,-3.101199999999992851e-02
1.215572580695152283e-01,1.212760000000000504e-01
6.245943717658519745e-03,0.000000000000000000e+00
