deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.7570820606957128,0.9441884703986602,0.35500115314987235,0.3347534645752585,0.7852747342876303
0.7174112155621386,0.3919222389330626,0.2305693817464929,0.3259345457343175,0.5872593150096733
0.44094450469646396,0.05951464349820529,0.7161482726355478,0.12316673238380105,0.11666980262745263
0.004850713379653093,0.9947601443885321,0.5156254417625132,0.2266279416431849,0.05850014232437417
0.09059327587462312,0.8152975600423088,0.2733098481744872,0.20990373241265248,0.21622449619583836
0.9522372873561458,0.008130590680620498,0.8387469168596462,0.3175580154066614,0.80158293651368
0.5921951705557963,0.33809406105780093,0.9608948408688212,0.08468854886950539,0.41840109420908655
0.3842180799491074,0.4239828688270324,0.2787384261528525,0.22799357574941614,0.1935900961533822
0.33911018199516374,0.13188063113702042,0.2988159616993209,0.12502284071128342,0.1489979399149912
0.49883498568641954,0.12290680019808561,0.46161928670083086,0.10893336282590121,0.22088501637936428
0.837020629184375,0.3563665198015802,0.3941889998554613,0.2243679133687882,0.7254164797151582
0.8113500753043792,0.5242389399363517,0.1171937341695729,0.6550331310527889,0.7337629599610176
0.5467826060297156,0.3995893639623833,0.5840198354076798,0.08013002375433984,0.38565322063172713
0.914395399726375,0.7429610733533945,0.6938364850784894,0.5246246910493266,0.8970114293709263
0.0875370294434375,0.22138602623064152,0.7379537525335934,0.033246458487608765,0.07303773284508852
0.31428177250796174,0.6554802453906192,0.6342384505143683,0.15907713909271917,0.2102697891186986
0.7342320677854381,0.3150522868534887,0.8791836862993021,0.09972975832123224,0.5879263097460836
0.2968199707979966,0.4199745060237776,0.38505970244514554,0.1773977938277182,0.08607850515986157
0.17506256203509613,0.8639206533286102,0.2662984652760024,0.2521229840066943,0.23030134170876093
0.0110609294821436,0.9671820549445173,0.49050709606544274,0.22639713024494898,0.04854226069000786
0.8550064957212551,0.23509799614081703,0.45527932919469305,0.2152893317048309,0.720250587389578
0.5229994519833986,1.0,0.16508877409206935,0.4743558919417975,0.5689247996603514
0.6703843014321245,0.6393709652796717,0.337111391817931,0.15895211625200803,0.606552710676258
0.9809123518343228,0.282229257896445,0.49637696999177544,0.491647512526327,0.8868388550365942
0.49533323624880726,0.32311067181109676,0.9872026463227198,0.10219174656908447,0.2878028011366653
0.12689266922407771,0.9103804677361288,0.926394773275805,0.19696867696983134,0.133529210268583
0.4100946190901391,0.09840630426707025,0.7934011912016017,0.1264269433838874,0.09302224602336046
0.36443487225081533,0.20802536107873884,0.02125289465501501,0.48823342726074914,0.4577610204898853
0.42682349649920875,0.6263730186030692,0.5328224122167786,0.12010848135717134,0.32473959464088437
0.04968268689090638,0.7670298243146838,0.3872005841386612,0.19364114597859244,0.065952873746219
0.847227917421946,0.7146631320900736,0.1423263521252493,0.7175926371163971,0.8193951937782538
0.768229216566197,0.9876084124106776,0.8894586542321252,0.36153720391225314,0.8081431252502739
0.41415779812294745,0.9394389749937899,0.9170607161473288,0.131860628384032,0.4397581933006227
0.9747500392809103,0.031784967862581004,0.5604420355884623,0.37630913339937083,0.8362160049789408
0.2212425414174085,0.11609199484563953,0.7560912333681168,0.06028986064761857,0.05066868333067978
0.860277802261814,0.5453994557504368,0.09395144683448531,0.7766707379232742,0.7952386466158158
0.10950463897969298,0.5668008339317077,0.1575034976686661,0.2589030688298822,0.34394252990017987
0.8788088111872032,0.1910336302236362,0.2920686870893528,0.28847577922889733,0.7408984768879691
0.3179741780709049,0.9350665905179368,0.12022541645285065,0.4976101403140955,0.3809637531178688
0.46805408119076736,0.9198944524752576,0.5772577165046933,0.1256287206316538,0.48692424966107495
0.3561379775504809,0.2983265514563879,0.8020195474741585,0.1409680614727686,0.10227815489716477
0.28559616924898745,0.7520713247043539,0.7663532590223443,0.15543224242890596,0.22605693939876417
1.0,0.7986427271709207,0.321481938664096,0.7554745578519153,1.0
0.6388838856293185,0.8346605228313015,0.7813914860085452,0.16905011492484245,0.632711448186691
0.34591248596426005,0.6892263819834548,0.2844357315976206,0.23504294053721375,0.2589169838811614
0.12938556991810435,0.7757522384203748,0.9702069461766958,0.19088102634135118,0.06718554756287606
0.04361713950663193,0.26741030064332044,0.6257362315285258,0.0348429039920759,0.07304376353890754
0.7792374521443546,0.40193009248690925,0.05635544319274238,0.7124474663640474,0.6649684232871623
0.45539604738235856,0.4591434470800203,0.018140855837560116,0.6013406295380891,0.47734750787608615
0.5294942151674134,0.0,0.7480076577674849,0.09340167915292272,0.21704949511031363
0.5090317351431933,0.2874305617811474,0.2415002729390697,0.24843000163491433,0.29394204744467445
0.8049587837863732,0.6981491018106407,0.8595862020322866,0.3083351766188055,0.7713136780960376
0.1764738005909383,0.3637546317207388,0.36218749277359674,0.132966599667247,0.0696328031147326
0.5668264090349926,0.4405135828960928,0.8235624921783227,0.09025687385195408,0.4205709378452572
0.4354873323854818,0.5572083422957973,0.40493137710720783,0.14825785480039666,0.30883062434566966
0.9056884506459315,0.6643875703046296,0.04499544038519682,1.0,0.8729730838073458
0.8938438191008696,0.8041642452497034,0.25145218443710876,0.5835777690154932,0.8886999271492187
0.37379330959872153,0.7291758666190458,0.8121496762935908,0.15316259701291582,0.30531955440409514
0.18966739607804073,0.7029017764440928,0.8823404296061381,0.1784652965445615,0.09651039932842176
0.23451661486696243,0.14350459255321527,0.9366190732604895,0.07004164222309833,0.05293863648425012
0.8180412430396143,0.35230399554564296,0.6708786418553023,0.19587232282820877,0.7015252830807679
0.5596667445897732,0.1846696595332594,0.8698404194167758,0.07931256671891987,0.3217556073391133
0.7634503585101614,0.8355890294273401,0.9079438604854977,0.2966695838662837,0.7629153338833327
0.9105506608773632,0.17437460134335342,0.5465699722576183,0.2924765101316592,0.7793079658228519
0.10524409732468254,0.8861384774588402,0.4330796603825965,0.2108750637135634,0.10073912183448891
0.7099162262733721,0.10154257030033442,0.1530860334179932,0.40927669478077744,0.4948642611435161
0.037149202310100715,0.9259821166960195,0.6636516448856696,0.2132408805454843,0.05180124762993757
0.23600928945623736,0.5099660653151034,0.5218218043301086,0.17054077187178376,0.05434016972784686
0.47332922001525257,0.2861828720921874,0.21425496028558144,0.29480385839720685,0.2516150198047985
