-1.687745153903961182e-01,-1.695619999999999905e-01
-1.755036264657974243e-01,-1.637370000000000214e-01
4.439109563827514648e-01,4.544230000000000214e-01
5.546677112579345703e-01,5.463230000000000031e-01
2.554083168506622314e-01,2.551059999999999439e-01
-3.788597136735916138e-02,-3.380399999999994520e-02
1.315491199493408203e-01,1.281390000000000029e-01
5.709165334701538086e-01,5.802739999999999565e-01
-8.960781991481781006e-02,-1.018210000000001614e-01
1.400952041149139404e-01,1.406600000000001183e-01
1.654134392738342285e-01,1.616980000000000084e-01
2.713359594345092773e-01,2.591780000000000195e-01
5.247479081153869629e-01,5.302550000000000319e-01
-4.109939094632863998e-03,-1.763000000000070067e-03
3.537222445011138916e-01,3.573340000000000405e-01
-2.334981970489025116e-02,-2.955799999999997318e-02
4.190430641174316406e-01,4.212190000000000101e-01
-1.562932431697845459e-01,-1.533819999999999073e-01
2.428559213876724243e-01,2.291900000000000048e-01
2.751368284225463867e-01,2.803219999999999601e-01
3.953662514686584473e-01,3.869260000000001032e-01
2.513303160667419434e-01,2.692260000000000764e-01
5.084797739982604980e-02,4.429099999999996928e-02
5.090107917785644531e-01,5.071019999999999417e-01
2.790064215660095215e-01,2.617150000000000309e-01
5.866204388439655304e-03,3.842000000000012072e-03
4.511251449584960938e-01,4.577820000000000222e-01
-1.279630661010742188e-01,-1.295859999999999790e-01
5.559207201004028320e-01,5.461719999999999908e-01
-1.418761461973190308e-01,-1.517910000000000093e-01
-1.199221983551979065e-01,-2.086120000000000196e-01
2.195307463407516479e-01,2.293250000000000011e-01
-1.793256402015686035e-01,-1.787199999999999900e-01
3.470124006271362305e-01,3.419200000000000017e-01
2.692165374755859375e-01,2.699469999999999370e-01
-6.130924820899963379e-02,-6.231600000000003803e-02
2.571172453463077545e-02,2.947099999999991393e-02
4.261612892150878906e-01,4.322449999999999903e-01
4.365435540676116943e-01,4.424529999999999852e-01
2.834220528602600098e-01,2.782800000000000828e-01
-1.132915988564491272e-01,-1.118820000000000370e-01
-1.629501432180404663e-01,-1.601099999999999746e-01
-3.213325515389442444e-02,-2.934199999999997921e-02
4.590186476707458496e-01,4.559739999999999904e-01
1.455910652875900269e-01,1.382809999999999873e-01
-4.577636718750000000e-02,-4.810800000000003962e-02
-8.888611197471618652e-02,-8.507900000000012675e-02
-2.240297570824623108e-02,-2.547800000000011167e-02
3.942286670207977295e-01,3.928249999999999797e-01
3.973089754581451416e-01,3.997450000000000170e-01
1.159886866807937622e-01,1.111299999999999510e-01
5.369150638580322266e-01,5.350930000000000408e-01
-1.527747064828872681e-01,-1.480569999999998831e-01
-3.256333619356155396e-02,-3.427899999999994840e-02
2.854628562927246094e-01,2.788329999999999975e-01
-1.354296058416366577e-01,-1.372450000000000614e-01
-1.934755034744739532e-02,-1.767099999999999227e-02
-1.627142578363418579e-01,-1.683660000000000156e-01
3.919572234153747559e-01,3.885420000000000540e-01
2.582144439220428467e-01,2.630790000000000628e-01
2.855702340602874756e-01,2.942760000000000931e-01
5.253545641899108887e-01,5.266589999999999883e-01
3.684400767087936401e-02,3.000300000000011291e-02
-9.222547709941864014e-02,-9.790399999999999103e-02
-1.302158534526824951e-01,-1.314880000000000493e-01
1.730647087097167969e-01,1.709140000000000104e-01
5.959749221801757812e-02,6.062700000000009748e-02
-1.517596393823623657e-01,-1.539309999999998180e-01
4.628256857395172119e-01,4.707419999999999938e-01
4.780007898807525635e-01,4.614130000000000731e-01
1.625411063432693481e-01,1.559879999999999045e-01
4.880032241344451904e-01,4.846880000000000077e-01
-1.714534908533096313e-01,-1.666030000000000566e-01
4.432239532470703125e-01,4.507139999999999480e-01
7.432810217142105103e-02,7.654799999999994942e-02
4.063462018966674805e-01,4.056610000000000493e-01
1.046371832489967346e-01,1.072420000000000595e-01
1.883497387170791626e-01,1.950929999999999609e-01
-1.228380948305130005e-01,-1.238139999999998686e-01
-2.665757201611995697e-02,-2.118999999999982009e-02
6.092298030853271484e-01,6.204800000000000315e-01
3.180575668811798096e-01,3.159640000000000226e-01
3.872100031003355980e-03,6.053999999999892800e-03
-1.447062641382217407e-01,-1.529089999999999616e-01
-1.495918780565261841e-01,-1.480520000000000724e-01
3.393198251724243164e-01,3.427080000000000126e-01
1.899431645870208740e-01,1.871530000000000138e-01
-2.935207448899745941e-02,-2.865799999999985026e-02
7.886277139186859131e-02,3.509300000000004083e-02
4.336965084075927734e-01,4.308779999999999832e-01
-1.516304612159729004e-01,-1.508800000000001251e-01
1.462304592132568359e-01,1.400799999999999823e-01
4.818816855549812317e-02,4.743699999999995143e-02
4.896962046623229980e-01,5.151630000000000376e-01
5.179279446601867676e-01,5.282020000000000604e-01
4.922112077474594116e-02,4.452600000000006553e-02
-1.239028945565223694e-01,-1.285960000000001546e-01
-1.322099864482879639e-01,-1.647210000000001173e-01
3.765496611595153809e-01,3.730170000000000430e-01
6.354626268148422241e-02,5.815300000000012126e-02
4.284556210041046143e-01,4.239150000000000418e-01
4.410580694675445557e-01,4.375059999999999505e-01
-1.258529871702194214e-01,-1.250899999999999235e-01
2.026345282793045044e-01,2.016760000000000774e-01
-1.629644185304641724e-01,-1.656639999999998114e-01
-1.592519134283065796e-01,-1.635590000000000099e-01
6.106840819120407104e-02,0.000000000000000000e+00
