2.023609355092048645e-02,1.998000000000005327e-02
2.410567551851272583e-02,2.372600000000002485e-02
2.763351425528526306e-02,2.735700000000007570e-02
3.129399195313453674e-02,3.176600000000007196e-02
5.982090160250663757e-02,5.917899999999998162e-02
5.177572369575500488e-02,5.158200000000007224e-02
4.511723294854164124e-02,4.469200000000000950e-02
3.858236595988273621e-02,3.841600000000006121e-02
3.340910747647285461e-02,3.259400000000006736e-02
2.770915627479553223e-02,2.702300000000007474e-02
2.053373679518699646e-02,2.222499999999999476e-02
2.435173280537128448e-02,2.357100000000000861e-02
1.804902590811252594e-02,1.726300000000002832e-02
1.037322450429201126e-02,9.925000000000017142e-03
1.070016156882047653e-02,1.088300000000008705e-02
-8.993433439172804356e-04,-1.143999999999978368e-03
-6.407532840967178345e-03,-6.483999999999934261e-03
-1.017410587519407272e-02,-1.070799999999999530e-02
-1.175388228148221970e-03,-2.381999999999939721e-03
-7.030317559838294983e-03,-7.604999999999917382e-03
-1.209249626845121384e-02,-1.260400000000000409e-02
-1.491967961192131042e-02,-1.546699999999989750e-02
-1.828794926404953003e-02,-1.956599999999997230e-02
-2.012436650693416595e-02,-2.038599999999995971e-02
-2.222030237317085266e-02,-2.345399999999997487e-02
-1.449644658714532852e-02,-1.466699999999993009e-02
-1.741699315607547760e-02,-1.771599999999995401e-02
-1.937215216457843781e-02,-1.992599999999994376e-02
-2.004131302237510681e-02,-1.997999999999994225e-02
-2.023079060018062592e-02,-2.100799999999997114e-02
-2.140145562589168549e-02,-2.187299999999997580e-02
-2.150675095617771149e-02,-2.157999999999993257e-02
-1.611699722707271576e-02,-1.622899999999999343e-02
-1.805146783590316772e-02,-1.736099999999995980e-02
-1.678190752863883972e-02,-1.730899999999990779e-02
-1.596817187964916229e-02,-1.592199999999993620e-02
-1.676079630851745605e-02,-1.728699999999999681e-02
-1.622878573834896088e-02,-1.647399999999998865e-02
-1.646897010505199432e-02,-1.667899999999999938e-02
-1.188548561185598373e-02,-1.156099999999993244e-02
-1.152431406080722809e-02,-1.211499999999993138e-02
-1.191453356295824051e-02,-1.181599999999999318e-02
-1.280175615102052689e-02,-1.318199999999997152e-02
-1.277080085128545761e-02,-1.288499999999992429e-02
-1.676058396697044373e-02,-1.684999999999997611e-02
-2.257652394473552704e-02,-2.168499999999995431e-02
6.009230390191078186e-02,5.917899999999998162e-02
5.282464995980262756e-02,5.158300000000010099e-02
4.534037038683891296e-02,4.469300000000003825e-02
3.902790322899818420e-02,3.841700000000003445e-02
3.302577137947082520e-02,3.259500000000009612e-02
2.770000323653221130e-02,2.702400000000010349e-02
2.275212854146957397e-02,2.222600000000002352e-02
2.372173778712749481e-02,2.357400000000009488e-02
1.907211542129516602e-02,1.726500000000008583e-02
1.128640770912170410e-02,9.929000000000021142e-03
1.122827827930450439e-02,1.088600000000006229e-02
-3.829108027275651693e-04,-1.141000000000003123e-03
-5.645417142659425735e-03,-6.479999999999930260e-03
-1.045069936662912369e-02,-1.070299999999996254e-02
-1.777512137778103352e-03,-2.377999999999991232e-03
-7.335112895816564560e-03,-7.599999999999995648e-03
-1.251714862883090973e-02,-1.259799999999994258e-02
-1.502058282494544983e-02,-1.568199999999997374e-02
-1.935346238315105438e-02,-1.955799999999996430e-02
-2.105196937918663025e-02,-2.037699999999992295e-02
-2.306843921542167664e-02,-2.344399999999996487e-02
-1.561847887933254242e-02,-1.465800000000000436e-02
-1.754555106163024902e-02,-1.770599999999994401e-02
-1.928960159420967102e-02,-1.990299999999994851e-02
-1.995566487312316895e-02,-1.996399999999992625e-02
-2.087337709963321686e-02,-2.098899999999992438e-02
-2.167442999780178070e-02,-2.184499999999994779e-02
-2.119495719671249390e-02,-2.148299999999997434e-02
-1.579456031322479248e-02,-1.621299999999992192e-02
-1.698867045342922211e-02,-1.734099999999999531e-02
-1.703918911516666412e-02,-1.728699999999999681e-02
-1.602385193109512329e-02,-1.594699999999993345e-02
-1.640105806291103363e-02,-1.725399999999999157e-02
-1.610388606786727905e-02,-1.625799999999999468e-02
-1.656181365251541138e-02,-1.664399999999993662e-02
-1.135969813913106918e-02,-1.150799999999996270e-02
-1.173064671456813812e-02,-1.204399999999994364e-02
-1.206066831946372986e-02,-1.245699999999994034e-02
-1.299455668777227402e-02,-1.314499999999996227e-02
-1.314446981996297836e-02,-1.343899999999992323e-02
-1.663583703339099884e-02,-1.679399999999997561e-02
-2.174272947013378143e-02,-2.163899999999990831e-02
5.907140672206878662e-02,5.918200000000006789e-02
5.192552506923675537e-02,5.158600000000007624e-02
4.509167373180389404e-02,4.469700000000004225e-02
3.943757340312004089e-02,3.842100000000003845e-02
3.315596655011177063e-02,3.260000000000001785e-02
2.493606135249137878e-02,2.703000000000005398e-02
2.284173667430877686e-02,2.223300000000011378e-02
2.430693060159683228e-02,2.358000000000004537e-02
1.957102864980697632e-02,1.727499999999998481e-02
1.498613785952329636e-02,9.943000000000035143e-03
1.070688012987375259e-02,1.089600000000001678e-02
-4.372035618871450424e-04,-1.126999999999933610e-03
-6.200306117534637451e-03,-6.459999999999910258e-03
-9.336571209132671356e-03,-1.067999999999991179e-02
-1.663685427047312260e-03,-2.356999999999942474e-03
-7.342747412621974945e-03,-7.575999999999916135e-03
-1.202540379017591476e-02,-1.256799999999991257e-02
-1.546004414558410645e-02,-1.535499999999989651e-02
-1.877728477120399475e-02,-1.951599999999997781e-02
-2.044624462723731995e-02,-2.049899999999998945e-02
-2.272597886621952057e-02,-2.321399999999995689e-02
-1.404092460870742798e-02,-1.461699999999993560e-02
-1.797336712479591370e-02,-1.765499999999992076e-02
-1.913502626121044159e-02,-1.983999999999996877e-02
-2.013945020735263824e-02,-1.985599999999992926e-02
-2.052006497979164124e-02,-2.089699999999994340e-02
-2.136921137571334839e-02,-2.172399999999996556e-02
-2.084165066480636597e-02,-2.135499999999990184e-02
-1.576842181384563446e-02,-1.612299999999994293e-02
-1.651364192366600037e-02,-1.723199999999996956e-02
-1.685213111340999603e-02,-1.715599999999994907e-02
-1.572625711560249329e-02,-1.557900000000000951e-02
-1.616575755178928375e-02,-1.707599999999992457e-02
-1.587000116705894470e-02,-1.628199999999996317e-02
-1.642263866961002350e-02,-1.647199999999993114e-02
-1.103123929351568222e-02,-1.163999999999992818e-02
-1.171662937849760056e-02,-1.190999999999992065e-02
-1.208965014666318893e-02,-1.224699999999995237e-02
-1.245130598545074463e-02,-1.289899999999999380e-02
-1.309788879007101059e-02,-1.317299999999993476e-02
-1.636308059096336365e-02,-1.654699999999992288e-02
-2.110170014202594757e-02,-2.147299999999996434e-02
5.971358716487884521e-02,5.920100000000000362e-02
5.224258080124855042e-02,5.161100000000007348e-02
4.536671191453933716e-02,4.472800000000010101e-02
3.888823091983795166e-02,3.845900000000002095e-02
3.271141275763511658e-02,3.264500000000009061e-02
2.833623811602592468e-02,2.708600000000005448e-02
2.260880172252655029e-02,2.229800000000004001e-02
2.369080670177936554e-02,2.365000000000000435e-02
1.740918681025505066e-02,1.735800000000009558e-02
1.061307266354560852e-02,1.006300000000004413e-02
1.062243431806564331e-02,1.098400000000004928e-02
-9.403890726389363408e-05,-1.033000000000006136e-03
-7.370906881988048553e-03,-6.214999999999970548e-03
-1.001577172428369522e-02,-1.037899999999997158e-02
-4.498138092458248138e-03,-1.269999999999993356e-03
-7.423211820423603058e-03,-7.257999999999986684e-03
-1.134889014065265656e-02,-1.211499999999993138e-02
-1.370003726333379745e-02,-1.488699999999998358e-02
-1.703353039920330048e-02,-1.888999999999996238e-02
-1.958517543971538544e-02,-1.972499999999999254e-02
-2.169160917401313782e-02,-2.241599999999999149e-02
-1.356222014874219894e-02,-1.402500000000000968e-02
-1.550205424427986145e-02,-1.687699999999991984e-02
-1.791621744632720947e-02,-1.884699999999994713e-02
-1.913270726799964905e-02,-1.867699999999994365e-02
-1.914816908538341522e-02,-1.953299999999996706e-02
-1.721221953630447388e-02,-1.981600000000000028e-02
-1.958823204040527344e-02,-1.953799999999988879e-02
-1.461201440542936325e-02,-1.475399999999998935e-02
-1.530708186328411102e-02,-1.545099999999993701e-02
-1.486442703753709793e-02,-1.510499999999992404e-02
-1.403193268924951553e-02,-1.408899999999990715e-02
-1.365409418940544128e-02,-1.380899999999990468e-02
-1.480889692902565002e-02,-1.475799999999999335e-02
-1.446211896836757660e-02,-1.456999999999997186e-02
-9.759020991623401642e-03,-9.977999999999986880e-03
-9.773353114724159241e-03,-9.984999999999910614e-03
-1.043398957699537277e-02,-1.055599999999995431e-02
-1.101635489612817764e-02,-1.112399999999996725e-02
-1.053004525601863861e-02,-1.060099999999991605e-02
-1.381322834640741348e-02,-1.380199999999992544e-02
-1.935378462076187134e-02,-1.939199999999990931e-02
7.528165727853775024e-02,7.503100000000006986e-02
6.879084557294845581e-02,6.823700000000004762e-02
6.248635053634643555e-02,6.185900000000005283e-02
5.745673552155494690e-02,5.621400000000004171e-02
5.228807777166366577e-02,5.103200000000007730e-02
4.743403941392898560e-02,4.603100000000004410e-02
4.281686246395111084e-02,4.141400000000006187e-02
4.260535538196563721e-02,4.150700000000007162e-02
3.771261125802993774e-02,3.588200000000008050e-02
3.108804672956466675e-02,3.064600000000000657e-02
2.586161717772483826e-02,2.601900000000006985e-02
2.235114015638828278e-02,2.202800000000004754e-02
1.898472383618354797e-02,2.026400000000005974e-02
1.596850343048572540e-02,1.684400000000008113e-02
2.427169866859912872e-02,2.386400000000005184e-02
1.948548294603824615e-02,1.946700000000001207e-02
1.632080972194671631e-02,1.561800000000002075e-02
1.223842054605484009e-02,1.231900000000007989e-02
8.963363245129585266e-03,9.570999999999996177e-03
6.101894192397594452e-03,6.368000000000040295e-03
4.539263434708118439e-03,4.172000000000009035e-03
1.305266283452510834e-02,1.267200000000001658e-02
9.827397763729095459e-03,9.713000000000027168e-03
7.164877373725175858e-03,7.283000000000094953e-03
4.598554689437150955e-03,5.090000000000038938e-03
2.769354963675141335e-03,3.060000000000062670e-03
1.301622251048684120e-03,2.048000000000049781e-03
1.419345615431666374e-03,1.047000000000020137e-03
8.398565463721752167e-03,8.124999999999993339e-03
6.280948407948017120e-03,6.377000000000077051e-03
5.453301593661308289e-03,5.181000000000046679e-03
5.094804335385560989e-03,4.920000000000090967e-03
1.236385665833950043e-03,1.003000000000087155e-03
-2.677188953384757042e-03,-2.693999999999974193e-03
-6.379965692758560181e-03,-6.410999999999944521e-03
9.089713916182518005e-03,9.169000000000038231e-03
5.471367388963699341e-03,5.565000000000042135e-03
1.548639731481671333e-03,1.466999999999996085e-03
-2.106809988617897034e-03,-2.290999999999987491e-03
-6.344884634017944336e-03,-5.785999999999957843e-03
-9.569890797138214111e-03,-9.591999999999933912e-03
-9.840238839387893677e-03,-1.296799999999992403e-02
1.238966435194015503e-01,1.247050000000000103e-01
1.173421517014503479e-01,1.167550000000000532e-01
1.099426150321960449e-01,1.095760000000000067e-01
1.039934903383255005e-01,1.034640000000000559e-01
9.849352389574050903e-02,9.778200000000009107e-02
9.345679730176925659e-02,9.256100000000005990e-02
8.883375674486160278e-02,8.768600000000004169e-02
8.689107745885848999e-02,8.737400000000000722e-02
8.268141746520996094e-02,8.134000000000007891e-02
7.700920850038528442e-02,7.606600000000002249e-02
7.089411467313766479e-02,7.127700000000003477e-02
6.681530922651290894e-02,6.687800000000004852e-02
6.287715584039688110e-02,6.284500000000003972e-02
6.047807633876800537e-02,5.929800000000007287e-02
6.647374480962753296e-02,6.573900000000004740e-02
6.192687526345252991e-02,6.175600000000003309e-02
5.778761580586433411e-02,5.748100000000005982e-02
5.380862206220626831e-02,5.414400000000008095e-02
5.022816732525825500e-02,5.107300000000003504e-02
4.908130317926406860e-02,4.858900000000004882e-02
4.717489331960678101e-02,4.853300000000010384e-02
5.524390190839767456e-02,5.453700000000011316e-02
5.191218107938766479e-02,5.124400000000006727e-02
5.038297176361083984e-02,5.031200000000007888e-02
4.619416221976280212e-02,4.597800000000007437e-02
4.210096597671508789e-02,4.168700000000008510e-02
3.804492950439453125e-02,3.752800000000006131e-02
3.434746712446212769e-02,3.403300000000009096e-02
4.957648366689682007e-02,4.940900000000003622e-02
4.586521908640861511e-02,4.504300000000005522e-02
4.155490174889564514e-02,4.074000000000005395e-02
3.752742707729339600e-02,3.665300000000004665e-02
3.289713710546493530e-02,3.291600000000011184e-02
2.913550287485122681e-02,2.912500000000001199e-02
2.563547343015670776e-02,2.539500000000005642e-02
4.367312043905258179e-02,4.347800000000007214e-02
3.951558470726013184e-02,3.893700000000011041e-02
3.560520336031913757e-02,3.532200000000002005e-02
3.143945708870887756e-02,3.132499999999999174e-02
2.780403196811676025e-02,2.752300000000007518e-02
2.427191846072673798e-02,2.390399999999998082e-02
2.079953067004680634e-02,2.053200000000005021e-02
-1.752300886437296867e-05,0.000000000000000000e+00
