deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.0,-0.5102040000000443,0.0,6.100000000003325e-05,0.0003529999999999367
0.0,-1.6326530000000048,0.0,-0.0026430000000000065,0.023228999999999944
0.0,-2.755102000000079,0.0,-0.0032059999999999866,0.02265499999999998
0.0,-3.8775510000000395,0.0,-0.0016419999999999768,-0.0028690000000000104
0.0,-5.0,0.0,-0.0021970000000000045,-0.003506000000000009
0.55,0.0,0.0,0.043022000000000005,0.5484279999999999
0.5336730000000001,0.0,0.0,0.039695000000000036,0.5323869999999999
0.517347,0.0,0.0,0.03610800000000003,0.514524
0.50102,0.0,0.0,0.031571000000000016,0.49808299999999994
0.48469399999999996,0.0,0.0,0.02836500000000003,0.48265199999999997
0.468367,0.0,0.0,0.025419000000000025,0.466944
0.452041,0.0,0.0,0.022719000000000045,0.45042499999999996
0.43571400000000005,0.0,0.0,0.020330000000000015,0.43381400000000003
0.419388,0.0,0.0,0.01785500000000001,0.417559
0.403061,0.0,0.0,0.01583000000000001,0.40044199999999996
0.38673500000000005,0.0,0.0,0.013797000000000004,0.384398
0.37040799999999996,0.0,0.0,0.012230999999999992,0.3677
0.354082,0.0,0.0,0.012290999999999996,0.351796
0.337755,0.0,0.0,0.01056600000000002,0.333816
0.32142899999999996,0.0,0.0,0.009111000000000036,0.31865999999999994
0.305102,0.0,0.0,0.007865000000000011,0.30289900000000003
0.28877600000000003,0.0,0.0,0.006530000000000036,0.28668099999999996
0.27244900000000005,0.0,0.0,0.005540000000000045,0.270296
0.25612199999999996,0.0,0.0,0.0046619999999999995,0.25324499999999994
0.239796,0.0,0.0,0.003944000000000003,0.23587000000000002
0.22346900000000003,0.0,0.0,0.0037830000000000363,0.218935
0.20714299999999997,0.0,0.0,0.0026660000000000017,0.20561600000000002
0.19081599999999999,0.0,0.0,0.0020830000000000015,0.18902299999999994
0.17449000000000003,0.0,0.0,0.001578999999999997,0.17253600000000002
0.15816300000000005,0.0,0.0,0.0011450000000000071,0.15682799999999997
0.141837,0.0,0.0,0.0006210000000000382,0.139216
0.12551,0.0,0.0,0.0008500000000000174,0.12396399999999996
0.10918399999999995,0.0,0.0,0.00017700000000003824,0.10745300000000002
0.09285699999999997,0.0,0.0,-0.0004109999999999947,0.08907599999999993
0.07653100000000002,0.0,0.0,-0.0005419999999999869,0.07320399999999994
0.060204000000000035,0.0,0.0,-0.0003369999999999762,0.05660900000000002
0.04387799999999997,0.0,0.0,-0.00027599999999999847,0.04064800000000002
0.027550999999999992,0.0,0.0,-8.000000000008e-06,0.024797999999999987
0.011224000000000012,0.0,0.0,0.0002449999999999952,0.007174000000000014
-0.00510199999999994,0.0,0.0,-5.3999999999998494e-05,0.00014199999999997548
-0.02142899999999992,0.0,0.0,-0.0034230000000000094,0.022419999999999995
-0.03775499999999998,0.0,0.0,-0.0024909999999999655,-0.0038370000000000903
-0.05408199999999996,0.0,0.0,-0.0036289999999999933,-0.004880999999999913
-0.07040800000000003,0.0,0.0,-0.004672999999999983,-0.006043999999999938
-0.086735,0.0,0.0,-0.005632999999999999,-0.007537000000000127
-0.10306100000000007,0.0,0.0,-0.0064369999999999705,-0.009049000000000085
-0.11938800000000005,0.0,0.0,-0.007235999999999965,-0.01040400000000008
-0.1357139999999999,0.0,0.0,-0.008227999999999958,-0.011025000000000063
-0.1520410000000001,0.0,0.0,-0.008920999999999957,-0.012506000000000128
-0.16836699999999993,0.0,0.0,-0.009714999999999974,-0.013176000000000077
-0.1846939999999999,0.0,0.0,-0.010461999999999971,-0.014127
-0.20101999999999998,0.0,0.0,-0.011151999999999995,-0.015009999999999968
-0.21734699999999996,0.0,0.0,-0.011813999999999991,-0.015716000000000063
-0.23367300000000002,0.0,0.0,-0.012446999999999986,-0.01648699999999992
-0.25,0.0,0.0,-0.013041999999999998,-0.017220000000000013
0.0,0.0,54.99999999999997,-0.017531999999999992,-0.0043400000000000105
0.0,0.0,53.571428999999966,-0.01752899999999996,-0.004353000000000051
0.0,0.0,52.14285699999999,-0.017527999999999988,-0.004353000000000051
0.0,0.0,50.71428599999996,-0.01752699999999996,-0.004353000000000051
0.0,0.0,49.285713999999984,-0.017525999999999986,-0.0043520000000001335
0.0,0.0,47.85714299999995,-0.017523999999999984,-0.004350999999999994
0.0,0.0,46.42857099999998,-0.017521999999999982,-0.004350999999999994
0.0,0.0,45.0,-0.01751999999999998,-0.004350000000000076
0.0,0.0,43.571428999999966,-0.017517000000000005,-0.004350000000000076
0.0,0.0,42.14285699999999,-0.017513999999999974,-0.004350000000000076
0.0,0.0,40.71428599999996,-0.01750999999999997,-0.004350000000000076
0.0,0.0,39.285713999999984,-0.017505999999999966,-0.004348999999999936
0.0,0.0,37.85714299999995,-0.01750099999999999,-0.004348999999999936
0.0,0.0,36.42857099999998,-0.01749400000000001,-0.0043520000000001335
0.0,0.0,35.0,-0.017486999999999975,-0.004350999999999994
0.0,0.0,33.571428999999966,-0.017477999999999994,-0.0043520000000001335
0.0,0.0,32.14285699999999,-0.01746700000000001,-0.0043520000000001335
0.0,0.0,30.71428599999996,-0.01745399999999997,-0.0043520000000001335
0.0,0.0,29.285713999999984,-0.01743699999999998,-0.004353000000000051
0.0,0.0,27.85714299999995,-0.01741699999999996,-0.004353000000000051
0.0,0.0,26.428570999999977,-0.017391999999999963,-0.004353000000000051
0.0,0.0,25.0,-0.01736099999999996,-0.004355000000000109
0.0,0.0,23.571428999999966,-0.017320999999999975,-0.004355000000000109
0.0,0.0,22.142856999999992,-0.01726899999999998,-0.004359000000000002
0.0,0.0,20.71428599999996,-0.017199999999999993,-0.004375000000000018
0.0,0.0,19.285713999999984,-0.016803999999999986,-0.0023059999999999192
0.0,0.0,17.85714299999995,-0.016681,-0.0022200000000001108
0.0,0.0,16.428570999999977,-0.01677899999999999,-0.00472500000000009
0.0,0.0,15.0,-0.016506999999999994,-0.0049360000000000515
0.0,0.0,13.571428999999966,-0.016227999999999965,-0.0010459999999999914
0.0,0.0,12.142856999999992,-0.016939999999999955,-0.0016130000000000866
0.0,0.0,10.714285999999959,-0.015673999999999966,-0.001614999999999922
0.0,0.0,9.285713999999984,-0.014275999999999955,-0.0018489999999999895
0.0,0.0,7.857142999999951,-0.012936999999999976,-0.002410999999999941
0.0,0.0,6.428570999999977,-0.011330000000000007,-0.0026450000000000085
0.0,0.0,5.0,-0.008791999999999967,-0.004490000000000105
0.0,0.0,3.5714289999999664,-0.007160999999999973,-0.0024569999999999315
0.0,0.0,2.1428569999999922,-0.00433699999999998,-0.004741000000000106
0.0,0.0,0.7142859999999587,-0.0010979999999999879,-0.004375000000000018
0.0,0.0,-0.7142860000000155,0.0009030000000000427,0.011367999999999934
0.0,0.0,-2.142857000000049,0.0024419999999999997,0.03378599999999998
0.0,0.0,-3.5714290000000233,0.004843000000000042,0.05565399999999998
0.0,0.0,-5.0,0.007286000000000015,0.07685900000000001
0.0,0.0,-6.428571000000034,0.010184000000000026,0.09729999999999994
0.0,0.0,-7.857143000000008,0.013360000000000039,0.11708099999999999
0.0,0.0,-9.285714000000041,0.017033999999999994,0.13642500000000002
0.0,0.0,-10.714286000000016,0.020582000000000045,0.15439400000000003
0.0,0.0,-12.142857000000049,0.024561,0.17269899999999994
0.0,0.0,-13.571429000000023,0.028649000000000036,0.19008999999999998
0.0,0.0,-15.0,0.03303500000000004,0.207318
0.55,50.0,54.99999999999997,0.06853900000000002,0.663513
0.55,40.833332999999925,54.99999999999997,0.058926000000000034,0.6426449999999999
0.55,31.66666699999996,54.99999999999997,0.05031200000000002,0.62046
0.55,22.5,54.99999999999997,0.04288800000000004,0.599458
0.55,13.333332999999925,54.99999999999997,0.035013000000000016,0.577923
0.55,4.166666999999961,54.99999999999997,0.028781,0.5579179999999999
0.55,-5.0,54.99999999999997,0.023733000000000004,0.5370919999999999
0.39,50.0,54.99999999999997,0.028444000000000025,0.542542
0.39,40.833332999999925,54.99999999999997,0.022511000000000003,0.514065
0.39,31.66666699999996,54.99999999999997,0.01100000000000001,0.489476
0.39,22.5,54.99999999999997,0.004155999999999993,0.4609289999999999
0.39,13.333332999999925,54.99999999999997,-0.0025279999999999747,0.4320419999999999
0.39,4.166666999999961,54.99999999999997,-0.007799999999999974,0.40290099999999995
0.39,-5.0,54.99999999999997,-0.012994999999999979,0.37467399999999995
0.22999999999999998,50.0,54.99999999999997,0.0022380000000000178,0.42744499999999996
0.22999999999999998,40.833332999999925,54.99999999999997,-0.005934999999999968,0.392069
0.22999999999999998,31.66666699999996,54.99999999999997,-0.011797999999999975,0.35514099999999993
0.22999999999999998,22.5,54.99999999999997,-0.015712000000000004,0.319763
0.22999999999999998,13.333332999999925,54.99999999999997,-0.018779999999999963,0.28247500000000003
0.22999999999999998,4.166666999999961,54.99999999999997,-0.022216999999999987,0.24746
0.22999999999999998,-5.0,54.99999999999997,-0.023278999999999994,0.20952199999999999
0.06999999999999995,50.0,54.99999999999997,-0.012851999999999975,0.309601
0.06999999999999995,40.833332999999925,54.99999999999997,-0.015822000000000003,0.266058
0.06999999999999995,31.66666699999996,54.99999999999997,-0.018448999999999993,0.22016199999999997
0.06999999999999995,22.5,54.99999999999997,-0.01786199999999999,0.17512399999999995
0.06999999999999995,13.333332999999925,54.99999999999997,-0.020635999999999988,0.13032199999999994
0.06999999999999995,4.166666999999961,54.99999999999997,-0.02120099999999997,0.08817600000000003
0.06999999999999995,-5.0,54.99999999999997,-0.020990999999999982,0.044080999999999926
-0.09000000000000008,50.0,54.99999999999997,-0.01370699999999997,0.18819999999999992
-0.09000000000000008,40.833332999999925,54.99999999999997,-0.015214999999999979,0.133208
-0.09000000000000008,31.66666699999996,54.99999999999997,-0.016776999999999986,0.085677
-0.09000000000000008,22.5,54.99999999999997,-0.014208999999999972,0.030239999999999934
-0.09000000000000008,13.333332999999925,54.99999999999997,-0.017311999999999994,-0.017668000000000017
-0.09000000000000008,4.166666999999961,54.99999999999997,-0.01678099999999999,-0.07030899999999995
-0.09000000000000008,-5.0,54.99999999999997,-0.017613999999999963,-0.12099300000000013
-0.25,50.0,54.99999999999997,-0.012060999999999988,0.06830099999999995
-0.25,40.833332999999925,54.99999999999997,-0.011038999999999966,0.006639999999999979
-0.25,31.66666699999996,54.99999999999997,-0.012428999999999968,-0.05201300000000009
-0.25,22.5,54.99999999999997,-0.013461999999999974,-0.10980199999999996
-0.25,13.333332999999925,54.99999999999997,-0.014539999999999997,-0.1682300000000001
-0.25,4.166666999999961,54.99999999999997,-0.014687999999999979,-0.21616199999999997
-0.25,-5.0,54.99999999999997,-0.02261599999999997,-0.1697329999999999
0.55,50.0,41.0,0.06853999999999999,0.663513
0.55,40.833332999999925,41.0,0.058926000000000034,0.6426449999999999
0.55,31.66666699999996,41.0,0.050313,0.62046
0.55,22.5,41.0,0.04288900000000001,0.599458
0.55,13.333332999999925,41.0,0.035014000000000045,0.577923
0.55,4.166666999999961,41.0,0.028783000000000003,0.5579179999999999
0.55,-5.0,41.0,0.023735000000000006,0.5370889999999999
0.39,50.0,41.0,0.02844800000000003,0.5426219999999999
0.39,40.833332999999925,41.0,0.022513000000000005,0.514059
0.39,31.66666699999996,41.0,0.011002000000000012,0.48947699999999994
0.39,22.5,41.0,0.004159000000000024,0.46092999999999995
0.39,13.333332999999925,41.0,-0.0025239999999999707,0.432044
0.39,4.166666999999961,41.0,-0.00779599999999997,0.402903
0.39,-5.0,41.0,-0.012990999999999975,0.374676
0.22999999999999998,50.0,41.0,0.0022420000000000218,0.427447
0.22999999999999998,40.833332999999925,41.0,-0.005930999999999964,0.39207099999999995
0.22999999999999998,31.66666699999996,41.0,-0.01179199999999997,0.35514199999999996
0.22999999999999998,22.5,41.0,-0.015705999999999998,0.319766
0.22999999999999998,13.333332999999925,41.0,-0.018772999999999984,0.282477
0.22999999999999998,4.166666999999961,41.0,-0.02220899999999998,0.24746499999999994
0.22999999999999998,-5.0,41.0,-0.023268999999999984,0.20952499999999996
0.06999999999999995,50.0,41.0,-0.012844999999999995,0.309605
0.06999999999999995,40.833332999999925,41.0,-0.016506999999999994,0.26471199999999995
0.06999999999999995,31.66666699999996,41.0,-0.018438999999999983,0.220167
0.06999999999999995,22.5,41.0,-0.017869999999999997,0.17519299999999993
0.06999999999999995,13.333332999999925,41.0,-0.020716999999999985,0.130367
0.06999999999999995,4.166666999999961,41.0,-0.021183000000000007,0.08818599999999999
0.06999999999999995,-5.0,41.0,-0.020970999999999962,0.04408400000000001
-0.09000000000000008,50.0,41.0,-0.013695999999999986,0.188203
-0.09000000000000008,40.833332999999925,41.0,-0.015490000000000004,0.13667600000000002
-0.09000000000000008,31.66666699999996,41.0,-0.016757999999999995,0.085677
-0.09000000000000008,22.5,41.0,-0.014194999999999958,0.030244999999999966
-0.09000000000000008,13.333332999999925,41.0,-0.017282999999999993,-0.017668999999999935
-0.09000000000000008,4.166666999999961,41.0,-0.01675099999999996,-0.07031699999999996
-0.09000000000000008,-5.0,41.0,-0.017459000000000002,-0.12210900000000002
-0.25,50.0,41.0,-0.012044,0.068307
-0.25,40.833332999999925,41.0,-0.011019999999999974,0.0066429999999999545
-0.25,31.66666699999996,41.0,-0.012402999999999997,-0.05201499999999992
-0.25,22.5,41.0,-0.013427999999999995,-0.10983399999999999
-0.25,13.333332999999925,41.0,-0.014499999999999957,-0.16822500000000007
-0.25,4.166666999999961,41.0,-0.014627999999999974,-0.21629999999999994
-0.25,-5.0,41.0,-0.022577999999999987,-0.16984200000000005
0.55,50.0,27.0,0.06854199999999999,0.663513
0.55,40.833332999999925,27.0,0.05892900000000001,0.6426449999999999
0.55,31.66666699999996,27.0,0.05031600000000003,0.62046
0.55,22.5,27.0,0.042893000000000014,0.599458
0.55,13.333332999999925,27.0,0.03501900000000002,0.577923
0.55,4.166666999999961,27.0,0.028788000000000036,0.5579179999999999
0.55,-5.0,27.0,0.023741000000000012,0.53709
0.39,50.0,27.0,0.028453000000000006,0.5426169999999999
0.39,40.833332999999925,27.0,0.02252000000000004,0.514046
0.39,31.66666699999996,27.0,0.011053000000000035,0.489444
0.39,22.5,27.0,0.004172000000000009,0.4609329999999999
0.39,13.333332999999925,27.0,-0.0025089999999999835,0.43204699999999996
0.39,4.166666999999961,27.0,-0.007778000000000007,0.40290499999999996
0.39,-5.0,27.0,-0.01296799999999998,0.374679
0.22999999999999998,50.0,27.0,0.0022580000000000378,0.42744899999999997
0.22999999999999998,40.833332999999925,27.0,-0.005908999999999998,0.39208699999999996
0.22999999999999998,31.66666699999996,27.0,-0.011725999999999959,0.356109
0.22999999999999998,22.5,27.0,-0.015676999999999996,0.319774
0.22999999999999998,13.333332999999925,27.0,-0.018658000000000008,0.283574
0.22999999999999998,4.166666999999961,27.0,-0.02216499999999999,0.24747299999999994
0.22999999999999998,-5.0,27.0,-0.023214999999999986,0.20953100000000002
0.06999999999999995,50.0,27.0,-0.01281199999999999,0.309608
0.06999999999999995,40.833332999999925,27.0,-0.01646399999999998,0.264717
0.06999999999999995,31.66666699999996,27.0,-0.018535999999999997,0.222117
0.06999999999999995,22.5,27.0,-0.017820000000000003,0.17524099999999998
0.06999999999999995,13.333332999999925,27.0,-0.02006199999999997,0.12954
0.06999999999999995,4.166666999999961,27.0,-0.02107899999999996,0.08818999999999999
0.06999999999999995,-5.0,27.0,-0.02085699999999996,0.04408699999999999
-0.09000000000000008,50.0,27.0,-0.013629999999999975,0.18820399999999993
-0.09000000000000008,40.833332999999925,27.0,-0.01542899999999997,0.13669199999999992
-0.09000000000000008,31.66666699999996,27.0,-0.016637999999999986,0.08558699999999997
-0.09000000000000008,22.5,27.0,-0.01410800000000001,0.030251999999999946
-0.09000000000000008,13.333332999999925,27.0,-0.017131000000000007,-0.017672000000000132
-0.09000000000000008,4.166666999999961,27.0,-0.01663899999999996,-0.07023800000000002
-0.09000000000000008,-5.0,27.0,-0.01727099999999998,-0.12183499999999992
-0.25,50.0,27.0,-0.01192399999999999,0.06829600000000002
-0.25,40.833332999999925,27.0,-0.012315999999999994,0.008234999999999992
-0.25,31.66666699999996,27.0,-0.012185999999999975,-0.05243599999999993
-0.25,22.5,27.0,-0.013297000000000003,-0.10980199999999996
-0.25,13.333332999999925,27.0,-0.014208999999999972,-0.16819399999999995
-0.25,4.166666999999961,27.0,-0.014368999999999965,-0.21652399999999994
-0.25,-5.0,27.0,-0.02240599999999998,-0.17001899999999992
0.55,50.0,13.0,0.06855900000000004,0.663513
0.55,40.833332999999925,13.0,0.05895100000000003,0.6426449999999999
0.55,31.66666699999996,13.0,0.05034500000000003,0.62046
0.55,22.5,13.0,0.04292699999999999,0.599458
0.55,13.333332999999925,13.0,0.03506300000000001,0.577923
0.55,4.166666999999961,13.0,0.028841000000000006,0.5579179999999999
0.55,-5.0,13.0,0.02380199999999999,0.537091
0.39,50.0,13.0,0.028512000000000037,0.5425180000000001
0.39,40.833332999999925,13.0,0.022587999999999997,0.513938
0.39,31.66666699999996,13.0,0.011075000000000002,0.489011
0.39,22.5,13.0,0.0043239999999999945,0.460958
0.39,13.333332999999925,13.0,-0.0023110000000000075,0.432063
0.39,4.166666999999961,13.0,-0.007527000000000006,0.40292300000000003
0.39,-5.0,13.0,-0.012651999999999997,0.374703
0.22999999999999998,50.0,13.0,0.0024460000000000037,0.42745500000000003
0.22999999999999998,40.833332999999925,13.0,-0.005629999999999968,0.39209399999999994
0.22999999999999998,31.66666699999996,13.0,-0.011357000000000006,0.35612
0.22999999999999998,22.5,13.0,-0.01522399999999996,0.31978699999999993
0.22999999999999998,13.333332999999925,13.0,-0.018089999999999995,0.28344199999999997
0.22999999999999998,4.166666999999961,13.0,-0.02146199999999998,0.24749199999999993
0.22999999999999998,-5.0,13.0,-0.022345999999999977,0.20954099999999998
0.06999999999999995,50.0,13.0,-0.012280999999999986,0.309624
0.06999999999999995,40.833332999999925,13.0,-0.01580100000000001,0.264733
0.06999999999999995,31.66666699999996,13.0,-0.017717999999999956,0.22214899999999993
0.06999999999999995,22.5,13.0,-0.01701199999999997,0.17523299999999997
0.06999999999999995,13.333332999999925,13.0,-0.01863999999999999,0.12868400000000002
0.06999999999999995,4.166666999999961,13.0,-0.01944199999999996,0.08818999999999999
0.06999999999999995,-5.0,13.0,-0.019019000000000008,0.044080999999999926
-0.09000000000000008,50.0,13.0,-0.012701999999999991,0.18789
-0.09000000000000008,40.833332999999925,13.0,-0.014208999999999972,0.136671
-0.09000000000000008,31.66666699999996,13.0,-0.014812999999999965,0.08567099999999994
-0.09000000000000008,22.5,13.0,-0.013428999999999969,0.03459800000000002
-0.09000000000000008,13.333332999999925,13.0,-0.014761999999999997,-0.020855000000000068
-0.09000000000000008,4.166666999999961,13.0,-0.014671999999999963,-0.07020899999999997
-0.09000000000000008,-5.0,13.0,-0.015425999999999995,-0.12238700000000002
-0.25,50.0,13.0,-0.008654999999999968,0.06451499999999999
-0.25,40.833332999999925,13.0,-0.009290999999999994,0.006031999999999926
-0.25,31.66666699999996,13.0,-0.010483999999999993,-0.052470999999999934
-0.25,22.5,13.0,-0.01151599999999997,-0.11098399999999997
-0.25,13.333332999999925,13.0,-0.012225999999999959,-0.16827300000000012
-0.25,4.166666999999961,13.0,-0.01135799999999998,-0.21697900000000003
-0.25,-5.0,13.0,-0.020627000000000006,-0.17037799999999992
0.55,50.0,-1.0,0.085928,0.662601
0.55,40.833332999999925,-1.0,0.077237,0.641704
0.55,31.66666699999996,-1.0,0.068888,0.620764
0.55,22.5,-1.0,0.06177100000000002,0.599692
0.55,13.333332999999925,-1.0,0.05510999999999999,0.578874
0.55,4.166666999999961,-1.0,0.04907100000000003,0.5581499999999999
0.55,-5.0,-1.0,0.04322500000000001,0.5356879999999999
0.39,50.0,-1.0,0.04856100000000002,0.54447
0.39,40.833332999999925,-1.0,0.041173000000000015,0.513944
0.39,31.66666699999996,-1.0,0.034431000000000045,0.485978
0.39,22.5,-1.0,0.02880100000000002,0.458453
0.39,13.333332999999925,-1.0,0.027220999999999995,0.42797799999999997
0.39,4.166666999999961,-1.0,0.019421999999999995,0.40126699999999993
0.39,-5.0,-1.0,0.017093999999999998,0.37189399999999995
0.22999999999999998,50.0,-1.0,0.027687000000000017,0.422957
0.22999999999999998,40.833332999999925,-1.0,0.023135000000000017,0.387904
0.22999999999999998,31.66666699999996,-1.0,0.018045000000000033,0.350803
0.22999999999999998,22.5,-1.0,0.013858000000000037,0.316727
0.22999999999999998,13.333332999999925,-1.0,0.010263999999999995,0.28131699999999993
0.22999999999999998,4.166666999999961,-1.0,0.007294000000000023,0.243664
0.22999999999999998,-5.0,-1.0,0.005321999999999993,0.20597599999999994
0.06999999999999995,50.0,-1.0,0.016309000000000018,0.30630099999999993
0.06999999999999995,40.833332999999925,-1.0,0.012294000000000027,0.26139199999999996
0.06999999999999995,31.66666699999996,-1.0,0.009037000000000017,0.21652099999999996
0.06999999999999995,22.5,-1.0,0.006424000000000041,0.17518999999999996
0.06999999999999995,13.333332999999925,-1.0,0.00404199999999999,0.13112599999999996
0.06999999999999995,4.166666999999961,-1.0,0.002800999999999998,0.08667899999999995
0.06999999999999995,-5.0,-1.0,0.0017980000000000218,0.04314899999999999
-0.09000000000000008,50.0,-1.0,0.01086400000000004,0.18754300000000002
-0.09000000000000008,40.833332999999925,-1.0,0.007945000000000035,0.13544699999999998
-0.09000000000000008,31.66666699999996,-1.0,0.0064649999999999985,0.08355800000000002
-0.09000000000000008,22.5,-1.0,0.005191000000000001,0.032895999999999925
-0.09000000000000008,13.333332999999925,-1.0,0.0018950000000000355,0.016039000000000025
-0.09000000000000008,4.166666999999961,-1.0,-0.0027419999999999667,0.011078000000000032
-0.09000000000000008,-5.0,-1.0,-0.007467000000000001,0.006348999999999938
-0.25,50.0,-1.0,0.010023000000000004,0.06698700000000002
-0.25,40.833332999999925,-1.0,0.007776000000000005,0.023811999999999944
-0.25,31.66666699999996,-1.0,0.003259000000000012,0.01773800000000003
-0.25,22.5,-1.0,-0.0013989999999999836,0.012890999999999986
-0.25,13.333332999999925,-1.0,-0.005871999999999988,0.007954000000000017
-0.25,4.166666999999961,-1.0,-0.010115999999999958,0.0028610000000000024
-0.25,-5.0,-1.0,-0.014263999999999999,-0.002039000000000124
0.55,50.0,-15.0,0.13926100000000002,0.6643749999999999
0.55,40.833332999999925,-15.0,0.12960500000000003,0.64286
0.55,31.66666699999996,-15.0,0.12117700000000003,0.622398
0.55,22.5,-15.0,0.11335200000000001,0.601073
0.55,13.333332999999925,-15.0,0.106659,0.579395
0.55,4.166666999999961,-15.0,0.09971800000000003,0.5586
0.55,-5.0,-15.0,0.09365800000000002,0.537214
0.39,50.0,-15.0,0.09878800000000004,0.544549
0.39,40.833332999999925,-15.0,0.09094200000000002,0.51651
0.39,31.66666699999996,-15.0,0.084032,0.487835
0.39,22.5,-15.0,0.07816200000000001,0.459704
0.39,13.333332999999925,-15.0,0.07268200000000002,0.43159899999999995
0.39,4.166666999999961,-15.0,0.06771100000000002,0.40113599999999994
0.39,-5.0,-15.0,0.06358000000000003,0.37099899999999997
0.22999999999999998,50.0,-15.0,0.07478400000000002,0.42581
0.22999999999999998,40.833332999999925,-15.0,0.06865500000000002,0.38768199999999997
0.22999999999999998,31.66666699999996,-15.0,0.06378600000000001,0.35113099999999997
0.22999999999999998,22.5,-15.0,0.059545000000000015,0.31510399999999994
0.22999999999999998,13.333332999999925,-15.0,0.05598200000000003,0.279118
0.22999999999999998,4.166666999999961,-15.0,0.05317500000000003,0.24385599999999996
0.22999999999999998,-5.0,-15.0,0.05074500000000004,0.22443599999999997
0.06999999999999995,50.0,-15.0,0.06173200000000001,0.304546
0.06999999999999995,40.833332999999925,-15.0,0.05760599999999999,0.26164
0.06999999999999995,31.66666699999996,-15.0,0.055176,0.229387
0.06999999999999995,22.5,-15.0,0.04989300000000002,0.22452700000000003
0.06999999999999995,13.333332999999925,-15.0,0.044846,0.21940399999999993
0.06999999999999995,4.166666999999961,-15.0,0.03957900000000003,0.21425099999999997
0.06999999999999995,-5.0,-15.0,0.03497,0.20933599999999997
-0.09000000000000008,50.0,-15.0,0.055391000000000024,0.22983199999999993
-0.09000000000000008,40.833332999999925,-15.0,0.05014299999999999,0.22466999999999993
-0.09000000000000008,31.66666699999996,-15.0,0.04505500000000001,0.21941500000000003
-0.09000000000000008,22.5,-15.0,0.03978200000000004,0.21445399999999992
-0.09000000000000008,13.333332999999925,-15.0,0.035167000000000004,0.20954799999999996
-0.09000000000000008,4.166666999999961,-15.0,0.030645000000000033,0.20476300000000003
-0.09000000000000008,-5.0,-15.0,0.026272000000000018,0.20004299999999997
-0.25,50.0,-15.0,0.048819,0.22320399999999996
-0.25,40.833332999999925,-15.0,0.04380200000000001,0.21816800000000003
