-4.858751315623521805e-03,-4.672999999999982723e-03
-5.923733115196228027e-03,-5.632999999999999119e-03
-6.741536781191825867e-03,-6.436999999999970523e-03
-7.265985012054443359e-03,-7.235999999999964682e-03
-8.192348293960094452e-03,-8.227999999999957570e-03
-9.137557819485664368e-03,-8.920999999999956742e-03
-9.841400198638439178e-03,-9.714999999999973657e-03
-1.052033714950084686e-02,-1.046199999999997132e-02
-1.115309726446866989e-02,-1.115199999999999525e-02
-1.186720933765172958e-02,-1.181399999999999118e-02
-1.257063914090394974e-02,-1.244699999999998585e-02
-1.259874738752841949e-02,-1.304199999999999804e-02
-1.753234490752220154e-02,-1.753199999999999203e-02
-1.755935512483119965e-02,-1.752899999999996128e-02
-1.758636347949504852e-02,-1.752799999999998803e-02
-1.761337555944919586e-02,-1.752699999999995928e-02
-1.764038205146789551e-02,-1.752599999999998603e-02
-1.767073757946491241e-02,-1.752399999999998403e-02
-1.767672970890998840e-02,-1.752199999999998203e-02
-1.766534335911273956e-02,-1.751999999999998003e-02
-1.765315793454647064e-02,-1.751700000000000479e-02
-1.764097250998020172e-02,-1.751399999999997403e-02
-1.762878708541393280e-02,-1.750999999999997003e-02
-1.761660352349281311e-02,-1.750599999999996603e-02
-1.760441623628139496e-02,-1.750099999999998879e-02
-1.759223081171512604e-02,-1.749400000000000954e-02
-1.758950203657150269e-02,-1.748699999999997479e-02
-1.759025268256664276e-02,-1.747799999999999354e-02
-1.760409399867057800e-02,-1.746700000000001030e-02
-1.761793531477451324e-02,-1.745399999999996954e-02
-1.758380793035030365e-02,-1.743699999999998029e-02
-1.753046549856662750e-02,-1.741699999999996029e-02
-1.745697483420372009e-02,-1.739199999999996304e-02
-1.738891564309597015e-02,-1.736099999999995980e-02
-1.731753535568714142e-02,-1.732099999999997531e-02
-1.725506782531738281e-02,-1.726899999999997881e-02
-1.719161681830883026e-02,-1.719999999999999307e-02
-1.711009070277214050e-02,-1.680399999999998562e-02
-1.695271022617816925e-02,-1.668100000000000138e-02
-1.681458391249179840e-02,-1.677899999999998837e-02
-1.668972522020339966e-02,-1.650699999999999390e-02
-1.661314256489276886e-02,-1.622799999999996468e-02
-1.632619462907314301e-02,-1.693999999999995509e-02
-1.564503274857997894e-02,-1.567399999999996574e-02
-1.438871864229440689e-02,-1.427599999999995539e-02
-1.286055799573659897e-02,-1.293699999999997630e-02
-1.106766704469919205e-02,-1.133000000000000673e-02
-8.748558349907398224e-03,-8.791999999999966509e-03
-6.636054720729589462e-03,-7.160999999999972943e-03
-4.244671203196048737e-03,-4.336999999999979760e-03
-1.497689983807504177e-03,-1.097999999999987875e-03
6.599578191526234150e-04,9.030000000000426574e-04
2.538429806008934975e-03,2.441999999999999726e-03
4.374811891466379166e-03,4.843000000000041716e-03
6.973223760724067688e-03,7.286000000000014687e-03
1.003430318087339401e-02,1.018400000000002636e-02
1.354023162275552750e-02,1.336000000000003851e-02
1.727124117314815521e-02,1.703399999999999359e-02
2.063411846756935120e-02,2.058200000000004470e-02
2.447846904397010803e-02,2.456099999999999950e-02
2.862447313964366913e-02,2.864900000000003555e-02
3.308570012450218201e-02,3.303500000000003656e-02
6.880382448434829712e-02,6.853900000000001658e-02
5.910826474428176880e-02,5.892600000000003391e-02
5.058734863996505737e-02,5.031200000000002337e-02
4.324118793010711670e-02,4.288800000000003720e-02
3.551256284117698669e-02,3.501300000000001633e-02
2.947720512747764587e-02,2.878100000000000103e-02
2.199870161712169647e-02,2.373300000000000409e-02
2.841034159064292908e-02,2.844400000000002482e-02
2.248171903192996979e-02,2.251100000000000323e-02
1.143584400415420532e-02,1.100000000000000977e-02
4.337974824011325836e-03,4.155999999999993033e-03
-2.075316151604056358e-03,-2.527999999999974712e-03
-7.524288725107908249e-03,-7.799999999999973621e-03
-1.259332522749900818e-02,-1.299499999999997879e-02
-7.284033345058560371e-04,2.238000000000017753e-03
-6.259354762732982635e-03,-5.934999999999968079e-03
-1.164297852665185928e-02,-1.179799999999997517e-02
-1.560907159000635147e-02,-1.571200000000000374e-02
-1.812975294888019562e-02,-1.877999999999996339e-02
-2.242068760097026825e-02,-2.221699999999998676e-02
-2.327900007367134094e-02,-2.327899999999999414e-02
-1.279985439032316208e-02,-1.285199999999997456e-02
-1.607840321958065033e-02,-1.582200000000000273e-02
-1.846887171268463135e-02,-1.844899999999999318e-02
-1.899629086256027222e-02,-1.786199999999998900e-02
-2.054157666862010956e-02,-2.063599999999998769e-02
-2.136316336691379547e-02,-2.120099999999996987e-02
-2.103630825877189636e-02,-2.099099999999998190e-02
-1.364681310951709747e-02,-1.370699999999996921e-02
-1.578431017696857452e-02,-1.521499999999997854e-02
-1.686728745698928833e-02,-1.677699999999998637e-02
-1.427183393388986588e-02,-1.420899999999997165e-02
-1.733490638434886932e-02,-1.731199999999999406e-02
-1.695311814546585083e-02,-1.678099999999999037e-02
-1.767578348517417908e-02,-1.761399999999996302e-02
-1.180083304643630981e-02,-1.206099999999998840e-02
-1.267139427363872528e-02,-1.103899999999996551e-02
-1.225153822451829910e-02,-1.242899999999996785e-02
-1.343515235930681229e-02,-1.346199999999997399e-02
-1.472648978233337402e-02,-1.453999999999999737e-02
-1.494492962956428528e-02,-1.468799999999997885e-02
-2.264944277703762054e-02,-2.261599999999996946e-02
6.955950707197189331e-02,6.853999999999998982e-02
5.930107831954956055e-02,5.892600000000003391e-02
5.086337774991989136e-02,5.031299999999999661e-02
4.311333224177360535e-02,4.288900000000001045e-02
3.536293283104896545e-02,3.501400000000004509e-02
2.926374040544033051e-02,2.878300000000000303e-02
2.469379268586635590e-02,2.373500000000000609e-02
2.873548492789268494e-02,2.844800000000002882e-02
2.085822448134422302e-02,2.251300000000000523e-02
1.134354248642921448e-02,1.100200000000001177e-02
3.796926466748118401e-03,4.159000000000023789e-03
-2.417583717033267021e-03,-2.523999999999970711e-03
-7.551821414381265640e-03,-7.795999999999969621e-03
-1.289078593254089355e-02,-1.299099999999997479e-02
2.281769178807735443e-03,2.242000000000021753e-03
-5.299986805766820908e-03,-5.930999999999964079e-03
-1.167508587241172791e-02,-1.179199999999996917e-02
-1.569277793169021606e-02,-1.570599999999999774e-02
-1.884135976433753967e-02,-1.877299999999998414e-02
-2.234598062932491302e-02,-2.220899999999997876e-02
-2.327900007367134094e-02,-2.326899999999998414e-02
-1.133398618549108505e-02,-1.284499999999999531e-02
-1.640259847044944763e-02,-1.650699999999999390e-02
-1.831948757171630859e-02,-1.843899999999998318e-02
-1.798826828598976135e-02,-1.786999999999999700e-02
-2.083308994770050049e-02,-2.071699999999998543e-02
-2.122982405126094818e-02,-2.118300000000000738e-02
-2.126608416438102722e-02,-2.097099999999996189e-02
-1.385938655585050583e-02,-1.369599999999998596e-02
-1.568389683961868286e-02,-1.549000000000000377e-02
-1.658619754016399384e-02,-1.675799999999999512e-02
-1.433401834219694138e-02,-1.419499999999995765e-02
-1.776865497231483459e-02,-1.728299999999999281e-02
-1.701254770159721375e-02,-1.675099999999996037e-02
-1.750412583351135254e-02,-1.745900000000000230e-02
-1.206991542130708694e-02,-1.204399999999999915e-02
-1.257479470223188400e-02,-1.101999999999997426e-02
-1.225474756211042404e-02,-1.240299999999999736e-02
-1.346716191619634628e-02,-1.342799999999999550e-02
-1.447010133415460587e-02,-1.449999999999995737e-02
-1.470355037599802017e-02,-1.462799999999997436e-02
-2.282128855586051941e-02,-2.257799999999998697e-02
6.894988566637039185e-02,6.854199999999999182e-02
5.947014689445495605e-02,5.892900000000000915e-02
5.081124976277351379e-02,5.031600000000002737e-02
4.323230311274528503e-02,4.289300000000001445e-02
3.572007268667221069e-02,3.501900000000002233e-02
2.839937061071395874e-02,2.878800000000003578e-02
2.437761053442955017e-02,2.374100000000001209e-02
2.855449169874191284e-02,2.845300000000000606e-02
2.332881093025207520e-02,2.252000000000003999e-02
1.172905787825584412e-02,1.105300000000003502e-02
4.088517744094133377e-03,4.172000000000009035e-03
-1.877174363471567631e-03,-2.508999999999983466e-03
-7.470840588212013245e-03,-7.778000000000007130e-03
-1.170824933797121048e-02,-1.296799999999997954e-02
2.397651551291346550e-03,2.258000000000037755e-03
-4.610511008650064468e-03,-5.908999999999997588e-03
-1.182464975863695145e-02,-1.172599999999995868e-02
-1.586174033582210541e-02,-1.567699999999999649e-02
-1.869888976216316223e-02,-1.865800000000000791e-02
-2.224826626479625702e-02,-2.216499999999999027e-02
-2.327900007367134094e-02,-2.321499999999998565e-02
-1.269468478858470917e-02,-1.281199999999999006e-02
-1.633708737790584564e-02,-1.646399999999997865e-02
-1.838186383247375488e-02,-1.853599999999999692e-02
-1.794837974011898041e-02,-1.782000000000000250e-02
-2.026401460170745850e-02,-2.006199999999996875e-02
-2.105287648737430573e-02,-2.107899999999995888e-02
-2.107980661094188690e-02,-2.085699999999995891e-02
-1.358590368181467056e-02,-1.362999999999997547e-02
-1.502846274524927139e-02,-1.542899999999997052e-02
-1.612786948680877686e-02,-1.663799999999998613e-02
-1.414325647056102753e-02,-1.410800000000000942e-02
-1.714297570288181305e-02,-1.713100000000000733e-02
-1.672540046274662018e-02,-1.663899999999995938e-02
-1.727583445608615875e-02,-1.727099999999998081e-02
-1.162800751626491547e-02,-1.192399999999999016e-02
-1.229789573699235916e-02,-1.231599999999999362e-02
-1.224171090871095657e-02,-1.218599999999997463e-02
-1.323154754936695099e-02,-1.329700000000000326e-02
-1.433172449469566345e-02,-1.420899999999997165e-02
-1.447848044335842133e-02,-1.436899999999996513e-02
-2.255953848361968994e-02,-2.240599999999998149e-02
6.956867873668670654e-02,6.855900000000003658e-02
5.938547104597091675e-02,5.895100000000003115e-02
5.071714892983436584e-02,5.034500000000002862e-02
4.394220933318138123e-02,4.292699999999999294e-02
3.557661548256874084e-02,3.506300000000001083e-02
2.962093241512775421e-02,2.884100000000000552e-02
2.455061674118041992e-02,2.380199999999998983e-02
2.911840938031673431e-02,2.851200000000003731e-02
2.277836389839649200e-02,2.258799999999999697e-02
1.173659041523933411e-02,1.107500000000000151e-02
4.607702605426311493e-03,4.323999999999994515e-03
-1.997186336666345596e-03,-2.311000000000007493e-03
-8.220956660807132721e-03,-7.527000000000005908e-03
-1.235667522996664047e-02,-1.265199999999999658e-02
6.926335045136511326e-04,2.446000000000003727e-03
-5.568581633269786835e-03,-5.629999999999968363e-03
-1.099929492920637131e-02,-1.135700000000000598e-02
-1.546129956841468811e-02,-1.522399999999995979e-02
-1.839625649154186249e-02,-1.808999999999999497e-02
-2.141700126230716705e-02,-2.146199999999998109e-02
-2.235680632293224335e-02,-2.234599999999997699e-02
-1.205081213265657425e-02,-1.228099999999998637e-02
-1.568574458360671997e-02,-1.580100000000000948e-02
-1.760344021022319794e-02,-1.771799999999995601e-02
-1.684634946286678314e-02,-1.701199999999997159e-02
-1.848057657480239868e-02,-1.863999999999998991e-02
-1.902849413454532623e-02,-1.944199999999995931e-02
-1.904985867440700531e-02,-1.901900000000000812e-02
-1.289440412074327469e-02,-1.270199999999999108e-02
-1.413310784846544266e-02,-1.420899999999997165e-02
-1.499401684850454330e-02,-1.481299999999996508e-02
-1.378087978810071945e-02,-1.342899999999996874e-02
-1.482700556516647339e-02,-1.476199999999999735e-02
-1.465158537030220032e-02,-1.467199999999996285e-02
-1.553331781178712845e-02,-1.542599999999999527e-02
-8.546222932636737823e-03,-8.654999999999968274e-03
-9.473985992372035980e-03,-9.290999999999993708e-03
-1.071174629032611847e-02,-1.048399999999999332e-02
-1.152355410158634186e-02,-1.151599999999997070e-02
-1.246122550219297409e-02,-1.222599999999995912e-02
-1.331017725169658661e-02,-1.135799999999997922e-02
-2.084022574126720428e-02,-2.062700000000000644e-02
8.659780025482177734e-02,8.592800000000000438e-02
7.774201780557632446e-02,7.723700000000000010e-02
6.940654665231704712e-02,6.888800000000000479e-02
6.257879734039306641e-02,6.177100000000002034e-02
5.579535663127899170e-02,5.510999999999999233e-02
4.908810928463935852e-02,4.907100000000003126e-02
4.374945536255836487e-02,4.322500000000001341e-02
4.907076805830001831e-02,4.856100000000002082e-02
4.384858533740043640e-02,4.117300000000001514e-02
3.480559960007667542e-02,3.443100000000004490e-02
2.887783385813236237e-02,2.880100000000002103e-02
2.311828359961509705e-02,2.722099999999999520e-02
1.941888965666294098e-02,1.942199999999999482e-02
1.769687235355377197e-02,1.709399999999999809e-02
2.783536911010742188e-02,2.768700000000001715e-02
2.297676354646682739e-02,2.313500000000001666e-02
1.859425008296966553e-02,1.804500000000003324e-02
1.348246075212955475e-02,1.385800000000003696e-02
1.003752928227186203e-02,1.026399999999999535e-02
7.125206757336854935e-03,7.294000000000022688e-03
5.343647673726081848e-03,5.321999999999993403e-03
1.607891172170639038e-02,1.630900000000001793e-02
1.212491560727357864e-02,1.229400000000002713e-02
9.178724139928817749e-03,9.037000000000017241e-03
6.115315016359090805e-03,6.424000000000040789e-03
4.040713887661695480e-03,4.041999999999990045e-03
1.823345897719264030e-03,2.800999999999997936e-03
1.483321306295692921e-03,1.798000000000021803e-03
1.064292807132005692e-02,1.086400000000004029e-02
7.936060428619384766e-03,7.945000000000035367e-03
6.324607878923416138e-03,6.464999999999998526e-03
4.989684093743562698e-03,5.191000000000001169e-03
1.966495532542467117e-03,1.895000000000035545e-03
-2.440624404698610306e-03,-2.741999999999966686e-03
-7.609477732330560684e-03,-7.467000000000001414e-03
9.959273040294647217e-03,1.002300000000000413e-02
7.245165295898914337e-03,7.776000000000005130e-03
2.986462786793708801e-03,3.259000000000011887e-03
-1.322230556979775429e-03,-1.398999999999983590e-03
-4.303921014070510864e-03,-5.871999999999988340e-03
-9.882196784019470215e-03,-1.011599999999995836e-02
-1.417789701372385025e-02,-1.426399999999999890e-02
1.411440670490264893e-01,1.392610000000000237e-01
1.310920268297195435e-01,1.296050000000000257e-01
1.204944923520088196e-01,1.211770000000000347e-01
1.145236715674400330e-01,1.133520000000000083e-01
1.071901991963386536e-01,1.066590000000000038e-01
1.009645015001296997e-01,9.971800000000002884e-02
9.460479021072387695e-02,9.365800000000001901e-02
9.962882101535797119e-02,9.878800000000004244e-02
9.224703162908554077e-02,9.094200000000002282e-02
8.486301451921463013e-02,8.403199999999999559e-02
7.838618010282516479e-02,7.816200000000000925e-02
7.361578196287155151e-02,7.268200000000002436e-02
6.818491965532302856e-02,6.771100000000002117e-02
6.402909755706787109e-02,6.358000000000002538e-02
7.504356652498245239e-02,7.478400000000001713e-02
6.879566609859466553e-02,6.865500000000002156e-02
6.399530917406082153e-02,6.378600000000000936e-02
6.009322032332420349e-02,5.954500000000001458e-02
5.760002508759498596e-02,5.598200000000003174e-02
5.358322709798812866e-02,5.317500000000002780e-02
4.749279841780662537e-02,5.074500000000004007e-02
6.289581209421157837e-02,6.173200000000000909e-02
5.786754563450813293e-02,5.760599999999999055e-02
5.542652681469917297e-02,5.517600000000000282e-02
4.991336911916732788e-02,4.989300000000002067e-02
4.474746435880661011e-02,4.484599999999999698e-02
3.985283151268959045e-02,3.957900000000003082e-02
3.514347225427627563e-02,3.497000000000000108e-02
5.573145672678947449e-02,5.539100000000002355e-02
5.017292127013206482e-02,5.014299999999999313e-02
4.451150447130203247e-02,4.505500000000001171e-02
4.049978405237197876e-02,3.978200000000003955e-02
3.526816889643669128e-02,3.516700000000000381e-02
3.071174956858158112e-02,3.064500000000003332e-02
2.643610723316669464e-02,2.627200000000001756e-02
4.874957352876663208e-02,4.881900000000000128e-02
4.432242363691329956e-02,4.380200000000000760e-02
3.875634446740150452e-02,3.858500000000003594e-02
3.400859236717224121e-02,3.406700000000001394e-02
2.953791059553623199e-02,2.956200000000003270e-02
2.523407153785228729e-02,2.537000000000000366e-02
2.100246585905551910e-02,2.101700000000000790e-02
-3.549740067683160305e-04,0.000000000000000000e+00
