-2.169789969921112061e-01,-1.767200000000013205e-02
-2.169789969921112061e-01,-7.023800000000002264e-02
-2.169789969921112061e-01,-1.218349999999999156e-01
-2.169789969921112061e-01,6.829600000000002336e-02
-2.169789969921112061e-01,8.234999999999992326e-03
-2.169789969921112061e-01,-5.243599999999992711e-02
-2.169789969921112061e-01,-1.098019999999999552e-01
-2.169789969921112061e-01,-1.681939999999999547e-01
-2.169789969921112061e-01,-2.165239999999999387e-01
-2.169789969921112061e-01,-1.700189999999999202e-01
-2.169789969921112061e-01,6.635130000000000194e-01
-2.169789969921112061e-01,6.426449999999999108e-01
-2.169789969921112061e-01,6.204600000000000115e-01
-2.169789969921112061e-01,5.994580000000000464e-01
-2.169789969921112061e-01,5.779229999999999645e-01
-2.169789969921112061e-01,5.579179999999999140e-01
-2.169789969921112061e-01,5.370909999999999851e-01
-2.169789969921112061e-01,5.425180000000000557e-01
-2.169789969921112061e-01,5.139380000000000059e-01
-2.169789969921112061e-01,4.890109999999999735e-01
-2.169789969921112061e-01,4.609579999999999789e-01
-2.169789969921112061e-01,4.320629999999999749e-01
-2.169789969921112061e-01,4.029230000000000311e-01
-2.169789969921112061e-01,3.747030000000000083e-01
-2.169789969921112061e-01,4.274550000000000294e-01
-2.169789969921112061e-01,3.920939999999999426e-01
-2.169789969921112061e-01,3.561199999999999921e-01
-2.169789969921112061e-01,3.197869999999999324e-01
-2.169789969921112061e-01,2.834419999999999717e-01
-2.169789969921112061e-01,2.474919999999999343e-01
-2.169789969921112061e-01,2.095409999999999773e-01
-2.169789969921112061e-01,3.096240000000000103e-01
-2.169789969921112061e-01,2.647329999999999961e-01
-2.169789969921112061e-01,2.221489999999999299e-01
-2.169789969921112061e-01,1.752329999999999721e-01
-2.169789969921112061e-01,1.286840000000000206e-01
-2.169789969921112061e-01,8.818999999999999062e-02
-2.169789969921112061e-01,4.408099999999992580e-02
-2.169789969921112061e-01,1.878900000000000015e-01
-2.169789969921112061e-01,1.366709999999999869e-01
-2.169789969921112061e-01,8.567099999999994164e-02
-2.169789969921112061e-01,3.459800000000001763e-02
-2.169789969921112061e-01,-2.085500000000006793e-02
-2.169789969921112061e-01,-7.020899999999996588e-02
-2.169789969921112061e-01,-1.223870000000000235e-01
-2.169789969921112061e-01,6.451499999999998902e-02
-2.169789969921112061e-01,6.031999999999926310e-03
-2.169789969921112061e-01,-5.247099999999993436e-02
-2.169789969921112061e-01,-1.109839999999999716e-01
-2.169789969921112061e-01,-1.682730000000001169e-01
-2.169789969921112061e-01,-2.169790000000000330e-01
-2.169789969921112061e-01,-1.703779999999999184e-01
-2.169789969921112061e-01,6.626009999999999955e-01
-2.169789969921112061e-01,6.417040000000000521e-01
-2.169789969921112061e-01,6.207639999999999825e-01
-2.169789969921112061e-01,5.996920000000000028e-01
-2.169789969921112061e-01,5.788739999999999997e-01
-2.169789969921112061e-01,5.581499999999999240e-01
-2.169789969921112061e-01,5.356879999999999420e-01
-2.169789969921112061e-01,5.444700000000000095e-01
-2.169789969921112061e-01,5.139439999999999564e-01
-2.169789969921112061e-01,4.859780000000000211e-01
-2.169789969921112061e-01,4.584529999999999994e-01
-2.169789969921112061e-01,4.279779999999999696e-01
-2.169789969921112061e-01,4.012669999999999293e-01
-2.169789969921112061e-01,3.718939999999999468e-01
-2.169789969921112061e-01,4.229570000000000274e-01
-2.169789969921112061e-01,3.879040000000000266e-01
-2.169789969921112061e-01,3.508029999999999760e-01
-2.169789969921112061e-01,3.167269999999999808e-01
-2.169789969921112061e-01,2.813169999999999282e-01
-2.169789969921112061e-01,2.436639999999999917e-01
-2.169789969921112061e-01,2.059759999999999369e-01
-2.169789969921112061e-01,3.063009999999999344e-01
-2.169789969921112061e-01,2.613919999999999577e-01
-2.169789969921112061e-01,2.165209999999999635e-01
-2.169789969921112061e-01,1.751899999999999569e-01
-2.169789969921112061e-01,1.311259999999999648e-01
-2.169789969921112061e-01,8.667899999999995053e-02
-2.169789969921112061e-01,4.314899999999999292e-02
-2.169789969921112061e-01,1.875430000000000152e-01
-2.169789969921112061e-01,1.354469999999999841e-01
-2.169789969921112061e-01,8.355800000000002115e-02
-2.169789969921112061e-01,3.289599999999992530e-02
-2.169789969921112061e-01,1.603900000000002546e-02
-2.169789969921112061e-01,1.107800000000003227e-02
-2.169789969921112061e-01,6.348999999999938026e-03
-2.169789969921112061e-01,6.698700000000001875e-02
-2.169789969921112061e-01,2.381199999999994432e-02
-2.169789969921112061e-01,1.773800000000003152e-02
-2.169789969921112061e-01,1.289099999999998580e-02
-2.169789969921112061e-01,7.954000000000016612e-03
-2.169789969921112061e-01,2.861000000000002430e-03
-2.169789969921112061e-01,-2.039000000000124047e-03
-2.169789969921112061e-01,6.643749999999999378e-01
-2.169789969921112061e-01,6.428599999999999870e-01
-2.169789969921112061e-01,6.223980000000000068e-01
-2.169789969921112061e-01,6.010729999999999684e-01
-2.169789969921112061e-01,5.793949999999999934e-01
-2.169789969921112061e-01,5.585999999999999854e-01
-2.169789969921112061e-01,5.372139999999999693e-01
-2.169789969921112061e-01,5.445489999999999498e-01
-2.169789969921112061e-01,5.165100000000000247e-01
-2.169789969921112061e-01,4.878350000000000186e-01
-2.169789969921112061e-01,4.597040000000000015e-01
-2.169789969921112061e-01,4.315989999999999549e-01
-2.169789969921112061e-01,4.011359999999999371e-01
-2.169789969921112061e-01,3.709989999999999677e-01
-2.169789969921112061e-01,4.258100000000000218e-01
-2.169789969921112061e-01,3.876819999999999711e-01
-2.169789969921112061e-01,3.511309999999999709e-01
-2.169789969921112061e-01,3.151039999999999397e-01
-2.169789969921112061e-01,2.791179999999999772e-01
-2.169789969921112061e-01,2.438559999999999617e-01
-2.169789969921112061e-01,2.244359999999999689e-01
-2.169789969921112061e-01,3.045459999999999834e-01
-2.169789969921112061e-01,2.616399999999999837e-01
-2.169789969921112061e-01,2.293870000000000076e-01
-2.169789969921112061e-01,2.245270000000000321e-01
-2.169789969921112061e-01,2.194039999999999324e-01
-2.169789969921112061e-01,2.142509999999999692e-01
-2.169789969921112061e-01,2.093359999999999665e-01
-2.169789969921112061e-01,2.298319999999999252e-01
-2.169789969921112061e-01,2.246699999999999253e-01
-2.169789969921112061e-01,2.194150000000000267e-01
-2.169789969921112061e-01,2.144539999999999225e-01
-2.169789969921112061e-01,2.095479999999999565e-01
-2.169789969921112061e-01,2.047630000000000283e-01
-2.169789969921112061e-01,2.000429999999999708e-01
-2.169789969921112061e-01,2.232039999999999580e-01
-2.169789969921112061e-01,2.181680000000000286e-01
-2.169789969921112061e-01,2.132499999999999396e-01
-2.169789969921112061e-01,2.083949999999999969e-01
-2.169789969921112061e-01,2.036890000000000089e-01
-2.169789969921112061e-01,1.988989999999999370e-01
-2.169789969921112061e-01,1.954069999999999974e-01
-2.169789969921112061e-01,0.000000000000000000e+00
