deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
1.0,0.666666672727272,1.0,0.4527562446167098,0.9501732561490617
1.0,0.5,1.0,0.40708133382552003,0.9263440116003332
1.0,0.3333333272727259,1.0,0.35863172142241917,0.9019100157258038
1.0,0.16666667272727204,1.0,0.3202903900578319,0.8792119851955059
1.0,0.0,1.0,0.2892334194659776,0.8555824333922578
0.8,1.0,1.0,0.31821705426356595,0.8617661007949133
0.8,0.8333333272727259,1.0,0.2817152700873631,0.8294555876526345
0.8,0.666666672727272,1.0,0.21089577950043067,0.801556468796874
0.8,0.5,1.0,0.16878922111480243,0.7691665324035518
0.8,0.3333333272727259,1.0,0.1276670358065708,0.7363908259337337
0.8,0.16666667272727204,1.0,0.09523194290636164,0.7033269265244159
0.8,0.0,1.0,0.06327057954964942,0.6713000678501487
0.6,1.0,1.0,0.15698904884951403,0.7311749875759344
0.6,0.8333333272727259,1.0,0.10670604158976268,0.6910367457344042
0.6,0.666666672727272,1.0,0.07063492063492076,0.6491375769554572
0.6,0.5,1.0,0.04655469422911278,0.6089970658781829
0.6,0.3333333272727259,1.0,0.02767934047003834,0.5666894346652991
0.6,0.16666667272727204,1.0,0.006533776301218208,0.5269607898755779
0.6,0.0,1.0,0.0,0.4839156570458636
0.3999999999999999,1.0,1.0,0.06415036298757242,0.5974670790624426
0.3999999999999999,0.8333333272727259,1.0,0.045877937738402805,0.5480624130599057
0.3999999999999999,0.666666672727272,1.0,0.029715762273901825,0.49598799120444226
0.3999999999999999,0.5,1.0,0.03332718100159965,0.4448870714831952
0.3999999999999999,0.3333333272727259,1.0,0.016260612772240723,0.39405392157975117
0.3999999999999999,0.16666667272727204,1.0,0.012784545342685028,0.3462343167444637
0.3999999999999999,0.0,1.0,0.014076535006767643,0.2962033416765567
0.1999999999999999,1.0,1.0,0.05889011935523579,0.45972333477808003
0.1999999999999999,0.8333333272727259,1.0,0.04961240310077529,0.39732842875847846
0.1999999999999999,0.666666672727272,1.0,0.04000246093269354,0.34339890668221856
0.1999999999999999,0.5,1.0,0.05580164882490478,0.28049909570955595
0.1999999999999999,0.3333333272727259,1.0,0.0367109634551495,0.2261418226955344
0.1999999999999999,0.16666667272727204,1.0,0.039977851605758605,0.16641440329311502
0.1999999999999999,0.0,1.0,0.03485295927156412,0.10890743106629108
0.0,1.0,1.0,0.06901685738895044,0.323683786537532
0.0,0.8333333272727259,1.0,0.07530454042081966,0.25372211392924976
0.0,0.666666672727272,1.0,0.06675279931093901,0.18717337188008445
0.0,0.5,1.0,0.0603974406299989,0.12160493967236784
0.0,0.3333333272727259,1.0,0.05376522702104096,0.05531148664441296
0.0,0.16666667272727204,1.0,0.05285468192444946,0.0009269828014623616
0.0,0.0,1.0,0.004078995939461205,0.05360615598272672
1.0,1.0,0.8000000000000004,0.5649009474590869,0.9990219593942957
1.0,0.8333333272727259,0.8000000000000004,0.505752430171035,0.9753447536404214
1.0,0.666666672727272,0.8000000000000004,0.4527623969484434,0.9501732561490617
1.0,0.5,0.8000000000000004,0.4070874861572536,0.9263440116003332
1.0,0.3333333272727259,0.8000000000000004,0.358637873754153,0.9019100157258038
1.0,0.16666667272727204,0.8000000000000004,0.32030269472129935,0.8792119851955059
1.0,0.0,0.8000000000000004,0.28924572412944505,0.8555790295386416
0.8,1.0,0.8000000000000004,0.3182416635905009,0.861856870224677
0.8,0.8333333272727259,0.8000000000000004,0.28172757475083055,0.8294487799454023
0.8,0.666666672727272,0.8000000000000004,0.21090808416389814,0.8015576034147459
0.8,0.5,0.8000000000000004,0.1688076781100038,0.7691676670214238
0.8,0.3333333272727259,0.8000000000000004,0.12769164513350573,0.7363930951694779
0.8,0.16666667272727204,0.8000000000000004,0.09525655223329657,0.70332919576016
0.8,0.0,0.8000000000000004,0.06329518887658435,0.6713023370858929
0.6,1.0,0.8000000000000004,0.15701365817644897,0.7311772568116786
0.6,0.8333333272727259,0.8000000000000004,0.10673065091669762,0.6910390149701482
0.6,0.666666672727272,0.8000000000000004,0.07067183462532316,0.6491387115733291
0.6,0.5,0.8000000000000004,0.046591608219515177,0.609000469731799
0.6,0.3333333272727259,0.8000000000000004,0.027722406792174303,0.5666917039010432
0.6,0.16666667272727204,0.8000000000000004,0.006582994955088073,0.526966462964938
0.6,0.0,0.8000000000000004,6.152331733733085e-05,0.48391906089947967
0.3999999999999999,1.0,0.8000000000000004,0.06419342930970838,0.5974716175339307
0.3999999999999999,0.8333333272727259,0.8000000000000004,0.041663590500799805,0.5465352174041305
0.3999999999999999,0.666666672727272,0.8000000000000004,0.029777285591239155,0.49599366429380254
0.3999999999999999,0.5,0.8000000000000004,0.03327796234772977,0.44496536011636634
0.3999999999999999,0.3333333272727259,0.8000000000000004,0.015762273901808843,0.39410497938399336
0.3999999999999999,0.16666667272727204,0.8000000000000004,0.01289528731389189,0.34624566292318415
0.3999999999999999,0.0,0.8000000000000004,0.014199581641442305,0.29620674553017295
0.1999999999999999,1.0,0.8000000000000004,0.05895779500430669,0.45972673863169633
0.1999999999999999,0.8333333272727259,0.8000000000000004,0.04792051187400019,0.4012632835387371
0.1999999999999999,0.666666672727272,0.8000000000000004,0.0401193552356343,0.34339890668221856
0.1999999999999999,0.5,0.8000000000000004,0.05588778146917704,0.2805047687989162
0.1999999999999999,0.3333333272727259,0.8000000000000004,0.036889381075427594,0.22614068807766244
0.1999999999999999,0.16666667272727204,0.8000000000000004,0.04016242155777061,0.1664053263501386
0.1999999999999999,0.0,0.8000000000000004,0.03580657069029157,0.10764119752108689
0.0,1.0,0.8000000000000004,0.06912144702842374,0.3236905942447644
0.0,0.8333333272727259,0.8000000000000004,0.07542143472376042,0.2537255177828659
0.0,0.666666672727272,0.8000000000000004,0.06691275993601573,0.18717110264434053
0.0,0.5,0.8000000000000004,0.06060661990894549,0.1215686319004623
0.0,0.3333333272727259,0.8000000000000004,0.05401132029039028,0.055317159733773213
0.0,0.16666667272727204,0.8000000000000004,0.053223821828473114,0.0007704055351199224
0.0,0.0,0.8000000000000004,0.004312784545342729,0.05348248263467345
1.0,1.0,0.6000000000000003,0.5649132521225544,0.9990219593942957
1.0,0.8333333272727259,0.6000000000000003,0.505770887166236,0.9753447536404214
1.0,0.666666672727272,0.6000000000000003,0.45278085394364476,0.9501732561490617
1.0,0.5,0.6000000000000003,0.40711209548418853,0.9263440116003332
1.0,0.3333333272727259,0.6000000000000003,0.35866863541282157,0.9019100157258038
1.0,0.16666667272727204,0.6000000000000003,0.32033345637996813,0.8792119851955059
1.0,0.0,0.6000000000000003,0.28928263811984745,0.8555801641565137
0.8,1.0,0.6000000000000003,0.31827242524916943,0.8618511971353168
0.8,0.8333333272727259,0.6000000000000003,0.28177064107296684,0.8294340299130656
0.8,0.666666672727272,0.6000000000000003,0.21122185308231836,0.8015201610249685
0.8,0.5,0.6000000000000003,0.16888765842254216,0.76917107087504
0.8,0.3333333272727259,0.6000000000000003,0.12778393010951156,0.736396499023094
0.8,0.16666667272727204,0.6000000000000003,0.09536729420450343,0.703331464995904
0.8,0.0,0.6000000000000003,0.06343669250646004,0.671305740939509
0.6,1.0,0.6000000000000003,0.1571120954841887,0.7311795260474225
0.6,0.8333333272727259,0.6000000000000003,0.1068660022148394,0.6910571688561009
0.6,0.666666672727272,0.6000000000000003,0.07107788851974921,0.6502358870555986
0.6,0.5,0.6000000000000003,0.04677002583979327,0.6090095466747755
0.6,0.3333333272727259,0.6000000000000003,0.02842992494155276,0.5679363797066787
0.6,0.16666667272727204,0.6000000000000003,0.0068536975513719955,0.5269755399079143
0.6,0.0,0.6000000000000003,0.0003937492309585844,0.48392586860671205
0.3999999999999999,1.0,0.6000000000000003,0.0643964562569214,0.5974750213875469
0.3999999999999999,0.8333333272727259,0.6000000000000003,0.04192814076535016,0.5465408904934907
0.3999999999999999,0.666666672727272,0.6000000000000003,0.029180509413067546,0.49820616914429394
0.3999999999999999,0.5,0.6000000000000003,0.03358557893441609,0.4450198217742247
0.3999999999999999,0.3333333272727259,0.6000000000000003,0.019792051187400184,0.3931666504038105
0.3999999999999999,0.16666667272727204,0.6000000000000003,0.013535129814199798,0.34625020139467233
0.3999999999999999,0.0,0.6000000000000003,0.01490094745908721,0.2962101493837891
0.1999999999999999,1.0,0.6000000000000003,0.05936384889873274,0.4597278732495682
0.1999999999999999,0.8333333272727259,0.6000000000000003,0.04829580410975774,0.4012814374246897
0.1999999999999999,0.666666672727272,0.6000000000000003,0.0408576350436816,0.3432967910737343
0.1999999999999999,0.5,0.6000000000000003,0.05642303433001099,0.28051271112402054
0.1999999999999999,0.3333333272727259,0.6000000000000003,0.03782453549895402,0.22613728422404608
0.1999999999999999,0.16666667272727204,0.6000000000000003,0.04085148271194805,0.16649496116203025
0.1999999999999999,0.0,0.6000000000000003,0.036963209056232404,0.10795208281802784
0.0,1.0,0.6000000000000003,0.06985972683647104,0.3236781134481719
0.0,0.8333333272727259,0.6000000000000003,0.06744801279685,0.25553182943516456
0.0,0.666666672727272,0.6000000000000003,0.06824781592223465,0.18669342852020882
0.0,0.5,0.6000000000000003,0.06141257536606369,0.12160493967236784
0.0,0.3333333272727259,0.6000000000000003,0.05580164882490478,0.055352332887806804
0.0,0.16666667272727204,0.6000000000000003,0.054817275747508484,0.0005162511317814422
0.0,0.0,0.6000000000000003,0.005370985603543821,0.05328165527132131
1.0,1.0,0.4000000000000002,0.565017841762028,0.9990219593942957
1.0,0.8333333272727259,0.4000000000000002,0.5059062384643781,0.9753447536404214
1.0,0.666666672727272,0.4000000000000002,0.45295927156392285,0.9501732561490617
1.0,0.5,0.4000000000000002,0.4073212747631351,0.9263440116003332
1.0,0.3333333272727259,0.4000000000000002,0.3589393380091055,0.9019100157258038
1.0,0.16666667272727204,0.4000000000000002,0.32065952996185554,0.8792119851955059
1.0,0.0,0.4000000000000002,0.28965793035560466,0.8555812987743858
0.8,1.0,0.4000000000000002,0.31863541282145946,0.8617388699659843
0.8,0.8333333272727259,0.4000000000000002,0.28218899963086,0.8293114911828846
0.8,0.666666672727272,0.4000000000000002,0.21135720438046016,0.8010288714863721
0.8,0.5,0.4000000000000002,0.1698228128460686,0.7691994363218412
0.8,0.3333333272727259,0.4000000000000002,0.12900209179278938,0.7364146529090467
0.8,0.16666667272727204,0.4000000000000002,0.09691152946966894,0.703351888117601
0.8,0.0,0.4000000000000002,0.06538082933431769,0.6713329717684382
0.6,1.0,0.4000000000000002,0.15826873385012918,0.7311863337546549
0.6,0.8333333272727259,0.4000000000000002,0.10858250276854944,0.6910651111812053
0.6,0.666666672727272,0.4000000000000002,0.0733480989294942,0.6502483678521911
0.6,0.5,0.4000000000000002,0.04955703211517186,0.609024296707112
0.6,0.3333333272727259,0.4000000000000002,0.03192444936630984,0.5677866101475684
0.6,0.16666667272727204,0.4000000000000002,0.011178786760182191,0.5269970976474833
0.6,0.0,0.4000000000000002,0.005740125507567473,0.48393721478543245
0.3999999999999999,1.0,0.4000000000000002,0.06766334440753051,0.5974931752734998
0.3999999999999999,0.8333333272727259,0.4000000000000002,0.04600713670481103,0.5465590443794435
0.3999999999999999,0.666666672727272,0.4000000000000002,0.034213116771256546,0.4982424769161994
0.3999999999999999,0.5,0.4000000000000002,0.038556662975267775,0.4450107448312483
0.3999999999999999,0.3333333272727259,0.4000000000000002,0.02854066691275997,0.3921954175053385
0.3999999999999999,0.16666667272727204,0.4000000000000002,0.023606496862311033,0.34625020139467233
0.3999999999999999,0.0,0.4000000000000002,0.026208933185677297,0.2962033416765567
0.1999999999999999,1.0,0.4000000000000002,0.06507321274763138,0.4593716032377456
0.1999999999999999,0.8333333272727259,0.4000000000000002,0.05580164882490478,0.4012576104493768
0.1999999999999999,0.666666672727272,0.4000000000000002,0.05208564045773366,0.3433920989749862
0.1999999999999999,0.5,0.4000000000000002,0.06060046757721192,0.28544376039593633
0.1999999999999999,0.3333333272727259,0.4000000000000002,0.05239940937615355,0.22252579553732094
0.1999999999999999,0.16666667272727204,0.4000000000000002,0.05295311923218919,0.1665278650803197
0.1999999999999999,0.0,0.4000000000000002,0.048314261104958775,0.10732577375265787
0.0,1.0,0.4000000000000002,0.08997169927402501,0.3193881232739626
0.0,0.8333333272727259,0.4000000000000002,0.08605881629137443,0.2530322662630452
0.0,0.666666672727272,0.4000000000000002,0.07871908453303803,0.18665371689468715
0.0,0.5,0.4000000000000002,0.07236987818383182,0.12026382134760841
0.0,0.3333333272727259,0.4000000000000002,0.06800172265288566,0.05526269807591491
0.0,0.16666667272727204,0.4000000000000002,0.07334194659776064,0.0
0.0,0.0,0.4000000000000002,0.016315983757844155,0.05287432745525647
1.0,1.0,0.2000000000000001,0.6718776916451334,0.9979871878949889
1.0,0.8333333272727259,0.2000000000000001,0.6184077765473113,0.9742770782228255
1.0,0.666666672727272,0.2000000000000001,0.567041958902424,0.9505181799821638
1.0,0.5,0.2000000000000001,0.5232558139534884,0.9266095121823922
1.0,0.3333333272727259,0.2000000000000001,0.48227513227513213,0.9029890373221203
1.0,0.16666667272727204,0.2000000000000001,0.44512120093515456,0.8794752165418208
1.0,0.0,0.2000000000000001,0.4091546696197859,0.853989429899904
0.8,1.0,0.2000000000000001,0.4419835117509537,0.8639536440522197
0.8,0.8333333272727259,0.2000000000000001,0.39653008490217795,0.8293182988901168
0.8,0.666666672727272,0.2000000000000001,0.3550510643533902,0.797587575480454
0.8,0.5,0.2000000000000001,0.32041343669250655,0.7663572185523638
0.8,0.3333333272727259,0.2000000000000001,0.3106927525532176,0.7317797389017353
0.8,0.16666667272727204,0.2000000000000001,0.26271071736188006,0.7014729609214913
0.8,0.0,0.2000000000000001,0.24838808908576343,0.6681458301658585
0.6,1.0,0.2000000000000001,0.31355973914113455,0.726082822566188
0.6,0.8333333272727259,0.2000000000000001,0.28555432508920886,0.686311062297329
0.6,0.666666672727272,0.2000000000000001,0.2542389565645381,0.6442156046265178
0.6,0.5,0.2000000000000001,0.22847914359542285,0.6055523660186486
0.6,0.3333333272727259,0.2000000000000001,0.20636766334440745,0.5653755471694688
0.6,0.16666667272727204,0.2000000000000001,0.1880952380952382,0.5226537804332879
0.6,0.0,0.2000000000000001,0.17596283991632822,0.4798923020715853
0.3999999999999999,1.0,0.2000000000000001,0.2435585086747878,0.5937228400846879
0.3999999999999999,0.8333333272727259,0.2000000000000001,0.21885689676387363,0.5427682860689349
0.3999999999999999,0.666666672727272,0.2000000000000001,0.19881875230712445,0.4918568475323196
0.3999999999999999,0.5,0.2000000000000001,0.18274270948689575,0.44496195626275026
0.3999999999999999,0.3333333272727259,0.2000000000000001,0.16808785529715753,0.39496615434887683
0.3999999999999999,0.16666667272727204,0.2000000000000001,0.16045281161560226,0.3445357937900094
0.3999999999999999,0.0,0.2000000000000001,0.15428202288667414,0.2951458778198091
0.1999999999999999,1.0,0.2000000000000001,0.21005906238464397,0.4589778908361454
0.1999999999999999,0.8333333272727259,0.2000000000000001,0.1921004060538946,0.39986883817399144
0.1999999999999999,0.666666672727272,0.2000000000000001,0.18299495508797828,0.3409946514113512
0.1999999999999999,0.5,0.2000000000000001,0.17515688445921002,0.28351264077771243
