deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.5306124999999999,0.09090909090909072,0.21428571428571438,0.17393788083953954,0.4339494852791156
0.51020375,0.09090909090909072,0.21428571428571438,0.17158937034529465,0.41270389333500734
0.48979625000000016,0.09090909090909072,0.21428571428571438,0.16740718799368057,0.3963863901689336
0.4693875,0.09090909090909072,0.21428571428571438,0.16594025050778582,0.37624786765389406
0.44898000000000005,0.09090909090909072,0.21428571428571438,0.16120091401489478,0.3563616652159268
0.42857124999999996,0.09090909090909072,0.21428571428571438,0.16036165651094547,0.33684247379915566
0.4081637499999999,0.09090909090909072,0.21428571428571438,0.15886650868878352,0.3169405768109398
0.38775500000000007,0.09090909090909072,0.21428571428571438,0.15943776799819406,0.2972765126226437
0.3673475000000001,0.09090909090909072,0.21428571428571438,0.16151828029790138,0.277344433807027
0.34693874999999996,0.09090909090909072,0.21428571428571438,0.16274542992552463,0.2577998896552388
0.32653,0.09090909090909072,0.21428571428571438,0.16353531934100646,0.23983808053235914
0.3061225000000001,0.09090909090909072,0.21428571428571438,0.16598256601218708,0.2259640981126699
0.2857137499999998,0.09090909090909072,0.21428571428571438,0.15787914691943142,0.2242232103081806
0.26530625,0.09090909090909072,0.21428571428571438,0.14916920559693095,0.22223845333829123
0.24489750000000005,0.09090909090909072,0.21428571428571438,0.14084715639810438,0.22077040925350672
0.22448999999999997,0.09090909090909072,0.21428571428571438,0.13344899571202884,0.2185659285801382
0.20408125,0.09090909090909072,0.21428571428571438,0.12582515233581582,0.2169155862578517
0.1836737499999999,0.09090909090909072,0.21428571428571438,0.11949193184382786,0.21507449478639104
0.16326500000000022,0.09090909090909072,0.21428571428571438,0.11288366057323418,0.2134965888498671
0.14285750000000014,0.09090909090909072,0.21428571428571438,0.10686075378018545,0.21191023200167078
0.12244874999999988,0.09090909090909072,0.21428571428571438,0.10032300835025945,0.21081764984975485
0.10204125000000008,0.09090909090909072,0.21428571428571438,0.09433536447754456,0.20948964944411097
0.08163249999999983,0.09090909090909072,0.21428571428571438,0.08861571879936843,0.20849123459368618
0.06122500000000003,0.09090909090909072,0.21428571428571438,0.08360838411193865,0.20711252871800878
0.040816250000000054,0.09090909090909072,0.21428571428571438,0.07849526066350732,0.20592095017221743
0.020408749999999976,0.09090909090909072,0.21428571428571438,0.07388287068381845,0.2047064334376016
0.0,0.09090909090909072,0.21428571428571438,0.06921406003159589,0.20361143673949353
0.3125,0.09090909090909072,1.0,0.02923296095689429,0.22495843962366893
0.3125,0.09090909090909072,0.9795918428571433,0.02924706612502828,0.22495843962366893
0.3125,0.09090909090909072,0.959183671428571,0.029261171293161525,0.22495843962366893
0.3125,0.09090909090909072,0.9387755142857142,0.02927527646129552,0.22495843962366893
0.3125,0.09090909090909072,0.918367342857143,0.029289381629428762,0.2249524032581884
0.3125,0.09090909090909072,0.8979591857142862,0.029310539381629752,0.2249524032581884
0.3125,0.09090909090909072,0.8775510142857144,0.029331697133829993,0.2249524032581884
0.3125,0.09090909090909072,0.8571428571428575,0.029352854886030233,0.2249524032581884
0.3125,0.09090909090909072,0.8367346999999999,0.02938106522229708,0.2249524032581884
0.3125,0.09090909090909072,0.8163265285714281,0.02940927555856432,0.2249524032581884
0.3125,0.09090909090909072,0.7959183714285712,0.02945159106296555,0.2249524032581884
0.3125,0.09090909090909072,0.7755102000000001,0.02949390656736603,0.22495361053128463
0.3125,0.09090909090909072,0.7551020428571433,0.029550327239900892,0.22495361053128463
0.3125,0.09090909090909072,0.7346938714285715,0.02993821936357441,0.22510331239519357
0.3125,0.09090909090909072,0.7142857142857146,0.030008745204242876,0.22510331239519357
0.3125,0.09090909090909072,0.6938775571428569,0.030100428797111223,0.22510331239519357
0.3125,0.09090909090909072,0.673469385714285,0.029571484992101105,0.22531458518700045
0.3125,0.09090909090909072,0.6530612285714282,0.02982537801850585,0.22494515961961223
0.3125,0.09090909090909072,0.6326530571428572,0.029987587452042663,0.22494636689270844
0.3125,0.09090909090909072,0.6122449000000004,0.03017800722184591,0.22494515961961223
0.3125,0.09090909090909072,0.5918367285714285,0.030410742496050414,0.2249439523465163
0.3125,0.09090909090909072,0.5714285714285717,0.031595576619273175,0.2252880251788876
0.3125,0.09090909090909072,0.551020414285714,0.03309777702550215,0.22248352977678723
0.3125,0.09090909090909072,0.5306122428571421,0.0392969984202213,0.22151529675376339
0.3125,0.09090909090909072,0.5102040857142853,0.04024909726923917,0.22151529675376339
0.3125,0.09090909090909072,0.48979591428571434,0.033281144211239205,0.2250622651099281
0.3125,0.09090909090909072,0.4693877571428575,0.03426850598059131,0.22518540696572423
0.3125,0.09090909090909072,0.4489795857142856,0.03719532836831377,0.22522162515860567
0.3125,0.09090909090909072,0.42857142857142877,0.04950208756488414,0.22338657005262497
0.3125,0.09090909090909072,0.4081632714285711,0.050736289776574364,0.22528561063269548
0.3125,0.09090909090909072,0.38775509999999924,0.05589172872940616,0.22529647609055986
0.3125,0.09090909090909072,0.3673469428571424,0.06161137440758309,0.22384654110221608
0.3125,0.09090909090909072,0.3469387714285714,0.06833248702324533,0.22404453388996667
0.3125,0.09090909090909072,0.32653061428571456,0.07361487248928009,0.22940120461709507
0.3125,0.09090909090909072,0.3061224428571427,0.09046349582487047,0.22326342819682884
0.3125,0.09090909090909072,0.28571428571428586,0.10001974723538685,0.2222444897037712
0.3125,0.09090909090909072,0.2653061285714282,0.11557774768675252,0.22250163887322796
0.3125,0.09090909090909072,0.24489795714285634,0.13500761679079232,0.2224521406762901
0.3125,0.09090909090909072,0.22448979999999952,0.15374633265628518,0.22422803940056463
0.3125,0.09090909090909072,0.20408162857142845,0.1729857819905209,0.23971856049585125
0.3125,0.09090909090909072,0.18367347142857163,0.18269719025050787,0.2654890120039163
0.3125,0.09090909090909072,0.16326529999999975,0.19750056420672518,0.2900389104118854
0.3125,0.09090909090909072,0.1428571428571429,0.2146312909049875,0.3135384812262997
0.3125,0.09090909090909072,0.1224489857142853,0.23222043556759225,0.33679780469460213
0.3125,0.09090909090909072,0.1020408142857134,0.2529832430602572,0.3590490551277112
0.3125,0.09090909090909072,0.08163265714285659,0.27634140148950553,0.3808801745233986
0.3125,0.09090909090909072,0.061224485714285515,0.29886735499887196,0.401525751738775
0.3125,0.09090909090909072,0.040816328571428695,0.32494781087790553,0.42198540889736125
0.3125,0.09090909090909072,0.02040815714285682,0.35208615436696045,0.4412281347751392
0.3125,0.09090909090909072,0.0,0.3787590273076056,0.46169020647991754
1.0,0.9999999999999999,1.0,0.5491635635296774,0.9980780212311047
1.0,0.8333333272727262,1.0,0.5064601670051907,0.9783584224803907
1.0,0.6666666727272748,1.0,0.4657949672760099,0.958180059953182
1.0,0.49999999999999895,1.0,0.4267800722184609,0.9373304535845748
1.0,0.33333332727272724,1.0,0.3912914691943127,0.91800442586317
1.0,0.1666666727272758,1.0,0.35687485894831894,0.8968916339596263
1.0,0.0,1.0,0.33161955540510035,0.8768448641998857
0.8,0.9999999999999999,1.0,0.29656116000902716,0.8417627153020658
0.8,0.8333333272727262,1.0,0.25091683592868386,0.8188667810356713
0.8,0.6666666727272748,1.0,0.21463834348905453,0.7915824090651722
0.8,0.49999999999999895,1.0,0.18362107876325928,0.7648968445503088
0.8,0.33333332727272724,1.0,0.14887299706612495,0.7377380289817979
0.8,0.1666666727272758,1.0,0.12660093658316404,0.7101458023718088
0.8,0.0,1.0,0.09477262468968634,0.6829749140723373
0.6,0.9999999999999999,1.0,0.12814545249379347,0.6920886186743417
0.6,0.8333333272727262,1.0,0.09470209884901785,0.6577586009153544
0.6,0.6666666727272748,1.0,0.06345915143308513,0.6236072595745812
0.6,0.49999999999999895,1.0,0.0436978108779055,0.5890889072126115
0.6,0.33333332727272724,1.0,0.02722297449785621,0.5561182789597652
0.6,0.1666666727272758,1.0,0.013921800947866714,0.5202900352885926
0.6,0.0,1.0,0.0,0.48676889050395195
0.3999999999999999,0.9999999999999999,1.0,0.04373307379823976,0.5375081641843118
0.3999999999999999,0.8333333272727262,1.0,0.029980534867975667,0.4972468137044812
0.3999999999999999,0.6666666727272748,1.0,0.019465132024374,0.45454797884374626
0.3999999999999999,0.49999999999999895,1.0,0.02494498984427862,0.4122040822732469
0.3999999999999999,0.33333332727272724,1.0,0.014126325885804397,0.3707197641471279
0.3999999999999999,0.1666666727272758,1.0,0.013632645001128152,0.3287513295094969
0.3999999999999999,0.0,1.0,0.017405777476867695,0.2856009745108431
0.1999999999999999,0.9999999999999999,1.0,0.04417738659444814,0.3816842184053614
0.1999999999999999,0.8333333272727262,1.0,0.03857058226134094,0.33288623986343324
0.1999999999999999,0.6666666727272748,1.0,0.04101077634845418,0.2823992862601455
0.1999999999999999,0.49999999999999895,1.0,0.04742157526517682,0.23145356888036275
0.1999999999999999,0.33333332727272724,1.0,0.044163281426314524,0.1869884934801216
0.1999999999999999,0.1666666727272758,1.0,0.05198459715639822,0.1369663400188093
0.1999999999999999,0.0,1.0,0.05123702324531723,0.0863622809252057
0.0,0.9999999999999999,1.0,0.0761961182577295,0.22198613326121877
0.0,0.8333333272727262,1.0,0.07700011284134534,0.16737030566947528
0.0,0.6666666727272748,1.0,0.07259930038366075,0.11369373654645043
0.0,0.49999999999999895,1.0,0.07077973369442596,0.05851894151124015
0.0,0.33333332727272724,1.0,0.07010973820807928,0.012022025490364047
0.0,0.1666666727272758,1.0,0.044036334913112346,0.009455362888183383
0.0,0.0,1.0,0.010444877002934339,0.03158588601168874
1.0,0.9999999999999999,0.8000000000000004,0.5491635635296774,0.9980780212311047
1.0,0.8333333272727262,0.8000000000000004,0.5064672195892577,0.9783584224803907
1.0,0.6666666727272748,0.8000000000000004,0.46580201986007697,0.958180059953182
1.0,0.49999999999999895,0.8000000000000004,0.426787124802528,0.9373304535845748
1.0,0.33333332727272724,0.8000000000000004,0.39129852177837965,0.91800442586317
1.0,0.1666666727272758,0.8000000000000004,0.3568889641164522,0.8968916339596263
1.0,0.0,0.8000000000000004,0.3316336605732343,0.8768448641998857
0.8,0.9999999999999999,0.8000000000000004,0.29657526517716115,0.8417627153020658
0.8,0.8333333272727262,0.8000000000000004,0.2509238885127509,0.8188691955818633
0.8,0.6666666727272748,0.8000000000000004,0.21465950124125477,0.7915836163382682
0.8,0.49999999999999895,0.8000000000000004,0.18364928909952652,0.7648980518234049
0.8,0.33333332727272724,0.8000000000000004,0.14890120740239218,0.737739236254894
0.8,0.1666666727272758,0.8000000000000004,0.12663619950349828,0.7101470096449047
0.8,0.0,0.8000000000000004,0.09480083502595357,0.682964048614473
0.6,0.9999999999999999,0.8000000000000004,0.12502115775220074,0.6918495786013258
0.6,0.8333333272727262,0.8000000000000004,0.09475146693748611,0.6577598081884506
0.6,0.6666666727272748,0.8000000000000004,0.06350851952155259,0.6236108813938692
0.6,0.49999999999999895,0.8000000000000004,0.043754231550439976,0.5890925290318997
0.6,0.33333332727272724,0.8000000000000004,0.027286447754457294,0.5561219007790532
0.6,0.1666666727272758,0.8000000000000004,0.013992326788535209,0.5202924498347846
0.6,0.0,0.8000000000000004,8.463100880171104e-05,0.48677371959633614
0.3999999999999999,0.9999999999999999,0.8000000000000004,0.043796547054841234,0.5375347241924249
0.3999999999999999,0.8333333272727262,0.8000000000000004,0.030051060708644134,0.4972866537166506
0.3999999999999999,0.6666666727272748,0.8000000000000004,0.019556815617242318,0.4545528079361304
0.3999999999999999,0.49999999999999895,0.8000000000000004,0.02505077860528135,0.4122077040925351
0.3999999999999999,0.33333332727272724,0.8000000000000004,0.014260324983073558,0.370724593239512
0.3999999999999999,0.1666666727272758,0.8000000000000004,0.013576224328593678,0.3288310095338356
0.3999999999999999,0.0,0.8000000000000004,0.018005247122545504,0.2855864872336905
0.1999999999999999,0.9999999999999999,0.8000000000000004,0.044988433762130214,0.3815514183647969
0.1999999999999999,0.8333333272727262,0.8000000000000004,0.03873279169487698,0.3328922762289133
0.1999999999999999,0.6666666727272748,0.8000000000000004,0.0411870909501246,0.28241860262968216
0.1999999999999999,0.49999999999999895,0.8000000000000004,0.04764020537124809,0.23145356888036275
0.1999999999999999,0.33333332727272724,0.8000000000000004,0.04441012186865265,0.1869884934801216
0.1999999999999999,0.1666666727272758,0.8000000000000004,0.05225259535093657,0.13699410730001807
0.1999999999999999,0.0,0.8000000000000004,0.05149796885578897,0.08632968455161263
0.0,0.9999999999999999,0.8000000000000004,0.07642180094786778,0.22195836598000998
0.0,0.8333333272727262,0.8000000000000004,0.0771975851952156,0.1673352947496898
0.0,0.6666666727272748,0.8000000000000004,0.07285319341006549,0.11369735836573852
0.0,0.49999999999999895,0.8000000000000004,0.07108299480929815,0.058521356057432306
0.0,0.33333332727272724,0.8000000000000004,0.07855168133604139,0.0
0.0,0.1666666727272758,0.8000000000000004,0.04443127962085289,0.009310490116658743
0.0,0.0,0.8000000000000004,0.010776348454073381,0.03144825687874028
1.0,0.9999999999999999,0.6000000000000003,0.5491847212818777,0.9980780212311047
1.0,0.8333333272727262,0.6000000000000003,0.5064883773414579,0.9783584224803907
1.0,0.6666666727272748,0.6000000000000003,0.4658302301963442,0.958180059953182
1.0,0.49999999999999895,0.6000000000000003,0.4268153351387952,0.9373304535845748
1.0,0.33333332727272724,0.6000000000000003,0.3913337846987135,0.91800442586317
1.0,0.1666666727272758,0.6000000000000003,0.3569312796208534,0.8968916339596263
1.0,0.0,0.6000000000000003,0.33167597607763477,0.8768448641998857
0.8,0.9999999999999999,0.6000000000000003,0.29663873843376265,0.8417627153020658
0.8,0.8333333272727262,0.6000000000000003,0.2510014669374864,0.8188704028549594
0.8,0.6666666727272748,0.6000000000000003,0.21474413225005606,0.7915872381575563
0.8,0.49999999999999895,0.6000000000000003,0.18374802527646106,0.7649016736426929
0.8,0.33333332727272724,0.6000000000000003,0.14902110133152774,0.737739236254894
0.8,0.1666666727272758,0.6000000000000003,0.1268054615211013,0.7101047550865434
0.8,0.0,0.6000000000000003,0.0949700970435566,0.6829688777068571
0.6,0.9999999999999999,0.6000000000000003,0.12833587226359752,0.6920958623129179
0.6,0.8333333272727262,0.6000000000000003,0.09495599187542338,0.6577598081884506
0.6,0.6666666727272748,0.6000000000000003,0.0637412547957571,0.6236181250324455
0.6,0.49999999999999895,0.6000000000000003,0.04401517716091173,0.5890973581242838
0.6,0.33333332727272724,0.6000000000000003,0.027589708869329516,0.5561267298714374
0.6,0.1666666727272758,0.6000000000000003,0.014337903407808272,0.5203141807505134
0.6,0.0,0.6000000000000003,0.003152505077860329,0.48578979202306366
0.3999999999999999,0.9999999999999999,0.6000000000000003,0.04413507109004729,0.5375311023731367
0.3999999999999999,0.8333333272727262,0.6000000000000003,0.02967022116903606,0.4959079478409731
0.3999999999999999,0.6666666727272748,0.6000000000000003,0.020925016926201745,0.45430290240525006
0.3999999999999999,0.49999999999999895,0.6000000000000003,0.025579722410291467,0.4122137404580152
0.3999999999999999,0.33333332727272724,0.6000000000000003,0.015036109230421396,0.3732345140061787
0.3999999999999999,0.1666666727272758,0.6000000000000003,0.014210956894606108,0.32897346775916836
0.3999999999999999,0.0,0.6000000000000003,0.018527138343489374,0.285629949065148
0.1999999999999999,0.9999999999999999,0.6000000000000003,0.044974328593996984,0.3817035347748979
0.1999999999999999,0.8333333272727262,0.6000000000000003,0.03960025953509391,0.3329031416867777
0.1999999999999999,0.6666666727272748,0.6000000000000003,0.042632870683818325,0.2822978753200782
0.1999999999999999,0.49999999999999895,0.6000000000000003,0.04888851275107155,0.23145356888036275
0.1999999999999999,0.33333332727272724,0.6000000000000003,0.045707797336944356,0.1869897007532178
0.1999999999999999,0.1666666727272758,0.6000000000000003,0.053853531934100876,0.13684440543610912
0.1999999999999999,0.0,0.6000000000000003,0.05053881742270332,0.09038250033501824
0.0,0.9999999999999999,0.6000000000000003,0.0775008463100882,0.2222710497118843
0.0,0.8333333272727262,0.6000000000000003,0.07810736853983301,0.16738479294662764
0.0,0.6666666727272748,0.6000000000000003,0.0734597156398103,0.11389052206110481
0.0,0.49999999999999895,0.6000000000000003,0.0725499322951929,0.05859258517009869
0.0,0.33333332727272724,0.6000000000000003,0.08046998420221191,1.207273095937822e-06
0.0,0.1666666727272758,0.6000000000000003,0.04620853080568721,0.009077486409123203
0.0,0.0,0.6000000000000003,0.012208023019634667,0.031227325902164954
1.0,0.9999999999999999,0.4000000000000002,0.5493469307154141,0.9980780212311047
1.0,0.8333333272727262,0.4000000000000002,0.5066787971112615,0.9783584224803907
1.0,0.6666666727272748,0.4000000000000002,0.46606296547054826,0.958180059953182
1.0,0.49999999999999895,0.4000000000000002,0.42709743850146675,0.9373304535845748
1.0,0.33333332727272724,0.4000000000000002,0.39166525614985337,0.91800442586317
1.0,0.1666666727272758,0.4000000000000002,0.3573332769126609,0.8968916339596263
1.0,0.0,0.4000000000000002,0.33211323628977657,0.8768448641998857
0.8,0.9999999999999999,0.4000000000000002,0.29722410291130685,0.8417627153020658
0.8,0.8333333272727262,0.4000000000000002,0.25183367185736827,0.8188716101280554
0.8,0.6666666727272748,0.4000000000000002,0.21571738885127495,0.7915944817961327
0.8,0.49999999999999895,0.4000000000000002,0.18489054389528298,0.7649149536467496
0.8,0.33333332727272724,0.4000000000000002,0.15038225005642095,0.7375690107483525
0.8,0.1666666727272758,0.4000000000000002,0.12856860753780203,0.7101071696327355
0.8,0.0,0.4000000000000002,0.097099977431731,0.6829881940763938
0.6,0.9999999999999999,0.4000000000000002,0.1291610245994132,0.6923276587473577
0.6,0.8333333272727262,0.4000000000000002,0.09749492213947153,0.6577610154615465
0.6,0.6666666727272748,0.4000000000000002,0.06703481155495364,0.6236301977634058
0.6,0.49999999999999895,0.4000000000000002,0.04794346648612069,0.5891239181323968
0.6,0.33333332727272724,0.4000000000000002,0.031898837734146174,0.5561665698836069
0.6,0.1666666727272758,0.4000000000000002,0.019521552696908084,0.5215130029348809
0.6,0.0,0.4000000000000002,0.009422252313247587,0.4869330796450134
0.3999999999999999,0.9999999999999999,0.4000000000000002,0.04925524712254563,0.5389556846264636
0.3999999999999999,0.8333333272727262,0.4000000000000002,0.03613038817422734,0.49584637691307504
0.3999999999999999,0.6666666727272748,0.4000000000000002,0.028732227488151407,0.45430410967834617
0.3999999999999999,0.49999999999999895,0.4000000000000002,0.03306251410516792,0.41206162404791424
0.3999999999999999,0.33333332727272724,0.4000000000000002,0.02947274881516579,0.3725439537952441
0.3999999999999999,0.1666666727272758,0.4000000000000002,0.02809044233807237,0.3286547476618139
0.3999999999999999,0.0,0.4000000000000002,0.03085505529225882,0.28638811656946106
0.1999999999999999,0.9999999999999999,0.4000000000000002,0.05124407582938384,0.38222145493309884
0.1999999999999999,0.8333333272727262,0.4000000000000002,0.05398753103137005,0.33252647248081346
0.1999999999999999,0.6666666727272748,0.4000000000000002,0.059911701647483454,0.2823232280550951
0.1999999999999999,0.49999999999999895,0.4000000000000002,0.0675425976077635,0.23144391069559442
0.1999999999999999,0.33333332727272724,0.4000000000000002,0.06539861205145588,0.18619290050983142
0.1999999999999999,0.1666666727272758,0.4000000000000002,0.06455935454750618,0.13784885665201416
0.1999999999999999,0.0,0.4000000000000002,0.06553261114872466,0.08645161913431282
0.0,0.9999999999999999,0.4000000000000002,0.08973707966598932,0.225001901455126
0.0,0.8333333272727262,0.4000000000000002,0.08746614759647953,0.16624995623635005
0.0,0.6666666727272748,0.4000000000000002,0.08783288196795282,0.11308164908675822
0.0,0.49999999999999895,0.4000000000000002,0.08622489280072229,0.058345094185410507
0.0,0.33333332727272724,0.4000000000000002,0.09776292033401028,0.0027924226711397715
0.0,0.1666666727272758,0.4000000000000002,0.06585703001579787,0.008592162624514926
0.0,0.0,0.4000000000000002,0.027131290904987504,0.03077339121805381
1.0,0.9999999999999999,0.2000000000000001,0.6637680546152112,0.9973512428272887
1.0,0.8333333272727262,0.2000000000000001,0.6223270706386818,0.9777572004785631
1.0,0.6666666727272748,0.2000000000000001,0.5854350033852406,0.9575088161117838
1.0,0.49999999999999895,0.2000000000000001,0.5509267095463778,0.9378725192046968
1.0,0.33333332727272724,0.2000000000000001,0.5200646016700515,0.9181927604661522
1.0,0.1666666727272758,0.2000000000000001,0.4900840668020767,0.8982655107429197
1.0,0.0,0.2000000000000001,0.4594829045362222,0.8783515410237435
0.8,0.9999999999999999,0.2000000000000001,0.4312302527646127,0.8420222790177143
0.8,0.8333333272727262,0.2000000000000001,0.4002905664635521,0.815610765495652
0.8,0.6666666727272748,0.2000000000000001,0.3693861430828258,0.7889264082538846
0.8,0.49999999999999895,0.2000000000000001,0.3418387497178964,0.7621261527948976
0.8,0.33333332727272724,0.2000000000000001,0.3190730083502596,0.7350675408933579
0.8,0.1666666727272758,0.2000000000000001,0.29921293161814505,0.7081332781207104
0.8,0.0,0.2000000000000001,0.2874703791469198,0.6801619677585646
0.6,0.9999999999999999,0.2000000000000001,0.31237305348679756,0.6875275409175033
0.6,0.8333333272727262,0.2000000000000001,0.2866875423155042,0.6546716036087807
0.6,0.6666666727272748,0.2000000000000001,0.2651207402392238,0.6211094115388749
0.6,0.49999999999999895,0.2000000000000001,0.24605055292259068,0.58479101499071
0.6,0.33333332727272724,0.2000000000000001,0.22735415256149827,0.5523238196189122
0.6,0.1666666727272758,0.2000000000000001,0.20881290904987565,0.5187314457216052
0.6,0.0,0.2000000000000001,0.1970774091627174,0.4837169041171634
0.3999999999999999,0.9999999999999999,0.2000000000000001,0.23691745655608243,0.5359423309787483
0.3999999999999999,0.8333333272727262,0.2000000000000001,0.22026630557436233,0.49361292168540155
0.3999999999999999,0.6666666727272748,0.2000000000000001,0.20934890543895276,0.4498456501346713
0.3999999999999999,0.49999999999999895,0.2000000000000001,0.1957797336944257,0.4110728673822575
