7.321208715438842773e-01,7.584230353669521030e-01
8.711618781089782715e-01,8.787335493916120788e-01
2.863896787166595459e-01,2.699138597103362125e-01
8.534125089645385742e-01,8.597370766709480083e-01
7.216553092002868652e-01,7.257084253181660394e-01
1.833905279636383057e-01,1.293119043510407296e-01
1.669211536645889282e-01,1.701410389020077407e-01
4.366710186004638672e-01,4.236407918385999838e-01
8.656384348869323730e-01,8.728038925276624393e-01
7.057269811630249023e-01,7.006615375387243994e-01
8.595250844955444336e-01,8.701688724553666709e-01
6.679008603096008301e-01,6.626285177531346937e-01
3.923346102237701416e-01,4.336129162951443683e-01
7.908563017845153809e-01,7.467751578119952161e-01
8.218953609466552734e-01,8.168989660100868244e-01
4.277441501617431641e-01,4.429922959151603168e-01
7.666206359863281250e-01,7.912076969622932054e-01
1.959681510925292969e-01,2.136464338844503430e-01
4.218157529830932617e-01,4.070516035524072151e-01
2.797489762306213379e-01,2.326355624892871288e-01
7.080737352371215820e-01,7.168516001794588144e-01
7.077708840370178223e-01,6.967748893472375249e-01
7.776782512664794922e-01,7.565055046889903601e-01
8.367383480072021484e-01,8.402179138725980323e-01
8.441187739372253418e-01,8.525220176963294039e-01
8.292857408523559570e-01,8.199007817162650147e-01
6.096923351287841797e-01,6.032297491796397848e-01
8.295635581016540527e-01,8.495643718877926576e-01
8.936180472373962402e-01,8.960227800644892104e-01
8.291110396385192871e-01,8.411984614357841394e-01
8.564397096633911133e-01,8.463766352274021409e-01
8.598994016647338867e-01,8.725615290061473628e-01
8.698917627334594727e-01,8.631359297207935599e-01
5.649581551551818848e-01,5.475777845355490614e-01
8.885905742645263672e-01,9.034100250526241327e-01
7.365589737892150879e-01,7.418400405154838007e-01
8.774483799934387207e-01,8.766016926881605720e-01
8.516100645065307617e-01,8.562115338787309460e-01
8.441446423530578613e-01,8.486503406556336060e-01
7.674012184143066406e-01,7.613245994249092652e-01
4.934167265892028809e-01,4.815684416965299031e-01
8.998141884803771973e-01,8.994748618244480243e-01
1.269906610250473022e-01,9.066655228457889959e-02
9.082763791084289551e-01,9.001999865097569664e-01
7.493251562118530273e-01,7.639244988484186205e-01
8.174318671226501465e-01,8.249425606120831533e-01
5.206562280654907227e-01,5.084359985927263681e-01
6.651168465614318848e-01,6.853943221236511452e-01
7.954698204994201660e-01,7.789267232590647572e-01
9.381582736968994141e-01,9.204813606522791458e-01
8.666730523109436035e-01,8.756888653949530532e-01
7.832818031311035156e-01,7.827600355313170111e-01
6.146273612976074219e-01,6.155007517021611196e-01
8.219740986824035645e-01,8.173256798043619931e-01
6.162980794906616211e-01,5.966887912390754778e-01
8.944168686866760254e-01,8.948358323691556482e-01
8.549364209175109863e-01,8.585418001660245491e-01
7.810778617858886719e-01,8.060866004258211426e-01
6.749413013458251953e-01,6.613734839293273771e-01
9.015700221061706543e-01,8.775312153793768388e-01
8.229577541351318359e-01,8.530981340822707537e-01
5.810874104499816895e-01,5.528466347115790214e-01
2.324454039335250854e-01,1.930996004659471799e-01
6.039562225341796875e-01,6.047967725136018657e-01
8.761035799980163574e-01,8.710839553157518900e-01
8.819195032119750977e-01,8.811413388018208837e-01
6.886757016181945801e-01,7.015070491856835178e-01
4.862924814224243164e-01,4.925204424630131306e-01
4.477409124374389648e-01,4.195046254113240503e-01
4.068412482738494873e-01,4.017556854544064859e-01
4.921371936798095703e-01,4.737958874463788495e-01
8.683248758316040039e-01,8.727639416404426864e-01
8.172688484191894531e-01,8.361668487894895474e-01
6.078947186470031738e-01,6.125894991312287319e-01
8.048753142356872559e-01,8.433484788868758075e-01
8.334996700286865234e-01,8.678922517432027250e-01
8.354003429412841797e-01,8.436061415534737984e-01
2.147511243820190430e-01,2.734184764519537181e-01
6.928513646125793457e-01,7.166511937135328081e-01
3.577515184879302979e-01,3.617965511385146105e-01
6.895883083343505859e-01,6.858033860028712736e-01
8.040844798088073730e-01,7.863193464446922576e-01
3.338205516338348389e-01,3.744095475580802579e-01
8.239595890045166016e-01,8.336793279356000674e-01
8.750195503234863281e-01,8.819041724969102214e-01
5.570412874221801758e-01,5.184363075833446910e-01
9.035646915435791016e-01,8.983857942062631885e-01
7.828651070594787598e-01,7.855607042723470324e-01
8.574134111404418945e-01,8.654197770661442579e-01
6.323426365852355957e-01,6.727241678868636221e-01
6.674780249595642090e-01,6.884518920191698976e-01
3.594267368316650391e-01,3.979956356647620930e-01
8.413090109825134277e-01,8.329328505567961116e-01
8.502402901649475098e-01,8.617800164883593350e-01
7.080253958702087402e-01,7.116669134027180377e-01
5.072791576385498047e-01,5.211758658850955683e-01
7.417627573013305664e-01,7.363836797214999841e-01
7.180162668228149414e-01,7.244285465418952574e-01
8.089407086372375488e-01,7.911667702005021896e-01
4.322751760482788086e-01,4.189666491389521519e-01
9.056909084320068359e-01,9.031701573262524985e-01
4.232037961483001709e-01,4.472038658938392586e-01
6.522217988967895508e-01,6.064381044422701983e-01
6.367815732955932617e-01,6.374110015747099789e-01
7.057653069496154785e-01,6.953712078290916754e-01
7.089515328407287598e-01,7.387683436208838383e-01
3.535284399986267090e-01,4.198776808330035304e-01
7.891331315040588379e-01,8.090309303035944088e-01
8.113213777542114258e-01,7.885532983771773585e-01
7.489839196205139160e-01,7.587984862495654736e-01
6.792266368865966797e-01,6.522345164731081502e-01
1.765298247337341309e-01,1.701247903960155239e-01
7.855302691459655762e-01,8.123055114854574876e-01
6.461904048919677734e-01,6.603670021335785734e-01
7.692815065383911133e-01,7.662617648838544460e-01
7.996647357940673828e-01,8.384391800047349408e-01
5.659830570220947266e-01,5.159595984210444408e-01
8.845322728157043457e-01,8.862260302285352997e-01
8.146895170211791992e-01,8.044124896802815616e-01
4.320929050445556641e-01,4.261772725666735928e-01
7.867444157600402832e-01,8.136563612658865852e-01
6.464496850967407227e-01,6.084227562096455877e-01
6.263334155082702637e-01,6.362951571755196545e-01
7.215225696563720703e-01,7.222985767320464490e-01
8.494743704795837402e-01,8.662938978376671928e-01
8.482414484024047852e-01,8.466671957509840363e-01
8.722879886627197266e-01,8.513214291276035572e-01
8.003917336463928223e-01,8.140587136941770385e-01
3.032624125480651855e-01,3.181365613625147803e-01
5.787111520767211914e-01,5.787719578366651296e-01
4.660600125789642334e-01,4.572195049551834312e-01
6.423541903495788574e-01,6.426949308005680539e-01
9.128640890121459961e-01,9.101888084667288936e-01
7.187133431434631348e-01,7.134447249474016317e-01
3.423694372177124023e-01,3.480783763296880218e-01
8.355734348297119141e-01,8.325937129767563283e-01
8.560417890548706055e-01,8.520401718532156776e-01
6.475677490234375000e-01,6.322755049298172114e-01
8.496572375297546387e-01,8.543035829655946101e-01
9.052685499191284180e-01,9.039749102554474058e-01
8.709179759025573730e-01,8.678825144522652746e-01
2.139578163623809814e-01,1.750853687545540771e-01
8.266683220863342285e-01,8.219697392577778317e-01
7.302870154380798340e-01,7.408006090815965061e-01
8.362590074539184570e-01,8.456226978692538143e-01
7.672463059425354004e-01,7.701661942104566227e-01
6.650922894477844238e-01,6.887314393810798352e-01
8.840180039405822754e-01,8.834940384881480036e-01
7.364254593849182129e-01,7.355143062133931986e-01
8.435338735580444336e-01,8.634361435339106272e-01
8.146777749061584473e-01,8.437643853809788652e-01
8.784559965133666992e-01,8.754183399703239221e-01
1.914899051189422607e-01,2.229267874282764017e-01
5.462439060211181641e-01,5.352763724617831675e-01
4.773833155632019043e-01,4.619315627408985270e-01
9.069210886955261230e-01,9.110245760430808470e-01
5.713956356048583984e-01,5.714945543042769804e-01
8.187645077705383301e-01,8.063734245789315747e-01
7.687230110168457031e-01,7.905891911993330190e-01
8.940990567207336426e-01,8.982208844800168013e-01
6.296089887619018555e-01,6.369055270368713106e-01
5.782834291458129883e-01,5.624925610121606079e-01
8.313428759574890137e-01,8.274778202909437441e-01
8.845542669296264648e-01,8.854183353019767777e-01
8.282161951065063477e-01,8.176944337966821630e-01
4.866305887699127197e-01,4.842982740403240505e-01
8.825733065605163574e-01,8.797107635616413512e-01
7.292168736457824707e-01,7.510530900091909601e-01
8.476410508155822754e-01,8.521227662865276109e-01
6.750064492225646973e-01,6.230451735773786526e-01
8.261694312095642090e-01,8.241959222693070464e-01
6.558752655982971191e-01,6.480409956758974577e-01
8.315241932868957520e-01,8.507866503148661108e-01
6.443134546279907227e-01,6.196316201071208063e-01
7.471561431884765625e-01,7.385835683121679818e-01
7.076265811920166016e-01,7.014652923609073776e-01
8.915777802467346191e-01,8.954587943913275838e-01
6.727598905563354492e-01,6.963007057091814556e-01
2.190394550561904907e-01,2.245440306384235696e-01
9.226730465888977051e-01,9.110151725094585151e-01
3.559978008270263672e-01,4.430683124985173027e-01
7.297604084014892578e-01,7.190333078498738484e-01
8.499010801315307617e-01,8.570576530023712447e-01
8.876789808273315430e-01,8.921155854744897695e-01
8.380204439163208008e-01,8.422166289381254334e-01
7.109877467155456543e-01,7.313450362417924788e-01
5.166042447090148926e-01,4.872727051996629255e-01
9.084516763687133789e-01,9.093255730283767990e-01
8.691263198852539062e-01,8.772761072574676300e-01
7.111185193061828613e-01,7.164354433691689783e-01
7.326967716217041016e-01,7.325161781324034393e-01
6.344856023788452148e-01,6.510161033704061628e-01
6.626749634742736816e-01,6.759542838703487266e-01
4.082744419574737549e-01,3.995158803510509560e-01
7.474654316902160645e-01,7.384354317490171571e-01
2.604598104953765869e-01,3.356009346058760334e-01
7.158781290054321289e-01,7.239192200931677812e-01
7.620345950126647949e-01,7.630281088247704568e-01
8.373518586158752441e-01,8.501075761219681892e-01
8.527905344963073730e-01,8.591202015159471461e-01
7.048156261444091797e-01,7.018592077875351887e-01
8.762905597686767578e-01,8.483510218395728941e-01
7.095031142234802246e-01,7.023042190948995955e-01
8.066709041595458984e-01,8.050415624404638759e-01
6.907680630683898926e-01,6.941689963439185984e-01
4.701403975486755371e-01,4.562179593985648540e-01
7.924733161926269531e-01,7.742166267896427589e-01
3.922076523303985596e-01,4.247645384265340551e-01
6.187435388565063477e-01,6.253360703635726381e-01
4.543852210044860840e-01,4.393732622327219395e-01
3.730466961860656738e-01,3.752379636552856113e-01
8.637138009071350098e-01,8.773293400229681405e-01
8.028768897056579590e-01,7.764677095489197489e-01
8.866059184074401855e-01,8.908025978219297203e-01
3.271048069000244141e-01,3.563879806875645539e-01
8.689503669738769531e-01,8.744640782630281883e-01
8.700616359710693359e-01,8.791464155664978630e-01
6.622377038002014160e-01,6.457435518887707504e-01
8.845067024230957031e-01,8.600613043656133438e-01
6.561542749404907227e-01,6.545339382813355478e-01
6.329914927482604980e-01,6.022137594279790562e-01
7.560130357742309570e-01,7.581727652785182903e-01
5.426634550094604492e-01,5.238627181781702058e-01
6.391318440437316895e-01,6.260931561682245849e-01
8.511194586753845215e-01,8.609068410170811481e-01
3.915200531482696533e-01,3.160473563316567036e-01
8.586987257003784180e-01,8.772741532445973434e-01
1.432429701089859009e-01,1.774283171626550859e-01
5.424231886863708496e-01,5.611457017769050371e-01
3.408237099647521973e-01,3.266261931483225855e-01
3.777528107166290283e-01,4.381060721787941592e-01
8.256663680076599121e-01,8.101065534239093591e-01
1.615467816591262817e-01,1.485190147577565567e-01
8.372365832328796387e-01,8.439761183429090874e-01
8.950229883193969727e-01,9.011659856514099287e-01
2.699446082115173340e-01,3.672150504753018962e-01
2.498147785663604736e-01,2.877817275443729228e-01
6.127209663391113281e-01,6.010807782671178101e-01
8.649945259094238281e-01,8.803783559863465058e-01
8.044082522392272949e-01,7.993252474264105345e-01
6.163583397865295410e-01,5.882397731104826999e-01
8.690865635871887207e-01,8.798185246658589698e-01
7.517677545547485352e-01,7.420718363382348137e-01
8.063821792602539062e-01,8.030078423479805050e-01
2.630685567855834961e-01,3.309469902768354954e-01
6.767389178276062012e-01,6.747999304698336642e-01
7.666177153587341309e-01,7.789253912828502102e-01
8.733861446380615234e-01,8.823558703906890788e-01
6.710005998611450195e-01,6.779146973797703923e-01
5.274473428726196289e-01,5.256426532576372601e-01
8.621762990951538086e-01,8.676773135467454878e-01
8.041764497756958008e-01,8.226637452580960463e-01
7.063922286033630371e-01,7.079003476992273836e-01
6.743229031562805176e-01,6.732216114835837262e-01
2.635932564735412598e-01,3.017706322366639493e-01
3.193812668323516846e-01,3.415710576605884286e-01
8.770436644554138184e-01,8.821343496232751935e-01
7.907403111457824707e-01,8.053968335293958392e-01
8.794254660606384277e-01,8.851161643376618260e-01
6.745967864990234375e-01,6.908640062254870484e-01
7.673546671867370605e-01,7.585249569752644527e-01
7.787809967994689941e-01,7.408599448507052765e-01
7.901511192321777344e-01,7.926204662782881938e-01
6.009371876716613770e-01,6.162141459718333270e-01
5.031914710998535156e-01,5.063449582969161700e-01
3.049401044845581055e-01,3.564776579772676590e-01
9.024290442466735840e-01,9.029677734602649108e-01
5.321148037910461426e-01,5.445853832772009628e-01
7.713924050331115723e-01,7.774221250812969330e-01
5.532952547073364258e-01,5.507659485549674105e-01
5.806445479393005371e-01,5.924699815331389008e-01
7.997053861618041992e-01,8.147873300194063972e-01
8.781042098999023438e-01,8.831388269230605603e-01
9.121515750885009766e-01,9.079097718371904602e-01
7.343324422836303711e-01,7.673709645106082666e-01
8.932067155838012695e-01,9.020529403521616585e-01
7.745767235755920410e-01,7.963697907975784140e-01
9.003718495368957520e-01,8.975561779884478897e-01
6.001574397087097168e-01,5.898136132827834777e-01
7.532184720039367676e-01,7.764251139180403660e-01
6.596173644065856934e-01,6.455958412500666377e-01
8.611095547676086426e-01,8.645857149381740436e-01
1.345858573913574219e-01,9.402671530101978925e-02
8.713106513023376465e-01,8.662445873777501193e-01
8.155343532562255859e-01,7.879453036499370899e-01
8.051637411117553711e-01,8.075264227019358643e-01
6.750224828720092773e-01,6.832165302696605602e-01
9.040115475654602051e-01,9.025909636853166607e-01
8.293575048446655273e-01,8.314165015781362911e-01
9.030422568321228027e-01,8.914629980151307365e-01
7.420219182968139648e-01,7.676968395807420853e-01
8.190292716026306152e-01,8.152797082880651747e-01
6.907766461372375488e-01,6.941515109207740952e-01
9.059750437736511230e-01,9.060963063731765077e-01
8.294423222541809082e-01,8.387605268621778354e-01
9.007203578948974609e-01,9.062990396537954352e-01
7.176902890205383301e-01,7.067750685706974956e-01
5.478923916816711426e-01,5.486532753644437488e-01
5.832009911537170410e-01,5.699471199292549528e-01
8.407837152481079102e-01,8.401111424398353122e-01
8.148550391197204590e-01,8.223720766857191000e-01
9.185900092124938965e-01,9.121753213552395989e-01
8.895760774612426758e-01,8.808691202101688322e-01
7.262228131294250488e-01,7.399265628457188937e-01
7.042815089225769043e-01,6.989198263876239547e-01
9.482818841934204102e-01,9.039183269933063203e-01
7.303749322891235352e-01,7.531492949668713299e-01
6.191225647926330566e-01,5.802992337729719896e-01
8.058336973190307617e-01,7.871780336055260729e-01
6.152811050415039062e-01,6.300099952793977165e-01
7.977649569511413574e-01,7.951617179658803103e-01
8.813928961753845215e-01,8.972164348706032078e-01
8.188574314117431641e-01,8.222048262034258315e-01
3.569700419902801514e-01,3.863250252095287163e-01
5.354944467544555664e-01,5.083369197201965672e-01
8.495271205902099609e-01,8.633611357478401249e-01
8.391640782356262207e-01,8.446789959397899006e-01
2.316886782646179199e-01,2.280578881949102410e-01
8.514950275421142578e-01,8.659979834757766115e-01
2.038229703903198242e-01,3.400952432876866438e-01
7.518036365509033203e-01,7.508656311008478079e-01
9.001000523567199707e-01,9.015642132655612428e-01
8.250141143798828125e-01,8.210711504002821126e-01
8.217146992683410645e-01,8.224324728707901322e-01
6.470537781715393066e-01,6.243162145085023873e-01
7.901195883750915527e-01,7.897504488012176971e-01
8.523097634315490723e-01,8.613115123581647214e-01
8.502218723297119141e-01,8.466167578058078069e-01
2.457287609577178955e-01,2.529066026546222257e-01
4.452254474163055420e-01,5.355354774000830043e-01
3.782497644424438477e-01,3.965241641172629894e-01
6.071054935455322266e-01,6.227192491298638721e-01
8.106248378753662109e-01,8.125844919417545276e-01
1.711453199386596680e-01,1.854284546978005321e-01
7.143385410308837891e-01,7.289850832785114143e-01
6.700006723403930664e-01,6.983951132582781884e-01
4.621505439281463623e-01,4.509990472818607432e-01
7.912285327911376953e-01,7.796969918297176338e-01
6.481458544731140137e-01,6.751828978591905006e-01
7.361850738525390625e-01,7.348020598208604426e-01
7.114437818527221680e-01,7.094273670652916364e-01
2.906344830989837646e-01,3.404647701695766582e-01
6.484568715095520020e-01,6.104075682146733461e-01
8.182497620582580566e-01,8.119703916262364096e-01
5.600130558013916016e-01,5.377909593422652845e-01
7.826712131500244141e-01,7.916511368618550648e-01
8.493053317070007324e-01,8.480865647380764205e-01
6.546742320060729980e-01,6.419924803163220561e-01
9.033479690551757812e-01,8.936842700244587157e-01
8.509705662727355957e-01,7.978344515940213322e-01
8.957542777061462402e-01,8.923731798006993010e-01
8.624990582466125488e-01,8.836226156193335290e-01
9.107031226158142090e-01,9.044862192562431735e-01
8.288419842720031738e-01,8.408817399392181091e-01
6.131590008735656738e-01,6.264907510273801661e-01
8.056930899620056152e-01,7.945692943376632122e-01
8.961355686187744141e-01,8.988505611325646738e-01
8.189033865928649902e-01,8.316007078380515116e-01
5.859139561653137207e-01,5.919576590039324904e-01
8.187108635902404785e-01,8.298991753795461612e-01
7.091527581214904785e-01,7.237301951039462056e-01
7.888759374618530273e-01,7.994116047812508397e-01
8.275642395019531250e-01,8.383129267532901663e-01
2.838594615459442139e-01,2.692718883286775444e-01
8.506891131401062012e-01,8.441596076199301413e-01
8.936111330986022949e-01,8.903250537656518526e-01
7.821598649024963379e-01,7.988580241396368020e-01
8.888912200927734375e-01,8.995840729957397253e-01
8.632066249847412109e-01,8.787999189096287189e-01
3.369468450546264648e-01,3.570767313251971831e-01
2.907646894454956055e-01,3.218555000145478795e-01
8.502546548843383789e-01,8.106678294570396348e-01
8.553313612937927246e-01,8.515035721781509803e-01
7.182748913764953613e-01,7.546322443739832408e-01
2.580470442771911621e-01,8.968753238421510454e-02
8.722085356712341309e-01,8.852731857673956650e-01
3.533481657505035400e-01,3.895665198227387105e-01
8.299534320831298828e-01,8.326774866247252938e-01
6.404058933258056641e-01,6.314315235658363168e-01
6.651397347450256348e-01,6.896345394342223711e-01
4.738019108772277832e-01,5.204878153520096085e-01
8.559243679046630859e-01,8.614861579689708782e-01
8.581442236900329590e-01,8.592359244025810083e-01
7.396910190582275391e-01,7.539799157311195543e-01
8.484362959861755371e-01,8.629096419663322415e-01
8.173091411590576172e-01,8.154136786408724413e-01
8.570780754089355469e-01,8.760626112792329057e-01
2.582818269729614258e-01,2.766011660569690500e-01
7.790430784225463867e-01,7.737162833788260308e-01
8.769224286079406738e-01,8.706080130823463659e-01
6.774791479110717773e-01,6.889761215980660936e-01
8.153407573699951172e-01,7.983531640201202428e-01
7.457999587059020996e-01,7.400205855603978478e-01
4.050254523754119873e-01,4.113833117581474075e-01
1.555902063846588135e-01,1.663574936626197598e-01
7.754975557327270508e-01,7.882715191336014948e-01
8.391613364219665527e-01,8.431358232243825190e-01
8.860428929328918457e-01,8.836780963025764324e-01
7.968983054161071777e-01,8.015007201796731096e-01
7.926979064941406250e-01,7.972523700423163051e-01
7.615131139755249023e-01,7.562043936370111963e-01
6.423397064208984375e-01,6.476609550097713885e-01
9.021056890487670898e-01,9.012767058649477914e-01
8.479256033897399902e-01,8.555956635400255861e-01
7.821685075759887695e-01,7.722296500978644840e-01
7.960473895072937012e-01,8.084329032084028865e-01
2.823747098445892334e-01,2.831522001183647275e-01
8.868158459663391113e-01,8.862821998287717662e-01
6.828864216804504395e-01,6.783004542154578154e-01
6.438686847686767578e-01,6.605340526529666079e-01
5.480734705924987793e-01,5.119928318298717640e-01
8.771589398384094238e-01,8.824563559498257437e-01
8.573364019393920898e-01,8.663638898096359675e-01
7.855071425437927246e-01,8.028780342351741206e-01
8.525240421295166016e-01,8.738391925044718400e-01
8.113481998443603516e-01,8.133295437949323858e-01
8.502236008644104004e-01,8.535467492330807149e-01
9.077063798904418945e-01,9.049513231001340419e-01
7.264294624328613281e-01,7.334532326565929017e-01
6.577298045158386230e-01,6.653719003772061713e-01
9.084042906761169434e-01,9.066127699229445946e-01
8.871014714241027832e-01,8.892636135143664466e-01
8.702208399772644043e-01,8.806278403666102372e-01
6.852253675460815430e-01,7.095279737760294969e-01
5.909019708633422852e-01,5.923377124869069199e-01
7.806388735771179199e-01,7.854947584460574284e-01
7.105311155319213867e-01,7.143483972240486368e-01
8.720960617065429688e-01,8.866988819007682876e-01
8.435618877410888672e-01,8.426702444636365863e-01
8.867425322532653809e-01,8.986178462813456669e-01
8.067166805267333984e-01,7.923534000012147915e-01
8.866011500358581543e-01,8.991742312087258604e-01
8.830746412277221680e-01,8.866044982693113141e-01
6.101747751235961914e-01,6.448339261552992197e-01
5.898505449295043945e-01,5.355551566926142204e-01
7.756609320640563965e-01,7.630358627734367127e-01
7.424758076667785645e-01,7.573619228441781370e-01
7.879496216773986816e-01,7.735448815379606380e-01
5.651738047599792480e-01,5.684325903246939538e-01
5.482954978942871094e-01,5.060409787025330619e-01
7.800019979476928711e-01,7.867897973595711081e-01
6.964246034622192383e-01,7.013154571005583149e-01
6.726738214492797852e-01,6.753148977070824177e-01
6.536487340927124023e-01,6.599372594935046799e-01
8.529680967330932617e-01,8.597284510368957688e-01
8.971365094184875488e-01,8.995917709263583362e-01
7.930004000663757324e-01,7.870669080872079171e-01
5.417084693908691406e-01,5.090830567041683130e-01
2.086091488599777222e-01,2.585840404216324107e-01
3.382841050624847412e-01,3.330900232804916428e-01
5.728795528411865234e-01,6.273021678784245214e-01
8.898646831512451172e-01,8.847613863742275209e-01
7.153483629226684570e-01,7.346956052390949399e-01
1.706263720989227295e-01,1.620750656403628642e-01
7.884311676025390625e-01,7.698272971047473989e-01
4.518037438392639160e-01,4.460601267374934564e-01
6.385437846183776855e-01,6.268371981034723817e-01
6.214498281478881836e-01,6.331141185969804130e-01
6.279613971710205078e-01,6.215559917275380597e-01
8.951138257980346680e-01,8.957292035983264178e-01
8.789072632789611816e-01,8.937801061771802891e-01
4.904281198978424072e-01,4.731174538567790577e-01
7.013095021247863770e-01,7.257638044941495670e-01
5.106166005134582520e-01,4.941297496797513733e-01
6.106774806976318359e-01,5.884078730389979972e-01
7.774375081062316895e-01,8.098577617496539593e-01
2.762714028358459473e-01,2.434795014763399823e-01
4.535261690616607666e-01,3.988503894692563279e-01
9.095944166183471680e-01,8.893182164928115085e-01
4.870129525661468506e-01,4.494290990048457335e-01
6.671977639198303223e-01,6.914732133049559248e-01
8.325269222259521484e-01,8.434321814193528333e-01
6.243931055068969727e-01,6.017324849247870366e-01
6.964733600616455078e-01,6.958917630926042541e-01
8.625694513320922852e-01,8.625393047049925155e-01
8.961831331253051758e-01,8.842192043427617998e-01
6.814224720001220703e-01,6.463623225093915181e-01
4.376536309719085693e-01,4.642689376193950834e-01
5.572159886360168457e-01,5.399949373867206637e-01
6.934501528739929199e-01,7.144027472688131430e-01
8.528304696083068848e-01,8.383330708939874532e-01
7.309255003929138184e-01,7.424516683889090807e-01
8.613556623458862305e-01,8.719226395010687414e-01
8.605132699012756348e-01,8.617924471085476323e-01
2.000440359115600586e-01,1.821358527719219300e-01
4.112785458564758301e-01,3.934298196735870334e-01
2.151634842157363892e-01,2.451600417841358903e-01
2.674661278724670410e-01,2.676532603429205848e-01
6.703080534934997559e-01,6.782309023340108434e-01
8.958387970924377441e-01,8.619506734344307697e-01
7.070453763008117676e-01,7.202279917168652457e-01
7.940664291381835938e-01,7.949689639435590927e-01
8.132555484771728516e-01,8.110693414745714369e-01
8.626642227172851562e-01,8.672522664738105957e-01
6.674123406410217285e-01,6.932701677603746448e-01
7.099853157997131348e-01,7.053578541836678095e-01
6.228829026222229004e-01,6.255267634432326584e-01
7.329361438751220703e-01,7.681187360188820312e-01
8.912054896354675293e-01,8.844730740673585334e-01
8.265620470046997070e-01,8.234110725689943733e-01
7.572987079620361328e-01,7.602100591404847840e-01
5.212723612785339355e-01,5.179458242961436643e-01
7.269326448440551758e-01,7.481930333816732004e-01
5.591893792152404785e-01,5.498502303699996929e-01
6.032819151878356934e-01,6.213799043151816415e-01
8.955607414245605469e-01,8.988262597068248372e-01
7.165678739547729492e-01,7.190265610569852583e-01
8.328113555908203125e-01,8.354547275295846065e-01
7.574554085731506348e-01,7.625987953844006739e-01
7.446500658988952637e-01,7.375603999157095414e-01
8.564424514770507812e-01,8.658978292547853117e-01
7.243573069572448730e-01,7.352292411762331170e-01
5.445415973663330078e-01,5.038683017051931445e-01
8.320665955543518066e-01,8.248156937761390584e-01
8.488464951515197754e-01,8.602245955474051575e-01
8.443304300308227539e-01,8.445250658619261053e-01
7.846583724021911621e-01,7.625011528538970795e-01
7.590941190719604492e-01,7.559489914078203476e-01
3.788093030452728271e-01,4.132666293893765830e-01
8.521571159362792969e-01,8.428738474574949402e-01
4.371405839920043945e-01,4.394407410904157540e-01
7.677522897720336914e-01,7.508168412531781577e-01
9.257878065109252930e-01,8.915025348810267092e-01
4.224965870380401611e-01,4.340283224749454938e-01
8.428500890731811523e-01,8.318976953735994773e-01
7.259991168975830078e-01,7.373652929357529251e-01
8.453587293624877930e-01,8.582686728822669364e-01
6.779562234878540039e-01,6.778659302309686385e-01
5.831158161163330078e-01,6.119822851906729921e-01
5.415644645690917969e-01,5.362728453620272395e-01
8.397492766380310059e-01,8.527708556459022704e-01
7.942876815795898438e-01,8.231855948490981456e-01
8.914480805397033691e-01,8.865721037349448830e-01
1.822137534618377686e-01,1.578331132670936499e-01
6.156019568443298340e-01,5.836640121678310367e-01
8.917613029479980469e-01,8.952371262450314893e-01
8.334340453147888184e-01,8.301562696287109189e-01
8.141252398490905762e-01,7.976614535363716341e-01
8.062539100646972656e-01,8.010381608176607715e-01
8.314242362976074219e-01,8.381264886653682078e-01
6.283481717109680176e-01,6.436342196953828143e-01
3.230033516883850098e-01,3.592821536287108541e-01
8.321185708045959473e-01,8.294666395854363161e-01
5.923792123794555664e-01,5.962067378379488636e-01
6.561683416366577148e-01,6.676078212987541782e-01
7.374773621559143066e-01,7.396851813564119249e-01
7.079234719276428223e-01,6.810689786864172479e-01
3.004740476608276367e-01,4.521147531313012696e-02
7.955459952354431152e-01,7.926140512424594275e-01
8.742369413375854492e-01,8.834208908083075462e-01
7.851300835609436035e-01,7.846645807378892501e-01
8.802894949913024902e-01,8.848863203555450418e-01
8.371296525001525879e-01,8.463202952054434958e-01
7.372828722000122070e-01,7.446050779935593500e-01
8.377099633216857910e-01,8.405071918347042370e-01
6.966238617897033691e-01,6.888942516136122851e-01
8.607095479965209961e-01,8.721751865904775469e-01
8.896978497505187988e-01,8.964862981572812028e-01
7.693818211555480957e-01,7.857077567214922897e-01
8.178638219833374023e-01,8.209041812937902804e-01
3.049430847167968750e-01,3.324698304276024197e-01
6.142765879631042480e-01,6.126859089607129549e-01
8.501315116882324219e-01,8.249277591898510620e-01
9.011338353157043457e-01,9.033944320962786767e-01
8.595674633979797363e-01,8.668090681217833771e-01
5.447334647178649902e-01,5.460193235257115862e-01
8.177887201309204102e-01,8.113345844486112846e-01
8.031901121139526367e-01,8.034967761689355559e-01
8.684331178665161133e-01,8.818407320884975586e-01
9.054186940193176270e-01,9.036214868339531581e-01
8.880937099456787109e-01,8.900293865883278643e-01
9.080435037612915039e-01,9.076107588875581555e-01
7.015556693077087402e-01,7.080737529349119264e-01
8.124849796295166016e-01,8.104281946936076064e-01
8.077471852302551270e-01,8.026987907257105981e-01
8.620364665985107422e-01,8.759863113050067041e-01
7.963881492614746094e-01,7.940138112899941536e-01
8.583921790122985840e-01,8.736204076459859191e-01
6.874129176139831543e-01,7.017514549470306173e-01
8.879168629646301270e-01,8.996244436200470096e-01
8.534661531448364258e-01,8.611277480657805183e-01
6.965306997299194336e-01,6.880215199879377019e-01
8.306251764297485352e-01,8.394169428049435000e-01
