deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.3721368644738547,0.3231336857739889,0.0763092775306003,0.45608672225512037,0.4585422903706723
0.565688903386115,0.07419034910040631,0.5558466197620195,0.059498850353963344,0.0015495787460680088
0.6439643304280253,0.7011474943308071,0.2516052039222232,0.29431472027058053,0.4337334828207516
0.7913550695786904,0.6293595870866041,0.16762225603914366,0.49896771921962796,0.6357487989469084
0.3355098359948002,0.11420806054257085,0.3535796948501,0.032339463000602885,0.021809845784955782
0.7229170763998486,0.7541846080065902,0.8887838365303429,0.2729382392010628,0.5798568583111493
0.6055202452163153,0.356179808733254,0.844172498232882,0.10025660312938481,0.20924495609526889
0.47900167410981975,0.19723780568118157,0.9067895612137966,0.06201686858825656,0.0365558928043922
0.7587756452997808,0.19165542193200477,0.11524810361408941,0.5093385400829025,0.43857224543807116
0.042310367488691436,0.6035737557111074,0.1914747551934027,0.27251145644948815,0.2632124477643398
0.24548398083168257,0.4095273874134888,0.7520650614617896,0.057295584398956934,0.05510073989361984
0.9674311288488936,0.7418351398291951,0.15751716522623269,0.773116954478285,0.9528665479289714
0.635358734392164,0.471731323402955,0.34399605859314514,0.15448468650139519,0.3142068903565068
0.2640872263981696,0.05277967252542787,0.3982946020844204,0.016377788091694365,0.0372348052315991
0.6201286522216733,0.6603075588865888,0.4769438070187825,0.17283634481912458,0.37921491465224305
0.8963759599748644,1.0,0.10230870487889604,0.8226984406425215,0.9197846828373355
0.8230691373777397,0.25416497891416057,0.25518821641627587,0.32964166253220883,0.5616523311917936
0.27528217624682827,0.7059423429860217,0.49656472007107,0.10194772978250118,0.07243805571918932
0.2919551588005891,0.3136755431471062,0.23270819906138807,0.18412474859828587,0.1778335956273202
0.7162225558716164,0.14018557018638111,0.8353274388522115,0.1310009655959761,0.31692426757787207
0.16049580513169825,0.02614765736433422,0.5173836664423577,0.0022299398769800305,0.03252733356712353
0.12274055135295903,0.017864324956668287,0.029317042651034797,0.45850871437030905,0.5088042676469724
0.18873213763197416,0.9952148972072495,0.7721170820043654,0.13165714407652213,0.08456692124443096
0.7051216247979316,0.33929421996755504,0.7192184238223109,0.16332442424339474,0.3816610724052329
0.9479183955408239,0.1244149427901215,0.2173656142190906,0.4903840511285737,0.7550024444302404
0.8532414891422706,0.1560968329807745,1.0,0.2645679624857966,0.5834397193137628
0.8814058684984338,0.6269177713676459,0.2974044621680868,0.42406734631819853,0.7846275569344944
0.1758669154646496,0.817889421275502,0.07914808346756708,0.5151961333482709,0.4781599227456395
0.9806589948625455,0.8479540477668432,0.12166245877870374,0.8906742633996448,0.9999999999999999
0.45732363085158956,0.3493483929369201,0.15907410860235846,0.3239867910738391,0.32048812594257403
0.5194067223424107,0.3351809454565289,0.736908069862362,0.07286782004705324,0.04857247001470104
0.5306717065846722,0.7250861377353802,0.23936460185063768,0.27156719961162806,0.2648363095495166
0.9909713194767567,0.17661803331878861,0.8831913717879023,0.4691516092377128,0.8491052348812421
0.9121336985355137,0.6414470303771431,0.6303969586773985,0.4654172601614306,0.83832382913519
0.5348545826957487,0.4407242112802893,0.6012781581449246,0.10089144247235265,0.12566271699716855
0.8163947637298592,0.05744957459671671,0.5660998012622399,0.20701097365150012,0.48166850070914385
0.6683017618926556,0.7827366448318381,0.9744391290835093,0.23918505833586762,0.5112106926116017
0.7812931419059909,0.5328451976893964,0.8946417844134216,0.2745386745194695,0.5846541606275709
0.7717224143637664,0.7320534027570336,0.45234172947461426,0.3148002923461852,0.6420576747335744
0.3021773021408458,0.9762898927323226,0.18174274175138605,0.3617623993726294,0.3088498739779604
0.2281701356076923,0.7927444309662005,0.6689941791679007,0.10828011885899691,0.07516234299070429
0.0712988501887572,0.9902027331707342,0.7472438200143203,0.12534609413760575,0.08077503122478905
0.366139809755887,0.859678840863556,0.9246543290039317,0.11468186013262321,0.0879994886562889
0.25393319870100606,0.29450729698316486,0.6659248714656492,0.04309972312469021,0.049399948520126497
0.7518460778341145,0.6182523693399034,0.5794188668165929,0.25523208979509127,0.5710361792950712
0.017809842230739614,0.042078440803132194,0.41535651722791184,0.0,0.03067716763954404
0.6980049791575726,0.3300222175298755,0.31068452105368816,0.181889473936911,0.3645742458975896
0.6257102974542978,0.7653493032062593,0.26618332681646456,0.2783210366553039,0.43531761181756784
0.21294580968873084,0.1301117753544572,0.5726373647845215,0.018346323533334832,0.03944947630457442
0.6671476334610902,0.44752693895922024,0.39000792681976515,0.17231353594844484,0.35839320603869285
0.5458365512378339,0.45506287650171817,0.9774555636258786,0.11193978095375316,0.15294013996306566
0.5591315735193243,0.7093769497599178,0.7960681650346229,0.1551408649819424,0.3047539417517324
0.8089164336184278,0.21459914870035912,0.43531592737259134,0.22214575697923178,0.521501484797026
0.32356369532160667,0.10779778457459085,0.040953163118526426,0.4756333722772597,0.502338188219401
0.39268476368189054,0.4655261732583283,0.5801478603431187,0.07682089528351752,0.044034294578892734
0.23474185610330559,0.8929253613123046,0.3690038169522323,0.13065420461032085,0.08010302884773185
0.08482891940768178,0.2984467220810997,0.5269537083810444,0.03233412821620863,0.0450535269759722
0.14114136874067612,0.2489367574934283,0.47224014424817984,0.0293786576615514,0.04355577360602701
0.8899452676417117,0.2637814411970286,0.430800421999727,0.32790252281954063,0.6865739453104079
0.8627652072970082,0.8730499617301355,0.6233645132655339,0.4701705530570984,0.8337770161366945
0.41224258762693733,0.14557196666573816,0.26199773792835995,0.14393248296870137,0.12087577975597177
0.8735860007962815,0.4159737259645384,0.2297681734691169,0.4416401261143035,0.7040615547267334
0.9621996555842836,0.5078528154401278,0.11217587363478126,0.7615137984198369,0.8809208332829476
0.7108788357021908,0.48302142789811975,0.33838666183364063,0.20106802383581718,0.44931391839576273
0.11133070144721774,0.8255222245934566,0.7934852159138728,0.10393760436171982,0.07355402881836415
0.20652854860914566,0.3824328775773761,0.4630336106555155,0.051293951954932526,0.05227798440747205
0.5678484570847465,0.9453499894653594,0.6372186420189978,0.20297787664911557,0.43052549203875845
0.1691493699303016,0.6681527901948756,0.0902629069528651,0.46988247469978517,0.44983217215698934
0.5474348704123875,0.22113664143090792,0.37923200152370984,0.07957364403117666,0.04080384613391346
0.04481625565431807,0.9692109696246778,0.1434429775504947,0.4161185175701127,0.3750481544119807
0.0033194383817258255,0.610475402448088,0.785288873389997,0.06961360156629315,0.060012058037511334
0.9039080151005665,0.5891949936401022,0.8267398120253873,0.43893005564180154,0.8096557585766677
0.03147518336059574,0.6359882484563887,0.6968085984163324,0.0740254682607008,0.06182249117672993
0.13290033530165174,0.2730581864283128,0.5384450042355823,0.031416545300321855,0.044708024468487796
0.8874902263645914,0.7563044921499753,0.31292288500484566,0.4700425182316257,0.8337476484235583
0.2839040816620218,0.39464959091308516,0.013459349177958324,0.5558738643577724,0.5604828052039589
0.9320157913166947,0.5648448261320054,0.8477412144891767,0.4753879721951041,0.8490344068672079
0.31050851685382486,0.9016946999266994,0.5073925301097679,0.1142070643214959,0.034526065572921
0.1554466131655068,0.3632223077644151,0.48669706426900905,0.04489754546570047,0.04983873670463171
0.9521079872786842,0.41862139049367286,0.77869236295552,0.46639352570565856,0.8418773224246674
0.5024420897111802,0.08751045601627924,0.17581553303708794,0.27127378646992,0.28216844283747383
0.43727652552657714,0.8040810958132066,0.2752489608153588,0.21728576839567043,0.164777055869483
0.44970523195295214,0.5766419612909073,0.919324625673499,0.08601272879556628,0.05554471061573746
0.6284915263180617,0.4951379786384268,0.9864616633921885,0.13965932066855546,0.3120837774480148
0.4801865025495399,0.8898001784418247,0.9433937028023598,0.15268152937599067,0.27798959000944956
0.5832531455516169,0.09638309498891601,0.29024875109900566,0.15992616658397807,0.08505926231759647
0.986050683794713,0.20807017275466355,0.6556016699151686,0.46801530016164405,0.8479218887931078
0.7852457679559072,0.9421728093820769,0.6175062359100404,0.39605439346168847,0.7457550698174191
0.2242127126815019,0.5972444108888577,0.284366579831109,0.15458604740489482,0.0929177168503301
0.09950256393036866,0.9068858032035915,0.7035909885914302,0.11628763023542449,0.07624031081405569
0.3143191553660258,0.22998264556873482,0.2196251503540197,0.19403144321922244,0.19742877033930084
0.0,0.15111250393720507,0.03219643099438113,0.4806534043926619,0.5148505615279503
0.6937961999146156,0.6486832898786905,0.6785340528934437,0.2301532683556597,0.4911473620019797
0.7979104806949715,0.8130761364561281,0.6868340503035048,0.37455521235109324,0.716853785066345
0.7338731418100535,0.08114752122591651,0.19528162270492397,0.32734770524249307,0.32640485638324523
0.26894742143915895,0.7198960466400521,0.022895224220016164,0.5981840393920479,0.5643057904492741
0.9390269056790219,0.5365378384628499,0.32119754168886067,0.4839076228734217,0.8525049795548891
0.3798655915267979,0.8024751396279156,0.09369851635420895,0.5051293951954935,0.4578011874921183
0.7443140227084124,0.5242055918317416,0.861897798918001,0.2300092291770034,0.5255663217975803
0.8558250867035386,0.9613854180178978,0.4399763719575086,0.48740724143633773,0.8528435720122237
0.43009176424312506,0.16656614498780653,0.6457390851232953,0.043846592939946784,0.03112632089927389
0.6488446723493662,0.6861222085171208,0.12988961413566222,0.4790102907990976,0.43079152896952144
0.7370198926459091,0.43580081556673916,0.06952986693210911,0.6116116917134796,0.5183487744162303
0.6839472535484893,0.27691871920338046,0.42337703608221455,0.13436187976463007,0.3138700254117094
0.9203373163395996,0.6737190513377476,0.3009190446743971,0.49187779075908683,0.8609404232751219
0.20354489156661204,0.8430805670640179,0.5044730464062185,0.11368959023521102,0.0769174957287253
0.3485064925720373,0.9847617656454654,0.6488165293616642,0.14182524313279915,0.1423107553203069
0.42099688682729813,0.22312958354671558,0.20006776817793864,0.23724319681620076,0.23918620339387103
0.7674704632343419,0.914694870710651,0.0062947280288316865,0.8053870652817567,0.7066130907445061
0.5083911756664061,0.17471487170750533,0.9646025726122818,0.0670315659192642,0.03943220117920008
0.19621142711866058,0.8534007847270124,0.05889822190328109,0.5667248158165691,0.512468321738845
0.8026095006931486,0.3646429045862855,0.459169200070776,0.25259670630411535,0.5638410895767076
0.4687152526274892,0.4039448446072115,0.878248168247981,0.07163548485188025,0.0
0.17739136274458095,0.06190609433505878,0.8326378839184454,0.007132606735698946,0.03480419509144611
0.8418844048755452,0.30470021112516626,0.4076004071476831,0.27457068322583766,0.6112388510659615
0.05064446032743497,0.2872779058564996,0.3509928350350537,0.03882122604015005,0.04382353804932749
0.4165031731336553,0.555701153856613,0.4041719172154436,0.0864501811159303,0.003207990781993096
0.2863063573001263,0.933166099731724,0.8109843266248549,0.10932573660035576,0.019456973708986927
0.5773779314910131,0.5472380869230562,0.5485010609584706,0.12520738974334342,0.2549808505235226
0.4756361857158619,0.2826383836917994,0.35665799858172204,0.0838254671937438,0.04242252538147785
