-1.001321244984865189e-02,-1.299799999999995403e-02
1.889249659143388271e-03,4.919999999999369322e-04
-2.686583902686834335e-03,-2.739999999999964686e-03
-6.085153203457593918e-03,-6.754000000000037751e-03
-4.953746683895587921e-03,-6.488999999999967017e-03
9.775792062282562256e-02,1.272220000000000018e-01
2.949900925159454346e-02,2.951699999999995994e-02
5.945241823792457581e-02,6.027300000000002100e-02
2.834091428667306900e-03,1.570999999999989072e-03
1.351247308775782585e-03,1.897000000000037545e-03
1.059644818305969238e-01,1.094809999999999950e-01
3.015198186039924622e-02,3.226500000000004365e-02
5.927287787199020386e-02,6.166299999999996784e-02
-1.548999920487403870e-02,-1.418000000000008143e-02
-1.851578010246157646e-03,0.000000000000000000e+00
