4.100327193737030029e-01,4.069249999999999812e-01
3.905999660491943359e-01,3.873539999999999761e-01
3.711671531200408936e-01,3.675619999999999443e-01
3.517343401908874512e-01,3.485049999999999537e-01
3.323026895523071289e-01,3.282260000000000177e-01
3.128697574138641357e-01,3.077280000000000015e-01
2.934370040893554688e-01,2.894550000000000178e-01
2.740042507648468018e-01,2.701310000000000100e-01
2.543005943298339844e-01,2.507979999999999654e-01
2.344491481781005859e-01,2.332889999999999686e-01
2.145976424217224121e-01,2.146850000000000147e-01
1.947462558746337891e-01,1.946139999999999537e-01
1.748957335948944092e-01,1.715449999999999475e-01
1.550442576408386230e-01,1.523759999999999559e-01
1.351928263902664185e-01,1.341970000000000107e-01
1.153413578867912292e-01,1.137889999999999180e-01
9.549087285995483398e-02,9.421000000000001595e-02
7.563938945531845093e-02,7.448100000000001941e-02
5.578799173235893250e-02,5.492099999999999760e-02
3.592258691787719727e-02,3.610899999999994670e-02
1.596111990511417389e-02,1.602700000000001346e-02
9.416924789547920227e-03,-6.880000000000219273e-04
1.948395371437072754e-02,2.768700000000001715e-02
1.868150755763053894e-02,2.629899999999996130e-02
1.246815267950296402e-02,-6.275999999999948287e-03
6.254467647522687912e-03,-7.788000000000128153e-03
4.072707088198512793e-05,-9.101000000000025736e-03
-6.172999739646911621e-03,-1.039699999999998958e-02
-1.238638162612915039e-02,-1.162600000000013623e-02
-1.430991757661104202e-02,-1.304199999999999804e-02
-1.156445872038602829e-02,-1.415900000000003267e-02
-8.818971924483776093e-03,-1.492599999999999483e-02
-1.079738978296518326e-02,-1.559800000000000075e-02
-1.378630381077528000e-02,-1.641099999999995340e-02
-1.677519083023071289e-02,-1.759400000000010955e-02
-2.943655941635370255e-03,-5.238000000000075929e-03
-2.883524401113390923e-03,-5.182000000000019924e-03
-2.823475515469908714e-03,-5.082000000000030937e-03
-2.763399155810475349e-03,-5.017000000000049198e-03
-2.703322796151041985e-03,-4.780999999999924199e-03
-2.643315587192773819e-03,-3.498999999999918842e-03
-2.583211520686745644e-03,-3.457999999999961105e-03
-2.523135161027312279e-03,-3.141000000000060410e-03
-2.463058801367878914e-03,-3.137000000000056410e-03
-2.403023885563015938e-03,-3.124000000000015653e-03
-2.420636359602212906e-03,-3.341999999999956117e-03
-2.447449136525392532e-03,-4.641000000000117254e-03
-2.474206499755382538e-03,-4.620000000000068496e-03
-2.500922419130802155e-03,-4.599999999999937472e-03
-2.856684150174260139e-03,-4.623999999999961474e-03
-2.889118855819106102e-03,-4.598000000000102006e-03
-2.817673841491341591e-03,-4.576000000000135515e-03
-2.746297745034098625e-03,-4.542000000000046001e-03
-2.674949122592806816e-03,-1.707000000000014062e-03
-2.603573026135563850e-03,-1.697999999999977305e-03
-2.532196929678320885e-03,-1.688000000000022816e-03
-2.460765652358531952e-03,-4.547000000000078757e-03
-2.389417262747883797e-03,-4.552000000000111513e-03
-2.318041166290640831e-03,-5.695000000000005613e-03
-2.246609656140208244e-03,-4.596000000000044494e-03
-2.175233559682965279e-03,-5.875000000000074607e-03
-2.103843726217746735e-03,-5.000000000000115463e-03
-2.032509073615074158e-03,-3.865999999999925052e-03
-1.961091533303260803e-03,-1.524999999999998579e-03
-1.889701583422720432e-03,-5.211000000000076682e-03
-1.818256452679634094e-03,-6.207999999999991303e-03
-1.746907946653664112e-03,-6.067999999999962313e-03
-1.675504143349826336e-03,-6.175000000000041567e-03
-1.610068022273480892e-03,-4.437999999999941991e-03
-3.010736079886555672e-03,-6.412000000000084299e-03
-1.429383060894906521e-03,-6.488000000000049283e-03
1.578579470515251160e-02,6.392999999999982030e-03
3.663004934787750244e-02,3.323999999999993626e-02
6.421838700771331787e-02,5.806000000000000050e-02
8.861845731735229492e-02,8.221299999999998054e-02
1.024766936898231506e-01,1.054709999999999814e-01
1.145602390170097351e-01,1.277399999999999647e-01
1.430800855159759521e-01,1.490049999999999430e-01
1.715627610683441162e-01,1.711399999999999588e-01
1.931761652231216431e-01,1.913159999999999306e-01
2.127983421087265015e-01,2.105960000000000054e-01
2.333359271287918091e-01,2.305840000000000112e-01
2.519421279430389404e-01,2.500859999999999195e-01
2.699041962623596191e-01,2.689730000000000176e-01
2.878662049770355225e-01,2.878870000000000040e-01
6.743017435073852539e-01,6.605859999999998955e-01
6.470528244972229004e-01,6.400660000000000238e-01
6.211975216865539551e-01,6.182499999999999662e-01
5.965498089790344238e-01,5.971389999999999754e-01
5.813301205635070801e-01,5.764650000000000052e-01
5.638844370841979980e-01,5.556820000000000093e-01
5.463157296180725098e-01,5.367939999999999934e-01
5.490546226501464844e-01,5.440899999999999626e-01
5.151031017303466797e-01,5.155269999999999575e-01
4.887467026710510254e-01,4.871849999999999792e-01
4.640989303588867188e-01,4.586160000000000236e-01
4.357374906539916992e-01,4.296619999999999884e-01
4.000473916530609131e-01,4.011730000000000018e-01
3.776973187923431396e-01,3.729199999999999182e-01
4.339192211627960205e-01,4.250059999999999949e-01
3.906906247138977051e-01,3.893789999999999196e-01
3.562956750392913818e-01,3.526979999999999560e-01
3.275987505912780762e-01,3.165930000000000133e-01
2.840817868709564209e-01,2.801420000000000021e-01
2.445062994956970215e-01,2.433339999999999392e-01
1.964348554611206055e-01,2.061199999999999699e-01
3.074518740177154541e-01,3.042979999999999574e-01
2.655051946640014648e-01,2.583699999999999886e-01
2.222217321395874023e-01,2.157089999999999286e-01
1.774458289146423340e-01,1.729269999999999419e-01
1.374276876449584961e-01,1.301499999999999879e-01
8.971309661865234375e-02,8.695900000000000851e-02
3.837788477540016174e-02,4.239199999999998525e-02
1.870220452547073364e-01,1.838029999999999387e-01
1.354210376739501953e-01,1.316289999999999960e-01
9.074200689792633057e-02,8.179799999999992632e-02
3.376925736665725708e-02,3.052500000000002434e-02
-1.737465523183345795e-02,-2.229900000000006877e-02
-6.874778121709823608e-02,-7.122500000000009379e-02
-1.201209425926208496e-01,-1.230130000000000390e-01
5.369057878851890564e-02,6.536999999999992816e-02
1.364313764497637749e-03,4.437999999999941991e-03
-5.211408436298370361e-02,-5.163800000000007273e-02
-1.090946868062019348e-01,-1.099710000000000409e-01
-1.704595386981964111e-01,-1.688609999999999278e-01
-2.153759300708770752e-01,-2.278029999999999777e-01
-2.153759300708770752e-01,-1.899770000000000625e-01
6.747495532035827637e-01,6.605859999999998955e-01
6.466574668884277344e-01,6.400669999999999416e-01
6.184068918228149414e-01,6.182499999999999662e-01
5.979426503181457520e-01,5.971389999999999754e-01
5.804969668388366699e-01,5.764650000000000052e-01
5.630513429641723633e-01,5.556820000000000093e-01
5.427354574203491211e-01,5.367939999999999934e-01
5.486997961997985840e-01,5.440899999999999626e-01
5.132243037223815918e-01,5.155269999999999575e-01
4.857043325901031494e-01,4.871869999999999257e-01
4.599659740924835205e-01,4.586169999999999414e-01
4.344433546066284180e-01,4.296659999999999924e-01
4.030455052852630615e-01,4.011730000000000018e-01
3.741171658039093018e-01,3.729209999999999470e-01
4.315150380134582520e-01,4.250079999999999414e-01
3.882864117622375488e-01,3.893820000000000059e-01
3.537546396255493164e-01,3.527000000000000135e-01
3.260138928890228271e-01,3.168509999999999938e-01
2.824968993663787842e-01,2.801339999999999941e-01
2.389800399541854858e-01,2.433339999999999392e-01
2.075089961290359497e-01,2.061159999999999659e-01
3.068649470806121826e-01,3.043000000000000149e-01
2.635800540447235107e-01,2.583750000000000213e-01
2.216334193944931030e-01,2.156679999999999708e-01
1.740428656339645386e-01,1.729260000000000241e-01
1.334966868162155151e-01,1.299299999999999899e-01
8.678149431943893433e-02,8.695999999999992625e-02
3.880832344293594360e-02,4.239899999999996449e-02
1.873110830783843994e-01,1.838069999999999427e-01
1.341988444328308105e-01,1.316319999999999713e-01
8.709266781806945801e-02,8.212699999999995004e-02
3.131951019167900085e-02,2.932699999999999196e-02
-2.236676961183547974e-02,-2.230700000000007677e-02
-6.815908849239349365e-02,-7.130900000000006678e-02
-1.195322498679161072e-01,-1.214150000000000507e-01
6.662796437740325928e-02,6.513899999999994694e-02
-5.682007176801562309e-04,4.441000000000028258e-03
-4.958333447575569153e-02,-5.387800000000009248e-02
-1.115417256951332092e-01,-1.099289999999999434e-01
-1.696450859308242798e-01,-1.688600000000000101e-01
-2.153759300708770752e-01,-2.278949999999999587e-01
-2.153759300708770752e-01,-1.900580000000000602e-01
6.737884879112243652e-01,6.605859999999998955e-01
6.460171341896057129e-01,6.400660000000000238e-01
6.196467876434326172e-01,6.182499999999999662e-01
5.993285775184631348e-01,5.971389999999999754e-01
5.812155604362487793e-01,5.764650000000000052e-01
5.627679228782653809e-01,5.556799999999999518e-01
5.391552448272705078e-01,5.367939999999999934e-01
5.491238236427307129e-01,5.440899999999999626e-01
5.136055946350097656e-01,5.155269999999999575e-01
4.856263101100921631e-01,4.871879999999999544e-01
4.573757052421569824e-01,4.586219999999999741e-01
4.372047483921051025e-01,4.296719999999999429e-01
4.060436487197875977e-01,4.011749999999999483e-01
3.719117045402526855e-01,3.729219999999999757e-01
4.327939450740814209e-01,4.250110000000000277e-01
3.884195387363433838e-01,3.893869999999999276e-01
3.521929681301116943e-01,3.527049999999999352e-01
3.243559002876281738e-01,3.166930000000000023e-01
2.809121608734130859e-01,2.797439999999999927e-01
2.413020879030227661e-01,2.433389999999999720e-01
2.071701735258102417e-01,2.060929999999999707e-01
3.075020909309387207e-01,3.043059999999999654e-01
2.616471052169799805e-01,2.591329999999999467e-01
2.197082489728927612e-01,2.156000000000000139e-01
1.773573905229568481e-01,1.728330000000000144e-01
1.292563825845718384e-01,1.299270000000000147e-01
8.748116344213485718e-02,8.686199999999999477e-02
4.007381200790405273e-02,4.095899999999996766e-02
1.887262314558029175e-01,1.834639999999999604e-01
1.347918659448623657e-01,1.318279999999999452e-01
8.771345764398574829e-02,8.215799999999995329e-02
3.123742900788784027e-02,2.946999999999999620e-02
-2.166713960468769073e-02,-2.234000000000002650e-02
-6.907440721988677979e-02,-7.141200000000003101e-02
-1.189435869455337524e-01,-1.214990000000000236e-01
6.132701039314270020e-02,6.903399999999992875e-02
1.078501995652914047e-02,4.966000000000025949e-03
-5.258939042687416077e-02,-5.346500000000009578e-02
-1.090109869837760925e-01,-1.112619999999999720e-01
-1.708729416131973267e-01,-1.688590000000000924e-01
-2.153759300708770752e-01,-2.303049999999999820e-01
-2.153759300708770752e-01,-1.901939999999999742e-01
6.728275418281555176e-01,6.605859999999998955e-01
6.450560092926025391e-01,6.400649999999999951e-01
6.222076416015625000e-01,6.182499999999999662e-01
6.016384959220886230e-01,5.971389999999999754e-01
5.817160606384277344e-01,5.764650000000000052e-01
5.637477040290832520e-01,5.556829999999999270e-01
5.364723205566406250e-01,5.367939999999999934e-01
5.486849546432495117e-01,5.440899999999999626e-01
5.126445293426513672e-01,5.155269999999999575e-01
4.848731756210327148e-01,4.871949999999999337e-01
4.591505229473114014e-01,4.586279999999999246e-01
4.387268722057342529e-01,4.295919999999999739e-01
4.078868031501770020e-01,4.011589999999999323e-01
3.743738830089569092e-01,3.729190000000000005e-01
4.321705400943756104e-01,4.250189999999999246e-01
3.885702490806579590e-01,3.894170000000000131e-01
3.524616062641143799e-01,3.521069999999999478e-01
3.245950639247894287e-01,3.165249999999999453e-01
2.787970602512359619e-01,2.791559999999999597e-01
2.440619915723800659e-01,2.433379999999999432e-01
2.101682126522064209e-01,2.060929999999999707e-01
3.083758950233459473e-01,3.034930000000000128e-01
2.595179677009582520e-01,2.584809999999999608e-01
2.176441997289657593e-01,2.147919999999999829e-01
1.802610009908676147e-01,1.729159999999999586e-01
1.306163072586059570e-01,1.299299999999999899e-01
8.415462821722030640e-02,8.671499999999998654e-02
4.542670026421546936e-02,4.082699999999994667e-02
1.869031637907028198e-01,1.834589999999999277e-01
1.354059725999832153e-01,1.337150000000000283e-01
8.772586286067962646e-02,8.185100000000000708e-02
3.677829727530479431e-02,3.003800000000000914e-02
-2.348232083022594452e-02,-2.266900000000005022e-02
-6.837484985589981079e-02,-7.193500000000008221e-02
-1.157821863889694214e-01,-1.224020000000001218e-01
6.715164333581924438e-02,6.157199999999996010e-02
1.001705322414636612e-02,3.495000000000025864e-03
-4.533465206623077393e-02,-5.237800000000003564e-02
-1.064802482724189758e-01,-1.113569999999999283e-01
-1.684386432170867920e-01,-1.722570000000001045e-01
-2.153759300708770752e-01,-2.207520000000000593e-01
-2.153759300708770752e-01,-2.292199999999999793e-01
6.650359034538269043e-01,6.610119999999999330e-01
6.440036892890930176e-01,6.399459999999999038e-01
6.245462894439697266e-01,6.189569999999999794e-01
6.039769649505615234e-01,5.968179999999999596e-01
5.837721228599548340e-01,5.761559999999998904e-01
5.649498105049133301e-01,5.556790000000000340e-01
5.381184220314025879e-01,5.351209999999999578e-01
5.493041872978210449e-01,5.416429999999999856e-01
5.099897980690002441e-01,5.135479999999998935e-01
4.820547699928283691e-01,4.832609999999999406e-01
4.614890813827514648e-01,4.566879999999999828e-01
4.409200251102447510e-01,4.283299999999999885e-01
4.045431613922119141e-01,4.018239999999999590e-01
3.747687935829162598e-01,3.727289999999999770e-01
4.299616515636444092e-01,4.241519999999999735e-01
3.898742198944091797e-01,3.872169999999999224e-01
3.483253121376037598e-01,3.520249999999999213e-01
3.237292170524597168e-01,3.155329999999999524e-01
2.833627462387084961e-01,2.792909999999999560e-01
2.434345632791519165e-01,2.410289999999999377e-01
2.133083790540695190e-01,2.064179999999999904e-01
3.070144653320312500e-01,3.037199999999999900e-01
2.643162310123443604e-01,2.635469999999999757e-01
2.243660986423492432e-01,2.167489999999999695e-01
1.778567582368850708e-01,1.728879999999999306e-01
1.330504417419433594e-01,1.280319999999999236e-01
8.987695723772048950e-02,9.537399999999995881e-02
9.136415272951126099e-02,8.934500000000000774e-02
1.859041154384613037e-01,1.838279999999999914e-01
1.392313688993453979e-01,1.315649999999999320e-01
1.052528321743011475e-01,9.845700000000001673e-02
9.351052343845367432e-02,9.312500000000001332e-02
7.807634770870208740e-02,8.810499999999998888e-02
8.942847698926925659e-02,8.294099999999993145e-02
8.340495079755783081e-02,7.784899999999994602e-02
1.057790890336036682e-01,1.004220000000000113e-01
9.584245830774307251e-02,9.558499999999992003e-02
9.287875890731811523e-02,9.064699999999992208e-02
8.877198398113250732e-02,8.541299999999996118e-02
7.392578572034835815e-02,8.030499999999995975e-02
7.593898475170135498e-02,7.526599999999994406e-02
7.710341364145278931e-02,7.023499999999993637e-02
6.669537425041198730e-01,6.619239999999999569e-01
6.451303958892822266e-01,6.405189999999999495e-01
6.197512149810791016e-01,6.202550000000000008e-01
6.044390797615051270e-01,5.988940000000000374e-01
5.824022889137268066e-01,5.775740000000000318e-01
5.592271685600280762e-01,5.574010000000000353e-01
5.317813754081726074e-01,5.353019999999999445e-01
5.456849932670593262e-01,5.426819999999999977e-01
5.160266757011413574e-01,5.135609999999999342e-01
4.901268184185028076e-01,4.845720000000000027e-01
4.581233263015747070e-01,4.543409999999999949e-01
4.342964887619018555e-01,4.285259999999999625e-01
4.079484641551971436e-01,3.997689999999999300e-01
3.751692473888397217e-01,3.712499999999999689e-01
4.253976345062255859e-01,4.230439999999999756e-01
3.916286528110504150e-01,3.872869999999999369e-01
3.624530434608459473e-01,3.508529999999999704e-01
3.351233601570129395e-01,3.199959999999999471e-01
3.241985440254211426e-01,3.141229999999999301e-01
3.101569414138793945e-01,3.067729999999999624e-01
2.886734008789062500e-01,3.017710000000000115e-01
3.615809082984924316e-01,3.212629999999999653e-01
3.205798864364624023e-01,3.162179999999999991e-01
3.053379058837890625e-01,3.080079999999999485e-01
3.038305342197418213e-01,3.030169999999999808e-01
3.018511235713958740e-01,2.981849999999999223e-01
2.963009476661682129e-01,2.934120000000000061e-01
2.895628809928894043e-01,2.886769999999999614e-01
3.188227117061614990e-01,3.097829999999999195e-01
3.108181953430175781e-01,3.047869999999999191e-01
2.852243483066558838e-01,2.997819999999999929e-01
2.841571569442749023e-01,2.949239999999999640e-01
2.899056375026702881e-01,2.901230000000000198e-01
2.870155572891235352e-01,2.857419999999999405e-01
2.803505957126617432e-01,2.809220000000000050e-01
3.090677559375762939e-01,3.045459999999999834e-01
3.092095255851745605e-01,2.994989999999999597e-01
2.971598803997039795e-01,2.946879999999999500e-01
2.923259437084197998e-01,2.898649999999999283e-01
2.867007851600646973e-01,2.855130000000000168e-01
2.793411910533905029e-01,2.805929999999999813e-01
2.773010134696960449e-01,2.760580000000000256e-01
1.014499645680189133e-02,0.000000000000000000e+00
