-8.736004121601581573e-03,-8.111999999999897071e-03
-1.034249179065227509e-02,-9.477999999999875413e-03
-1.125870086252689362e-02,-1.101099999999988199e-02
-1.223030034452676773e-02,-1.231899999999996886e-02
-1.360221859067678452e-02,-1.371499999999992170e-02
-1.472183316946029663e-02,-1.453999999999999737e-02
-1.538030803203582764e-02,-1.564699999999996649e-02
-1.613456755876541138e-02,-1.648999999999989363e-02
-1.860263943672180176e-02,-1.761400000000001853e-02
-1.929637417197227478e-02,-1.860299999999992515e-02
-1.825061254203319550e-02,-1.960899999999998755e-02
-1.603928767144680023e-02,-2.051699999999989643e-02
-7.165217539295554161e-04,-2.710999999999907928e-03
-9.104614728130400181e-04,-2.710999999999907928e-03
-9.175086161121726036e-04,-2.710999999999907928e-03
-8.370521827600896358e-04,-2.710999999999907928e-03
-7.564599509350955486e-04,-2.710999999999907928e-03
-6.759911193512380123e-04,-2.219999999999999751e-03
-5.954482476226985455e-04,-2.219999999999999751e-03
-5.149054341018199921e-04,-2.219999999999999751e-03
-1.449133502319455147e-03,-2.219999999999999751e-03
-1.914704916998744011e-03,-2.220999999999917485e-03
-2.083356259390711784e-03,-2.220999999999917485e-03
-2.251970348879694939e-03,-2.220999999999917485e-03
-2.420621691271662712e-03,-2.220999999999917485e-03
-2.573241014033555984e-03,-2.220999999999917485e-03
-2.688550623133778572e-03,-5.268000000000050420e-03
-2.803885145112872124e-03,-5.272999999999861132e-03
-2.919244347140192986e-03,-5.060999999999982180e-03
-3.034591209143400192e-03,-4.851999999999856428e-03
-3.149925731122493744e-03,-1.920999999999950525e-03
-3.265260253101587296e-03,-1.928999999999958526e-03
-3.380607115104794502e-03,-1.931999999999933770e-03
-3.637268207967281342e-03,-2.707000000000014950e-03
-4.436723422259092331e-03,-4.361000000000059273e-03
-5.528334528207778931e-03,-5.660999999999916099e-03
-5.013803020119667053e-03,-5.660999999999916099e-03
-4.563597496598958969e-03,-2.802999999999888914e-03
-4.343357402831315994e-03,-2.801999999999971180e-03
-4.123166669160127640e-03,-2.726999999999923929e-03
-4.834932740777730942e-03,-4.106999999999860762e-03
-5.277573131024837494e-03,-5.268000000000050420e-03
-5.402447655797004700e-03,-3.654999999999963833e-03
-4.613433964550495148e-03,-3.693999999999864059e-03
-3.712652018293738365e-03,-3.590999999999899828e-03
-2.810006728395819664e-03,1.041999999999987381e-03
-2.536054933443665504e-03,-4.195999999999866503e-03
-3.346716519445180893e-03,-4.194000000000031037e-03
-4.064912907779216766e-03,-4.839000000000037716e-03
-4.359759390354156494e-03,-4.879999999999995453e-03
-3.582161851227283478e-03,-3.400999999999987367e-03
1.087483763694763184e-02,9.425000000000016698e-03
2.728585898876190186e-02,3.077200000000002156e-02
4.423957690596580505e-02,5.111900000000002553e-02
6.878297775983810425e-02,7.057600000000008311e-02
9.037705510854721069e-02,8.984400000000003494e-02
1.081856265664100647e-01,1.082770000000000676e-01
1.254955530166625977e-01,1.263630000000000031e-01
1.410565376281738281e-01,1.434720000000000439e-01
1.586412787437438965e-01,1.604140000000000565e-01
1.742159873247146606e-01,1.763550000000000395e-01
1.884720772504806519e-01,1.933010000000000561e-01
6.445839405059814453e-01,6.375969999999999693e-01
6.267594695091247559e-01,6.212379999999999569e-01
6.100651025772094727e-01,6.045409999999999950e-01
5.887886285781860352e-01,5.872399999999999842e-01
5.731982588768005371e-01,5.711890000000000578e-01
5.553010702133178711e-01,5.537800000000000500e-01
5.335351824760437012e-01,5.371870000000000811e-01
5.180691480636596680e-01,5.081590000000000273e-01
4.945870637893676758e-01,4.891330000000000400e-01
4.729172289371490479e-01,4.665390000000000370e-01
4.472455382347106934e-01,4.443290000000000850e-01
4.234710633754730225e-01,4.216900000000000093e-01
3.988429605960845947e-01,3.990890000000000271e-01
3.748495280742645264e-01,3.765709999999999891e-01
3.939637541770935059e-01,3.843429999999999902e-01
3.643144071102142334e-01,3.556860000000000577e-01
3.334913849830627441e-01,3.273989999999999956e-01
3.033485412597656250e-01,2.988210000000000033e-01
2.773737609386444092e-01,2.715090000000000003e-01
2.425758391618728638e-01,2.418220000000000924e-01
2.139089852571487427e-01,2.132390000000000674e-01
2.634223997592926025e-01,2.561050000000000271e-01
2.301143854856491089e-01,2.227370000000000738e-01
1.929024904966354370e-01,1.873690000000000078e-01
1.492779850959777832e-01,1.522980000000000445e-01
1.217010989785194397e-01,1.179350000000000120e-01
8.515692502260208130e-02,8.304300000000008897e-02
4.913948476314544678e-02,4.743000000000008320e-02
1.320127546787261963e-01,1.270200000000000218e-01
8.978321403264999390e-02,8.660699999999998955e-02
4.838863387703895569e-02,4.467200000000004501e-02
6.216347683221101761e-03,2.580000000000026716e-03
-3.224507719278335571e-02,-3.424800000000005618e-02
-7.414343953132629395e-02,-7.624999999999992895e-02
-1.169552803039550781e-01,-1.176329999999998766e-01
-2.869556192308664322e-03,-5.285999999999901888e-03
-4.671514779329299927e-02,-5.056700000000002859e-02
-8.889367431402206421e-02,-9.479899999999985560e-02
-1.408165246248245239e-01,-1.406579999999999497e-01
-1.804129183292388916e-01,-1.792080000000000339e-01
-1.812175661325454712e-01,-1.813579999999999082e-01
-1.732227206230163574e-01,-1.630050000000000665e-01
6.432676911354064941e-01,6.375969999999999693e-01
6.265135407447814941e-01,6.212379999999999569e-01
6.063172221183776855e-01,6.045409999999999950e-01
5.898131132125854492e-01,5.872399999999999842e-01
5.690156817436218262e-01,5.711890000000000578e-01
5.548751354217529297e-01,5.537800000000000500e-01
5.369007587432861328e-01,5.371870000000000811e-01
5.136033296585083008e-01,5.081590000000000273e-01
4.885303974151611328e-01,4.891349999999999865e-01
4.684464037418365479e-01,4.665420000000000122e-01
4.446703493595123291e-01,4.443310000000000315e-01
4.209762215614318848e-01,4.216920000000000668e-01
3.993302285671234131e-01,3.990910000000000846e-01
3.754983246326446533e-01,3.765620000000000633e-01
3.903879225254058838e-01,3.843350000000000932e-01
3.597652912139892578e-01,3.556880000000000042e-01
3.333663940429687500e-01,3.273949999999999916e-01
3.045237958431243896e-01,2.988240000000000895e-01
2.740010321140289307e-01,2.715130000000000043e-01
2.442631721496582031e-01,2.418250000000000677e-01
2.128638178110122681e-01,2.132399999999999851e-01
2.577001750469207764e-01,2.561070000000000846e-01
2.274624258279800415e-01,2.227700000000000236e-01
1.913462430238723755e-01,1.873730000000000118e-01
1.543909907341003418e-01,1.522999999999999909e-01
1.189187839627265930e-01,1.177170000000000716e-01
8.360511064529418945e-02,8.324399999999998467e-02
4.919433221220970154e-02,4.741800000000007120e-02
1.317323744297027588e-01,1.270280000000000298e-01
8.985549211502075195e-02,8.660900000000004706e-02
4.744712263345718384e-02,4.478500000000007475e-02
5.795280914753675461e-03,2.580000000000026716e-03
-3.384574130177497864e-02,-3.424800000000005618e-02
-7.651767134666442871e-02,-7.688399999999995238e-02
-1.163127124309539795e-01,-1.176269999999999261e-01
2.808777149766683578e-03,-1.413999999999915325e-03
-4.731509461998939514e-02,-5.059599999999986331e-02
-9.271934628486633301e-02,-9.480299999999997063e-02
-1.393213570117950439e-01,-1.406350000000000655e-01
-1.890749931335449219e-01,-1.890749999999998820e-01
-1.890749931335449219e-01,-1.814769999999998884e-01
-1.840416043996810913e-01,-1.841899999999998538e-01
6.444180607795715332e-01,6.375969999999999693e-01
6.246886253356933594e-01,6.212379999999999569e-01
6.061421036720275879e-01,6.045409999999999950e-01
5.905326008796691895e-01,5.872399999999999842e-01
5.692721605300903320e-01,5.711890000000000578e-01
5.536129474639892578e-01,5.537800000000000500e-01
5.381749868392944336e-01,5.371870000000000811e-01
5.135392546653747559e-01,5.081590000000000273e-01
4.880981743335723877e-01,4.891349999999999865e-01
4.657391011714935303e-01,4.665449999999999875e-01
4.436269104480743408e-01,4.443300000000000027e-01
4.220967888832092285e-01,4.216950000000000420e-01
3.994977772235870361e-01,3.990930000000000311e-01
3.762109875679016113e-01,3.765660000000000673e-01
3.880474567413330078e-01,3.845850000000000657e-01
3.553533852100372314e-01,3.556920000000000082e-01
3.291905522346496582e-01,3.274000000000000243e-01
3.005230128765106201e-01,2.988290000000000113e-01
2.716094255447387695e-01,2.715190000000000659e-01
2.418016195297241211e-01,2.418440000000000589e-01
2.129331529140472412e-01,2.132490000000000219e-01
2.592716515064239502e-01,2.561050000000000271e-01
2.255345731973648071e-01,2.216280000000000472e-01
1.903752535581588745e-01,1.871670000000000833e-01
1.540706753730773926e-01,1.523060000000000525e-01
1.204981952905654907e-01,1.177219999999999933e-01
8.329039812088012695e-02,8.333500000000004793e-02
4.755713790655136108e-02,4.745300000000007845e-02
1.271056979894638062e-01,1.270320000000000338e-01
8.623331040143966675e-02,8.637200000000000433e-02
4.727855697274208069e-02,4.474800000000000999e-02
4.198456183075904846e-03,2.580000000000026716e-03
-3.276917338371276855e-02,-3.424499999999985889e-02
-7.399509847164154053e-02,-7.579399999999991699e-02
-1.149741411209106445e-01,-1.142809999999998549e-01
-1.458924543112516403e-02,-5.060999999999982180e-03
-4.814958944916725159e-02,-5.055300000000007010e-02
-9.395927935838699341e-02,-9.511199999999986332e-02
-1.394134908914566040e-01,-1.406380000000000408e-01
-1.890749931335449219e-01,-1.864710000000000534e-01
-1.890749931335449219e-01,-1.816699999999999982e-01
-1.890749931335449219e-01,-1.633009999999999184e-01
6.423388123512268066e-01,6.375969999999999693e-01
6.260918378829956055e-01,6.212379999999999569e-01
6.059328317642211914e-01,6.045409999999999950e-01
5.888403058052062988e-01,5.872399999999999842e-01
5.701090693473815918e-01,5.711890000000000578e-01
5.540481805801391602e-01,5.537800000000000500e-01
5.364252328872680664e-01,5.371870000000000811e-01
5.123773813247680664e-01,5.081590000000000273e-01
4.902937412261962891e-01,4.892239999999999922e-01
4.672046303749084473e-01,4.665510000000000490e-01
4.432563781738281250e-01,4.443449999999999900e-01
4.228738248348236084e-01,4.217030000000000500e-01
3.971904814243316650e-01,3.992880000000000873e-01
3.762230277061462402e-01,3.765820000000000833e-01
3.806570768356323242e-01,3.843560000000000310e-01
3.579072356224060059e-01,3.556860000000000577e-01
3.301399946212768555e-01,3.274179999999999868e-01
2.975634038448333740e-01,2.988520000000000065e-01
2.732042074203491211e-01,2.715470000000000939e-01
2.423644065856933594e-01,2.418510000000000382e-01
2.122843712568283081e-01,2.143080000000000540e-01
2.586629390716552734e-01,2.572849999999999859e-01
2.226909697055816650e-01,2.215780000000000527e-01
1.907578110694885254e-01,1.871680000000000010e-01
1.552343815565109253e-01,1.523180000000000645e-01
1.196405813097953796e-01,1.194669999999999899e-01
8.275685459375381470e-02,8.309200000000005470e-02
4.989618808031082153e-02,4.808500000000004437e-02
1.278298348188400269e-01,1.274600000000000177e-01
8.957456797361373901e-02,8.661600000000002630e-02
4.623463377356529236e-02,4.483200000000009400e-02
4.054982215166091919e-03,2.535000000000064979e-03
-3.168712556362152100e-02,-3.489999999999993108e-02
-7.449540495872497559e-02,-7.494899999999993234e-02
-1.138384640216827393e-01,-1.142619999999998637e-01
-3.043165779672563076e-04,-2.771999999999996689e-03
-4.603854194283485413e-02,-4.720699999999999896e-02
-9.353959560394287109e-02,-9.545999999999987828e-02
-1.395380198955535889e-01,-1.406909999999998995e-01
-1.846659034490585327e-01,-1.868380000000000596e-01
-1.630248427391052246e-01,-1.820429999999999549e-01
-1.637193411588668823e-01,-1.636459999999999582e-01
6.410627961158752441e-01,6.365929999999999644e-01
6.240816116333007812e-01,6.207480000000000775e-01
6.063222885131835938e-01,6.040260000000000629e-01
5.868299603462219238e-01,5.877110000000000944e-01
5.700013041496276855e-01,5.714500000000000135e-01
5.527201890945434570e-01,5.548319999999999919e-01
5.380014181137084961e-01,5.384120000000001127e-01
5.105075836181640625e-01,5.083470000000001043e-01
4.850961565971374512e-01,4.863450000000000273e-01
4.650444090366363525e-01,4.643369999999999997e-01
4.418339431285858154e-01,4.421230000000000437e-01
4.181566536426544189e-01,4.181240000000000512e-01
3.974054753780364990e-01,3.974400000000000155e-01
3.781565725803375244e-01,3.742530000000000578e-01
3.846068978309631348e-01,3.803549999999999986e-01
3.536405861377716064e-01,3.531199999999999894e-01
3.244604766368865967e-01,3.252940000000000831e-01
2.960065901279449463e-01,2.951380000000000114e-01
2.671948969364166260e-01,2.683450000000000557e-01
2.392048984766006470e-01,2.405479999999999841e-01
2.134684026241302490e-01,2.114470000000000516e-01
2.545623779296875000e-01,2.548250000000000792e-01
2.175601869821548462e-01,2.197240000000000304e-01
1.840645968914031982e-01,1.834729999999999972e-01
1.521204411983489990e-01,1.513600000000000501e-01
1.172464117407798767e-01,1.171560000000000379e-01
8.395159989595413208e-02,8.233299999999998953e-02
4.981902614235877991e-02,4.796700000000009290e-02
1.303966492414474487e-01,1.262110000000000731e-01
8.702500909566879272e-02,8.577000000000001290e-02
4.691138863563537598e-02,4.582800000000009089e-02
1.561619155108928680e-02,1.603700000000007897e-02
-4.632970783859491348e-03,1.190299999999999692e-02
5.621618591248989105e-03,6.956000000000073236e-03
2.823316026479005814e-03,2.729000000000092463e-03
2.140773646533489227e-02,1.897900000000007914e-02
3.413107944652438164e-03,1.526400000000005530e-02
7.661231793463230133e-03,1.015800000000000036e-02
4.848427139222621918e-03,5.784000000000011354e-03
2.839199965819716454e-03,1.099000000000072141e-03
-3.556342562660574913e-03,-3.384999999999971365e-03
-6.245234981179237366e-03,-8.078000000000029601e-03
6.445514559745788574e-01,6.391720000000000734e-01
6.248220801353454590e-01,6.224750000000001116e-01
6.061819791793823242e-01,6.048810000000000020e-01
5.890510082244873047e-01,5.893239999999999590e-01
5.722525715827941895e-01,5.729079999999999728e-01
5.548282265663146973e-01,5.559810000000000585e-01
5.367453694343566895e-01,5.392600000000000726e-01
5.130525231361389160e-01,5.102700000000000014e-01
4.876915514469146729e-01,4.879560000000000564e-01
4.662114679813385010e-01,4.652660000000000684e-01
4.420641362667083740e-01,4.424750000000000627e-01
4.178513884544372559e-01,4.200850000000000417e-01
3.996827006340026855e-01,3.975049999999999972e-01
3.805419802665710449e-01,3.755460000000000464e-01
3.837018609046936035e-01,3.819210000000000660e-01
3.561009466648101807e-01,3.534900000000000819e-01
3.282203376293182373e-01,3.248640000000000416e-01
3.030317127704620361e-01,2.956950000000000411e-01
2.688805162906646729e-01,2.681360000000000410e-01
2.411707490682601929e-01,2.409850000000000048e-01
2.576082646846771240e-01,2.161060000000000203e-01
2.588652372360229492e-01,2.567800000000000082e-01
2.238388508558273315e-01,2.219800000000000662e-01
2.149336785078048706e-01,2.142160000000000730e-01
2.126000821590423584e-01,2.104390000000000427e-01
2.058027833700180054e-01,2.053320000000000700e-01
2.002431303262710571e-01,2.010080000000000755e-01
1.964024156332015991e-01,1.966459999999999875e-01
2.124926298856735229e-01,2.111359999999999904e-01
2.021437287330627441e-01,2.067459999999999853e-01
1.920719444751739502e-01,2.014270000000000227e-01
1.892831027507781982e-01,1.979610000000000536e-01
1.926676034927368164e-01,1.935970000000000191e-01
1.889101117849349976e-01,1.894400000000000528e-01
1.862786859273910522e-01,1.854980000000000517e-01
1.947130262851715088e-01,2.025500000000000078e-01
1.941795051097869873e-01,1.987130000000000285e-01
1.900138407945632935e-01,1.944910000000000805e-01
1.848369538784027100e-01,1.902570000000000094e-01
1.850761920213699341e-01,1.863070000000000004e-01
1.836676448583602905e-01,1.821710000000000829e-01
1.796300113201141357e-01,1.779410000000000158e-01
2.669363748282194138e-03,0.000000000000000000e+00
