1.267382130026817322e-02,1.352200000000003399e-02
1.142204832285642624e-02,1.165900000000003045e-02
9.908071719110012054e-03,1.024100000000000010e-02
8.616922423243522644e-03,8.477000000000012303e-03
7.426107302308082581e-03,7.577000000000000401e-03
5.964783020317554474e-03,6.541000000000019021e-03
4.887932445853948593e-03,4.921000000000008701e-03
3.952824044972658157e-03,4.069000000000044803e-03
3.102421527728438377e-03,3.155000000000018900e-03
2.386593027040362358e-03,2.566000000000012715e-03
1.554607995785772800e-03,1.989999999999991775e-03
8.673483389429748058e-04,1.443000000000027594e-03
6.710348534397780895e-04,8.500000000000174083e-04
3.646624099928885698e-04,4.080000000000194582e-04
-8.480855467496439815e-05,9.000000000003449685e-05
-5.581156001426279545e-04,-3.940000000000054570e-04
-1.013201195746660233e-03,-1.074999999999992628e-03
-1.297273556701838970e-03,-1.195999999999974861e-03
-1.379747060127556324e-03,-1.406999999999991591e-03
-1.296488684602081776e-03,-1.191999999999970861e-03
-1.197823439724743366e-03,-1.011999999999957378e-03
-9.025788749568164349e-04,-8.699999999999818989e-04
-8.193331304937601089e-04,-7.619999999999849116e-04
-8.074287907220423222e-04,-3.789999999999627001e-04
-1.546835759654641151e-03,-1.568999999999987072e-03
-2.935791155323386192e-03,-2.805999999999975181e-03
-4.188100341707468033e-03,-3.987999999999991552e-03
-5.092672072350978851e-03,-5.038999999999960178e-03
-6.367340218275785446e-03,-6.122999999999989562e-03
-7.019151933491230011e-03,-7.020999999999999464e-03
-8.031801320612430573e-03,-7.958999999999993857e-03
-8.963922038674354553e-03,-8.806999999999953754e-03
-9.877292439341545105e-03,-9.741999999999972903e-03
-1.067169755697250366e-02,-1.059099999999996156e-02
-1.137482468038797379e-02,-1.140199999999996772e-02
-1.215145085006952286e-02,-1.211399999999995813e-02
-1.293641515076160431e-02,-1.283899999999998931e-02
-1.347677968442440033e-02,-1.349299999999997723e-02
-1.343450415879487991e-02,-1.415499999999997316e-02
-1.994836516678333282e-02,-1.990599999999997927e-02
-1.981645449995994568e-02,-1.990500000000000602e-02
-1.969937980175018311e-02,-1.990300000000000402e-02
-1.954875141382217407e-02,-1.990100000000000202e-02
-1.936708576977252960e-02,-1.989799999999997127e-02
-1.917066052556037903e-02,-1.850299999999999168e-02
-1.897775381803512573e-02,-1.850099999999998968e-02
-1.882707141339778900e-02,-1.849799999999995892e-02
-1.873375661671161652e-02,-1.849399999999995492e-02
-1.864713616669178009e-02,-1.849000000000000643e-02
-1.855372451245784760e-02,-1.848499999999997367e-02
-1.846708729863166809e-02,-1.847899999999996767e-02
-1.839018985629081726e-02,-1.847199999999998843e-02
-1.834889873862266541e-02,-1.846399999999998043e-02
-1.830993033945560455e-02,-1.811999999999996946e-02
-1.836674101650714874e-02,-1.810799999999995746e-02
-1.836669817566871643e-02,-1.811699999999999422e-02
-1.834717951714992523e-02,-1.808299999999996022e-02
-1.838994957506656647e-02,-1.841899999999996318e-02
-1.850019581615924835e-02,-1.839299999999999269e-02
-1.871850900352001190e-02,-1.835899999999995869e-02
-1.886100135743618011e-02,-1.964799999999999880e-02
-1.895765028893947601e-02,-1.934299999999999908e-02
-1.904676482081413269e-02,-1.840599999999997793e-02
-1.906899176537990570e-02,-1.827099999999998170e-02
-1.911302842199802399e-02,-1.921299999999998009e-02
-1.888039149343967438e-02,-1.902099999999995461e-02
-1.802528090775012970e-02,-1.873500000000000165e-02
-1.727411709725856781e-02,-1.695199999999996709e-02
-1.665673963725566864e-02,-1.644399999999995865e-02
-1.604779809713363647e-02,-1.633699999999999042e-02
-1.538241468369960785e-02,-1.548099999999996701e-02
-1.451177336275577545e-02,-1.426299999999997015e-02
-1.364305429160594940e-02,-1.356499999999999373e-02
-1.279014721512794495e-02,-1.112799999999997125e-02
-1.177820283919572830e-02,-9.712999999999971656e-03
-9.048657491803169250e-03,-7.563999999999959645e-03
-4.943553823977708817e-03,-4.810999999999954202e-03
-2.502106828615069389e-03,-2.150999999999958501e-03
3.665487165562808514e-04,5.769999999999941842e-04
1.923190080560743809e-03,1.957000000000042039e-03
3.832470858469605446e-03,4.065000000000040803e-03
6.008503027260303497e-03,6.489000000000022528e-03
8.833136409521102905e-03,8.985999999999993992e-03
1.180535554885864258e-02,1.193100000000002492e-02
1.498286891728639603e-02,1.524500000000000854e-02
1.834309101104736328e-02,1.844600000000001794e-02
2.195599116384983063e-02,2.214100000000002177e-02
2.584081329405307770e-02,2.599200000000001509e-02
2.977515943348407745e-02,2.977600000000002467e-02
5.438127741217613220e-02,5.400900000000002921e-02
4.808603972196578979e-02,4.795300000000002338e-02
4.247093573212623596e-02,4.219300000000003603e-02
3.715542703866958618e-02,3.670100000000003915e-02
3.229426592588424683e-02,3.247600000000000486e-02
2.698862366378307343e-02,2.676300000000003676e-02
2.200208045542240143e-02,2.317800000000003191e-02
1.839616708457469940e-02,1.815500000000003222e-02
1.204346306622028351e-02,1.169500000000001094e-02
6.757466122508049011e-03,6.538000000000043777e-03
2.217219443991780281e-03,1.920000000000032792e-03
-2.410824177786707878e-03,-2.704999999999957438e-03
-5.959982983767986298e-03,-5.944999999999978080e-03
-1.018061488866806030e-02,-1.044999999999995932e-02
-5.954958032816648483e-03,-6.543999999999994266e-03
-1.016109436750411987e-02,-1.049999999999995381e-02
-1.465774420648813248e-02,-1.493099999999997207e-02
-1.761635020375251770e-02,-1.773399999999997201e-02
-2.034453488886356354e-02,-2.006299999999999750e-02
-2.173920162022113800e-02,-2.195399999999997354e-02
-2.194105461239814758e-02,-2.356200000000002737e-02
-1.789884828031063080e-02,-1.775899999999996925e-02
-1.951701752841472626e-02,-1.970899999999997654e-02
-2.106611058115959167e-02,-2.120199999999999863e-02
-2.161943353712558746e-02,-2.042399999999999771e-02
-2.225804515182971954e-02,-2.196099999999995278e-02
-2.210946008563041687e-02,-2.194599999999996554e-02
-2.172683738172054291e-02,-2.149499999999998634e-02
-1.777593605220317841e-02,-1.771999999999995801e-02
-1.826498471200466156e-02,-1.851300000000000168e-02
-1.831234246492385864e-02,-1.813699999999995871e-02
-1.771613955497741699e-02,-1.726800000000000557e-02
-1.757802069187164307e-02,-1.772199999999996001e-02
-1.624988950788974762e-02,-1.613100000000000644e-02
-1.673225499689579010e-02,-1.671699999999998187e-02
-1.444589160382747650e-02,-1.319100000000000827e-02
-1.450801361352205276e-02,-1.307700000000000529e-02
-1.425734348595142365e-02,-1.380199999999998095e-02
-1.413295418024063110e-02,-1.396700000000000719e-02
-1.406934298574924469e-02,-1.405999999999996142e-02
-1.758568920195102692e-02,-1.775999999999999801e-02
-1.927959360182285309e-02,-2.251200000000003199e-02
5.468058586120605469e-02,5.401000000000000245e-02
4.808088392019271851e-02,4.795399999999999663e-02
4.240024462342262268e-02,4.219400000000000928e-02
3.711836785078048706e-02,3.670200000000001239e-02
3.257491439580917358e-02,3.247800000000000686e-02
2.731572277843952179e-02,2.676400000000001000e-02
2.316258475184440613e-02,2.317900000000000515e-02
1.847150921821594238e-02,1.815700000000003422e-02
1.218642387539148331e-02,1.169700000000001294e-02
6.773183122277259827e-03,6.538000000000043777e-03
2.073857001960277557e-03,1.924000000000036792e-03
-2.263923641294240952e-03,-2.701000000000008949e-03
-5.758300423622131348e-03,-5.940000000000000835e-03
-1.012103911489248276e-02,-1.044499999999998208e-02
-6.266589276492595673e-03,-6.539999999999990266e-03
-1.029021386057138443e-02,-1.049400000000000333e-02
-1.469301152974367142e-02,-1.492499999999996607e-02
-1.779462397098541260e-02,-1.772599999999996401e-02
-1.997710950672626495e-02,-2.005399999999996075e-02
-2.230014465749263763e-02,-2.194400000000001905e-02
-2.356200106441974640e-02,-2.355000000000001537e-02
-1.829952187836170197e-02,-1.774899999999995925e-02
-1.974079757928848267e-02,-1.969999999999999529e-02
-2.105338871479034424e-02,-2.118899999999995787e-02
-2.073583751916885376e-02,-2.040899999999995496e-02
-2.165604382753372192e-02,-2.183099999999998930e-02
-2.204744890332221985e-02,-2.204199999999995052e-02
-2.138218469917774200e-02,-2.140999999999998460e-02
-1.767607219517230988e-02,-1.770299999999996876e-02
-1.844340190291404724e-02,-1.849000000000000643e-02
-1.815059594810009003e-02,-1.814699999999996871e-02
-1.740169338881969452e-02,-1.723599999999997356e-02
-1.717969216406345367e-02,-1.768700000000000827e-02
-1.599735394120216370e-02,-1.607199999999997519e-02
-1.670495048165321350e-02,-1.668199999999997463e-02
-1.341836154460906982e-02,-1.342999999999999750e-02
-1.380249671638011932e-02,-1.304899999999997728e-02
-1.398296840488910675e-02,-1.376099999999996770e-02
-1.416115555912256241e-02,-1.392199999999998994e-02
-1.318129431456327438e-02,-1.287099999999996580e-02
-1.776527799665927887e-02,-1.770499999999997076e-02
-2.086832746863365173e-02,-2.087200000000000166e-02
5.423017218708992004e-02,5.401300000000003321e-02
4.809461534023284912e-02,4.795700000000002738e-02
4.226218536496162415e-02,4.219800000000001328e-02
3.710955753922462463e-02,3.670600000000001639e-02
3.230580314993858337e-02,3.248300000000003962e-02
2.708161249756813049e-02,2.677000000000001600e-02
2.313028462231159210e-02,2.318600000000003991e-02
1.848086901009082794e-02,1.816600000000001547e-02
1.291829627007246017e-02,1.170900000000002494e-02
7.064977660775184631e-03,6.551000000000029022e-03
2.189718186855316162e-03,1.937999999999995282e-03
-2.318718936294317245e-03,-2.683999999999964192e-03
-5.791470874100923538e-03,-5.919999999999980833e-03
-9.466093033552169800e-03,-1.042199999999998683e-02
-5.812760442495346069e-03,-6.100999999999967560e-03
-9.975769557058811188e-03,-1.046799999999997732e-02
-1.467083580791950226e-02,-1.489199999999996082e-02
-1.762993633747100830e-02,-1.768999999999998352e-02
-1.998716406524181366e-02,-2.001199999999997425e-02
-2.193315885961055756e-02,-2.189499999999994229e-02
-2.356200106441974640e-02,-2.347899999999997211e-02
-1.771039515733718872e-02,-1.770099999999996676e-02
-1.981384679675102234e-02,-1.975399999999999379e-02
-2.093380689620971680e-02,-2.099599999999995914e-02
-2.062989212572574615e-02,-2.033399999999996322e-02
-2.152577787637710571e-02,-2.173299999999994681e-02
-2.221236005425453186e-02,-2.195500000000000229e-02
-2.154676243662834167e-02,-2.133599999999996610e-02
-1.745373941957950592e-02,-1.760499999999998177e-02
-1.743023470044136047e-02,-1.824599999999998445e-02
-1.770226843655109406e-02,-1.799200000000000799e-02
-1.719606108963489532e-02,-1.705999999999996408e-02
-1.717357523739337921e-02,-1.750299999999999079e-02
-1.670363172888755798e-02,-1.635500000000000842e-02
-1.686966232955455780e-02,-1.681699999999997086e-02
-1.354897767305374146e-02,-1.300599999999996204e-02
-1.296553853899240494e-02,-1.291899999999995829e-02
-1.363200042396783829e-02,-1.350399999999996048e-02
-1.393410190939903259e-02,-1.369199999999998196e-02
-1.313132885843515396e-02,-1.320799999999999752e-02
-1.762955263257026672e-02,-1.745299999999999629e-02
-2.225428819656372070e-02,-2.226199999999994850e-02
5.409152433276176453e-02,5.403600000000002845e-02
4.814324527978897095e-02,4.798499999999999988e-02
4.237116128206253052e-02,4.223100000000001852e-02
3.697273135185241699e-02,3.674600000000000088e-02
3.224313631653785706e-02,3.252800000000000136e-02
2.724234759807586670e-02,2.682700000000004525e-02
2.328950166702270508e-02,2.324799999999999089e-02
1.835141144692897797e-02,1.824900000000001521e-02
1.219515968114137650e-02,1.173000000000001819e-02
6.503740791231393814e-03,6.688000000000027256e-03
1.906762016005814075e-03,2.105999999999996763e-03
-2.393664093688130379e-03,-2.479000000000008974e-03
-6.822353228926658630e-03,-5.859000000000003094e-03
-1.017065905034542084e-02,-1.011899999999998911e-02
-6.289275363087654114e-03,-6.218999999999974548e-03
-9.991707280278205872e-03,-1.010199999999999987e-02
-1.422063354402780533e-02,-1.442399999999999238e-02
-1.675891131162643433e-02,-1.713199999999998058e-02
-1.824326813220977783e-02,-1.939899999999999958e-02
-2.106434479355812073e-02,-2.115400000000000613e-02
-2.251758612692356110e-02,-2.262799999999992595e-02
-1.690249890089035034e-02,-1.697399999999998910e-02
-1.825122162699699402e-02,-1.883799999999996588e-02
-1.967116817831993103e-02,-1.988799999999996126e-02
-1.954384893178939819e-02,-1.928999999999997383e-02
-1.988448575139045715e-02,-1.984399999999997277e-02
-1.972016319632530212e-02,-1.998099999999997101e-02
-1.976067386567592621e-02,-1.958699999999996555e-02
-1.664916612207889557e-02,-1.671699999999998187e-02
-1.595748402178287506e-02,-1.617699999999999694e-02
-1.564245112240314484e-02,-1.555299999999998350e-02
-1.457247510552406311e-02,-1.440599999999997438e-02
-1.486576069146394730e-02,-1.471600000000000685e-02
-1.492650993168354034e-02,-1.482899999999998109e-02
-1.504574157297611237e-02,-1.489199999999996082e-02
-1.124575361609458923e-02,-1.127000000000000224e-02
-1.172465458512306213e-02,-1.173499999999999543e-02
-1.156941708177328110e-02,-1.154800000000000271e-02
-1.169620547443628311e-02,-1.167299999999998894e-02
-1.020091120153665543e-02,-1.014199999999998436e-02
-1.463281828910112381e-02,-1.466099999999997960e-02
-2.008347585797309875e-02,-2.004699999999998150e-02
6.986205279827117920e-02,7.025800000000004264e-02
6.481636315584182739e-02,6.440699999999999203e-02
5.933390185236930847e-02,5.916399999999999437e-02
5.416812375187873840e-02,5.428800000000000292e-02
4.985901713371276855e-02,4.991000000000000991e-02
4.489871487021446228e-02,4.568200000000000038e-02
4.115306586027145386e-02,4.131899999999999462e-02
3.774292767047882080e-02,3.726100000000004409e-02
3.336372971534729004e-02,3.309700000000004305e-02
2.813832275569438934e-02,2.848400000000000931e-02
2.446036040782928467e-02,2.458799999999999875e-02
2.135983854532241821e-02,2.180000000000004157e-02
1.791343837976455688e-02,1.855400000000001492e-02
1.658592000603675842e-02,1.690900000000000736e-02
2.037051133811473846e-02,2.037200000000000122e-02
1.641501486301422119e-02,1.673900000000000388e-02
1.395831350237131119e-02,1.368500000000000272e-02
1.085874810814857483e-02,1.104399999999999826e-02
7.822629064321517944e-03,8.342000000000016069e-03
5.716621875762939453e-03,5.694000000000032369e-03
4.116427153348922729e-03,4.026000000000029555e-03
9.516266174614429474e-03,9.646000000000043428e-03
7.520767860114574432e-03,7.292999999999993932e-03
5.570360459387302399e-03,5.740000000000022862e-03
3.630798077210783958e-03,3.817000000000014825e-03
2.454571425914764404e-03,2.495000000000024976e-03
1.718040090054273605e-03,1.638000000000028322e-03
6.526867509819567204e-04,8.420000000000094076e-04
5.540080368518829346e-03,5.727000000000037616e-03
4.656948149204254150e-03,4.681000000000046235e-03
3.687395248562097549e-03,3.628000000000020098e-03
3.064277814701199532e-03,3.306000000000031136e-03
-5.655320710502564907e-04,-3.849999999999687006e-04
-3.618174698203802109e-03,-3.726999999999980329e-03
-7.320011034607887268e-03,-7.182999999999994944e-03
5.748319439589977264e-03,5.730000000000012861e-03
2.602402586489915848e-03,1.922000000000034792e-03
-1.559364609420299530e-03,-1.538999999999957069e-03
-4.944212269037961960e-03,-5.019999999999968932e-03
-7.684264332056045532e-03,-8.324999999999971312e-03
-1.157488115131855011e-02,-1.155499999999998195e-02
-1.000228617340326309e-02,-1.464699999999996560e-02
1.176466494798660278e-01,1.180340000000000278e-01
1.112410053610801697e-01,1.115650000000000253e-01
1.053733676671981812e-01,1.071250000000000258e-01
1.006790697574615479e-01,1.008270000000000000e-01
9.539679437875747681e-02,9.605099999999999749e-02
9.106434881687164307e-02,9.137600000000001277e-02
8.643367886543273926e-02,8.709300000000003150e-02
8.255782723426818848e-02,8.252600000000004377e-02
7.793105393648147583e-02,7.765100000000002556e-02
7.312627136707305908e-02,7.309000000000004382e-02
6.876578927040100098e-02,6.907200000000002227e-02
6.525774300098419189e-02,6.545900000000004493e-02
6.142754107713699341e-02,6.173000000000000709e-02
5.855127424001693726e-02,5.864900000000000668e-02
6.207191944122314453e-02,6.184700000000004083e-02
5.804327502846717834e-02,5.818000000000000949e-02
5.506632849574089050e-02,5.502699999999999259e-02
5.198542773723602295e-02,5.256399999999999961e-02
4.955965653061866760e-02,4.986300000000004617e-02
4.759101197123527527e-02,4.777400000000003866e-02
4.495401307940483093e-02,4.764400000000001967e-02
5.338715016841888428e-02,5.092600000000002680e-02
4.993492364883422852e-02,4.997699999999999365e-02
4.710059240460395813e-02,4.742400000000002169e-02
4.312157630920410156e-02,4.350600000000004464e-02
3.957494348287582397e-02,3.960299999999999931e-02
3.612741082906723022e-02,3.605200000000002847e-02
3.231728821992874146e-02,3.253600000000000936e-02
4.481384530663490295e-02,4.485400000000000498e-02
4.083329811692237854e-02,4.073000000000004395e-02
3.682155162096023560e-02,3.741500000000003157e-02
3.303690627217292786e-02,3.351799999999999224e-02
2.991108223795890808e-02,3.001600000000004265e-02
2.672706544399261475e-02,2.659300000000003328e-02
2.316041477024555206e-02,2.339200000000002388e-02
3.855818510055541992e-02,3.813100000000002598e-02
3.465526923537254333e-02,3.434600000000004316e-02
3.085553646087646484e-02,3.071200000000001706e-02
2.729901298880577087e-02,2.725900000000003320e-02
2.391686476767063141e-02,2.402599999999999181e-02
2.074429206550121307e-02,2.071900000000004294e-02
1.755700260400772095e-02,1.762700000000000378e-02
-7.630946347489953041e-04,0.000000000000000000e+00
