deviation_load,deviation_T_in,deviation_T_amb_input,deviation_eta_gross,deviation_eta_Q
0.3999999999999999,0.33333332727272724,0.2000000000000001,0.18111166967840162,0.36741402981131943
0.3999999999999999,0.1666666727272758,0.2000000000000001,0.17512669664814334,0.32514598482654505
0.3999999999999999,0.0,0.2000000000000001,0.16934552519666857,0.2834450359100255
0.1999999999999999,0.9999999999999999,0.2000000000000001,0.20312903357291387,0.37823368962638293
0.1999999999999999,0.8333333272727262,0.2000000000000001,0.1954117471230017,0.3292016911095575
0.1999999999999999,0.6666666727272748,0.2000000000000001,0.1879050556378315,0.2808167637475357
0.1999999999999999,0.49999999999999895,0.2000000000000001,0.18372712327278154,0.24462197836552735
0.1999999999999999,0.33333332727272724,0.2000000000000001,0.15786470292523225,0.23969260484915614
0.1999999999999999,0.1666666727272758,0.2000000000000001,0.13406067852338982,0.23428943953216994
0.1999999999999999,0.0,0.2000000000000001,0.1102023070338723,0.2288329574908182
0.0,0.9999999999999999,0.2000000000000001,0.19912772924280925,0.24817602274200654
0.0,0.8333333272727262,0.2000000000000001,0.17278297849214014,0.24335934139304488
0.0,0.6666666727272748,0.2000000000000001,0.1485170038450564,0.23732001061487518
0.0,0.49999999999999895,0.2000000000000001,0.1241355416366632,0.23216767625115584
0.0,0.33333332727272724,0.2000000000000001,0.10098368228692595,0.22659971378612978
0.0,0.1666666727272758,0.2000000000000001,0.07853154169101012,0.22114807871972025
0.0,0.0,0.2000000000000001,0.0566296653578081,0.21566493831618522
1.0,0.9999999999999999,0.0,1.0,0.9999999999999999
1.0,0.8333333272727262,0.0,0.9511895218814962,0.9796717870917786
1.0,0.6666666727272748,0.0,0.919702177959539,0.9582493695903215
1.0,0.49999999999999895,0.0,0.8738672028912654,0.9393352616215311
1.0,0.33333332727272724,0.0,0.8401516283746149,0.9193923832212267
1.0,0.1666666727272758,0.0,0.8076520699447022,0.8990169123073176
1.0,0.0,0.0,0.7774011222673609,0.878809873772655
0.8,0.9999999999999999,0.0,0.7443784731185722,0.8438704549007157
0.8,0.8333333272727262,0.0,0.7113422371978645,0.8167722297417652
0.8,0.6666666727272748,0.0,0.678638877189169,0.7891662839576035
0.8,0.49999999999999895,0.0,0.6502561106506706,0.7614912687805131
0.8,0.33333332727272724,0.0,0.6247061860572549,0.7342912571477734
0.8,0.1666666727272758,0.0,0.5974647083599409,0.7069979412473931
0.8,0.0,0.0,0.5766293936223695,0.6803080737273359
0.6,0.9999999999999999,0.0,0.5993193027268655,0.6890677691919003
0.6,0.8333333272727262,0.0,0.5729745519761964,0.6536981812938272
0.6,0.6666666727272748,0.0,0.5499313868018101,0.6188956894640094
0.6,0.49999999999999895,0.0,0.5332060705696935,0.5837842029816166
0.6,0.33333332727272724,0.0,0.5149046887949895,0.5506163534511068
0.6,0.1666666727272758,0.0,0.496236464178476,0.5182106907302817
0.6,0.0,0.0,0.49516990258284543,0.48699011338286124
0.3999999999999999,0.9999999999999999,0.0,0.5202171166152634,0.5370327061751672
0.3999999999999999,0.8333333272727262,0.0,0.5125337970951482,0.4928040598262117
0.3999999999999999,0.6666666727272748,0.0,0.49274466379532894,0.48465750669185476
0.3999999999999999,0.49999999999999895,0.0,0.46412412874825065,0.479388844929519
0.3999999999999999,0.33333332727272724,0.0,0.4376503036643528,0.47414805327310167
0.3999999999999999,0.1666666727272758,0.0,0.4128816184562715,0.46892786126018937
0.3999999999999999,0.0,0.0,0.38838466868656696,0.46370645750354145
0.1999999999999999,0.9999999999999999,0.0,0.4737843235825602,0.480850207874638
0.1999999999999999,0.8333333272727262,0.0,0.4447425986059976,0.4756057809870138
0.1999999999999999,0.6666666727272748,0.0,0.4214616649230316,0.46921989150046595
0.1999999999999999,0.49999999999999895,0.0,0.3943152946291497,0.46508421013090473
0.1999999999999999,0.33333332727272724,0.0,0.36977079115772926,0.45986159463052123
0.1999999999999999,0.1666666727272758,0.0,0.34576296517710375,0.4548486107963944
0.1999999999999999,0.0,0.0,0.32333120473906607,0.45017491520823216
0.0,0.9999999999999999,0.0,0.42516406027092063,0.47021958008232584
0.0,0.8333333272727262,0.0,0.3980856238366327,0.4658015624223727
0.0,0.6666666727272748,0.0,0.37328297169875446,0.46058742912813827
0.0,0.49999999999999895,0.0,0.34908493091126547,0.45555626913797753
0.0,0.33333332727272724,0.0,0.3264629556663635,0.45085712693136804
0.0,0.1666666727272758,0.0,0.3041602695615553,0.44561875876242196
0.0,0.0,0.0,0.28133449273787065,0.4409680863052359
0.3125,0.09090909090909072,0.21428571428571438,0.16106438771212372,0.225284971833017
