4.216707497835159302e-02,4.074400000000000244e-02
2.608502469956874847e-02,2.444099999999993500e-02
1.008933968842029572e-02,9.590999999999905157e-03
4.465741105377674103e-03,-1.959000000000044039e-03
2.679830649867653847e-03,-3.384000000000164654e-03
8.939569815993309021e-04,-4.964999999999997193e-03
-1.217253622598946095e-03,-6.206000000000044814e-03
-2.489002188667654991e-03,-8.012000000000019106e-03
-2.507165307179093361e-03,-9.403000000000161229e-03
-4.058160819113254547e-03,-1.091600000000003678e-02
-5.944060161709785461e-03,-1.222500000000004139e-02
-6.591156125068664551e-03,-1.363700000000001022e-02
-7.383901160210371017e-03,-1.443500000000008665e-02
-9.108878672122955322e-03,-1.552199999999992475e-02
-1.040905807167291641e-02,-1.657900000000001040e-02
-9.454395622014999390e-03,-1.752800000000009906e-02
-1.340701337903738022e-02,-1.859100000000013519e-02
-1.186439301818609238e-02,-1.953400000000005132e-02
-5.684341769665479660e-03,-1.937800000000000633e-02
-1.157464226707816124e-03,-2.708000000000043705e-03
-7.320395088754594326e-04,-2.708000000000043705e-03
-3.066886274609714746e-04,-2.708000000000043705e-03
-5.211020106798969209e-05,-2.670999999999978947e-03
-3.360053815413266420e-04,-2.670999999999978947e-03
-6.199374329298734665e-04,-2.708000000000043705e-03
-9.038449497893452644e-04,-2.707000000000125972e-03
-1.187813933938741684e-03,-2.671999999999896680e-03
-1.471758354455232620e-03,-2.671999999999896680e-03
-1.489011454395949841e-03,-2.705999999999986194e-03
-1.275026239454746246e-03,-2.671999999999896680e-03
-1.061078044585883617e-03,-2.705000000000068461e-03
-8.471052860841155052e-04,-2.702000000000093216e-03
-6.331324111670255661e-04,-2.670999999999978947e-03
-4.984648548997938633e-04,-2.703999999999928683e-03
-6.038649007678031921e-04,-2.670999999999978947e-03
-5.899443640373647213e-04,-2.707000000000125972e-03
-5.759992054663598537e-04,-2.740000000000075708e-03
-5.578115233220160007e-04,-2.730000000000010196e-03
-9.915123227983713150e-04,-2.703999999999928683e-03
-1.436047023162245750e-03,-2.703999999999928683e-03
-2.106790198013186455e-03,-2.703000000000010949e-03
-2.177929971367120743e-03,-2.703999999999928683e-03
-1.658221939578652382e-03,-2.669999999999839169e-03
-1.311327912844717503e-03,-2.703000000000010949e-03
-1.302055781707167625e-03,-2.702000000000093216e-03
-1.846136874519288540e-03,-2.702000000000093216e-03
-2.133106347173452377e-03,-2.776000000000000689e-03
-2.196203684434294701e-03,-2.736999999999878419e-03
-2.361958846449851990e-03,-4.006000000000065064e-03
-2.534194616600871086e-03,-2.144000000000145789e-03
-2.835183171555399895e-03,-3.696000000000032593e-03
-3.437651786953210831e-03,-3.693000000000057348e-03
-4.040120635181665421e-03,-2.400000000000068745e-03
-4.260906018316745758e-03,-5.061000000000093202e-03
-3.745083929970860481e-03,-5.064000000000068447e-03
-3.099427092820405960e-03,-4.886999999999974698e-03
-2.354777185246348381e-03,-4.883999999999999453e-03
-1.610078150406479836e-03,-3.326000000000051138e-03
1.438367646187543869e-02,9.484999999999965681e-03
3.270227089524269104e-02,3.094799999999986451e-02
5.619021132588386536e-02,5.135099999999992448e-02
8.094942569732666016e-02,7.083999999999990305e-02
9.907198697328567505e-02,9.012399999999998190e-02
1.167843267321586609e-01,1.085399999999999698e-01
1.341804414987564087e-01,1.266200000000000658e-01
1.529190391302108765e-01,1.437130000000000907e-01
1.694709956645965576e-01,1.606110000000000593e-01
1.848431676626205444e-01,1.766960000000000752e-01
2.005261331796646118e-01,1.934089999999999421e-01
6.392374634742736816e-01,6.376009999999999733e-01
6.247698664665222168e-01,6.213990000000000347e-01
6.044331192970275879e-01,6.032029999999999337e-01
5.862406492233276367e-01,5.872629999999999795e-01
5.698462128639221191e-01,5.712190000000000323e-01
5.520199537277221680e-01,5.539039999999999520e-01
5.338913202285766602e-01,5.381739999999999302e-01
5.111929774284362793e-01,5.098559999999999759e-01
4.878856241703033447e-01,4.893579999999999597e-01
4.664369523525238037e-01,4.666759999999999797e-01
4.422595500946044922e-01,4.441169999999999840e-01
4.202067255973815918e-01,4.212659999999999183e-01
3.985297679901123047e-01,3.988379999999999148e-01
3.739585280418395996e-01,3.766639999999999988e-01
3.849849104881286621e-01,3.845159999999999689e-01
3.572548627853393555e-01,3.557059999999999667e-01
3.271389007568359375e-01,3.272220000000000129e-01
2.994675636291503906e-01,2.989379999999999260e-01
2.724390029907226562e-01,2.710539999999999061e-01
2.422164976596832275e-01,2.419449999999999656e-01
2.120500206947326660e-01,2.134119999999999351e-01
2.543761134147644043e-01,2.560719999999999663e-01
2.221483141183853149e-01,2.216249999999999609e-01
1.863138973712921143e-01,1.874479999999999480e-01
1.440666913986206055e-01,1.527889999999998416e-01
1.151358261704444885e-01,1.177579999999999183e-01
8.376464247703552246e-02,8.327600000000001668e-02
4.890072345733642578e-02,4.760400000000009069e-02
1.294950544834136963e-01,1.300979999999999359e-01
9.079056978225708008e-02,8.652100000000007007e-02
4.499331116676330566e-02,4.486399999999990396e-02
2.484844997525215149e-03,2.995000000000080931e-03
-3.281530737876892090e-02,-3.427999999999997716e-02
-7.295424491167068481e-02,-7.359199999999999076e-02
-1.153474897146224976e-01,-1.170949999999998381e-01
-3.544822568073868752e-03,-5.178000000000015923e-03
-4.484765976667404175e-02,-4.763400000000006518e-02
-9.459592401981353760e-02,-9.454599999999990789e-02
-1.395655125379562378e-01,-1.405760000000001453e-01
-1.785039603710174561e-01,-1.808600000000001318e-01
-1.859180033206939697e-01,-1.831000000000001515e-01
-1.859180033206939697e-01,-1.859180000000001387e-01
6.425366997718811035e-01,6.376009999999999733e-01
6.213962435722351074e-01,6.213990000000000347e-01
6.051309704780578613e-01,6.032029999999999337e-01
5.899018049240112305e-01,5.872629999999999795e-01
5.702022910118103027e-01,5.712190000000000323e-01
5.528519153594970703e-01,5.539039999999999520e-01
5.371727943420410156e-01,5.381739999999999302e-01
5.118592977523803711e-01,5.098559999999999759e-01
4.847828447818756104e-01,4.893079999999999652e-01
4.655302464962005615e-01,4.666780000000000372e-01
4.425775706768035889e-01,4.441180000000000128e-01
4.196141958236694336e-01,4.212659999999999183e-01
3.976246118545532227e-01,3.988399999999999723e-01
3.752057254314422607e-01,3.766669999999999741e-01
3.853743970394134521e-01,3.845199999999999729e-01
3.573462665081024170e-01,3.557079999999999131e-01
3.284620642662048340e-01,3.272230000000000416e-01
3.019513487815856934e-01,2.989429999999999588e-01
2.719647288322448730e-01,2.710549999999999349e-01
2.402342706918716431e-01,2.419480000000000519e-01
2.123571336269378662e-01,2.134159999999999391e-01
2.537297010421752930e-01,2.560739999999999128e-01
2.223253399133682251e-01,2.216280000000000472e-01
1.884243637323379517e-01,1.874509999999999232e-01
1.506379544734954834e-01,1.527859999999999774e-01
1.178714781999588013e-01,1.168200000000000349e-01
8.478445559740066528e-02,8.324899999999990641e-02
4.981925711035728455e-02,4.739600000000010471e-02
1.275024712085723877e-01,1.301089999999999192e-01
8.581557869911193848e-02,8.650999999999997581e-02
4.473248496651649475e-02,4.487000000000007649e-02
4.232855048030614853e-03,2.997999999999945153e-03
-2.797351963818073273e-02,-3.427900000000005942e-02
-7.145896553993225098e-02,-7.360500000000003151e-02
-1.129173114895820618e-01,-1.142469999999998764e-01
-4.377140197902917862e-03,-5.183999999999966413e-03
-4.880925640463829041e-02,-4.969499999999993367e-02
-9.311446547508239746e-02,-9.448099999999992615e-02
-1.395397186279296875e-01,-1.405750000000000055e-01
-1.806226819753646851e-01,-1.809660000000000712e-01
-1.859180033206939697e-01,-1.832199999999998274e-01
-1.859180033206939697e-01,-1.858680000000000332e-01
6.414185762405395508e-01,6.376009999999999733e-01
6.213890910148620605e-01,6.213990000000000347e-01
6.047007441520690918e-01,6.032029999999999337e-01
5.903875231742858887e-01,5.872629999999999795e-01
5.707681179046630859e-01,5.712190000000000323e-01
5.533721446990966797e-01,5.539039999999999520e-01
5.371697545051574707e-01,5.381739999999999302e-01
5.117633938789367676e-01,5.098559999999999759e-01
4.887844622135162354e-01,4.893579999999999597e-01
4.620754420757293701e-01,4.666759999999999797e-01
4.428254663944244385e-01,4.441209999999999880e-01
4.227228164672851562e-01,4.212629999999999431e-01
3.992485404014587402e-01,3.988389999999999436e-01
3.750882148742675781e-01,3.766699999999999493e-01
3.894378542900085449e-01,3.845229999999999482e-01
3.584732413291931152e-01,3.557139999999999747e-01
3.262782990932464600e-01,3.275320000000000453e-01
2.988428473472595215e-01,2.989499999999999380e-01
2.698939144611358643e-01,2.710770000000000124e-01
2.427078038454055786e-01,2.424319999999999808e-01
2.130642980337142944e-01,2.134220000000000006e-01
2.567521929740905762e-01,2.562269999999999825e-01
2.210338860750198364e-01,2.216409999999999769e-01
1.897653639316558838e-01,1.874730000000000008e-01
1.555971056222915649e-01,1.527849999999999486e-01
1.170684471726417542e-01,1.168280000000000429e-01
8.423762023448944092e-02,8.324999999999993516e-02
4.785902053117752075e-02,4.804600000000003313e-02
1.257556676864624023e-01,1.301080000000000014e-01
8.746939897537231445e-02,8.652700000000002056e-02
4.456774890422821045e-02,4.476300000000010826e-02
3.673697356134653091e-03,2.997999999999945153e-03
-3.142895922064781189e-02,-3.427700000000000191e-02
-7.191799581050872803e-02,-7.359900000000008102e-02
-1.113139390945434570e-01,-1.142330000000001400e-01
-1.201381720602512360e-02,-3.591000000000010850e-03
-4.696989059448242188e-02,-4.789200000000015667e-02
-9.263010323047637939e-02,-9.469600000000000239e-02
-1.388281434774398804e-01,-1.405820000000000958e-01
-1.809788048267364502e-01,-1.811420000000000252e-01
-1.859180033206939697e-01,-1.834719999999999684e-01
-1.859180033206939697e-01,-1.647270000000001788e-01
6.430078744888305664e-01,6.376009999999999733e-01
6.276119351387023926e-01,6.213990000000000347e-01
6.049565076828002930e-01,6.032029999999999337e-01
5.890009403228759766e-01,5.872629999999999795e-01
5.709117650985717773e-01,5.712190000000000323e-01
5.532350540161132812e-01,5.539039999999999520e-01
5.375308990478515625e-01,5.381739999999999302e-01
5.141752958297729492e-01,5.098559999999999759e-01
4.903755486011505127e-01,4.893459999999999477e-01
4.665541350841522217e-01,4.666860000000000452e-01
4.444371163845062256e-01,4.441319999999999713e-01
4.221210777759552002e-01,4.212770000000000126e-01
3.976672589778900146e-01,3.993069999999999675e-01
3.757301270961761475e-01,3.766730000000000356e-01
3.860249519348144531e-01,3.845309999999999562e-01
3.599274754524230957e-01,3.558639999999999581e-01
3.280656337738037109e-01,3.271089999999999831e-01
2.954823374748229980e-01,2.989770000000000483e-01
2.709088623523712158e-01,2.710949999999999749e-01
2.428402751684188843e-01,2.425819999999999643e-01
2.113018035888671875e-01,2.141799999999999260e-01
2.595757842063903809e-01,2.561029999999999696e-01
2.269054502248764038e-01,2.216519999999999602e-01
1.901105940341949463e-01,1.883820000000000494e-01
1.551838666200637817e-01,1.523360000000000269e-01
1.204561740159988403e-01,1.201600000000000446e-01
7.968904823064804077e-02,8.311100000000004595e-02
4.970152303576469421e-02,4.807900000000009388e-02
1.255274564027786255e-01,1.275269999999999460e-01
8.703272044658660889e-02,8.639099999999999557e-02
4.636433348059654236e-02,4.474299999999997723e-02
5.704188719391822815e-03,2.621999999999902187e-03
-3.285288810729980469e-02,-3.494200000000013961e-02
-7.206791639328002930e-02,-7.363099999999989098e-02
-1.117110848426818848e-01,-1.142440000000001232e-01
-9.741854737512767315e-04,-3.226000000000062151e-03
-4.774284735321998596e-02,-5.110700000000012455e-02
-9.130137413740158081e-02,-9.449800000000008193e-02
-1.376337110996246338e-01,-1.406569999999999210e-01
-1.799227446317672729e-01,-1.815010000000000234e-01
-1.818013042211532593e-01,-1.838690000000001712e-01
-1.859180033206939697e-01,-1.651030000000001108e-01
6.417524218559265137e-01,6.372590000000000199e-01
6.258386969566345215e-01,6.209299999999999820e-01
6.097132563591003418e-01,6.039999999999999813e-01
5.914615392684936523e-01,5.876739999999999187e-01
5.738055109977722168e-01,5.713239999999999430e-01
5.589655041694641113e-01,5.549060000000000104e-01
5.412444472312927246e-01,5.384269999999999889e-01
5.117927193641662598e-01,5.083070000000000643e-01
4.854020178318023682e-01,4.863959999999999395e-01
4.678808152675628662e-01,4.644220000000000015e-01
4.444796442985534668e-01,4.422220000000000040e-01
4.173963963985443115e-01,4.179780000000000717e-01
3.969098925590515137e-01,3.955379999999999452e-01
3.797077536582946777e-01,3.742309999999999803e-01
3.846913874149322510e-01,3.804829999999999046e-01
3.563927710056304932e-01,3.530959999999999654e-01
3.284186124801635742e-01,3.253300000000000081e-01
2.986175119876861572e-01,2.954489999999999617e-01
2.675404548645019531e-01,2.662900000000000267e-01
2.426236420869827271e-01,2.411020000000000385e-01
2.131294310092926025e-01,2.113899999999999668e-01
2.591481506824493408e-01,2.545779999999999710e-01
2.219641506671905518e-01,2.195820000000000549e-01
1.877266615629196167e-01,1.835029999999999717e-01
1.559901237487792969e-01,1.530019999999999714e-01
1.197895109653472900e-01,1.172929999999999806e-01
8.237645030021667480e-02,8.241100000000001202e-02
5.177622288465499878e-02,4.799699999999984534e-02
1.286413967609405518e-01,1.262219999999998343e-01
8.750911802053451538e-02,8.575800000000000090e-02
4.721695557236671448e-02,4.582799999999997986e-02
2.388806454837322235e-02,1.595799999999991670e-02
1.153799705207347870e-02,1.188999999999995616e-02
1.483245380222797394e-02,7.430999999999854388e-03
4.339054692536592484e-03,2.928000000000041680e-03
2.273824438452720642e-02,1.889099999999999113e-02
1.943708583712577820e-02,1.491599999999992932e-02
1.690287329256534576e-02,9.931999999999940876e-03
1.257061213254928589e-02,5.680000000000018368e-03
7.275474257767200470e-03,1.085000000000002629e-03
3.524715779349207878e-03,-3.413999999999917101e-03
-3.038383554667234421e-03,-7.939000000000029367e-03
6.435218453407287598e-01,6.393389999999999906e-01
6.260080933570861816e-01,6.225629999999999775e-01
6.093294024467468262e-01,6.048839999999999772e-01
5.949186682701110840e-01,5.892749999999999932e-01
5.777958035469055176e-01,5.728169999999999096e-01
5.581602454185485840e-01,5.560019999999999962e-01
5.392703413963317871e-01,5.393259999999999721e-01
5.137658119201660156e-01,5.104919999999999458e-01
4.881101250648498535e-01,4.881289999999999241e-01
4.694056212902069092e-01,4.653469999999999551e-01
4.471474289894104004e-01,4.425079999999999014e-01
4.238061308860778809e-01,4.200610000000000177e-01
4.018849730491638184e-01,3.975369999999999182e-01
3.824455142021179199e-01,3.755110000000000392e-01
3.847748339176177979e-01,3.827399999999999691e-01
3.565957844257354736e-01,3.535509999999999486e-01
3.292981088161468506e-01,3.248299999999999521e-01
3.063311576843261719e-01,2.958539999999999504e-01
2.768948078155517578e-01,2.684819999999999984e-01
2.463189214468002319e-01,2.417390000000000372e-01
2.592199146747589111e-01,2.159739999999998883e-01
2.573935091495513916e-01,2.572719999999999452e-01
2.259185314178466797e-01,2.207719999999999683e-01
2.218164354562759399e-01,2.140489999999999338e-01
2.173405587673187256e-01,2.097010000000000263e-01
2.160610109567642212e-01,2.053760000000000030e-01
2.105364799499511719e-01,2.010680000000000245e-01
2.042661756277084351e-01,1.967590000000000172e-01
2.195484489202499390e-01,2.109070000000000666e-01
2.136602550745010376e-01,2.065789999999999571e-01
2.082723677158355713e-01,2.013089999999999602e-01
2.064819633960723877e-01,1.978959999999999608e-01
2.025856077671051025e-01,1.935860000000000358e-01
1.980397105216979980e-01,1.894489999999999785e-01
1.899420917034149170e-01,1.855919999999999792e-01
2.156081646680831909e-01,2.021339999999999248e-01
2.109038680791854858e-01,1.984879999999999978e-01
2.060323804616928101e-01,1.941849999999999410e-01
2.003866434097290039e-01,1.900329999999998964e-01
1.949617564678192139e-01,1.861549999999999594e-01
1.829810887575149536e-01,1.818319999999999936e-01
1.860868483781814575e-01,1.779939999999999856e-01
5.182832945138216019e-03,0.000000000000000000e+00
