5.522258877754211426e-01,5.531459999999999155e-01
5.353097915649414062e-01,5.372259999999999813e-01
5.063607692718505859e-01,5.081160000000000121e-01
4.797970652580261230e-01,4.860050000000000203e-01
4.596397578716278076e-01,4.645340000000000025e-01
4.385914206504821777e-01,4.417819999999998970e-01
4.196557104587554932e-01,4.209180000000000144e-01
3.987341225147247314e-01,3.982480000000000464e-01
3.747170269489288330e-01,3.761709999999999221e-01
3.802940845489501953e-01,3.833090000000000108e-01
3.527438044548034668e-01,3.548839999999999772e-01
3.261295258998870850e-01,3.264129999999999532e-01
2.980199158191680908e-01,2.985289999999999333e-01
2.700012624263763428e-01,2.702639999999999487e-01
2.441123872995376587e-01,2.417749999999999622e-01
2.117149978876113892e-01,2.130419999999999536e-01
2.566973567008972168e-01,2.557340000000000169e-01
2.201166749000549316e-01,2.213669999999999805e-01
1.870454102754592896e-01,1.867179999999999396e-01
1.514803618192672729e-01,1.521639999999998549e-01
1.171120107173919678e-01,1.176159999999999428e-01
8.373169600963592529e-02,8.524099999999990018e-02
4.824368655681610107e-02,4.895799999999994601e-02
1.276026517152786255e-01,1.279589999999999339e-01
8.720400929450988770e-02,8.910300000000004328e-02
4.768544062972068787e-02,4.895199999999999552e-02
4.630587995052337646e-03,5.425000000000013145e-03
-3.827613219618797302e-02,-3.545399999999987450e-02
-7.533841580152511597e-02,-7.355500000000003702e-02
-1.179953515529632568e-01,-1.166450000000001097e-01
-1.251265523023903370e-03,-1.531999999999977824e-03
-4.809554666280746460e-02,-4.868500000000008932e-02
-9.624282270669937134e-02,-9.505300000000005411e-02
-1.440024971961975098e-01,-1.437479999999999869e-01
-1.883970052003860474e-01,-1.868600000000000261e-01
-1.883970052003860474e-01,-1.713010000000001476e-01
-1.883970052003860474e-01,-1.758250000000001201e-01
6.357517242431640625e-01,6.367840000000000167e-01
6.175266504287719727e-01,6.205899999999999750e-01
6.011522412300109863e-01,6.036489999999999911e-01
5.851983428001403809e-01,5.875040000000000262e-01
5.706025958061218262e-01,5.698239999999998862e-01
5.495554804801940918e-01,5.531459999999999155e-01
5.346876978874206543e-01,5.372259999999999813e-01
5.054606795310974121e-01,5.077000000000000401e-01
4.778147041797637939e-01,4.860369999999999413e-01
4.585735499858856201e-01,4.645340000000000025e-01
4.404349327087402344e-01,4.417819999999998970e-01
4.200915992259979248e-01,4.209209999999999896e-01
3.974613845348358154e-01,3.982520000000000504e-01
3.723884522914886475e-01,3.761739999999998973e-01
3.807521462440490723e-01,3.833130000000000148e-01
3.496231436729431152e-01,3.548829999999999485e-01
3.235358297824859619e-01,3.264199999999999324e-01
2.993405759334564209e-01,2.985359999999999125e-01
2.690874636173248291e-01,2.702759999999999607e-01
2.418194115161895752e-01,2.417850000000000277e-01
2.121244668960571289e-01,2.130710000000000104e-01
2.563803791999816895e-01,2.557369999999999921e-01
2.212663590908050537e-01,2.213879999999999182e-01
1.850647032260894775e-01,1.866520000000000401e-01
1.518236398696899414e-01,1.522020000000000595e-01
1.158519536256790161e-01,1.176219999999998933e-01
8.522250503301620483e-02,8.363299999999995737e-02
5.068282410502433777e-02,5.112900000000009104e-02
1.267427057027816772e-01,1.279669999999999419e-01
8.559992164373397827e-02,8.911599999999997301e-02
4.623628780245780945e-02,4.613899999999993007e-02
6.808827631175518036e-03,5.437000000000025146e-03
-3.584727272391319275e-02,-3.485000000000004761e-02
-7.656097412109375000e-02,-7.556200000000012906e-02
-1.172316744923591614e-01,-1.165559999999998819e-01
-1.714943163096904755e-02,-1.628000000000073832e-03
-4.941317811608314514e-02,-4.868999999999990003e-02
-9.534236043691635132e-02,-9.484599999999998587e-02
-1.410245597362518311e-01,-1.406000000000000583e-01
-1.883970052003860474e-01,-1.883969999999999256e-01
-1.883970052003860474e-01,-1.715160000000000018e-01
-1.883970052003860474e-01,-1.760410000000001141e-01
6.341982483863830566e-01,6.367840000000000167e-01
6.188713312149047852e-01,6.205899999999999750e-01
6.011236906051635742e-01,6.036489999999999911e-01
5.849756598472595215e-01,5.875040000000000262e-01
5.684393644332885742e-01,5.698250000000000259e-01
5.507535338401794434e-01,5.531449999999999978e-01
5.364314913749694824e-01,5.372259999999999813e-01
5.047026276588439941e-01,5.076989999999999004e-01
4.816964268684387207e-01,4.860020000000000451e-01
4.588913917541503906e-01,4.645340000000000025e-01
4.408673644065856934e-01,4.417819999999998970e-01
4.191423356533050537e-01,4.209249999999999936e-01
3.984945714473724365e-01,3.982520000000000504e-01
3.745450377464294434e-01,3.761799999999999589e-01
3.791138529777526855e-01,3.833279999999998910e-01
3.521615564823150635e-01,3.550239999999998952e-01
3.219191133975982666e-01,3.264549999999999397e-01
2.943630516529083252e-01,2.985339999999999661e-01
2.719559967517852783e-01,2.699190000000000200e-01
2.407003045082092285e-01,2.416789999999999772e-01
2.094978392124176025e-01,2.126089999999999369e-01
2.552304267883300781e-01,2.564739999999999798e-01
2.235431969165802002e-01,2.212919999999999332e-01
1.864333301782608032e-01,1.878569999999999407e-01
1.493548154830932617e-01,1.523700000000000054e-01
1.156876236200332642e-01,1.177169999999999606e-01
8.277815580368041992e-02,8.455499999999993577e-02
4.858770594000816345e-02,4.888999999999987800e-02
1.244287639856338501e-01,1.279829999999999579e-01
8.473929017782211304e-02,8.626399999999989632e-02
4.574345797300338745e-02,4.639199999999998880e-02
3.521708305925130844e-03,5.095000000000071694e-03
-3.404891118407249451e-02,-3.555399999999986349e-02
-7.597506791353225708e-02,-7.526699999999997281e-02
-1.180871054530143738e-01,-1.170999999999999819e-01
-2.762167947366833687e-03,-2.127000000000101032e-03
-4.986369609832763672e-02,-4.860399999999986953e-02
-9.656347334384918213e-02,-9.523300000000012311e-02
-1.415888071060180664e-01,-1.407120000000001703e-01
-1.883970052003860474e-01,-1.869380000000000486e-01
-1.717317849397659302e-01,-1.719450000000000145e-01
-1.794382780790328979e-01,-1.764749999999999375e-01
6.328025460243225098e-01,6.364729999999999555e-01
6.177438497543334961e-01,6.198719999999999786e-01
5.998655557632446289e-01,6.033489999999999132e-01
5.834583044052124023e-01,5.869089999999999030e-01
5.679573416709899902e-01,5.706059999999999466e-01
5.500363111495971680e-01,5.541529999999998957e-01
5.349772572517395020e-01,5.377109999999999390e-01
5.041673183441162109e-01,5.073769999999999669e-01
4.758648872375488281e-01,4.853109999999999369e-01
4.595267474651336670e-01,4.634819999999999496e-01
4.387154579162597656e-01,4.421529999999999072e-01
4.156970083713531494e-01,4.198529999999999207e-01
3.928673565387725830e-01,3.978899999999999659e-01
3.761720061302185059e-01,3.729079999999999062e-01
3.777913749217987061e-01,3.789739999999999220e-01
3.493257164955139160e-01,3.522170000000000023e-01
3.206927478313446045e-01,3.244159999999999267e-01
2.932576537132263184e-01,2.945949999999999402e-01
2.649832069873809814e-01,2.683480000000000310e-01
2.370805740356445312e-01,2.390139999999999487e-01
2.099105715751647949e-01,2.109130000000000171e-01
2.515099942684173584e-01,2.541339999999999710e-01
2.154760062694549561e-01,2.197980000000000489e-01
1.812891364097595215e-01,1.852949999999999875e-01
1.495247781276702881e-01,1.507239999999999691e-01
1.143950074911117554e-01,1.169879999999998699e-01
8.518696576356887817e-02,8.158099999999990359e-02
4.744706675410270691e-02,4.672399999999998776e-02
1.261750608682632446e-01,1.276599999999999957e-01
8.345151692628860474e-02,8.533699999999999619e-02
4.509722068905830383e-02,4.422199999999987252e-02
1.360499765723943710e-02,1.592100000000007398e-02
-1.023102458566427231e-02,1.183500000000003993e-02
4.908173810690641403e-03,7.106999999999974449e-03
1.605352619662880898e-03,2.324999999999910472e-03
1.925075240433216095e-02,1.947599999999993781e-02
4.263584502041339874e-03,1.518500000000000405e-02
7.247197907418012619e-03,1.016399999999995085e-02
2.460009185597300529e-03,5.754000000000036863e-03
-1.614161999896168709e-03,1.217999999999941352e-03
-5.004236474633216858e-03,-3.302000000000027136e-03
-3.056239709258079529e-02,-7.946000000000008612e-03
6.352944970130920410e-01,6.367349999999999399e-01
6.175936460494995117e-01,6.201780000000000070e-01
6.016527414321899414e-01,6.036439999999999584e-01
5.837719440460205078e-01,5.873760000000000092e-01
5.668068528175354004e-01,5.707249999999999268e-01
5.492444038391113281e-01,5.529409999999999048e-01
5.316967368125915527e-01,5.369539999999999313e-01
5.056798458099365234e-01,5.080890000000000128e-01
4.809841215610504150e-01,4.864399999999998725e-01
4.607180058956146240e-01,4.633859999999999646e-01
4.407725632190704346e-01,4.435010000000000341e-01
4.164291620254516602e-01,4.195119999999999960e-01
3.950741589069366455e-01,3.973160000000000025e-01
3.744434118270874023e-01,3.745829999999999993e-01
3.790376484394073486e-01,3.814889999999999670e-01
3.508852124214172363e-01,3.529510000000000147e-01
3.221971094608306885e-01,3.251770000000000493e-01
2.996160089969635010e-01,2.962779999999999303e-01
2.722060084342956543e-01,2.677220000000000155e-01
2.379905283451080322e-01,2.409689999999999888e-01
2.472811639308929443e-01,2.112870000000000026e-01
2.436816394329071045e-01,2.522039999999999837e-01
2.160840928554534912e-01,2.181899999999998840e-01
2.025647312402725220e-01,2.051399999999998780e-01
1.976199597120285034e-01,2.002979999999999761e-01
1.925012320280075073e-01,1.956699999999998996e-01
1.881402879953384399e-01,1.916080000000000005e-01
1.858069598674774170e-01,1.875010000000000288e-01
1.993224024772644043e-01,2.016249999999999432e-01
1.951969265937805176e-01,1.972949999999999982e-01
1.894156187772750854e-01,1.927889999999999882e-01
1.851923614740371704e-01,1.888029999999999431e-01
1.817390024662017822e-01,1.844010000000000371e-01
1.773266792297363281e-01,1.801159999999999428e-01
1.743349730968475342e-01,1.761710000000000775e-01
1.923140138387680054e-01,1.938170000000000170e-01
1.871876269578933716e-01,1.894699999999999163e-01
1.834742873907089233e-01,1.853730000000000100e-01
1.785946488380432129e-01,1.810599999999999987e-01
1.747608184814453125e-01,1.770939999999999737e-01
1.727200895547866821e-01,1.727190000000000669e-01
1.648745089769363403e-01,1.685119999999999951e-01
7.710339850746095181e-04,0.000000000000000000e+00
