-2.091289870440959930e-02,-2.089900000000000091e-02
-2.088792435824871063e-02,-2.088900000000004642e-02
-2.086294442415237427e-02,-2.087499999999997691e-02
-2.081057615578174591e-02,-2.085800000000004317e-02
-2.075718343257904053e-02,-2.083800000000002317e-02
-2.070379257202148438e-02,-2.080899999999996641e-02
-2.065258100628852844e-02,-2.078200000000007819e-02
-2.061405032873153687e-02,-2.074300000000006694e-02
-2.057929895818233490e-02,-2.069400000000010120e-02
-2.052430994808673859e-02,-2.057900000000001395e-02
-2.046425454318523407e-02,-2.049599999999995870e-02
-2.040419913828372955e-02,-2.038499999999998646e-02
-2.032750286161899567e-02,-2.023500000000000298e-02
-2.005037106573581696e-02,-2.002199999999998425e-02
-1.947700791060924530e-02,-1.967900000000000205e-02
-1.860093697905540466e-02,-1.916500000000009862e-02
-1.750623621046543121e-02,-1.745799999999997354e-02
-1.669669523835182190e-02,-1.699400000000006461e-02
-1.588690094649791718e-02,-1.599400000000006372e-02
-1.444361545145511627e-02,-1.483000000000000984e-02
-1.302874460816383362e-02,-1.299899999999998279e-02
-1.161415688693523407e-02,-1.044400000000000883e-02
-9.516082704067230225e-03,-9.790000000000076419e-03
-7.053831592202186584e-03,-7.720000000000004636e-03
-5.025675985962152481e-03,-4.756000000000037975e-03
-1.489409711211919785e-03,-1.246999999999998110e-03
3.996879677288234234e-04,7.420000000000204210e-04
2.239472232758998871e-03,2.261999999999986244e-03
3.724883543327450752e-03,4.653999999999991477e-03
6.086162291467189789e-03,6.639999999999979252e-03
9.086419828236103058e-03,9.404999999999996696e-03
1.205855235457420349e-02,1.228599999999996362e-02
1.535172574222087860e-02,1.550499999999999101e-02
1.855134032666683197e-02,1.876399999999994739e-02
2.173480764031410217e-02,2.213400000000004253e-02
2.516018785536289215e-02,2.576499999999998236e-02
2.889762818813323975e-02,2.939100000000000046e-02
5.494438484311103821e-02,5.445900000000003516e-02
4.933672398328781128e-02,4.890199999999994551e-02
4.414610192179679871e-02,4.341499999999998138e-02
3.879856690764427185e-02,3.782499999999999751e-02
3.415879234671592712e-02,3.305900000000000505e-02
3.158031776547431946e-02,3.039700000000000735e-02
2.300685830414295197e-02,2.423899999999995503e-02
2.010170184075832367e-02,2.012299999999994649e-02
1.562296319752931595e-02,1.581799999999994322e-02
1.190959569066762924e-02,1.103399999999998826e-02
8.749244734644889832e-03,9.085999999999982979e-03
9.685126133263111115e-04,2.210000000000267306e-04
-3.037207527086138725e-03,-3.856000000000026073e-03
-5.874400958418846130e-03,-7.616000000000011649e-03
-1.631544437259435654e-03,-3.537999999999985601e-03
-6.467333063483238220e-03,-6.293000000000048555e-03
-1.160494331270456314e-02,-1.181500000000001993e-02
-1.446196716278791428e-02,-1.470400000000005036e-02
-1.765469275414943695e-02,-1.797199999999998798e-02
-2.065524831414222717e-02,-2.084900000000000642e-02
-2.208122611045837402e-02,-2.241900000000007775e-02
-1.567835919559001923e-02,-1.613699999999995693e-02
-1.802573911845684052e-02,-1.785800000000004051e-02
-1.980675384402275085e-02,-2.031400000000005424e-02
-2.099043130874633789e-02,-2.201100000000000279e-02
-2.191649749875068665e-02,-2.204600000000001003e-02
-2.321362309157848358e-02,-2.355899999999999661e-02
-2.321067452430725098e-02,-2.316000000000006942e-02
-1.603874191641807556e-02,-1.584400000000008024e-02
-1.785171777009963989e-02,-1.912100000000005462e-02
-1.928279921412467957e-02,-1.956400000000002581e-02
-1.939777657389640808e-02,-1.932500000000003659e-02
-1.776034943759441376e-02,-1.773200000000008103e-02
-1.745474338531494141e-02,-1.763900000000007129e-02
-1.739988289773464203e-02,-1.749199999999995203e-02
-1.523719169199466705e-02,-1.535799999999998278e-02
-1.432795263826847076e-02,-1.424199999999997690e-02
-1.357091590762138367e-02,-1.430299999999995464e-02
-1.400752738118171692e-02,-1.410200000000005893e-02
-1.393815409392118454e-02,-1.390900000000006020e-02
-1.858164370059967041e-02,-1.874500000000001165e-02
-2.120934054255485535e-02,-2.163900000000007484e-02
5.428963899612426758e-02,5.445999999999995289e-02
4.925743862986564636e-02,4.890299999999997427e-02
4.431846737861633301e-02,4.341600000000001014e-02
3.819601610302925110e-02,3.782600000000002627e-02
3.357519581913948059e-02,3.306099999999995154e-02
3.110734932124614716e-02,3.038599999999996859e-02
2.530176192522048950e-02,2.424100000000001254e-02
1.931601949036121368e-02,1.919299999999996009e-02
1.603683829307556152e-02,1.587799999999994771e-02
1.189057994633913040e-02,1.125699999999996148e-02
8.764189667999744415e-03,9.088999999999958224e-03
1.419814769178628922e-03,2.249999999999752198e-04
-3.510672599077224731e-03,-3.852000000000022073e-03
-7.471067365258932114e-03,-7.610000000000061160e-03
-3.510012058541178703e-03,-3.548000000000051113e-03
-6.859404966235160828e-03,-6.865999999999983228e-03
-1.157099939882755280e-02,-1.180800000000004069e-02
-1.516675483435392380e-02,-1.568500000000006001e-02
-1.793142408132553101e-02,-1.795700000000011176e-02
-2.103514969348907471e-02,-2.083900000000005193e-02
-2.254523336887359619e-02,-2.241199999999998749e-02
-1.550018880516290665e-02,-1.612299999999999844e-02
-1.797071471810340881e-02,-1.782200000000000450e-02
-2.033931203186511993e-02,-2.038499999999998646e-02
-2.179921418428421021e-02,-2.199400000000006905e-02
-2.220187149941921234e-02,-2.202700000000001879e-02
-2.346704341471195221e-02,-2.353600000000011239e-02
-2.345508523285388947e-02,-2.318900000000001516e-02
-1.617440581321716309e-02,-1.582399999999994922e-02
-1.873036846518516541e-02,-1.909800000000005937e-02
-1.984190940856933594e-02,-1.978600000000008130e-02
-1.953212358057498932e-02,-1.922500000000004761e-02
-1.836620271205902100e-02,-1.769900000000002027e-02
-1.754767447710037231e-02,-1.769100000000001227e-02
-1.726424135267734528e-02,-1.741500000000006931e-02
-1.545451954007148743e-02,-1.532500000000003304e-02
-1.521566044539213181e-02,-1.420200000000004792e-02
-1.413470599800348282e-02,-1.426100000000007917e-02
-1.410434674471616745e-02,-1.404099999999997017e-02
-1.337999943643808365e-02,-1.371199999999994645e-02
-1.863917708396911621e-02,-1.868600000000009143e-02
-2.151112817227840424e-02,-2.158100000000007235e-02
5.466277152299880981e-02,5.446299999999998365e-02
4.965491220355033875e-02,4.890599999999994951e-02
4.382792487740516663e-02,4.341899999999998538e-02
3.828303888440132141e-02,3.783099999999994800e-02
3.350478783249855042e-02,3.306599999999998429e-02
2.954266779124736786e-02,3.039399999999997659e-02
2.514666318893432617e-02,2.424700000000001854e-02
2.064892277121543884e-02,2.013400000000004075e-02
1.688845083117485046e-02,1.588800000000001322e-02
1.306360214948654175e-02,1.126899999999997348e-02
9.249161928892135620e-03,9.101000000000025736e-03
1.182165113277733326e-03,2.420000000000199769e-04
-3.264206461608409882e-03,-3.832000000000057582e-03
-7.964247837662696838e-03,-7.587000000000010402e-03
-3.179377410560846329e-03,-3.525000000000000355e-03
-7.516519632190465927e-03,-6.835000000000035492e-03
-1.177720259875059128e-02,-1.177600000000000868e-02
-1.538387406617403030e-02,-1.564700000000007751e-02
-1.835639588534832001e-02,-1.854400000000000492e-02
-2.064999192953109741e-02,-2.078600000000008219e-02
-2.216388657689094543e-02,-2.234700000000000575e-02
-1.561017055064439774e-02,-1.607199999999997519e-02
-1.790017075836658478e-02,-1.777600000000001401e-02
-2.045951969921588898e-02,-2.082700000000003993e-02
-2.164309099316596985e-02,-2.190999999999998504e-02
-2.184104174375534058e-02,-2.192899999999997629e-02
-2.309015765786170959e-02,-2.334999999999998188e-02
-2.330156043171882629e-02,-2.314099999999996715e-02
-1.536384318023920059e-02,-1.572600000000001774e-02
-1.772641576826572418e-02,-1.897300000000001763e-02
-1.892500184476375580e-02,-1.903399999999999537e-02
-1.892789080739021301e-02,-1.905500000000004412e-02
-1.836911961436271667e-02,-1.846800000000003994e-02
-1.720858365297317505e-02,-1.734400000000002606e-02
-1.722750067710876465e-02,-1.731400000000005157e-02
-1.452699396759271622e-02,-1.510700000000009258e-02
-1.397932693362236023e-02,-1.399800000000006595e-02
-1.398360542953014374e-02,-1.409199999999999342e-02
-1.365672796964645386e-02,-1.396500000000000519e-02
-1.249639410525560379e-02,-1.280100000000006233e-02
-1.825313642621040344e-02,-1.842700000000008220e-02
-2.112161181867122650e-02,-2.132600000000006712e-02
5.448381975293159485e-02,5.448499999999995014e-02
4.962694272398948669e-02,4.893199999999997551e-02
4.398050159215927124e-02,4.345100000000001739e-02
3.810365498065948486e-02,3.786799999999995725e-02
3.339821100234985352e-02,3.311099999999994603e-02
2.980613708496093750e-02,3.044200000000002460e-02
2.457486093044281006e-02,2.430999999999994277e-02
1.889487914741039276e-02,1.928800000000002735e-02
1.582702435553073883e-02,1.598199999999999621e-02
1.309094112366437912e-02,1.137699999999997047e-02
9.195914492011070251e-03,9.209000000000022723e-03
1.160805579274892807e-03,4.300000000000414602e-04
-3.697354346513748169e-03,-3.589000000000008850e-03
-6.918708328157663345e-03,-7.292000000000020687e-03
-3.449238138273358345e-03,-3.253999999999979131e-03
-7.106411270797252655e-03,-6.656000000000050765e-03
-1.108307205140590668e-02,-1.136300000000001198e-02
-1.388302259147167206e-02,-1.509599999999999831e-02
-1.762864552438259125e-02,-1.764200000000004653e-02
-2.016410231590270996e-02,-1.987600000000000477e-02
-2.095808088779449463e-02,-2.119800000000005014e-02
-1.482221763581037521e-02,-1.511900000000010458e-02
-1.734954304993152618e-02,-1.694800000000007412e-02
-1.966310665011405945e-02,-1.976999999999995428e-02
-1.991521753370761871e-02,-1.956999999999997630e-02
-2.084001153707504272e-02,-2.090700000000000891e-02
-1.863546110689640045e-02,-2.117100000000005089e-02
-2.063882909715175629e-02,-2.069700000000007645e-02
-1.485556364059448242e-02,-1.444100000000003714e-02
-1.650996133685112000e-02,-1.648100000000007892e-02
-1.548279076814651489e-02,-1.531300000000002104e-02
-1.506237313151359558e-02,-1.536300000000001553e-02
-1.541247684508562088e-02,-1.540799999999997727e-02
-1.511313952505588531e-02,-1.541700000000001403e-02
-1.476555783301591873e-02,-1.507300000000000306e-02
-1.185744535177946091e-02,-1.199099999999997390e-02
-1.168572623282670975e-02,-1.170700000000002294e-02
-1.171158812940120697e-02,-1.193699999999997541e-02
-1.142743881791830063e-02,-1.182399999999994566e-02
-9.945464320480823517e-03,-9.994999999999976126e-03
-1.323581300675868988e-02,-1.561900000000004951e-02
-1.856414601206779480e-02,-1.856000000000002093e-02
6.979260593652725220e-02,6.987299999999996292e-02
6.455498188734054565e-02,6.437100000000001154e-02
5.950259417295455933e-02,5.933699999999997310e-02
5.475685372948646545e-02,5.475999999999991985e-02
5.058771371841430664e-02,5.033000000000004137e-02
4.498860985040664673e-02,4.602099999999997859e-02
4.127141088247299194e-02,4.209799999999996878e-02
3.831831365823745728e-02,3.824499999999997346e-02
3.458286449313163757e-02,3.398499999999993193e-02
2.963121980428695679e-02,2.960799999999996768e-02
2.595864608883857727e-02,2.582699999999993334e-02
2.262089028954505920e-02,2.231199999999999850e-02
1.893496513366699219e-02,1.978800000000002779e-02
1.627980172634124756e-02,1.815400000000000347e-02
2.182737737894058228e-02,2.198999999999995403e-02
1.813619397580623627e-02,1.807600000000003648e-02
1.484636589884757996e-02,1.489499999999999158e-02
1.176749169826507568e-02,1.220599999999993912e-02
1.009435486048460007e-02,9.355999999999975447e-03
6.397955119609832764e-03,6.726000000000009749e-03
4.698025994002819061e-03,4.892999999999925187e-03
1.018321327865123749e-02,1.086199999999998278e-02
7.855683565139770508e-03,8.264999999999966818e-03
5.428325850516557693e-03,6.328000000000000291e-03
3.295984352007508278e-03,4.751999999999978463e-03
2.100642072036862373e-03,3.210999999999963883e-03
2.984024467878043652e-04,1.966999999999996529e-03
7.186323637142777443e-04,1.034999999999952625e-03
6.326613482087850571e-03,6.404999999999994031e-03
5.104820244014263153e-03,5.120999999999986674e-03
4.049039445817470551e-03,4.317999999999933003e-03
3.127100644633173943e-03,3.584999999999949338e-03
-3.569399268599227071e-05,-7.700000000004925127e-05
-3.823268692940473557e-03,-3.477999999999981107e-03
-6.790446117520332336e-03,-6.742000000000025750e-03
6.153576076030731201e-03,6.124999999999991562e-03
2.582842484116554260e-03,2.438999999999968971e-03
-1.234404975548386574e-03,-1.020999999999994134e-03
-4.638992249965667725e-03,-4.466999999999998749e-03
-5.225793458521366119e-03,-7.818000000000047134e-03
-1.111013814806938171e-02,-1.101400000000007928e-02
-1.185919810086488724e-02,-1.415500000000002867e-02
1.151030734181404114e-01,1.153909999999999658e-01
1.090157851576805115e-01,1.093270000000000075e-01
1.032541468739509583e-01,1.042219999999999813e-01
9.925651550292968750e-02,9.933500000000000663e-02
9.437095373868942261e-02,9.473799999999998889e-02
8.984974026679992676e-02,9.015299999999998315e-02
8.546407520771026611e-02,8.606499999999994710e-02
8.054133504629135132e-02,8.150400000000002088e-02
7.746048271656036377e-02,7.673400000000002441e-02
7.250867784023284912e-02,7.243099999999996763e-02
6.749665737152099609e-02,6.778099999999992464e-02
6.450159847736358643e-02,6.478699999999998349e-02
6.085177510976791382e-02,6.092100000000000293e-02
5.723564326763153076e-02,5.789199999999999902e-02
6.113484129309654236e-02,6.113299999999999290e-02
5.724072083830833435e-02,5.757099999999998330e-02
5.401062220335006714e-02,5.423199999999994692e-02
5.074103176593780518e-02,5.140999999999995573e-02
4.917846247553825378e-02,4.887699999999994827e-02
4.578555002808570862e-02,4.643499999999994854e-02
4.129481688141822815e-02,4.554099999999999815e-02
5.108586326241493225e-02,5.129799999999995475e-02
4.781835526227951050e-02,4.785999999999995813e-02
4.555352777242660522e-02,4.703899999999994197e-02
4.248692840337753296e-02,4.297899999999998943e-02
3.910384699702262878e-02,3.927399999999997560e-02
3.551310673356056213e-02,3.571299999999999475e-02
3.152356669306755066e-02,3.210799999999996990e-02
4.405776411294937134e-02,4.441600000000001103e-02
3.996606543660163879e-02,4.036499999999998423e-02
3.640482947230339050e-02,3.676499999999993662e-02
3.295258432626724243e-02,3.316799999999991977e-02
2.936068549752235413e-02,2.964399999999994817e-02
2.611617930233478546e-02,2.627799999999996805e-02
2.212950773537158966e-02,2.306399999999991790e-02
3.714616969227790833e-02,3.757399999999999629e-02
3.330077230930328369e-02,3.401399999999993318e-02
3.004250675439834595e-02,3.041300000000002335e-02
2.705808915197849274e-02,2.700799999999997647e-02
2.338168025016784668e-02,2.377399999999996183e-02
2.041795104742050171e-02,2.054600000000000870e-02
1.717959344387054443e-02,1.743499999999992278e-02
-3.908517246600240469e-04,0.000000000000000000e+00
